Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1231,0,4,6.993023223212635,1.6734600067138672,71.66556804440916,8649.0,3.980040529149168,0.0,4,6,7,7,12,27,33,45,66,72,72
GET,/catalogue,7029,0,8,8.414709984376149,3.741675987839699,59.19429799541831,2795.0,22.725999089674655,0.0,8,8,9,10,12,14,19,23,52,59,59
GET,/category.html,7029,0,5,5.5604038986238695,1.5471021179109812,50.607942044734955,11518.0,22.725999089674655,0.0,5,6,7,7,10,12,15,20,41,51,51
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,826,0,5,5.555673252078581,1.7847709823399782,40.000139037147164,10364.0,2.6706039618823825,0.0,5,6,7,7,9,12,17,20,40,40,40
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,809,0,5,5.572364767449269,1.6846989747136831,45.07225193083286,10364.0,2.6156399578242704,0.0,5,6,7,7,10,12,15,19,45,45,45
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,771,0,5,5.481497621968215,1.8791239708662033,27.37201494164765,10364.0,2.4927792428708435,0.0,5,6,7,7,10,11,14,17,27,27,27
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,746,0,5,5.434210623499635,1.909762853756547,33.95719290710986,10364.0,2.411949825138326,0.0,5,6,7,8,9,11,14,18,34,34,34
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,754,0,5,5.503951571572977,1.7604460008442402,39.76110811345279,10364.0,2.4378152388127314,0.0,5,6,7,7,9,11,15,19,40,40,40
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,745,0,5,5.615612628538437,1.7398670315742493,45.05883087404072,10364.0,2.408716648429025,0.0,5,6,7,7,10,11,15,18,45,45,45
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,766,0,5,5.737825543631851,1.7264541238546371,31.808796105906367,10364.0,2.47661335932434,0.0,5,6,7,8,10,12,16,20,32,32,32
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,795,0,5,5.438103298685929,1.7939540557563305,20.268100081011653,10364.0,2.5703754838940602,0.0,5,6,7,7,9,12,14,15,20,20,20
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,768,0,5,5.588097278026301,1.8338330555707216,52.218909841030836,10364.0,2.483079712742941,0.0,5,6,7,7,9,11,17,21,52,52,52
GET,/login,1231,0,59,61.0990053168358,50.87872501462698,109.56108989194036,13.0,3.980040529149168,0.0,59,60,62,62,68,85,93,95,110,110,110
,Aggregated,23500,0,6,9.394607817139873,1.5471021179109812,109.56108989194036,7813.179531914893,75.97965266856656,0.0,6,7,8,9,13,54,60,63,93,110,110
