Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723122539,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1723122540,5,,Aggregated,0.000000,0.000000,660,670,670,670,670,670,670,670,670,670,670,10,0,22,341.81819884106517,8.363777305930853,669.4636847823858,1313.0
1723122541,10,,Aggregated,0.000000,0.000000,630,660,670,670,1200,1200,1200,1200,1200,1200,1200,30,0,180.0,445.37642175952595,8.363777305930853,1160.1974838413298,1432.3333333333333
1723122542,15,,Aggregated,5.000000,0.000000,530,660,970,980,990,1200,1200,1200,1200,1200,1200,60,0,210.0,452.6844213018194,8.363777305930853,1160.1974838413298,1132.75
1723122543,20,,Aggregated,10.000000,0.000000,58,180,370,530,660,980,1200,1200,1200,1200,1200,210,0,57,229.220873827026,1.6090460121631622,1160.1974838413298,5699.990476190476
1723122544,25,,Aggregated,15.000000,0.000000,44,140,210,320,560,970,990,1200,1200,1200,1200,300,0,44,178.4424805159991,1.6090460121631622,1160.1974838413298,5811.22
1723122545,30,,Aggregated,34.500000,0.000000,39,130,160,210,540,670,990,1200,1200,1200,1200,360,0,39,156.7485369910072,1.6090460121631622,1160.1974838413298,5879.938888888889
1723122546,35,,Aggregated,52.000000,0.000000,39,130,180,220,580,990,2200,2300,2400,2400,2400,441,0,39,216.42798079756383,1.6090460121631622,2396.9210158102214,5665.383219954649
1723122547,40,,Aggregated,53.333333,0.000000,40,140,180,230,660,1200,2200,2300,2400,2400,2400,517,0,40,225.44812218680602,1.6090460121631622,2396.9210158102214,5588.9245647969055
1723122548,45,,Aggregated,55.571429,0.000000,38,130,160,210,580,1200,2200,2300,2400,2400,2400,588,0,38,204.84589138400875,1.6090460121631622,2396.9210158102214,5656.562925170068
1723122549,50,,Aggregated,57.625000,0.000000,37,130,170,210,590,1200,2300,3300,5800,5800,5800,696,0,37,241.09404532964095,1.6090460121631622,5838.0270642228425,5673.313218390805
1723122550,55,,Aggregated,59.666667,0.000000,36,130,180,220,560,1200,2300,3400,5800,5800,5800,788,0,36,240.71454425250195,1.6090460121631622,5838.0270642228425,5710.21192893401
1723122551,60,,Aggregated,61.100000,0.000000,36,140,200,230,650,1200,3400,5500,7700,7700,7700,918,0,36,309.8431953765687,1.6090460121631622,7722.0745221711695,5673.110021786492
1723122552,65,,Aggregated,71.900000,0.000000,37,140,190,230,650,1200,3000,5100,7700,7700,7700,1041,0,37,295.8409006521285,1.6090460121631622,7722.0745221711695,5626.899135446686
1723122553,70,,Aggregated,80.100000,0.000000,33,140,180,220,580,1200,2400,5000,7700,7700,7700,1185,0,33,273.16387783665255,1.6090460121631622,7722.0745221711695,5772.935864978903
1723122554,75,,Aggregated,90.900000,0.000000,35,140,190,230,620,1200,2300,4000,7700,7700,7700,1339,0,35,263.13995477890205,1.6090460121631622,7722.0745221711695,5763.488424197162
1723122555,80,,Aggregated,94.100000,0.000000,36,140,190,230,630,1200,2300,3900,7700,7700,7700,1499,0,36,255.85263297881303,1.6090460121631622,7722.0745221711695,5780.599733155437
1723122556,85,,Aggregated,95.500000,0.000000,37,140,200,230,590,1000,2200,3400,7700,7700,7700,1668,0,36,246.19500486546463,1.6090460121631622,7722.0745221711695,5788.948441247003
1723122557,90,,Aggregated,107.100000,0.000000,35,140,200,230,560,990,2100,3400,7700,7700,7700,1855,0,35,237.53098419257452,1.6090460121631622,7722.0745221711695,5863.895956873315
1723122558,95,,Aggregated,116.700000,0.000000,36,150,210,240,590,1000,2000,3000,7600,7700,7700,2022,0,36,241.50632511300213,1.6090460121631622,7722.0745221711695,5858.995054401583
1723122559,100,,Aggregated,126.800000,0.000000,37,150,210,250,630,1100,1900,2900,7600,7700,7700,2198,0,37,240.36286941651522,1.6090460121631622,7722.0745221711695,5827.234758871701
1723122560,100,,Aggregated,136.000000,0.000000,36,150,210,240,580,1000,1800,2400,7600,7700,7700,2401,0,36,232.2838370213483,1.6090460121631622,7722.0745221711695,5902.669720949604
1723122561,100,,Aggregated,146.700000,0.000000,36,140,210,250,580,1000,1800,2400,7600,7700,7700,2556,0,36,229.99736655529745,1.6090460121631622,7722.0745221711695,5812.697183098591
1723122562,100,,Aggregated,154.000000,0.000000,35,140,200,240,560,980,1800,2300,7600,7700,7700,2723,0,35,221.86919869006834,1.6090460121631622,7722.0745221711695,5828.200146896805
1723122563,100,,Aggregated,160.700000,0.000000,34,130,190,230,530,970,1700,2300,7600,7700,7700,2927,0,34,210.46444671250802,1.6090460121631622,7722.0745221711695,5868.869149299624
1723122564,100,,Aggregated,163.300000,0.000000,32,120,190,220,490,920,1600,2300,7500,7700,7700,3133,0,32,202.3378258205099,1.6090460121631622,7722.0745221711695,5895.195978295564
1723122565,100,,Aggregated,168.800000,0.000000,32,120,190,220,460,880,1500,2300,7500,7700,7700,3328,0,32,198.29482907544633,1.6090460121631622,7722.0745221711695,5920.674579326923
1723122566,100,,Aggregated,176.500000,0.000000,33,120,190,230,500,910,1500,2200,7500,7700,7700,3514,0,33,199.7848923326569,1.6090460121631622,7722.0745221711695,5936.077404667046
1723122567,100,,Aggregated,178.500000,0.000000,31,120,190,220,490,890,1500,2200,7500,7700,7700,3685,0,31,195.9139589486919,1.6090460121631622,7722.0745221711695,5989.093622795115
1723122568,100,,Aggregated,180.300000,0.000000,30,120,190,220,500,880,1500,2200,7500,7700,7700,3888,0,30,194.52434852015065,1.6090460121631622,7722.0745221711695,6005.894804526749
1723122569,100,,Aggregated,183.100000,0.000000,30,120,180,220,450,870,1400,2100,7400,7700,7700,4098,0,30,189.81227254335485,1.6090460121631622,7722.0745221711695,6036.470229380186
1723122570,100,,Aggregated,182.500000,0.000000,29,110,180,220,450,850,1400,2000,7400,7700,7700,4290,0,29,186.21403832153564,1.6090460121631622,7722.0745221711695,6073.711655011655
1723122571,100,,Aggregated,185.800000,0.000000,30,110,180,220,440,850,1400,1900,7400,7700,7700,4509,0,30,184.0296305409728,1.6090460121631622,7722.0745221711695,6126.345752938567
1723122572,100,,Aggregated,185.800000,0.000000,30,120,180,220,450,850,1400,1900,7400,7700,7700,4719,0,30,184.8065407260302,1.6090460121631622,7722.0745221711695,6151.101292646747
1723122573,100,,Aggregated,190.000000,0.000000,29,110,180,220,450,830,1300,1900,7400,7700,7700,4896,0,29,182.93823223953666,1.6090460121631622,7722.0745221711695,6122.750204248366
1723122574,100,,Aggregated,195.100000,0.000000,28,110,170,210,420,810,1300,1800,7400,7700,7700,5143,0,28,175.964724824257,1.6090460121631622,7722.0745221711695,6128.285047637565
1723122575,100,,Aggregated,198.500000,0.000000,28,100,170,210,390,790,1300,1800,7400,7700,7700,5384,0,28,170.62935087424017,1.6090460121631622,7722.0745221711695,6183.8049777117385
1723122576,100,,Aggregated,195.400000,0.000000,27,98,160,200,380,770,1300,1800,7400,7700,7700,5599,0,27,166.0025150696114,1.6090460121631622,7722.0745221711695,6201.022861225219
1723122577,100,,Aggregated,198.800000,0.000000,26,92,160,200,360,760,1200,1700,7400,7700,7700,5810,0,26,161.73939161898693,1.6090460121631622,7722.0745221711695,6224.0567986230635
1723122578,100,,Aggregated,204.100000,0.000000,26,85,150,190,350,740,1200,1700,7000,7700,7700,6046,0,26,157.20643734753816,1.6090460121631622,7722.0745221711695,6251.697320542507
1723122579,100,,Aggregated,206.200000,0.000000,25,81,150,190,340,710,1200,1700,7000,7700,7700,6275,0,25,152.9505172725841,1.6090460121631622,7722.0745221711695,6237.250836653387
1723122580,100,,Aggregated,211.000000,0.000000,25,77,140,180,330,700,1200,1700,7000,7700,7700,6479,0,25,149.41033010001175,1.6090460121631622,7722.0745221711695,6241.985645933014
1723122581,100,,Aggregated,214.200000,0.000000,24,71,140,180,310,670,1200,1600,7000,7700,7700,6769,0,24,144.72373900013224,1.5918849967420101,7722.0745221711695,6280.779435662579
1723122582,100,,Aggregated,216.800000,0.000000,24,67,140,170,300,660,1200,1600,7000,7700,7700,6944,0,24,141.96161670691583,1.5522739849984646,7722.0745221711695,6285.898329493088
1723122583,100,,Aggregated,218.000000,0.000000,23,62,130,170,300,640,1100,1600,5800,7700,7700,7212,0,23,138.11853375875754,1.5522739849984646,7722.0745221711695,6315.831808097615
1723122584,100,,Aggregated,225.000000,0.000000,23,59,130,160,290,620,1100,1500,5800,7700,7700,7421,0,23,135.25457352078803,1.5522739849984646,7722.0745221711695,6331.314378116157
1723122585,100,,Aggregated,221.100000,0.000000,23,55,130,160,280,600,1100,1500,5800,7700,7700,7657,0,23,132.17378143888646,1.5522739849984646,7722.0745221711695,6366.352357320099
1723122586,100,,Aggregated,229.500000,0.000000,22,52,120,150,280,580,1000,1500,5800,7700,7700,7921,0,22,129.39976462120822,1.5522739849984646,7722.0745221711695,6396.963514707739
1723122587,100,,Aggregated,227.000000,0.000000,22,51,120,150,270,570,1000,1500,5800,7700,7700,8100,0,22,127.38159369763538,1.5522739849984646,7722.0745221711695,6407.374197530864
1723122588,100,,Aggregated,228.000000,0.000000,22,48,120,150,270,560,1000,1500,5800,7700,7700,8354,0,22,124.7416961701689,1.5522739849984646,7722.0745221711695,6437.508139813263
1723122589,100,,Aggregated,230.800000,0.000000,22,45,120,140,260,550,990,1400,5800,7700,7700,8616,0,22,122.17424018767912,1.5522739849984646,7722.0745221711695,6476.859795728877
1723122590,100,,Aggregated,228.100000,0.000000,22,44,120,140,260,530,980,1400,5800,7700,7700,8875,0,22,119.81637327845247,1.5522739849984646,7722.0745221711695,6511.203267605634
1723122591,100,,Aggregated,229.200000,0.000000,21,43,120,140,250,510,980,1400,5500,7700,7700,9128,0,21,117.87768345208647,1.5522739849984646,7722.0745221711695,6552.53319456617
1723122592,100,,Aggregated,234.600000,0.000000,21,42,120,140,250,500,970,1400,5500,7700,7700,9307,0,21,116.70774719102981,1.5522739849984646,7722.0745221711695,6565.439776512302
