time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720521765.648,0.5786630346045197,0.04648847327493524,0.030265270010202378,0.015800288245525873,0.1293897973253429,0.004976373520466124,0.004984742778012142,0.0018870894714983692,0.004738401163107663,0.09627887135456291,0.004257750927926453,0.03852420507072034,0.0160704504425413,28695808.77879183,10416786.089118866,726299.368187432,661020.986416264,4936552.292185976,14814059.291289529,12954376.625520442,793618.1161655567,80065652.7760109,15138862.29757635,21324947.02047901,641082.5313502479,2474889.88425843,164584.67333043605,54896.93002504982,20234.039125843465,650714.7050779469,754580.8316173549,1651.0681959764006,300.50806111406615,297.29092195750394,967.7055883689233,5468752.81672282,302.55018189204657,42927.96733741616,41903.751746873546,0,74.89349253076374,0,0,28144.059766626928,0,0,0,0,0,0,0,73.38660551116207,0,0,0,0,0,0,0.08068625778870783,0.0038019477562708627,0.0017755508433087946,0.0011615819507227458,0.018192123634144484,0.0006618485941861815,0.0007563939329185785,0.0004129502474209829,0.0009616674745680664,0.013213453060137471,0.0006899299965399471,0.008717457080329352,0.0030020597845452856
1720521770.648,0.9842558949844686,0.16278673417440895,0.07987393251917677,0.04508843701708125,0.3446017821739658,0.014731759622709903,0.005050770824508739,0.0017688712547028367,0.004853000916310351,0.09256731000285387,0.0041772734048950745,0.054007354096409436,0.020923418775003196,21734046.104379736,10236036.839276114,754730.9096218426,733176.9627250317,29064230.60655924,21965125.04988209,13002361.590452863,635508.079580696,79150353.94732115,14908347.031963471,21041127.59016603,646188.6710789707,1917921.341541384,249931.2249087177,77795.37717254972,30500.219010074463,719408.3812654066,18789262.13945368,7219302.158534372,301.7366802335218,445.7099330782204,883.1075496783931,7178301.369863014,298.59124127499047,56508.268561432626,49307.92978097656,0,73.39186525712238,0,0,5895163.931512265,0,0,0,0,0,0,0,74.82235171620115,0,0,0,0,0,0,0.2784172697340662,0.04094437594806933,0.020560211037593156,0.014131722113896933,0.05469095255123719,0.003297835749149539,0.0008371453955287569,0.0003738118526072362,0.0010763166130701375,0.014169824876723332,0.0007786810715806032,0.009517338287317682,0.004032744904733114
1720521775.648,1.4981539650992803,0.38141754172014464,0.1304972256216093,0.08844750953554917,0.6893021694460596,0.12879656705912,0.0049693725963282755,0.0024504252666266457,0.00491192703831485,0.08572822277272808,0.004519672055092441,0.06791445596892084,0.0254531169720938,22210372.212661225,10382494.773519162,566009.6673301108,722218.4753363229,39343510.12390382,28943282.20638007,10246315.942239314,477447.3975034875,53332419.102959864,15225459.990163755,13951415.440376949,655956.256450182,1949096.4184258897,331688.15115009533,92023.22880371659,30862.66704577765,705320.1793721972,18793424.872157544,14208285.734859942,148.61040563094113,816.2762468974763,966.9148356637006,7331600.502741397,371.14896701703515,61405.515018739476,50269.33288772536,0,74.33217189314749,0,0,16821042.813767094,0,74.30520281547057,0,0,0,0,0,76.05042796932732,0,0,0,0,0,0,0.30582003982069916,0.0991812233625374,0.03454125151965935,0.022851188635738675,0.34066444308719385,0.018077031869961062,0.0010234036470376019,0.0006734724476710769,0.0011427584691363446,0.01474663697819128,0.0007716037418966255,0.018324097954756587,0.007010033028200535
1720521780.648,2.0064727915335316,0.5281261480543205,0.16805737739334126,0.11510651980986768,1.0345390284679103,0.3496648767666385,0.004767520192975404,0.004441996494267819,0.004697040092716614,0.08089930610517015,0.004028806517985066,0.09434252287391474,0.038188753286473136,14635278.996299304,7719892.767543546,805938.1079989722,738069.9075934112,57149787.06080241,36621993.025219336,7741471.437447462,475422.6410334948,53183172.50371229,15385839.833612487,14140207.076459566,466004.8598266421,1276616.3366779345,391373.373048109,91015.69779944091,33004.36841525642,5039326.198911576,32934213.803836353,21511706.031349804,149.7021307700742,1328.4084971441953,815.906703849915,9258764.830391489,376.23544108461624,63802.705545279816,50988.46380855287,0,73.3997562898717,0,0,20268985.120114166,0,74.8510653850371,0,0,0,0,0,73.25928708125413,0,0,0,0,0,0,0.582357179914356,0.1276805419738763,0.06663839666620343,0.04489573533923948,0.33892992912307496,0.14194927650099917,0.0011445182793982172,0.001154229685495087,0.0012187378733079346,0.015032777203032355,0.0008029655347889595,0.02340986124970641,0.00974176020554206
1720521785.648,2.336078367017865,0.6731549057023563,0.20462330306682597,0.1404389137067781,1.321604870477746,0.49145820083107566,0.0047518797697872865,0.005943666503325491,0.004540524569686029,0.07659074149347066,0.00411732429892769,0.13506123193520236,0.051451515594227816,22391591.754466332,7662320.970093523,816215.0545630311,5332803.90087697,59703109.1875468,36666578.01859853,7640491.745900013,490470.68489058176,26976776.530668482,15367721.905462574,7093549.913402366,472908.1963628413,1276452.465356107,7825142.501145213,94822.2324952882,34646.68810767601,5021143.626505585,38073293.68348397,21587302.628688585,147.79800458260414,1682.5752483381877,752.4294138178078,9252274.121758325,377.3445848841066,66353.43853638982,52360.51133311849,0,145.656271114114,0,0,22304249.652004022,0,73.89900229130207,0,0,0,0,0,73.33404948616035,0,0,0,0,0,0,0.598496036086363,0.22904146643877693,0.09342270941490538,0.06314319108207442,0.5562153370351427,0.23772219461381738,0.001256730112669637,0.0014597245976459676,0.0012154296406304882,0.015621504608169084,0.0009175008935772547,0.029100978729386322,0.011955429597990796
1720521790.648,2.550974327714019,0.7864253479129236,0.24266347996649054,0.16573603963773392,1.6890588487294627,0.6396533027855992,0.00484655237005791,0.008408461070901423,0.004476253375766397,0.07338184818528959,0.003960455326615865,0.17534720981901603,0.06693767590242147,29843228.23202094,7974840.509930515,617090.5235159858,5340619.857897613,67587859.40002908,42458725.88499885,7569268.6065632375,321326.91639065277,26404349.173813768,14908206.273866028,6964659.708026555,280655.9854677566,1347856.4767305788,15176634.781176213,825385.3477047656,34376.86681163848,5027729.932592457,37452089.232504725,27769442.348899398,146.42167727175234,1798.891064468315,736.4654691910748,10770473.002391063,444.58112483945075,68229.46412352406,684842.0559906382,0,149.4045339315351,0,0,30557273.12551243,0,73.21083863587617,0,0,0,0,0,73.7420109820866,0,0,0,0,0,0,0.7773091273718835,0.3141453540503245,0.11544690598835267,0.07879630962226856,0.7220366250538816,0.2458645814023444,0.0014402368339356813,0.0018206608110425957,0.0012464777081193574,0.014024748643480592,0.0009093650586975969,0.03607824578990869,0.0141967500860981
1720521795.648,2.7464493374596537,0.9144877256569864,0.27990835497836714,0.18882811713850842,1.9686923902583209,0.7258603690529363,0.004839203835108846,0.01000040679604956,0.003982270976343606,0.0682840431701031,0.003612236885113405,0.20433826049376322,0.08072523437315156,30174572.769953046,5497701.025764686,640758.773684402,10023274.25074879,74446780.31982733,49839801.33278545,5229827.438628995,326945.83790417045,26456146.874943696,13185319.587628866,6914376.968804439,544817.7784217485,1378186.364639259,15209014.08450704,847676.2070820426,35452.88576935666,9419196.854155563,57308572.99178739,34922730.31640255,151.7739694302918,2360.8947065057732,664.1803145775904,11112963.770250369,367.809486180205,69289.18914023871,703100.9781569465,0,151.95414664910686,0,0,37537906.80959564,0,75.8869847151459,0,0,0,0,0,75.31073030815622,0,0,0,0,0,0,0.8943482840667153,0.3890864665310326,0.13632003233699583,0.09271436755147974,0.9071345835201325,0.3110742102104076,0.0014467227211578948,0.003058570120900701,0.0013013365660440646,0.016505764881494644,0.0008838527714059928,0.05835269268113234,0.022771575165822237
1720521800.648,2.975430685677146,1.0595727951308465,0.3252398262117022,0.2205118488609096,2.300123092190866,0.8878822438907095,0.004808059623354905,0.011935368429335267,0.003952601770234491,0.06607480419530483,0.003372103877765313,0.23423632978440492,0.09225356285954192,37599823.65111042,5504596.742138598,693116.7570249105,9849346.597577048,97391593.0772971,49700769.44998575,2566887.2246055407,319597.20685589913,598.0107674057853,12785530.732839419,13934764.328904014,557608.7599881621,1991161.457042727,15187799.117523206,850407.4741358495,35849.615534531025,9255361.149728276,73500195.29496531,34818115.70247934,148.9129644441213,2971.615126507663,598.0107674057853,10778662.572525216,370.75925992975846,71292.09825392127,676842.6492973202,0,152.15735804899793,0,0,43808618.35987991,0,74.45648222206064,0,0,0,0,0,72.4981415271337,0,0,0,0,0,0,0.902083091272079,0.39916279811690825,0.14171077394443318,0.09598365062679996,0.8909156011080278,0.32357236744941664,0.0015447044878802668,0.004148724538964179,0.0011522345110205096,0.016970604087478202,0.0008036162480184276,0.07663045062688369,0.030223949595452243
1720521805.648,3.172471088979055,1.2153124505740842,0.36408355440747286,0.2471273323414993,2.6319819893465937,0.9596996394606612,0.004636913231358936,0.013069421291893778,0.003557125463780166,0.06193946397301564,0.0030895024790656687,0.2637942095567537,0.10429752353270716,36554283.41608386,2775795.604788279,965636.3267339519,9845740.325810468,111246281.46596268,50035579.14365631,5103929.413466407,163830.96105042478,737.7255862540976,12847915.027989091,14132463.640370209,525791.4303043277,2115045.899851451,14767919.420568401,823737.2878327675,37712.4933114379,13517073.406577548,77780618.61019309,35065628.9177365,148.11600491791424,3163.6323513185475,737.7255862540976,10832838.237404909,300.86675481122376,56773.19918655678,719058.6111581204,0,219.54618545649453,0,0,53934929.30763087,0,74.05800245895712,0,0,0,0,0,77.019988341701,0,0,0,0,0,0,0.9224342856170132,0.40822862732150234,0.1420301792814159,0.09617772362386234,0.8849707349193662,0.3814300130567367,0.0015708954295620486,0.005149969360953514,0.0011784254527022913,0.01675902297298417,0.001017736769454129,0.0931852863447098,0.037141230529650245
1720521810.648,3.377159232690606,1.3710721145236278,0.41198525651650497,0.2767804920227627,2.9425465929485024,1.0163424469177156,0.004589073654600638,0.01518300918065644,0.0034832857697857664,0.056745595707951756,0.0030005609273870268,0.2933578269997857,0.11559340733844342,29375123.721917562,5503527.264827287,1012290.0378767283,9812646.348476136,118887691.40827899,42981259.855565764,2613477.829595085,164336.84984377873,606.2086062086062,10849502.543974414,14352387.667170275,324072.85193914716,1406463.1217838768,21805023.032018397,1569406.6188717503,37635.18729951612,17716701.552616447,80793717.59207845,35227798.22428729,151.6026352801836,3688.7336886601734,681.984681984682,9148641.372292485,305.59752298882734,57559.31719162916,683837.621497999,0,222.46361068868129,0,0,58242056.43070086,0,75.8013176400918,0,0,0,0,0,73.18467695826187,0,0,0,0,0,0,1.0577382466436152,0.4996746163370613,0.14207281473781133,0.0962169261704347,1.0122544203598152,0.41907185721324114,0.0017678284163934416,0.006127490586675921,0.0011909721121324765,0.01860941062658129,0.0011792308581857892,0.09414920480691037,0.0372919799097104
