time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720483978.65,0.029954664401976458,0.00643664021103003,0.004283098405152068,0.0023882922846746343,0.03064588144684685,0.004726988280180065,0.005119175279795798,0.0020817406285050864,0.004390185553408709,0.09465156711899247,0.004454589551278513,0.005814740656026567,0.006236447183762383,56152136.026740305,14975071.766765697,450990.89621687244,11726.851253255509,122529.22690131994,4888.593230287615,13855063.813076772,552672.6617997206,113790070.5702287,6376599.2933826875,31551751.760142643,16655.48439564908,2604902.071628165,31625170.760063946,5994.911309170133,1381.0776181805923,10365.023365780675,69993.71464487744,2404.2261788299747,241.2723345768702,241.79932702335742,789.5557949656131,5379991.626055705,376.47750877773484,13948.968181356106,8922.51997859905,0,72.22784709843533,0,0,29600.787094070816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007251860999277667,0.0007722176510146978,0.0007112534204400052,0.0003957314187014168,0.003251965383457269,0.0006137851190924391,0.0006224029524057324,0.00031825916455342464,0.0004525207590128469,0.010861202204858833,0.00040096674195719305,0.000742746509517872,0.0008746184053769737
1720483983.65,0.05544309149434266,0.006412918366128814,0.00438777646061404,0.0022539454157246746,0.050481682334283476,0.0043520564724675815,0.0052242497533446465,0.0017312216176470592,0.004687999855613909,0.09151982469763648,0.004231316748776895,0.006035491807222632,0.007515369103713837,60064412.01716739,14919882.053159041,471697.50077665766,11067.189218325218,3373731.5011417815,7553927.939153096,11139490.587631714,513957.64705882355,106541168.58880647,9200929.585378084,29970315.81453447,11248.00037548807,2861271.5880495184,42273580.6476785,5972.817429193899,1444.487829663628,9781.967244584226,1434034.8543728217,1954.0804660330018,161.6480524093295,225.88235294117646,961.0338043929466,7767206.477638497,357.60771449118664,8180.36390944587,10099.74497981794,0,71.96165577342047,0,0,1672669.1815659094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012278111921429413,0.0011155017376622985,0.0013454513155125828,0.0009484936571528223,0.005916790082835094,0.0005599929614919609,0.0006407550576040743,0.0003070959706763392,0.000581896060122285,0.011097615621196478,0.00030824316097254745,0.0008706423785558975,0.0008494620729990947
1720483988.65,0.062057647885631936,0.007136730502692998,0.00891496668365959,0.005701563502265496,0.48596161627104417,0.004445780850831532,0.0051711690817404475,0.0016427194701024953,0.004829948270181219,0.0937574437676586,0.004361919160763901,0.006916293477669585,0.007407970589359797,61356429.92151209,15246606.247755835,379963.9524936837,18210.91943802241,60935744.970265515,7202991.666363406,8441739.172031652,487683.5091622104,108054999.23119166,8839697.941511026,38461561.1942975,247992.6018604145,2579673.8028915175,51882256.60740028,6324.165170556553,26401.098135954006,16834.98330270516,33202541.72041209,2012.3003020488375,163.2815770066373,214.33497326203212,899.725425590335,7462766.814662605,7603289.518515198,8021.324049393461,11364.544679465362,0,73.53680430879713,0,0,26601595.926385794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01747869679761286,0.0014015111257089446,0.0018009025863107832,0.001263878256131596,0.1777116729652264,0.0006911278239993011,0.0007831615519857838,0.000267171821480746,0.0006007047375174607,0.009832344219318633,0.000312258708151472,0.0011046628535762368,0.001174498312247312
1720483993.65,0.07548514288596696,0.007589979545300994,0.011152188944596285,0.009181256400283272,0.7033950787493027,0.004255461919712516,0.005147566192261493,0.001910041579251971,0.004829948270181219,0.09286389811836604,0.0042236367208584496,0.007555162937997562,0.007916978860021734,65850393.5164946,14356271.062766029,527040.5618201235,25824.211932140974,69150604.7448982,7819386.371265524,10272352.928329634,336468.7839108732,108054999.23119166,7270268.253457703,41317899.8307564,265069.3629302497,2020040.5413414997,57729261.1897636,7195.189514222012,24316.96501294141,22946.862413239473,35172616.89372891,2426.3965404893074,149.09183562042733,74.0794328293424,899.725425590335,6138153.74718559,8167945.994787876,8727.216379026479,13271.638842240443,0,69.18451455982704,0,0,32737568.149668414,0,0,0,0,0,0,0,80.92462708683198,0,0,0,0,0,0,0.017886682121305356,0.0014106609710678964,0.0018039480691211752,0.0012939836199311653,0.25185734976806456,0.0008382611343476671,0.0008019771309016543,0.0004388250331939525,0.0007482843542202598,0.012647513906498457,0.00040552631437378,0.0010713404667623452,0.0011435768062989639
1720483998.65,0.0894529706331658,0.007911904813743834,0.015015673037318983,0.00920815462651622,0.7253778269999999,0.004251455299220068,0.005234395933374858,0.0016348495027919887,0.004342351329892826,0.09098836514212828,0.004165726179860044,0.0081718290672795,0.008250423376314694,78718615.79899496,12055993.196121791,408853.8275711853,25882.325860756508,71646197.76,14426091.6976456,11340186.373591047,180165.78542247097,117168445.89122666,8782441.982507288,44131112.635478124,271113.7174102544,2023377.106978034,69012783.59798993,7942.575267902706,27008.197695140785,22998.501252315673,36426629.12,2164.58925577666,164.59383978622088,78.74378733499606,813.0210400952758,7414894.4606414,7271186.719714639,9088.51731515968,13305.286509398458,0,69.67171287633953,0,0,33936175.78666667,0,0,0,0,0,0,0,81.12979578901499,0,0,0,0,0,0,0.021900741492437738,0.0017051431263315718,0.0018322914249865314,0.0024598908626701508,0.27066309799311655,0.0009469250464128858,0.0009517602824875359,0.00041602247516056703,0.0007653101816632724,0.011088166137309124,0.00036949122276120494,0.0012099765961112864,0.0013994817959960206
1720484003.65,0.10137992136818257,0.00763808140333333,0.01724085968724467,0.014017858073895792,1.0224990377320418,0.004320923159321841,0.005280224500163286,0.0018291072236668805,0.004233789245388102,0.08668450338106602,0.003945065709180384,0.00878719982666621,0.008335972059486255,71813047.76113905,10397948.586666666,396108.9098912143,3977694.1402426637,102601180.99001208,13250248.414146319,7679907.108385645,158246.0572084698,99630573.34301001,10887859.405510958,43379748.49128485,459813.34330285835,1841446.4173050923,71004274.29960768,8560.64,25946.337694384303,24130.159375057712,47450840.522445396,2262.339531691968,148.62658296745164,69.16348654216338,1728.299211801043,9192153.323208217,7147320.4544688305,7795.806002107195,12108.949977467328,0,75.09333333333333,0,0,35188220.58329492,0,74.31329148372582,0,0,0,0,0,73.83506083821541,0,0,0,0,0,0,0.02302027563616386,0.0017539084196103022,0.0031921397033544195,0.002537577965865464,0.26325692892858943,0.0010363719819812911,0.001056215246911082,0.0004683858512728418,0.0008548930358595559,0.014075408825816505,0.00045982086619793445,0.0015456888631315267,0.001410280821950296
1720484008.65,0.10303320565715221,0.008702051166249503,0.019729494901701877,0.016171102510409555,1.3840028595110088,0.004199441777642753,0.005456360336304262,0.0018182849501621637,0.004197564162380569,0.07768872933276187,0.0037662930738293185,0.008608426347921371,0.008743015482474433,65210765.33594938,10288289.621649073,383474.1784037558,3951136.5153905414,113173406.96756205,13362070.51833848,10178736.621802041,159205.0398193272,108428884.6436444,8440782.607887927,43339006.20465248,471752.1462302599,1809662.3034974297,64469874.46617522,9657.924329814634,25615.0234741784,23968.595223245404,57896584.12692512,2281.4319712390497,147.80067116515713,139.10444719906266,1655.2534900808232,8907446.866791736,8568991.935972838,7926.807180072487,11876.786129313707,0,74.29172561395872,0,0,36843397.29445816,0,73.90033558257856,0,0,0,0,0,71.98052199584065,0,0,0,0,0,0,0.02333344344767027,0.0017674398824509652,0.004520015193581299,0.0034767981602530397,0.3541657397754108,0.0010532378992216273,0.0012567532291627261,0.00054046723356125,0.0008700559566627465,0.014596396110136484,0.0005129940635095046,0.0016662277865094122,0.0018328274319012385
1720484013.65,0.11749303698277866,0.009546334743683044,0.02272181891197372,0.016812875424878193,1.6153534224270576,0.003996760451227613,0.005428818031825182,0.0018876571818466814,0.004100145246285122,0.08015240116042348,0.0037036606350060743,0.010239381274311631,0.009273537182644133,74024503.68925741,7214081.473082065,589949.8205083166,3606521.038795774,125409048.55732676,14590961.881589618,7755502.823201586,172898.07660390576,112280022.21005177,10215956.568946797,36061731.19870846,684487.2348015152,1748790.6257960428,73177716.0004732,10675.512380049757,26681.927196274115,21878.07042512935,71970030.78253996,1056.993290569933,150.1796582826135,151.0686558356538,1636.1694113870724,10349654.723127035,7130183.775057177,7792.495456166874,11477.2862358835,0,69.32150896136206,0,0,39269341.33888991,0,75.08982914130675,0,0,0,0,0,69.55931052050606,0,0,0,0,0,0,0.02837683195602623,0.0017379549030863473,0.004540312205746565,0.0035831854159545564,0.35080039403991353,0.001196553783574092,0.001215708487210819,0.0005214469824618939,0.0010196491543148331,0.015474984822782057,0.0005159445803762294,0.0017537135982830432,0.0017635866726111028
1720484018.65,0.11482767502343415,0.009377365176666666,0.025058241742654513,0.019568453786879166,1.7503334393931889,0.004162686051779386,0.005428818031825182,0.001865333156789334,0.00415698615571392,0.07595140697443668,0.003485203216050776,0.010927797844217418,0.00958502034814538,80527813.75372815,5220863.999999999,696983.9918946302,3773561.945670174,136817257.2726135,13282465.007802146,7755502.823201586,74.80595379417404,86688132.84248452,8695068.102686223,39538923.360625505,689361.417631709,1750474.960051678,65349960.971452914,11564.373333333331,23931.374535629857,22891.38289028992,78173614.40194382,1580.6976627124618,150.1796582826135,74.80595379417404,1684.3424453669616,9175672.529811839,7818640.7022202555,7824.126345232206,11419.168394927414,0,75.09333333333332,0,0,42869978.8727902,0,75.08982914130675,0,0,0,0,0,69.62907557882569,0,0,0,0,0,0,0.031826540318288736,0.0020415626715124917,0.0045925755916573765,0.0036076541310403366,0.3794390041894245,0.001169529911340841,0.0012393602919547548,0.0005770642912510705,0.00113229753044266,0.015711139794930308,0.00048030690996697916,0.0017071331804515016,0.001694423662168463
1720484023.65,0.11716562454436379,0.010264717124598453,0.027066943056027165,0.020760624074105328,2.0352456346066994,0.004197280767103093,0.005503566161671607,0.001865333156789334,0.004003339129473735,0.07331645259761083,0.003690325376542893,0.011263122786304609,0.009726135757575756,75432040.64946459,7299578.155970199,700562.0373514432,3634269.5935343443,148975197.2399247,14597485.377097549,7740386.284626926,74.80595379417404,54364027.777266115,9657601.539324941,31086259.148496553,902791.836734694,2343828.049509176,59824247.16429599,12317.95502699747,24130.933786078098,22046.400188975316,77825603.30244821,1737.1934353678778,149.8883887730084,74.80595379417404,1584.4093646963474,10193861.300408883,7684723.4698131345,7737.426210153484,11468.100725565513,0,139.9767616704258,0,0,55446413.45084747,0,74.9441943865042,0,0,0,0,0,69.9274434485702,0,0,0,0,0,0,0.033824252502517464,0.0021818836539557007,0.005960406748860405,0.0046096534917485854,0.4118276102408747,0.0012595565573486536,0.001515784623597602,0.0006484981094683542,0.0013170697986650127,0.016655534308584418,0.0006650791781893318,0.0019281920193666227,0.001990376158649406
