Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,979,0,5,6.8376629658051,1.4862613752484322,77.18335697427392,27664.0,3.1641843259910765,0.0,5,7,8,10,14,20,28,33,77,77,77
GET,/adminlogin.html,3530,0,7,10.392012696174994,1.326919998973608,175.35863677039742,2285.0,11.409163095759448,0.0,7,10,13,14,20,27,43,59,93,180,180
GET,/api/v1/adminorderservice/adminorder,3526,0,15,21.046751159783696,7.177093997597694,1268.9954172819853,1671.0,11.39623486562261,0.0,15,18,20,22,28,38,60,75,1300,1300,1300
GET,/api/v1/adminuserservice/users,4505,0,26,31.43173173136108,8.744770660996437,973.6851076595485,109966.03951165371,14.560419191613686,0.0,26,31,35,37,44,53,71,90,970,970,970
POST,/api/v1/adminuserservice/users,979,0,140.0,149.75820450574557,114.82378095388412,471.99218813329935,211.0,3.1641843259910765,0.0,140,150,150,160,170,210,330,380,470,470,470
GET,/api/v1/assuranceservice/assurances/types,3457,0,9,12.225425675013506,3.294427879154682,389.69040010124445,108.0,11.173222895762157,0.0,9,12,14,16,22,29,42,62,110,390,390
POST,/api/v1/contactservice/contacts,974,0,11,13.345376835099481,4.389392212033272,110.82034790888429,221.0,3.1480240383200293,0.0,11,13,15,16,22,26,39,60,110,110,110
GET,/api/v1/contactservice/contacts/account/0006ac9c-d3ea-41b3-bccf-07366e81092c,2,0,12,12.12464994750917,11.961070820689201,12.288229074329138,122.5,0.006464115068418951,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/000c6260-2861-426f-bd9c-58a654d627f0,3,0,14,14.353803358972073,9.362682234495878,19.20182490721345,150.66666666666666,0.009696172602628426,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/01a23a5a-e077-492f-bed5-b5a8c6889eb2,6,0,9,11.917139713962873,6.458148825913668,25.17442312091589,178.83333333333334,0.01939234520525685,0.0,10,10,12,12,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/01fa184c-8d9a-4c2e-92a4-3e69ded958b3,1,0,23.111497052013874,23.111497052013874,23.111497052013874,23.111497052013874,38.0,0.0032320575342094757,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/01fc3c02-ceb8-4d0b-8333-d9536fe10a39,7,0,12,20.19121524478708,6.549715995788574,77.29186210781336,182.85714285714286,0.022624402739466327,0.0,12,13,16,16,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/0220937d-f394-4650-9a17-11197aafb616,3,0,10,10.514765356977781,6.459044758230448,14.999249018728733,150.66666666666666,0.009696172602628426,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/023fb7f8-ae11-4ff7-9730-2d21e9236afd,2,0,10,15.593158081173897,9.91304824128747,21.273267921060324,122.5,0.006464115068418951,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/024400ff-8824-4c6c-9d76-1a40dfd02959,3,0,13,20.646190115561087,8.323127403855324,40.520510636270046,150.66666666666666,0.009696172602628426,0.0,13,13,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/02e0d68c-31bb-43ea-a913-6641c35ad130,1,0,11.120663955807686,11.120663955807686,11.120663955807686,11.120663955807686,38.0,0.0032320575342094757,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/02f8bb2e-3880-4326-b402-b5a7f6486bad,6,0,10,12.284452794119716,9.16582578793168,20.76204027980566,178.83333333333334,0.01939234520525685,0.0,11,11,13,13,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/042677b3-49d8-4a76-ab9d-48cba1cc9323,6,0,9,9.667763020843267,6.568743847310543,11.743015144020319,178.83333333333334,0.01939234520525685,0.0,11,11,11,11,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/043ade46-08b0-4a58-8f07-58f2f4f25bc7,5,0,12,12.510089483112097,7.078313268721104,24.04937008395791,173.2,0.016160287671047376,0.0,12,12,12,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/047ab183-aef1-4a3a-9f1d-896a838c7273,2,0,8.15058359876275,8.99766874499619,8.15058359876275,9.84475389122963,122.5,0.006464115068418951,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0511dadc-9d60-4a19-9771-432e258e626f,5,0,8,8.405995834618807,6.992859300225973,10.335694067180157,173.2,0.016160287671047376,0.0,8,9,9,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/054c89ea-7c12-46cb-9fc8-b230b415f1da,4,0,11,11.980548384599388,8.79532191902399,14.27420973777771,164.75,0.012928230136837903,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/056b6e21-56b9-438e-ab0d-6d3df8e95584,4,0,13,14.935373212210834,8.53429501876235,21.240058820694685,164.75,0.012928230136837903,0.0,17,17,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/05aa3c9f-b3e3-47e9-9da5-6076c6c5c74d,1,0,8.065379224717617,8.065379224717617,8.065379224717617,8.065379224717617,38.0,0.0032320575342094757,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/05b773ee-fb39-487c-8921-7662d042e83c,5,0,10,10.508216824382544,5.852032918483019,17.928156070411205,173.2,0.016160287671047376,0.0,10,12,12,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/05f7946f-119c-4ad2-b8c9-4df4cc3a22ce,2,0,6.403821054846048,11.629805667325854,6.403821054846048,16.85579027980566,122.5,0.006464115068418951,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/06409a07-99e6-4eee-81fb-9a27599f8e60,3,0,9,12.07515737041831,7.527679204940796,19.50656110420823,150.66666666666666,0.009696172602628426,0.0,9,9,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0644ddf7-b1ca-44c9-8151-1a6a33c22caf,4,0,8,10.613783961161971,5.441369954496622,15.050353948026896,164.75,0.012928230136837903,0.0,14,14,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0666d175-e4ba-4402-b088-ee339c7203cb,4,0,9,9.384566335938871,8.47351923584938,10.701125022023916,164.75,0.012928230136837903,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/06c8705f-1346-4b8e-8e3d-c03ff1be50b4,2,0,10,12.074429541826248,9.715700056403875,14.433159027248621,122.5,0.006464115068418951,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/06d8c86a-400d-4386-8f0f-56dfbbecf821,6,0,10,12.698285359268388,6.844271440058947,26.998185086995363,178.83333333333334,0.01939234520525685,0.0,11,11,12,12,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/06eeee38-35c6-4e70-8b20-297739df59b9,2,0,7.0883422158658504,7.859555538743734,7.0883422158658504,8.630768861621618,122.5,0.006464115068418951,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0729ab60-75eb-40da-8266-7339f0b1f2b5,6,0,10,11.05207383322219,5.999241024255753,19.641583785414696,178.83333333333334,0.01939234520525685,0.0,11,11,13,13,20,20,20,20,20,20,20
