time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720425243.04,0.219388993962825,0.015019624938910708,0.009848667009521042,0.00732532498382271,0.07414293158550696,0.004261733455043313,0.004944915719925355,0.0019319730407683798,0.004425235464299422,0.09330483157628405,0.003609665869335008,0.04721709410752531,0.012645218968695745,21971029.22818245,10309728.455843754,727571.117245387,647563.2221674607,3949980.0954929413,14306275.490643542,15877864.411066193,311.2676800086426,110302690.3368423,12012538.213713419,224.37278603513124,460143.0009701807,3069709.00825115,32488.910901321673,43964.88497112965,31465.34941159378,636871.4382198857,632933.1251087151,1944.2446371519854,153.44712379442464,389.0846000108033,848.4958804968649,5056212.667622502,224.37278603513124,37039.37469109814,34896.38631848365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07520081535066954,0.00494038082747742,0.007319221375277025,0.005379643264464731,0.03300696795843275,0.0007008186682783491,0.0009293465271810904,0.00042752298030524345,0.0007596505248833193,0.014050621797519303,0.0005439905961766815,0.012040786419954352,0.0036991572601396652
1720425248.04,0.30500577993586475,0.02426814884840151,0.039306540011461145,0.02521410301890364,0.1557158607366183,0.004531131702388675,0.005284597075504178,0.001913214387153157,0.004972428940480611,0.09286261598028216,0.003723392604607107,0.04721709410752531,0.018541695904313163,28397958.166314412,10306956.197644334,737400.1194764758,647097.0570268425,4077133.9330694494,7071120.155877896,15359350.59522731,372.87888718957106,99547878.58186886,10920054.886236137,223.93934975944018,460143.0009701807,3109931.424429141,6981872.458275637,49800.29310126468,33811.40819318984,629582.0906248876,872039.7265203311,2290.82774049217,148.43537661490515,372.87888718957106,974.6082463713926,5512915.996836316,298.58579967925357,37039.37469109814,39119.1011235955,0,74.1075790197391,0,0,0,0,0,0,0,0,0,0,74.22979340340703,0,0,0,0,0,0,0.10452302608875805,0.008498839553823537,0.014089268372317996,0.009170358462108882,0.03370532318319581,0.0007477953449335891,0.0008958883553668614,0.00040834144925554823,0.0008441795137408355,0.014445011654876888,0.0006715172900629803,0.018464706653070245,0.005769515841678379
1720425253.04,0.3109224340709769,0.026565543250280273,0.08661556842435046,0.05521272096628219,0.2271602016907875,0.004240410839913842,0.005086803921921706,0.0015620407270641378,0.00510298188485019,0.09175683240345299,0.004011131452692983,0.053458290971079236,0.019881220557711403,33066170.6438235,7746969.3704118915,595880.8706436364,843035.3605664053,4282607.470776946,7033843.503230438,15259506.608564125,172691.92987487902,98518193.80014464,10787535.265788278,6434150.982419855,424514.0573040879,3096932.3346268386,12996564.280372558,51546.2336816982,61031.040494634864,818352.8101507496,1000400.3097459347,1984.781048097631,73.75661756761625,293.69375829061056,964.5266008443643,5446321.490231713,6360753.928831776,34189.513284740184,38960.2382456457,0,74.06068057715258,0,0,0,0,0,0,0,0,0,0,73.92834581716451,0,0,0,0,0,0,0.10751991333910821,0.008797252023014988,0.01974184493115442,0.01274230882258194,0.06500156138858958,0.000906210710029459,0.0009424719696896144,0.0003505021913131582,0.000840993892436377,0.01554019344660183,0.0007123080208255325,0.019062918052828417,0.0060664469445811725
1720425258.04,0.3393045694599421,0.02796132460896004,0.12493924491367785,0.08371323963128556,0.30077236064483553,0.0043675152604521735,0.005226961773589025,0.0017968865101784975,0.005065754199091811,0.09159091647879955,0.004054376520613817,0.05897954527470888,0.020935238272777785,28935864.911106154,5259351.624601634,601424.341749811,5615812.3268656405,3265301.841758399,7044937.412373727,12848943.779338453,180724.1442636929,98873951.01200223,8573181.30827637,7016662.3035681285,471715.73604060913,2469317.7508110916,14220368.667708103,55590.6077145683,62038.25235025034,780004.0748789065,1121289.3021267501,2208.7212855448106,74.52421673155999,153.80778235207907,898.8673002582758,3609993.831947625,6936620.299500833,37991.04210212004,39279.427844198675,0,75.0210630426023,0,0,0,0,0,0,0,0,0,0,73.41949129756762,0,0,0,0,0,0,0.12173492378208552,0.00937448677248168,0.035067355159671944,0.0234346661293409,0.09238085615556453,0.0008306007117719176,0.0009460255946209153,0.000470460517537889,0.000999120158653686,0.013789883195315286,0.0007531027065756699,0.019908018374793012,0.006456694612622368
1720425263.04,0.3700483244897615,0.02993501500941516,0.1745727349901952,0.11041557095121902,0.3577747749773658,0.004274459372428405,0.0051338530615187734,0.001845076005164146,0.0050388858574835415,0.08824843248214671,0.00381495701990124,0.06459244960805317,0.022446630087275238,32911784.913508855,5245222.325819485,641678.7806154314,5377385.436840486,3375026.097056368,7011664.96117929,10183926.314461326,177604.13131685724,88772907.15815854,10703211.714636082,13782796.048808834,655816.898773997,1887134.287736106,19439567.933174387,55487.961388690834,59252.097294195104,5062599.359264421,1187945.5555152262,2271.566066764464,73.82973737810703,151.08815935079306,910.5533325249587,5411843.323955854,6812932.016269611,35172.84769338026,39686.897828098634,0,74.8825389860875,0,0,0,0,0,0,0,0,0,0,74.3200333859525,0,0,0,0,0,0,0.12950675380182233,0.009853888488789977,0.03618717351801463,0.02420766381808083,0.09379485707068227,0.0008690699944212843,0.0009508262921322996,0.0004493525223176891,0.0009259337374661712,0.012182290814821807,0.0007950490663915083,0.021014453503211135,0.006856189059662125
1720425268.04,0.3883437674284313,0.03412473001753719,0.19244983350847158,0.14118716755004557,0.42858940349755753,0.004019017707771473,0.005261962864819109,0.001810302889718219,0.004851102366567763,0.08629028269082704,0.00379089431789469,0.0693663347242647,0.025450265595066496,27658144.267815877,5187333.586447542,708911.2824736094,5859180.940774085,4574699.337652466,7415838.411485187,10394668.433256047,329564.83034888905,78516160.01143962,10625588.282690827,13700773.25728313,500404.70588235295,1895583.572041088,20424154.4660672,55244.27329102709,65547.65291607397,5498396.713384311,3300416.2293242607,1395.1930118289351,75.37448014427147,140.24035333995278,805.3480141565082,7157603.967841859,6772351.034258692,38023.529411764706,39907.02256928606,0,74.05398564480844,0,0,0,0,75.37448014427147,0,0,0,0,0,74.73225200240836,0,0,0,0,0,0,0.1451929135988351,0.010276257055437828,0.05189627528473017,0.024285890191732443,0.12214753967219905,0.0009639633479406352,0.001163006726382074,0.00043658610717304614,0.0010072469942508974,0.015265304260881428,0.0007583926043464415,0.021584314927840572,0.007138361920531322
1720425273.04,0.44644905230309884,0.03753718776428739,0.23399730807187816,0.1577486096428959,0.4937860408196624,0.004350567079819689,0.0051723246781192845,0.0017912717184742773,0.004930724537581137,0.08448320178594254,0.0036903862929495894,0.0772860430068601,0.02805035478518092,34980616.48590802,2637226.039454819,691715.9575236583,10055395.219485594,4667398.107580722,7122665.891247456,7599480.68715705,489760.2823401657,79424126.132316,10833707.200379834,13969307.101974715,502741.79593462084,1265695.1769416688,27556777.639885608,55454.81933177256,64577.90941269957,5084430.355357629,3359848.017377858,1861.0061064262868,73.44977226266901,69.4991176869825,814.6527564322781,7300560.325779296,6905088.466422511,37959.56341520806,39451.39064247322,0,74.33621894339485,0,0,0,0,73.44977226266901,0,0,0,0,0,73.87900869377007,0,0,0,0,0,0,0.15223163074953885,0.01221753590488996,0.06720387395748399,0.03508623951387157,0.12243433796137788,0.00096709651609634,0.0012083872834505055,0.00047657658301234,0.001008123252233563,0.013546143937399927,0.000759268862329107,0.024698672164106577,0.008613375434043771
1720425278.04,0.4734586001957161,0.04281632215222815,0.26942173404265185,0.18349943638304006,0.5881391207315316,0.004436557617151783,0.0052907985908294385,0.0018411231574899751,0.0046701828892414705,0.08522531110317108,0.003290663130531611,0.09153790493958598,0.032311592001537257,42266990.83034323,71379.88836842011,795727.1774890183,14598973.914300164,3910876.473034798,14314232.660067935,7733084.112149533,528528.2258802849,80113325.67343292,10599840.643144263,14262209.220260242,590617.2377499708,693360.1831080394,34688997.42669711,54986.77291408676,65796.17342719036,9361027.819929184,3665802.7767324867,1870.046385916213,74.76635514018692,75.00045776646586,597.6181357261404,8923169.843680216,7049832.321276635,41114.87935134292,41610.96176440695,0,147.02345698953678,0,0,0,0,74.76635514018692,0,0,0,0,0,77.9231493715486,0,0,0,0,0,0,0.15783712909111977,0.012339888240036135,0.06806638337533774,0.03575629514913086,0.12252832274381141,0.00097145191005685,0.0011742395753158211,0.0005329493410891196,0.0009751056934041564,0.014827824633809307,0.0006822626524206556,0.025008530147517957,0.008545581900581922
1720425283.04,0.5604600602246215,0.04752020615313331,0.30235520224608836,0.21255337132388583,0.6205509277765332,0.004244157292485404,0.005114861955119075,0.001563545219214292,0.004605758274969676,0.08205935514645868,0.003608937237116432,0.09168923275768828,0.03492838339017734,42209919.66433364,73157.67184076304,616492.436550056,13562401.18073259,5864890.333531973,14327726.689454732,7095870.887730648,526271.2241363594,79493325.51531933,10762372.794050965,13881171.866427707,791895.302303782,621594.5429740791,34648916.86108549,56414.369625660576,64991.22712011264,12691527.170267006,5497724.470448021,1871.7897161240792,68.64536023730916,74.66958344727007,518.8844852235916,9060157.359209213,6861522.841154309,38321.08735623896,37369.71350613915,0,150.84056049641865,0,0,0,0,68.64536023730916,0,0,0,0,0,69.84993178717599,0,0,0,0,0,0,0.18232625662032442,0.012335214415323668,0.08355878121745886,0.04667488992072309,0.15088256793761406,0.0011485545110114898,0.0012664399660970711,0.0004795654164865476,0.0010928117889126606,0.013172466367544367,0.0006495366425721507,0.02494109464820762,0.01009218181564958
1720425288.04,0.5801299834037857,0.0511947058290019,0.3385478854413341,0.23759270516296138,0.6881548346094208,0.004424931424442189,0.00524509179253665,0.001968846252952545,0.004407983873903368,0.0818270656694173,0.0036599945228336208,0.10816629170675332,0.037607143497257606,42879948.244807936,72068.53273600877,874780.5994550409,17836198.195175953,6006434.646071827,14160372.57700298,5225766.326077298,563542.8192164289,53299813.184813075,10788014.395288816,13766298.088432658,879541.9052576785,676713.8793343869,42255573.60779268,54208.98380726024,65625.28610354224,12693560.199939616,5614192.035931424,2219.8536717550355,75.81815489412112,79.95783473558866,521.8594153834953,9081509.033407249,6804702.6732924655,42562.44744323871,40742.9580738124,0,140.074893558812,0,0,0,0,75.81815489412112,0,0,0,0,0,76.1550618202101,0,0,0,0,0,0,0.18882079004410035,0.014114041584111654,0.09888201249139039,0.05727940859259088,0.15101044762704313,0.0012324730451514234,0.001300117373630262,0.0006128594027095724,0.001070438079272895,0.014616345010232448,0.0006914959096421173,0.024960562417284594,0.011527950850983558
