time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720460920.796,0.05242919946052868,0.006715264176252251,0.004339009295148521,0.0024044824100758777,0.03605439899043056,0.0044737744838827045,0.004995444112032891,0.002005712566974753,0.03658470825399147,0.09609072093739802,0.004260660154100105,0.00560420947741364,0.007215653899568745,53287995.10879338,13026186.17470876,700737.5130885245,20367.601016612032,4307054.940054257,7331483.955088735,12948288.67190368,362004.26866613457,107335209.02299693,13148342.625149528,7370545.7347275745,926497.7856510186,1867615.525180908,29956999.388599172,21901.730917643603,526.7005896724654,13955.57847434528,2043662.763629999,2373.6327417602315,225.5341017546436,380.0968801618381,26711895.708217375,9251819.770181607,300.5687029902771,13756.126365515205,11376.946129668884,0,75.26368012935946,0,0,27977.436401505205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007788982466913986,0.0008954603004362693,0.000967595763097721,0.0005910331961770092,0.003972226724204232,0.000463979585075713,0.0007526294045068775,0.00033622952851407686,0.009092234728467478,0.013621032674780603,0.0006050500464867651,0.0014247568480872455,0.0006211750418587298
1720460925.796,0.06481082325164265,0.007184382010447652,0.006989634867047829,0.004565198389630084,0.12567894307205907,0.004362539833205307,0.004999668008825151,0.0020371101324047,0.03627942646925739,0.09492980758381832,0.004450845031839006,0.007395183296541577,0.0076092253008934515,61821884.51049654,10293789.16056011,866631.6725655687,3870757.3432507087,39011967.94858042,7404157.869709938,12968708.659680087,183141.13856868845,79585423.08458073,12951971.150069624,14562680.35775839,700675.2023546726,1890048.5859853795,37989787.14058238,21768.265254298774,1115.164715491424,15011.247314545684,19687008.233356856,2397.161564065986,301.2318440889869,381.38512821467816,26406074.028489206,9113735.280465597,7194844.215453277,13864.31199411332,12475.817765635382,0,74.29442066313575,0,0,16076298.345062701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010326061474028248,0.0011020359299583257,0.001851560794167961,0.0012162629616186632,0.006381553404681637,0.0004297981721247848,0.0008094279014665551,0.0003938877510412798,0.009317653761706611,0.012985743253827679,0.0006378194878555555,0.0017659513225157127,0.0009568738532367749
1720460930.796,0.0754088895879264,0.007591196039675776,0.009293387247878322,0.006744472372911801,0.42689480043911526,0.00440773533968905,0.005095704312343505,0.0017617744269987367,0.037861192029390936,0.09225343722242448,0.004303266759316809,0.007139585723344506,0.007814934749565723,67951634.9231955,10317579.415018043,878971.8946324259,7682703.933896175,61575919.956633955,7379654.167957856,13085016.34053603,177485.94116585454,82000282.27220172,13203300.182016745,14678594.155725412,923983.9840565269,1867895.7730167918,44529454.28474127,22133.715342629697,1730.5558617142437,15009.592239985632,26808803.390526857,2314.588308208316,303.88574608179545,369.60837393972207,27207287.755025923,9292492.464506734,7252150.532128881,13580.360539903977,12377.533294730745,0,74.27421255916006,0,0,16695955.923380904,0,0,0,0,0,0,0,74.11696583671105,0,0,0,0,0,0,0.014032686624163416,0.001256769919574491,0.0031887192711621834,0.0022191315446115174,0.11687435717168766,0.000570110499343449,0.0009917261975075028,0.0003504390627492933,0.00958194156974473,0.01371612598615726,0.0006501262699938758,0.0019953010656682795,0.001226410288499389
1720460935.796,0.08236154228669972,0.007916089390157243,0.012634350345446386,0.008413410137273489,0.6577997349185348,0.004317965806708377,0.005295251055389767,0.0021033999408699507,0.014092967881881174,0.09133693063283888,0.003920373292978657,0.008168521723739613,0.007974233908045981,67154097.32074599,10370269.263706429,695640.0897263348,7781461.029037187,68480130.23213422,7324469.660238087,12835142.004512703,181723.19745740786,106851394.8231863,12978349.43014081,14633116.268893467,724206.1333233968,1911618.539117538,51430371.32647075,22911.867062660567,2646.1372812920595,15202.387016956553,37740560.10224743,2519.520932083801,298.12941262100594,378.4323145718614,26583234.123222746,9134085.12998515,7230862.289642095,14041.509855796103,12605.413422321097,0,74.63148880345462,0,0,29456353.32240013,0,74.53235315525149,0,0,0,0,0,75.93622543566926,0,0,0,0,0,0,0.018843169602940385,0.0015893545931079868,0.003225926362922878,0.0023827950566565094,0.23047891738336188,0.0005236624351281708,0.0011133469617899496,0.0005793161188162334,0.0015691565164749589,0.016634271291381116,0.0006283718070739346,0.0020044549373488102,0.0012911889134173743
1720460940.796,0.09120479429007024,0.008320043940021242,0.014323061960241884,0.011079426500808965,0.8701242358528236,0.004251946034504658,0.005389153227687946,0.002107768193417401,0.004948164507403197,0.08857878875134063,0.003582655555960721,0.007856910853840281,0.00825052368973505,68583411.51060857,10243723.435278023,524647.6920075899,7654050.468225033,97196426.28276387,7329110.519741488,12660985.122305773,183182.07387263209,78238323.46241458,15374872.95268219,14632060.391670618,706463.5963796299,1879285.3626755464,52527629.74390621,23225.388367864925,2832.7924668830133,18226.892558438773,38000036.44646925,2521.1173265265484,367.5454496509395,381.4703745785758,728.9293849658314,9280201.26883714,7231372.16002334,13771.945767147687,12305.19762559722,0,73.73139164401563,0,0,40290251.128321946,0,73.5090899301879,0,0,0,0,0,74.12769653974229,0,0,0,0,0,0,0.022695335701194648,0.0015398022878093697,0.00449111898763655,0.003402536554237483,0.25657727033249916,0.0006807202301801728,0.0011048016746904746,0.0005792736338211435,0.0014626041027485555,0.017893603831587675,0.0007035224879774497,0.0022026322302933286,0.0012602697861468718
1720460945.796,0.09859084531685713,0.008690531994472594,0.017720399310048533,0.013156074883238132,1.135916242951267,0.004166033960490911,0.005311300411069517,0.0017453825879921003,0.005169008878839673,0.08808351274522397,0.003736041245621426,0.008758465265349357,0.008535587662337661,68636573.53236008,10509834.140948871,715626.5965987883,11455902.897024436,106255963.30117403,7314967.846879574,15530704.25016516,181285.09994278435,80817146.78578652,13304501.954451196,7353299.172886828,710318.4192264144,1930895.4359925785,52506394.59055535,24526.946107784428,5530.691190424056,18205.09433625475,44832745.59992285,2591.046286757396,375.8349849519195,151.19691404735977,752.9550175554699,9366505.881705238,7273147.468226751,14287.154388399867,12614.768089053801,0,75.46752648549055,0,0,42527682.677505374,0,75.16699699038391,0,0,0,0,0,75.9925788497217,0,0,0,0,0,0,0.02531269119553445,0.0019487538277961688,0.005799819118691417,0.00438412628446139,0.3653208807217974,0.0007687818881997413,0.00117706171951593,0.0005505172624396451,0.0015026134016090731,0.016763819194031453,0.0008010564889262744,0.0023534696364957836,0.0015748268367350947
1720460950.796,0.10767293105391354,0.009391379569950715,0.020270828288082115,0.015134568016918749,1.3562064715075237,0.004196938353391491,0.005370666825260307,0.001954223349324349,0.00594526960866255,0.08799133165380214,0.003636325831543604,0.009133953736527376,0.008861993315410887,75950147.38066675,7751851.378432541,682240.5769964284,11738300.88884012,133804698.05532216,1884.3620036067869,12905619.265467456,179922.8036767129,81654799.57653089,15108098.341909662,7236249.417964591,710900.2757188384,2515172.5641211946,59779085.178318255,26030.294823882,5539.165713096848,18652.913420388457,58246753.49729451,1959.7364837510584,374.7689717642323,224.99725345149594,912.9102356939878,7297390.508862207,7157373.567470989,14006.803451856627,12350.795611421929,0,73.94970120421023,0,0,57061589.82574546,0,74.95379435284646,0,0,0,0,0,74.40238320133692,0,0,0,0,0,0,0.026776811451153952,0.0018894898890196119,0.007031387571867115,0.004477782127444693,0.4452354549339967,0.0007675062058965434,0.0012565814353066467,0.0006588345444970573,0.00156718786613136,0.017283631319406113,0.0008886779226836823,0.0025098350429816154,0.001502005973258343
1720460955.796,0.11220340989014908,0.009716440152786205,0.023177591723777487,0.017749832965405273,1.6034319835151272,0.004113075390404853,0.005580644354542113,0.0019322828722074254,0.005477149487054256,0.08600738070001104,0.0036096427727663177,0.009803748955826135,0.00914399194929468,66937051.71552892,7662618.355763396,890347.3628711163,11702569.15785636,167023458.09453857,1861.5812532950354,12966649.503493933,178190.21217227448,79544914.36429101,13340001.619373595,7176284.077892325,705114.5405635,1851989.9013082397,58654039.232470214,26611.644593581554,5808.555896951076,18591.031717098067,74407912.78762941,1861.5812532950354,376.60904744391325,371.07499411135876,666.9923465233676,7516870.78134776,7098061.855670103,13845.674642503187,12004.307833548137,0,73.10891371863065,0,0,56234812.60081535,0,75.32180948878265,0,0,0,0,0,72.31510743101288,0,0,0,0,0,0,0.029045072440082028,0.002223907398869871,0.007074279176468643,0.0054810690834050085,0.4538036158520178,0.0007457872321089266,0.0013204918216210503,0.0007424073982663314,0.0018399926982817629,0.018846044102329252,0.0008263675144543699,0.002828236233609138,0.0018364234831086017
1720460960.796,0.11775607631810524,0.010224018919066418,0.026615575089451032,0.020038185684068205,1.832044379006076,0.004047154139662292,0.005467430024395494,0.0016920451380596335,0.005525135218900204,0.08495682873861925,0.003869057568430941,0.010681957096600105,0.009454170794681223,68585923.59023246,5240430.044932782,724915.9144550745,11849310.250636743,190671310.56622955,2093.8019169329073,10120899.476214392,178338.87531460696,81589251.97186498,15365787.413451577,7078346.010624217,949470.3363914372,2570698.3383435076,60298259.14790644,28165.54183114733,6051.4206439291565,18823.668376951755,92591039.83732097,2019.0232770424464,367.3674391906436,376.2423529844029,684.1489894772008,9277130.7176477,6998974.851313909,13999.6402230617,12464.083506998875,0,149.02403085263137,0,0,61025235.90279066,0,73.47348783812872,0,0,0,0,0,75.53990004241743,0,0,0,0,0,0,0.029991551648634183,0.0022761337251468853,0.00847152882430225,0.0055575079076904225,0.5222188197473205,0.0008270238517010479,0.0014583617710920377,0.0007281229512702326,0.0018529288110253714,0.01864450339566963,0.0008689102226777148,0.0032391723796591242,0.001995138750345633
1720460965.796,0.123367073651109,0.010601276317001715,0.02911486546952318,0.022253110729762035,2.059001480943615,0.003881743910033992,0.005533286762962135,0.0019333905272727267,0.0051338375735294085,0.08418119221947301,0.0035176901131150676,0.01142030291286636,0.009647133355123384,68567287.06462172,5305682.66661753,930787.8133665854,15628355.266522963,203551061.89719927,1967.8641968718307,10513868.232224395,372.3636363636364,53876555.29411764,13092567.465549314,14896585.746392021,939131.1871372436,2531113.94381798,60248440.4722498,28528.827550625563,6479.685842437327,18631.105915019547,92485019.74609324,2040.748056015232,305.35830770664427,372.3636363636364,677.6470588235293,9218940.562408568,7365937.70315199,1771.9456361080067,12272.157759982567,0,150.94617751653738,0,0,73685145.07745181,0,76.33957692666107,0,0,0,0,0,74.37671369686404,0,0,0,0,0,0,0.0318284832313359,0.00269359889250742,0.009482947697505888,0.0064760573678538415,0.5560905683729053,0.0007628643136266014,0.001625313422256657,0.000835231713943012,0.0018528714513927139,0.019899144870189643,0.0008808845033307162,0.003171526188388384,0.0023291425481280275
