Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723814345,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1723814346,5,,Aggregated,0.000000,0.000000,490,490,490,490,490,490,490,490,490,490,490,10,0,21,254.3969152495265,10.165775194764137,494.3094803020358,1313.0
1723814347,10,,Aggregated,0.000000,0.000000,480,490,510,520,1200,1200,1200,1200,1200,1200,1200,30,0,180.0,397.42484803621966,10.165775194764137,1193.628533743322,1432.3333333333333
1723814348,15,,Aggregated,5.000000,0.000000,170,330,490,490,920,1200,1200,1200,1200,1200,1200,93,0,170.0,315.9053022122031,3.2501984387636185,1193.628533743322,5415.688172043011
1723814349,20,,Aggregated,10.000000,0.000000,54,150,310,330,490,910,1200,1200,1200,1200,1200,240,0,53,184.10605104096854,1.5904046595096588,1193.628533743322,5753.016666666666
1723814350,25,,Aggregated,15.000000,0.000000,38,130,160,310,460,910,930,1200,1200,1200,1200,300,0,38,155.66698255327842,1.5904046595096588,1193.628533743322,5820.03
1723814351,30,,Aggregated,41.000000,0.000000,35,120,150,180,440,510,920,1200,1200,1200,1200,360,0,35,137.66416365332486,1.5904046595096588,1193.628533743322,5884.758333333333
1723814352,35,,Aggregated,58.200000,0.000000,33,110,140,160,370,490,920,1200,1200,1200,1200,420,0,33,125.14817225525067,1.5904046595096588,1193.628533743322,5951.902380952381
1723814353,40,,Aggregated,57.500000,0.000000,30,66,140,150,330,490,920,1200,1200,1200,1200,480,0,30,115.51699782721698,1.5904046595096588,1193.628533743322,6019.73125
1723814354,45,,Aggregated,57.857143,0.000000,30,65,130,150,330,470,920,930,1200,1200,1200,540,0,30,108.00250585328925,1.5904046595096588,1193.628533743322,6086.594444444445
1723814355,50,,Aggregated,57.875000,0.000000,28,64,130,140,310,460,910,930,1200,1200,1200,600,0,27,101.77572087695201,1.5904046595096588,1193.628533743322,6154.108333333334
1723814356,55,,Aggregated,58.333333,0.000000,30,120,140,170,490,3000,6500,6700,7000,7000,7000,707,0,30,425.744225768981,1.5904046595096588,6976.74491815269,5777.813295615276
1723814357,60,,Aggregated,58.500000,0.000000,29,110,140,160,460,2800,6500,6700,7000,7000,7000,789,0,29,389.3577442746444,1.3178670778870583,6976.74491815269,6283.859315589353
1723814358,65,,Aggregated,65.300000,0.000000,27,70,140,150,440,1500,6400,6700,7000,7000,7000,897,0,27,349.0664923331029,1.3178670778870583,6976.74491815269,7136.655518394648
1723814359,70,,Aggregated,74.200000,0.000000,25,64,130,150,370,1200,6100,6700,7000,7000,7000,1001,0,25,318.9455450416638,1.3178670778870583,6976.74491815269,7397.946053946054
