time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720554435.335,0.2820127115356517,0.02050917766250608,0.020702295298408103,0.014096419209342102,0.11724737057808066,0.0055449412663476985,0.004560658782311938,0.001899579928186714,0.004959230605085158,0.09090368821580351,0.005180586290249827,0.047391217633269506,0.014461490595785723,43486859.146697834,5150007.528682841,727631.6780505815,696327.4785466497,4035101.947223403,14428496.57129345,10258588.44031368,496888.1867145422,53478510.18120004,13353010.156306272,14719517.416794444,237479.0186639944,2559392.194687639,14193636.469900642,42051.115794023885,8998.043197341702,687428.0080335952,620342.1047765223,2980.155337686669,74.35376125471973,294.1472172351885,814.7853448587653,9434991.284304544,7273420.185803193,34302.52491813252,44673.690458525,0,73.77388735793664,0,0,28479.776003353247,0,0,0,0,0,0,0,75.97566404511055,0,0,0,0,0,0,0.0768076900239015,0.0034520126842373013,0.0031284330544828183,0.0020471269622139862,0.021845723453271793,0.0007479255078687528,0.0006308191641359589,0.000385303802215803,0.0007484284606614198,0.006302143268618312,0.0005511266624998039,0.009448281427145,0.0025259329608861357
1720554440.335,0.3402521748660585,0.024978466223673317,0.057782759937256935,0.04223037554114057,0.3819043405225625,0.005181758735739376,0.004506072178259825,0.001913560662601256,0.005030382236866575,0.08801126299249361,0.00483898924457685,0.05729539850206147,0.019165426985497863,50162284.390385166,5247450.643776824,736563.6895780691,701456.1026315321,33769771.7926451,14226597.976609025,10422046.962905576,667095.876945481,55051542.35079489,13313949.21524261,22229741.07045529,251543.0567308212,1876356.8318399366,21036334.781349547,45826.63878801218,25539.966187351165,677875.299845413,18297469.123871177,2718.5190500107624,226.66150185379888,149.12168926913625,915.0005584720205,9408604.532557555,7325352.421786999,46754.11843076536,43334.55683903703,0,75.12563735739701,0,0,11914995.519338407,0,0,0,0,0,0,0,73.69822591672964,0,0,0,0,0,0,0.1311555077227836,0.005204517565741029,0.011511221086821628,0.008487667490795875,0.03906002239488306,0.0007329488079731027,0.0005745538079362065,0.0003935207260316964,0.0007117756298837921,0.006360886894991922,0.0008463494583823559,0.011992082790834758,0.0033674633294042797
1720554445.335,0.3470752798319481,0.025780946645901966,0.09247704126527406,0.06589332050255906,0.6763774490038075,0.005186068888651042,0.004588485255089731,0.001609264978902954,0.005225680655139738,0.08697574803264618,0.0053161175233774095,0.05971883738503787,0.019817967473246784,57484052.0160777,5284990.684891078,570877.8158979106,5353978.595858924,58948161.04494554,7076330.1234039515,10485875.545162667,505556.558429646,52877194.34262521,13534696.488889698,30066796.06779911,259769.90987338038,1914921.0458573895,28119241.5110125,51149.945585007285,30558.84114796057,705136.8467507631,27368994.008990563,2775.66160211142,304.0662175454225,150.28435149513854,952.0982709603591,11475740.218006535,14854959.626699127,47862.28505077686,44284.33788107233,0,75.5538339512663,0,0,16462391.714264203,0,76.01655438635562,0,0,0,0,0,75.31349979774205,0,0,0,0,0,0,0.13767427972494178,0.006383966839425473,0.01887523844643904,0.013243892663307425,0.28660807828451845,0.0007485695467499538,0.0006950888325624749,0.00035707933538050684,0.000912478250969733,0.00745784476055751,0.0011432075894256132,0.014966105704086505,0.004265675224812485
1720554450.335,0.38275935195290833,0.027332753363629853,0.12342143657858076,0.08769159656226519,0.948110294261621,0.005313627155056642,0.004480364122221813,0.0017644904624748655,0.005118147035728323,0.08489130249758622,0.004903864454890627,0.06245297801858709,0.02165730586545897,56333979.20953283,5187128.318900737,576474.6310301784,5272985.944537906,66196676.48759586,7103854.485561344,7810344.7716634115,499209.9704726192,52776295.53485384,11260810.0850746,29473796.998734407,305943.5126697161,1298522.0368938472,34472107.781217,52105.059758104915,32331.3018576988,695003.3465385938,30514874.596648816,2493.2237678357233,301.9424274814788,148.39773200731844,950.2801870293035,9548254.82301933,14561942.795154583,47285.55870180788,44339.776869546,0,73.28419093966936,0,0,20267656.529081773,0,75.4856068703697,0,0,0,0,0,75.4077837917449,0,0,0,0,0,0,0.13869172967301727,0.007204810046882869,0.019421992805583002,0.013971008155895583,0.24624824314629457,0.0009152514185735048,0.0008556153544251586,0.00041777578376497784,0.0008918107334813783,0.010551439349778246,0.0013037341112882971,0.016280850955534536,0.005064671291493682
1720554455.335,0.40405902295751045,0.029833874957695804,0.1561671606418079,0.10906335405402912,1.1720521773542354,0.0054106398113684786,0.004619929647427245,0.0017407606349321134,0.004870794020889139,0.08118930659900314,0.004932725778904407,0.06851148279746305,0.023775519363953685,64382442.09605715,5164122.049838799,791613.688545501,9957754.054202627,96428582.63587633,7169517.146677266,5088245.919046847,495921.60974816047,53160008.197458066,13395662.789857691,29307942.973230503,317665.411790887,1302622.8599922433,42022509.146563664,52019.87852015461,33363.314989613325,704770.4909020944,47201753.954851165,2590.250424601597,294.87248708673036,148.1026160215501,809.9663832311646,11359128.51260565,14480073.926253531,53399.99629100755,44479.804975344894,0,72.95915640975402,0,0,33966831.01371311,0,73.71812177168259,0,0,0,0,0,75.64592682881785,0,0,0,0,0,0,0.15099635855843802,0.007870366626010613,0.03778794112706807,0.027097997146930865,0.3030479880052153,0.0010769452166776868,0.0008790687731941271,0.0004152406440894006,0.0009539364379611695,0.008845937794056487,0.0013652960704517074,0.017441818350285528,0.005451466295746126
1720554460.335,0.44714059778445164,0.03339838492331281,0.19034258304950355,0.1353224694766485,1.4879268394908607,0.005409827960062158,0.004606218199372435,0.0014743752220087718,0.004799187522480391,0.07841355646672916,0.004770113081763228,0.07568620005671087,0.026230031501606677,63292764.723865695,5278713.564910107,619812.352101736,9785404.88788108,100124207.09665585,7087725.364816832,5249380.790582818,497209.17757077096,53182807.56780088,15588777.737726191,29058156.111299265,311626.2985833636,1269379.9328447126,48285171.57911773,53271.352847957154,33961.30710453585,693797.502069611,49127176.65014475,2853.233786414703,304.20171187730926,148.4649679219979,810.3014171642328,13219499.67558215,14356625.657296663,52892.40828187432,43478.499476477606,0,74.60973788229293,0,0,35841949.009795435,0,76.05042796932732,0,0,0,0,0,73.94302632054014,0,0,0,0,0,0,0.1522330344912598,0.00817816295849373,0.038437475089785005,0.04003530301548267,0.4370799146124465,0.0012751380866788586,0.0010766220376196782,0.0004152406440894006,0.0010121483751787542,0.011897779978773547,0.0014248632173115016,0.01870117922560577,0.0058379094840206374
1720554465.335,0.46905668811440415,0.037109756266884966,0.21863933658412202,0.15857997602172963,1.7468314054656158,0.005682958870240011,0.0047437097381357015,0.0017082803374549674,0.0048089665562734115,0.07620645094434227,0.004315916205862112,0.08154217471579993,0.02866515222254294,63953510.36650737,5257613.23561425,438130.2477481432,9911187.011425136,125217332.34828009,7161014.401732539,7742527.56610566,496603.9430092148,53516633.910635754,13773671.922298362,29458883.804980304,298804.6274340734,660080.2424592293,48789609.725074045,53425.440824323334,33514.231032605836,702482.7711875216,67640767.23971058,2439.4152680021657,299.39879027100125,74.15319441678585,741.2635503194166,11680906.271472875,14554574.722613757,40321.3336207516,43744.263241448985,0,148.61040563094113,0,0,43021354.24513834,0,74.84969756775031,0,0,0,0,0,73.89233655650166,0,0,0,0,0,0,0.16711526838720223,0.0100388889566074,0.05609610587030402,0.05240610493627752,0.5909502961272369,0.0014603184317486214,0.001000233681640256,0.00044053552797694296,0.000935760019199332,0.011998740370154307,0.001349009054193215,0.021805421266040702,0.007320471252287255
1720554470.335,0.48510613920595547,0.04162940652880776,0.2522951008356536,0.1764307338027512,2.0472230999214482,0.0051213072016613355,0.004642033453204242,0.001684947028886818,0.004213545262197913,0.07158244167306214,0.004094190432517657,0.08630296966179778,0.030718882971717425,69183777.6674938,2692958.899635268,452313.1287635669,14377888.049723556,126610859.13795768,7352020.766891641,5209492.5956662055,489282.77542828466,53938175.06611947,15808961.298103277,29897163.652371693,552208.8496839398,53001.655304985485,54301184.544487774,53737.28429113211,34855.80355533119,697443.4286127272,87040541.62564841,1974.634725209523,302.14845550945137,0,522.9730962152303,13407540.40127179,14773413.551487582,40153.99450019642,43159.53224284926,0,148.65085557712894,0,0,45761774.19173865,0,75.53711387736284,0,0,0,0,0,72.9046152750832,0,0,0,0,0,0,0.17752268128639279,0.010500164561384421,0.056432215542131216,0.053359886539223855,0.6349476959704613,0.0015577993788012056,0.0011951970364019377,0.0004968910958263323,0.0010332414531374207,0.012909652449349489,0.0013691045175749444,0.02239999825177622,0.0074765044080555
1720554475.335,0.5735326573538326,0.044937612535774496,0.275765687638289,0.19999052959861183,2.3157173309928565,0.004808534394811613,0.004771519751126681,0.0014336272947510099,0.004217851884692614,0.06858559622641511,0.004373275519210304,0.09472002904538666,0.034268758746409375,64407213.09307325,2662161.1983137494,445490.1294240542,14748027.708834969,130371066.22446467,1567.0042993514535,5151631.579907675,326650.9466128309,53510240.06080238,15849321.560725408,22008188.626907073,567854.5454545454,50607.93989835752,56293986.664462455,53271.14539420574,34301.94224606505,5088477.718095943,107164596.98294848,1567.0042993514535,298.9399164340321,0,518.846926403793,13441918.006960982,14507647.315236775,41332.36363636363,44649.628047433165,0,146.9548838460848,0,0,50265316.944371,0,74.73497910850803,0,0,0,0,0,75.42166899904251,0,0,0,0,0,0,0.21163877689319294,0.012799803045405803,0.07273214772390622,0.06454356136817929,0.6929774183486513,0.0015827442409928807,0.0012256331902857317,0.0004936033330756147,0.0011842930360799965,0.013000236850911293,0.0014738891251411493,0.022592339800674936,0.009204356330059834
1720554480.335,0.5789164592677921,0.047920067620599326,0.31657713042423385,0.22321317432576215,2.605165568936801,0.004691597254511236,0.004738327862231034,0.0016455183105290115,0.003910000307798153,0.06592644396736796,0.004194016390180328,0.10322622102823803,0.037223560922541345,62867237.553547636,2653769.1716283145,680912.7555635968,18988974.100771546,128095010.12717962,1360.3454001992693,2593351.252111331,333041.6331308992,26770134.7431696,17682283.09718048,22103743.111963384,830806.972524149,49462.1409921671,61985120.84668274,53315.59655992419,35498.17260720101,4975674.865070454,105299233.29766111,1435.9201446547843,225.60035250055074,74.92500182922367,519.1287501584255,14997342.49320166,14570562.078260398,41893.21260333229,43817.81259065854,0,146.47141912067084,0,0,49366997.55917406,0,75.20011750018358,0,0,0,0,0,74.26747896721787,0,0,0,0,0,0,0.22309876979665344,0.013010028798109136,0.07587001160349321,0.06645352268527616,0.8185594376648573,0.0016324402718172633,0.0014788223993028788,0.00037535506867752305,0.0012011694207866238,0.013925167158281368,0.0016672790178910912,0.022630815492349358,0.00942905615033666
1720554485.335,0.45632798505994243,0.04791093411734722,0.3483191562885421,0.24586134066798077,2.8650083774329027,0.004790084948244332,0.004875764213684175,0.001655059886695907,0.003889073817508755,0.06357224662565586,0.0041784919557841214,0.09503553115034893,0.03594297351430406,63441133.98680902,2660524.6582075693,508862.8465671213,18992361.07234135,129211282.75760086,1633.5587259576166,2552838.2549607833,332800.00000000006,27095887.8443015,15646912.683191605,29704554.813760903,809512.126678693,8401.227081401155,62558664.86900121,22891.846134241136,35253.87670026773,4962508.655223042,106225406.13729909,1707.8113953193265,296.09281815881735,224.56140350877195,450.38209907086696,13270980.712864121,14691491.736893948,22614.989340184766,6209.602625383463,0,149.13254810580545,0,0,49791523.11415506,0,74.02320453970434,0,0,0,0,0,73.0541485339231,0,0,0,0,0,0,0.22371008684236232,0.014701673918132442,0.0941399415441144,0.07914590753320329,0.8501988136544454,0.0016362372363058952,0.0015848347726888858,0.0005759496365234483,0.0012497934014200746,0.01381669202483235,0.0017578981412438761,0.02600531941277771,0.011047108267388799
1720554490.335,0.34231132713614026,0.038686344851543084,0.37455691333088625,0.26075655105472645,3.0998536003031285,0.004613782588175501,0.004961359166981929,0.0014533492098452731,0.004289759425656696,0.06266012843437734,0.0031917672154855837,0.06800427463324049,0.03232381251596424,55640266.47930967,2662969.138511043,726590.0575464764,22895702.086770494,165985579.19538906,2304.9247581186805,2544863.8599146088,334322.8530000184,26839213.055237886,13449700.803394934,22636373.048540812,824524.4196843083,670186.6082831599,54863407.087139025,12206.523328945445,27315.967802656818,8579715.357978135,125506775.13221902,2230.572346566465,295.1593435298781,300.7176550483637,520.4668808655085,11408349.06875102,7457842.844958654,20384.921077065927,373.6544426199598,0,74.88664618984936,0,0,50058215.92591739,0,73.78983588246952,0,0,0,0,0,0,0,0,0,0,0,0,0.15761993999235435,0.012121982944441067,0.09464216093181714,0.07878104056687553,0.932232146839683,0.0016958027894485622,0.001542184916934178,0.0005103645608700533,0.001211158621297129,0.013738507690308047,0.001786677148907269,0.020394777125141157,0.010398253070367664
