Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720457068,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720457069,10,,Aggregated,0.000000,0.000000,86,100,100,110,110,110,110,110,110,110,110,20,0,48,72.62877224711701,38.275994127616286,109.83532899990678,4331.0
1720457070,20,,Aggregated,0.000000,0.000000,46,86,88,92,100,110,110,110,110,110,110,46,0,45,55.827191165324464,8.969135815277696,109.83532899990678,4699.54347826087
1720457071,30,,Aggregated,0.000000,0.000000,40,82,90,93,100,100,110,110,110,110,110,83,0,40,49.12370873098991,2.69274297170341,109.83532899990678,4855.301204819277
1720457072,40,,Aggregated,20.000000,0.000000,37,73,87,90,97,100,110,110,110,110,110,128,0,37,47.82173174135096,2.69274297170341,109.83532899990678,4943.28125
1720457073,50,,Aggregated,23.000000,0.000000,31,67,83,86,93,100,110,110,110,110,110,171,0,31,44.03056133108225,2.69274297170341,109.83532899990678,4876.397660818713
1720457074,60,,Aggregated,27.666667,0.000000,31,51,79,84,90,97,100,110,110,110,110,221,0,31,42.728708864177044,2.69274297170341,109.83532899990678,4747.968325791855
1720457075,70,,Aggregated,32.000000,0.000000,31,52,73,79,88,95,100,110,110,110,110,286,0,31,42.54154658182752,2.69274297170341,109.83532899990678,4704.118881118881
1720457076,80,,Aggregated,34.200000,0.000000,30,46,72,78,88,94,100,110,110,110,110,351,0,30,40.90544107128625,2.479056129232049,109.83532899990678,4743.14245014245
1720457077,90,,Aggregated,40.857143,0.000000,31,47,71,75,87,93,100,100,110,110,110,405,1,31,40.84702938289186,2.1242708899080753,109.83532899990678,4487.9111111111115
1720457078,100,,Aggregated,43.875000,0.000000,33,49,68,74,87,92,99,100,110,110,110,485,2,33,41.27495195476588,2.1242708899080753,109.83532899990678,4258.387628865979
1720457079,100,,Aggregated,44.666667,0.000000,37,52,70,75,88,94,100,110,120,120,120,565,4,37,43.10021662787921,2.1242708899080753,115.26839900761843,4184.279646017699
1720457080,100,,Aggregated,47.800000,0.100000,35,48,65,73,88,94,100,110,120,120,120,630,5,35,41.5058331172322,2.1242708899080753,115.26839900761843,4096.925396825397
1720457081,100,,Aggregated,53.200000,0.200000,35,47,63,72,86,93,100,110,120,120,120,689,7,35,40.92990291265687,2.1242708899080753,115.26839900761843,4003.9477503628445
1720457082,100,,Aggregated,56.200000,0.400000,34,45,57,70,85,92,100,110,120,120,120,745,8,34,40.18901662476011,2.1242708899080753,115.26839900761843,3816.122147651007
1720457083,100,,Aggregated,58.600000,0.500000,34,44,55,67,84,92,100,110,120,120,120,801,11,34,39.76356374714919,2.1242708899080753,115.26839900761843,3699.4132334581773
1720457084,100,,Aggregated,59.100000,0.700000,34,43,53,64,83,92,100,110,120,120,120,880,18,34,39.391201450383626,2.1242708899080753,115.26839900761843,3630.0079545454546
1720457085,100,,Aggregated,60.100000,0.800000,33,43,51,62,82,91,100,110,120,120,120,937,19,33,38.77888232362213,2.1242708899080753,115.26839900761843,3614.2614727854857
1720457086,100,,Aggregated,60.600000,1.100000,33,43,51,62,82,90,99,110,110,120,120,1019,26,33,38.67831910225554,2.1242708899080753,115.26839900761843,3633.1864573110893
1720457087,100,,Aggregated,60.800000,1.800000,33,42,51,62,81,90,98,110,110,120,120,1102,35,33,38.27777753344073,2.1242708899080753,115.26839900761843,3658.6315789473683
1720457088,100,,Aggregated,60.000000,1.900000,32,42,50,61,79,90,97,110,110,120,120,1186,43,32,37.80282177341219,2.1242708899080753,115.26839900761843,3736.7259696458686
1720457089,100,,Aggregated,62.600000,2.600000,32,42,50,60,78,89,97,100,110,120,120,1263,49,32,37.20744015624627,2.1242708899080753,115.26839900761843,3826.979414093428
1720457090,100,,Aggregated,63.500000,3.400000,32,42,50,60,78,89,97,100,110,120,120,1361,61,32,37.13069396185183,2.1242708899080753,115.26839900761843,3889.614254224835
1720457091,100,,Aggregated,63.900000,4.200000,31,41,50,59,77,89,97,100,110,120,120,1432,67,31,36.53415668770078,2.1242708899080753,115.26839900761843,3869.3030726256984
1720457092,100,,Aggregated,65.800000,4.500000,31,41,50,59,77,88,97,100,110,120,120,1516,79,31,36.22497773347152,2.1242708899080753,115.26839900761843,3895.896437994723
1720457093,100,,Aggregated,69.700000,5.600000,30,39,49,58,76,88,95,100,110,120,120,1603,83,30,35.444177781433304,2.1242708899080753,115.26839900761843,3933.7698066126013
1720457094,100,,Aggregated,71.500000,6.000000,30,39,48,58,75,87,95,100,110,120,120,1675,91,30,35.20323578518496,2.1242708899080753,115.26839900761843,3877.782686567164
1720457095,100,,Aggregated,74.600000,7.100000,30,38,48,57,75,87,94,100,110,120,120,1745,96,30,34.86523417112842,2.1242708899080753,115.26839900761843,3866.92664756447
1720457096,100,,Aggregated,77.700000,7.200000,30,38,47,57,75,87,94,100,110,120,120,1823,100,30,34.55041158365549,2.1242708899080753,115.26839900761843,3842.957761930883
1720457097,100,,Aggregated,78.100000,7.300000,29,37,47,56,74,86,94,100,110,120,120,1881,104,29,34.282334654773685,2.098185010254383,115.26839900761843,3840.7947900053164
1720457098,100,,Aggregated,79.400000,7.700000,29,37,46,55,74,86,94,100,110,120,120,1951,107,29,33.977989546896396,2.098185010254383,115.26839900761843,3817.930292157868
1720457099,100,,Aggregated,79.500000,7.400000,29,37,45,55,74,85,93,100,110,120,120,2031,114,29,33.874490091523064,2.098185010254383,115.26839900761843,3799.9310684391926
1720457100,100,,Aggregated,76.800000,6.900000,29,37,45,55,74,85,93,100,110,120,120,2100,119,29,33.56715245837612,2.098185010254383,115.26839900761843,3806.4519047619046
1720457101,100,,Aggregated,76.000000,6.300000,29,36,45,54,73,85,93,99,110,120,120,2163,124,29,33.483341006003236,2.098185010254383,115.26839900761843,3790.0476190476193
1720457102,100,,Aggregated,76.500000,6.500000,28,36,44,53,73,85,93,99,110,120,120,2237,129,28,33.32843824619054,2.098185010254383,115.26839900761843,3802.5145283862316
1720457103,100,,Aggregated,73.400000,5.800000,28,36,44,53,73,84,93,99,110,120,120,2307,135,28,33.1199252539959,2.098185010254383,115.26839900761843,3785.761161681838
1720457104,100,,Aggregated,72.900000,5.700000,28,36,44,53,73,83,93,99,110,120,120,2383,142,28,32.92873608178224,2.098185010254383,115.26839900761843,3803.490558120017
1720457105,100,,Aggregated,71.900000,5.000000,28,35,44,52,72,82,92,98,110,120,120,2465,150,28,32.757151348168755,2.098185010254383,115.26839900761843,3820.2381338742393
1720457106,100,,Aggregated,70.300000,5.200000,28,35,43,52,72,82,92,97,110,120,120,2537,154,28,32.50788409478748,2.098185010254383,115.26839900761843,3829.8581001182497
1720457107,100,,Aggregated,70.800000,5.100000,27,35,43,51,72,82,92,97,110,120,120,2624,161,27,32.307503174240814,2.0570571068674326,115.26839900761843,3843.528582317073
1720457108,100,,Aggregated,72.000000,5.400000,27,35,43,52,71,82,92,97,110,120,120,2707,173,27,32.24764910311891,2.0570571068674326,115.26839900761843,3840.009235315848
1720457109,100,,Aggregated,71.400000,5.400000,27,34,43,52,71,82,92,97,110,120,120,2789,180,27,32.08079682673101,2.0570571068674326,115.26839900761843,3835.6568662603086
1720457110,100,,Aggregated,74.300000,5.700000,27,34,43,52,71,81,91,97,110,120,120,2855,186,27,31.932906043306385,2.0570571068674326,115.26839900761843,3847.0987740805604
1720457111,100,,Aggregated,75.600000,6.600000,27,34,42,50,71,81,91,97,110,120,120,2918,188,27,31.71496899969904,2.0570571068674326,115.26839900761843,3850.40575736806
1720457112,100,,Aggregated,76.000000,6.600000,27,34,42,50,70,80,91,97,110,120,120,3009,196,27,31.50525110638795,2.0570571068674326,115.26839900761843,3859.5643070787637
1720457113,100,,Aggregated,75.700000,6.700000,27,34,42,50,70,80,91,97,110,120,120,3076,202,27,31.455825922843577,2.0570571068674326,115.26839900761843,3864.671976592978
1720457114,100,,Aggregated,76.500000,6.600000,27,34,42,50,70,79,90,97,110,120,120,3159,210,27,31.430766608061322,2.0570571068674326,115.26839900761843,3865.8629313073757
1720457115,100,,Aggregated,77.700000,6.700000,27,34,42,50,70,79,90,97,110,120,120,3233,220,27,31.359405616676263,2.0570571068674326,115.26839900761843,3880.091555830498
1720457116,100,,Aggregated,78.100000,6.900000,27,33,41,50,70,79,90,97,110,120,120,3299,222,27,31.209534235486647,2.0570571068674326,115.26839900761843,3863.031827826614
1720457117,100,,Aggregated,79.400000,7.000000,26,33,41,50,70,78,90,96,110,120,120,3370,229,26,31.062731679421173,2.0570571068674326,115.26839900761843,3861.845994065282
