Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1206,0,5,7.407087519449053,1.9288940820842981,62.085677054710686,8649.0,3.8992199331794164,0.0,5,6,7,8,13,26,39,47,58,62,62
GET,/catalogue,6971,0,8,8.984478847400233,4.149907035753131,59.934867080301046,2795.0,22.538525832664767,0.0,8,9,10,10,13,15,18,22,45,60,60
GET,/category.html,6972,0,5,5.891201875585453,1.9195108907297254,45.62605591490865,11518.0,22.541759016688964,0.0,5,6,7,8,10,12,15,18,28,46,46
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,724,0,5,6.129572685590549,2.1889519412070513,42.898481944575906,10364.0,2.340825233517328,0.0,5,6,7,8,10,13,17,19,43,43,43
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,798,0,5,5.880334758535867,2.00587697327137,23.306465009227395,10364.0,2.580080851307773,0.0,5,6,7,8,10,12,15,18,23,23,23
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,755,0,5,6.242813244893752,2.327673020772636,39.01344200130552,10364.0,2.441053938267379,0.0,5,6,7,8,10,13,18,23,39,39,39
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,822,0,5,6.0940854723844,2.157387905754149,50.408966024406254,10364.0,2.6576772678884577,0.0,5,6,7,8,10,12,16,19,50,50,50
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,789,0,5,5.751287185879724,1.9519429188221693,41.27556993626058,10364.0,2.550982195090016,0.0,5,6,7,7,10,12,15,17,41,41,41
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,781,0,5,5.837746932369236,2.1495980909094214,36.87866497784853,10364.0,2.5251167228964544,0.0,5,6,7,8,10,12,15,17,37,37,37
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,734,0,5,6.0859593416548945,2.0799129270017147,45.208796043880284,10364.0,2.37315707375928,0.0,5,6,7,8,10,12,15,19,45,45,45
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,791,0,5,6.255600420115268,2.0631069783121347,43.36984897963703,10364.0,2.5574485631384065,0.0,5,6,8,8,11,13,17,19,43,43,43
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,736,0,5,6.113628901600706,2.1416740491986275,46.70602595433593,10364.0,2.3796234418076705,0.0,5,6,7,8,10,12,16,18,47,47,47
GET,/login,1205,0,61,63.686928736563786,51.532823010347784,106.0554210562259,13.0,3.895986749155221,0.0,61,63,65,66,72,87,96,99,110,110,110
,Aggregated,23284,0,7,9.931493262420595,1.9195108907297254,106.0554210562259,7818.945198419516,75.28145681936114,0.0,7,8,9,10,13,55,63,66,96,100,110
