time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720376651.958,0.03566179385909034,0.006480672714786567,0.0031048855169413165,0.001338135931471191,0.014647292845058444,0.004347001541139343,0.005133017721564215,0.0018530785365404108,0.005038275636443611,0.09159689850195399,0.0045090595188150605,0.004804087988443746,0.0067982911549254715,53878618.349926285,12811492.102504786,653521.4372473304,11267.081433345027,1180592.9504058692,2302.208362040831,12615595.119424049,676664.7866556077,80617952.31025824,13091756.25995079,6975445.488207503,498134.83515880705,3110699.9526221803,22764808.037420597,21688.798930133366,594.0428926234114,4839.5517566045755,72373.79919007754,2227.9435761685463,219.51873090733693,2340.355727582711,825.7913161415663,7364826.168765379,373.56583915509907,9212.236464371263,5150.041911148366,0,0,0,0,0,0,0,0,0,0,0,0,223.91486570210287,0,0,0,0,0,149.27657713473525,0.0053210560059120966,0.0007906916501441285,0.0006699517698713729,0.00042362104731407947,0.00341286106871217,0.00045812887389492466,0.0007700389734269762,0.00020967704155573148,0.000607135816120216,0.00967607401650937,0.0005804741243535335,0.0008216951676665523,0.000833842572305122
1720376656.958,0.05014346935056327,0.007453564649843647,0.006181751428005117,0.003429629838859047,0.028558565241619132,0.004563500449219839,0.005302296175974156,0.00207829300450385,0.005204205179099826,0.09062223273836217,0.004529156151334205,0.006399498405539211,0.007491906547114322,54384345.188130476,10319977.892516907,652147.9719624484,16387.03463604371,1262276.24549521,2478.3732741707768,12816475.362529267,503594.3629231439,80840274.79737552,12976777.540586602,6899432.550922836,714792.0153632023,2471315.1599343303,22914648.405861128,23755.072358373935,1107.0868695605168,14945.582515280606,154288.92229124033,2478.3732741707768,297.35566888691267,2454.743571117245,978.625645549613,7298293.873890036,369.4950114565104,9164.925386282352,7833.01160042577,0,74.46731146825685,0,0,0,0,0,0,0,0,0,0,221.68900755921987,0,0,0,0,0,147.7926717061466,0.006685992709857189,0.001053976372740951,0.0009706749393323607,0.0006491506646883663,0.0034218683775385393,0.0005445293071588013,0.0007241859112597565,0.00032080705476004117,0.0004915444805842157,0.00973259816364375,0.000545100243890633,0.0010183935946830032,0.0009282699491654552
1720376661.958,0.06835135648537097,0.0074229483204134375,0.00903319873557881,0.005574653611497451,0.03999980672783542,0.004740536301281215,0.005210993677835232,0.002092650480265937,0.00517086498976931,0.09084159608407928,0.0043834917201279935,0.006736261876985482,0.007387946398419258,53842793.00142456,10479273.532668883,652138.4434046504,17849.976819656935,201666.69705866266,2877.627613747712,12503941.630658071,506950.4306782494,77585430.32526635,15379209.450713724,6758403.619461676,727645.2070283756,2459071.528650979,30261505.93563941,24116.35289774825,3584.3840411472656,16634.65924895689,194795.09108481192,2877.627613747712,145.07331586031026,2482.469834156734,867.0006350102308,5565700.326326727,361.94616757683406,8748.209702604232,7799.101850188612,0,75.5998523440384,0,0,0,0,0,0,0,0,0,0,220.7292976468475,0,0,0,0,0,147.15286509789834,0.010139258104459403,0.0011583046852002017,0.0016749010098218299,0.0011416617629723717,0.0036396073524203078,0.00051334045850298,0.0007505095137119628,0.00035031129746114595,0.00046100235216106747,0.008189788818275371,0.00047260018357601414,0.0010425646525844966,0.0008614778008182116
1720376666.958,0.07350539342846343,0.0078065042914569225,0.011707099626001782,0.007741643122541162,0.05544519189086999,0.004701004356665712,0.00540729223049472,0.0017765375271069942,0.005391485772093645,0.09015109996984584,0.004344071476650513,0.007205277287049012,0.007746471155038349,52937112.914544836,10306825.335892515,657986.1086375779,19844.382922920006,374361.5995359461,2974.1504501887894,15346403.057804829,341973.16866982763,54432329.664210275,12826872.802738704,372.5736324109953,743228.513668567,1824942.5934782224,29821206.125276666,23956.252489769315,3939.1629563668744,16338.044586915343,361145.34314614075,3048.5042114435087,222.59659801097766,2408.7918550373065,912.3679765374121,5412340.493463646,372.5736324109953,8951.864061048684,7835.485413677667,0,74.16796436461088,0,0,0,0,0,0,0,0,0,0,290.2031634695432,0,0,0,0,0,145.1015817347716,0.011443654289258053,0.0011861138324708116,0.0016312532049179438,0.0016314626410859955,0.006624200901033895,0.0005544272997882197,0.0007053597816061649,0.0003077462851199155,0.0005463847188876542,0.01012095596999375,0.00043102659880690515,0.001154506808666424,0.0009505735357891579
1720376671.958,0.08292757610718962,0.008193317036736496,0.014479177564179284,0.010204185426306536,0.07194304034705401,0.00428947751960553,0.00524846464138791,0.0020747610898820402,0.005002075702710462,0.0903095016233174,0.004042538456002734,0.007719906432644651,0.007934860142652317,61899581.78366722,7892716.435526704,841072.3919625655,3852185.229025431,414625.76687116566,2832.0748194108337,13143249.00876752,343658.4150191062,52565210.956546694,10992693.977310035,368.457981757012,952781.5103657779,1868062.6508648072,38142041.98381835,25003.245795219827,4133.957243783834,16087.808027547615,399474.55792132806,2906.603104132171,228.73736527614895,2570.8220265455684,734.2607199196904,3713265.385036296,368.457981757012,1964.647989909577,8028.603059946642,0,75.53850693419888,0,0,0,0,0,0,0,0,0,0,297.35566888691267,0,0,0,0,0,148.67783444345633,0.012758847725678998,0.0011566977104123348,0.0023079883286354942,0.001644983672160828,0.006711692162710138,0.000518025945647644,0.0006350576244522546,0.000372408660834652,0.0004339749027408059,0.010307747768244373,0.00039923403083055246,0.0012071219349047146,0.0009226004338048815
1720376676.958,0.09515366255033078,0.008698602982309563,0.01720963663420106,0.012532602314235872,0.08490484435449425,0.004357515017956265,0.0053802475314020165,0.002020145870736086,0.004990503106269027,0.0906618812765254,0.003984945261526254,0.008444231501790302,0.008258140412148696,60246437.73367845,10366767.844818192,845843.34886462,3920318.306260266,451710.34582340624,2897.37729894439,12816022.072170187,334224.77558348293,26712913.69855527,8864469.749582024,442.954471720558,757801.8484149748,2508948.8562599425,44604889.27236123,25591.630644048095,5959.299434612055,16372.038693192186,420364.16143238754,2971.6690245583486,223.0450882160749,2500.2513464991025,671.6099764980233,3743133.9910709364,442.954471720558,2226.7963931537406,8088.792993106475,0,74.39427512804679,0,0,0,0,0,0,0,0,0,0,299.5849256706102,0,0,0,0,0,149.7924628353051,0.015344640192144432,0.0011600220182853243,0.0029327802398781896,0.002068056321334328,0.006778686545030808,0.0005667171081132869,0.0006448011331687686,0.00035777099023366805,0.00039921218277755863,0.010442836056753257,0.00044236661836556283,0.0013790447792394313,0.001059617235996643
1720376681.958,0.10598358792126665,0.009521347519005085,0.020181342000217005,0.014416933097254985,0.09658624736751831,0.004305412223186728,0.005267642717603647,0.0017693587738619675,0.0051752149532710325,0.09057505836756698,0.003708661562021443,0.01006143790602674,0.008691300253401145,60870879.72109238,10261384.325072337,830632.6163585352,7775829.274489167,1992202.795546079,2042.5909166466577,12771586.4264525,339604.1116005873,27406603.96261682,11205925.683588305,373.36833661489095,730172.8661663876,1855025.7894074726,45063363.16095293,26500.36842010675,6777.066398100856,16278.15482887526,1865977.9490824267,2042.5909166466577,222.27045799869768,375.91776798825254,765.607476635514,3786651.0028440254,373.36833661489095,2432.4353506451434,7876.498391531729,0,73.61213450029653,0,0,0,0,0,0,0,0,0,0,294.44853800118614,0,0,0,0,0,147.22426900059307,0.015986375759865137,0.0011277100888343256,0.0029419741497486327,0.002074814494717827,0.009824978956572385,0.000527324606877657,0.0006484319283406663,0.00036115982297095376,0.00048805294702385283,0.010476574802543994,0.0004860455480219262,0.0016736295204779126,0.0011493555823361508
1720376686.958,0.11934774336547244,0.010170449144099267,0.02300722131999563,0.016159304191616767,0.10978318462234495,0.004400879988964524,0.005388222779612603,0.001982779135304171,0.004794245490181522,0.09036092732827757,0.00368608093895695,0.010636916397553625,0.009126062622453883,62523487.14123198,7784588.787247533,683834.2127287944,7778014.879332244,1996347.8576879743,2260.069891484274,10085965.830581093,336753.4271481037,27239727.86891337,10964530.234419046,370.089269579674,731943.206624691,1280160.8812982882,46286304.843251705,27304.193460737253,7079.800589498199,17020.214117220105,1865431.2606752187,2335.40555453375,219.3698116575917,372.3500963601324,608.765117877645,5552956.44425046,370.089269579674,2438.5790831514187,8100.846549110938,0,74.19617788243819,0,0,0,0,73.12327055253057,0,0,0,0,0,302.835385013493,0,0,0,0,0,151.4176925067465,0.01778749090337778,0.001310855429428604,0.0030187245845575044,0.0021121495446534085,0.012511534926280298,0.0004900055941905496,0.0007013510090397656,0.0003799330098735484,0.0005005251328565419,0.012411778269585049,0.0004933593650646543,0.0018496099657543043,0.0012510934300688761
1720376691.958,0.12391237714667913,0.010668819888734351,0.025591338924926783,0.018345778250162457,0.12033514137703218,0.004468120333598133,0.005276194904669188,0.0019522827686194492,0.004769935299139224,0.08944894883637018,0.00395563975380816,0.011953540647140461,0.009513614274301899,60612921.65298819,7862634.946197204,708269.044302034,11950374.879083266,3446638.578806325,3031.5546248826627,10375274.383747842,329254.7924609354,26076560.29024685,13048083.997835107,371.82955391346974,499696.4429187057,1883276.516939613,44875849.452257864,28184.173925774103,19858.010587907494,17601.30962125158,1825015.9902035599,3031.5546248826627,225.70809301642117,366.57180189371564,582.7701501031514,5508502.976727404,371.82955391346974,2617.7781024030382,7808.562402411127,0,74.95790937705878,0,0,0,0,75.23603100547372,0,0,0,0,0,297.46904390137627,0,0,0,0,0,148.73452195068813,0.019209041660349823,0.0012288913212677684,0.0030036068949270984,0.0021777231030869547,0.012917733606412017,0.0004976444718406759,0.0007089898866898919,0.0003658643596359812,0.00046477406857769907,0.012702364615505045,0.0005426639991732594,0.002092787102499106,0.0013740861116655495
1720376696.958,0.12907694328210936,0.01126939172132503,0.028197615194620138,0.0205132878488606,0.1372227179827699,0.004412459753847312,0.00541810593041014,0.0017573574155106604,0.004629553537674688,0.08848375818423034,0.0040145431421536515,0.012181407396159001,0.009982065291602286,61157163.66692856,7896929.063550681,539124.8568155784,11748863.381981786,3591518.7826565225,3155.3413712176853,10393259.903950538,175188.75337491854,27171580.593751155,12962197.28208254,296.61814758490834,727730.5940151855,1873218.2974594845,45361888.35492535,29123.298241746128,28517.75486827033,17304.51004060134,1901228.8569071412,3155.3413712176853,226.10263676007872,381.3425193184992,531.3368666839627,5471051.095413962,296.61814758490834,2414.792317999107,7800.783355492471,0,75.254000624667,0,0,0,0,75.36754558669291,0,0,0,0,0,294.369183226131,0,0,0,0,0,147.1845916130655,0.020353806827588892,0.0013622414613206583,0.0037317170469533074,0.0021667203090099687,0.012971756016949844,0.0005398225202772851,0.0006727412061953073,0.0004096114385276585,0.0005541943971300317,0.012554408109728755,0.0004642372668908634,0.002030230637543567,0.0014847494428648074
