time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720522407.039,0.06873785145465544,0.009332271697977783,0.0037676800722347636,0.0019488407988587728,0.03414663432571327,0.006794464955056584,0.0051486447761194005,0.00204332791484894,0.00474576204683126,0.09525415604806506,0.004310283581268227,0.005232351508754048,0.006925253938153619,37782181.59819612,12698254.113509536,357267.3589164786,5112.696148359487,2431469.2185007976,15405947.523563446,10410496.849087892,506337.1648896692,105884618.02730316,11212104.842808392,7389734.871691399,654885.8879627271,3833602.5234223916,14794527.635703681,6394.143295472895,3994.2934537246056,4528.388017118403,1248688.4281410598,7614246.2243895335,301.89791781831576,2743.370200749416,814.682216797758,7574016.408915994,375.6626373424803,2460.015287737051,6613.769925461407,0,73.49589994796432,0,0,28883.62666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05053281422164254,0.0030309748469248875,0.0010156833052027507,0.0006702272397419504,0.0064026745928996995,0.0013616203360891637,0.0006478360286238643,0.00043145536403513393,0.0007360393530452577,0.008258964615269822,0.0006450335224104317,0.0009092539441080545,0.0006852347414471568
1720522412.039,0.3458308138691401,0.02046356240097941,0.008204697738129676,0.005180288039967329,0.1657460534151781,0.010229689547468538,0.005180447446109286,0.0020397500088750044,0.0046622400193347445,0.09324890226863257,0.004466245901938243,0.006993835696444313,0.007965369488358458,44332337.36331157,12740415.38239954,382661.4540202215,22992.782678428226,23963275.533038545,23046805.840052303,13106454.7058059,494314.7431573716,104834149.45039207,11360575.357576204,7345883.193844246,661101.3811342933,3740191.4671453955,21607512.36060486,7890.537231744203,5995.108329321137,20657.007930143453,18727253.119461503,15176056.366673931,304.20171187730926,2762.753381376691,1026.6031723298363,9585546.641173659,522.8014514158598,2708.1986482515426,8103.610617523676,0,73.7433386144318,0,0,4782219.108350191,0,0,0,0,0,0,0,75.03343164373774,0,0,0,0,0,0,0.10658799337440138,0.008985633603572768,0.002444164555173623,0.0017737112199869005,0.012140348703435822,0.0028734436152724027,0.0007645868267458267,0.0004048992863787715,0.0006946443274361269,0.0068772415521470434,0.0006367292587262493,0.0010230260120158037,0.0007463304748486307
1720522417.039,0.45913593873054226,0.04434206988135409,0.011112986013859488,0.00860910630857449,0.37474005638060737,0.020094886861043056,0.00512667531639807,0.002003255530933266,0.004850930593408166,0.08973869122069107,0.004296441788109042,0.009156338334804353,0.00854149438285292,43300373.871632665,10275890.715140957,362992.0570301616,23946.214557147032,30101949.824617628,31338016.173306625,10283671.27378676,505694.6270933992,79799290.38119118,13661418.488387108,7203759.892713456,450090.026478376,3146548.410938655,28200286.018906813,7950.94517615471,6225.261900884764,21476.761180941245,18867140.288090024,23213401.587654874,223.76399890740237,371.99840156936824,1041.8983247937788,11534947.147047428,512.686633884667,3765.8134745513385,8098.152254249816,0,74.30789884256738,0,0,10674846.819094423,0,0,0,0,0,0,0,75.68366592756837,0,0,0,0,0,0,0.145220453595019,0.009729299280428946,0.0044235584360645935,0.0033932142907982825,0.15736342082553414,0.012007853636380903,0.0008753549125093716,0.0006010354851621111,0.0007223285741137559,0.009142818397170047,0.0007317404434916227,0.0019662510879701386,0.0013131647930163897
1720522422.039,0.5334363336294417,0.057719828324512376,0.016428226347789416,0.012384975003748322,0.6084034351619428,0.05861192789415655,0.005254297149942562,0.002400689757500728,0.004798905439894992,0.08484177711239323,0.0040831596799059755,0.014821774627080779,0.011016971772076261,51306112.83538796,10483464.821051853,529094.2573979053,26426.28806794365,60860169.89695016,38651502.829841964,7728183.51233566,507227.49781532196,53381063.623436764,13475175.929306947,7394285.882093826,451011.60193125316,2472032.301870394,35813861.63886874,645121.1369776825,6693.751317916637,21648.654066959487,31107553.263212185,30505264.82910694,224.06593606972882,745.703466355957,1045.3932256535531,11407358.504345287,526.2462374275017,18005.044317936154,7935.541110648392,0,75.79851215811097,0,0,17455654.158635892,0,74.68864535657627,0,0,0,0,0,74.16393561353637,0,0,0,0,0,0,0.174420815766625,0.018836747500576914,0.004587279774061671,0.0034342993208163674,0.23454342603502562,0.01615015776191279,0.0009840957628081638,0.0007426378082221536,0.0007662788591792982,0.011451259817640221,0.0007446075278690997,0.0025063817274258633,0.0013545957628384117
1720522427.039,0.6141363696578137,0.07666592508939646,0.020901784619151462,0.01568346352370762,0.8906187467220501,0.10051027316532112,0.005050219941296489,0.002687321562748357,0.004342435892866724,0.08235295549938167,0.0040770898732790314,0.01866931107151299,0.013219634927504872,50675281.55200801,12908169.014084507,548144.9201184512,3960962.061665899,63600993.71162971,45739932.79511237,10107459.498156566,501161.4767719096,52179421.13797959,13409729.540990762,7356734.908519884,450659.05413022527,1855284.4261703817,35377590.95139237,1260813.544479311,7187.8038971959195,21865.439484583523,38608792.56368913,37591055.640410215,219.92339907649352,1035.7633118994295,802.8939537038689,9466431.948788827,523.5365007486396,18395.767041838648,8051.359734545193,0,74.72816171641246,0,0,30415773.85511742,0,73.30779969216451,0,0,0,0,0,73.86568563802929,0,0,0,0,0,0,0.18331738599196193,0.019326673645641022,0.004765647088767712,0.003643601153770213,0.24663707256799214,0.02201383823843327,0.0009503852604029498,0.000745562164690945,0.0007973589220073342,0.010079449298522575,0.0007886774590357466,0.0031771404868053696,0.0014700296997664424
1720522432.039,0.7053593983923003,0.09669379231170329,0.02459075201280072,0.01914465225954568,1.1615041146889593,0.1553727862388451,0.005130489629359139,0.002878166333516124,0.004165599886482217,0.0801082385967461,0.003913224587613878,0.024525300175124956,0.015110434686955729,58140491.61004272,10186201.197475594,381280.42308474635,3863992.8209914207,65342093.53929577,52503346.2733198,10311270.549570935,328732.0585165662,53612400.53463207,11165750.145264383,7287276.51569961,236862.344485388,1886585.5348794574,42645706.68493052,1246909.6858874087,7498.363505242331,21318.78387594673,56475000.963219285,44370624.387265906,299.14186598502835,1376.6605933027897,749.9496493765678,7568213.829169089,518.5935465200405,19352.47546426356,8035.05362544688,0,147.29309383821496,0,0,32602741.623678543,0,74.78546649625709,0,0,0,0,0,75.09395911632598,0,0,0,0,0,0,0.1967291404140822,0.02899771110507653,0.006867969196177364,0.005410892184320428,0.24536794212054508,0.027017245433443218,0.000837608061874423,0.0009191102620960012,0.0007788915925223783,0.008964019606727451,0.000686945776652582,0.005579171186800792,0.0026783868243166354
1720522437.039,0.7699073433045829,0.1178096400979392,0.027784536885835553,0.02218939030404396,1.4226917645699062,0.1743321989836755,0.004957086130861308,0.0030534519508670518,0.00414633920769538,0.07816289669732517,0.0036806230865299382,0.02803828444122442,0.016177417535510587,58576452.59849426,12982410.446392547,552920.2215667939,7732730.038571068,90647802.56593437,61976445.39582675,7624436.180361805,335685.549132948,53753213.93692403,11289472.63681592,7188205.958965209,235625.71997826482,2490901.2969084894,50350995.39507346,1903769.3577375931,7734.695345658586,21409.466133160306,58466099.04296719,53456143.25335518,294.9149491494915,1405.7803468208094,827.1101810037816,5746250.88579244,365.3880463871543,19586.017025901107,7960.76579358448,0,150.2402523566739,0,0,37139509.37046124,0,73.72873728737288,0,0,0,0,0,74.39968031387365,0,0,0,0,0,0,0.22492016589566322,0.02899514470038308,0.00890115468504949,0.0070903313192082415,0.3701023654749942,0.03642381587755067,0.0008644786671620947,0.0010394119219542474,0.0007947813330167605,0.01035019773069121,0.0007028355171469643,0.005631561638258403,0.0026853898707199474
1720522442.039,0.8183025248827822,0.13687103919049712,0.03232678723957223,0.024939191492722328,1.6281943188352184,0.19296977318051367,0.004981023420981298,0.0037675531767071943,0.003920184747364337,0.0754624979158772,0.0035590355385950686,0.0338024209144686,0.018841444029515785,65155830.33726172,15490861.366083324,752633.9444115907,11605382.637584861,106202748.91447817,61267889.027890205,7654897.334417639,337445.3972026693,54249402.975672126,13307805.62622927,14572831.946755407,30268.730783753173,1856028.7258299068,56922899.255960464,2520879.870070622,8099.3494973388515,21447.3494149935,59733866.763583496,52836410.62624182,370.10933405620324,1422.8722917999814,683.0334809434696,7519200.274274165,370.397164146712,24377.007030224577,7868.579328174652,0,149.49177904706292,0,0,50837319.178823665,0,74.02186681124064,0,0,0,0,0,73.53812456237992,0,0,0,0,0,0,0.24866472353662808,0.038402822564677856,0.00894582831410764,0.007076632827569036,0.37313529081118096,0.0485563112970789,0.0008983316076609365,0.001130489487889516,0.0009620923981435626,0.010899274082733635,0.0008939014027851792,0.005682383561654834,0.003939828322675284
1720522447.039,0.8524914851452945,0.155066843800646,0.03587960482534307,0.0290508978566786,1.9066537171791091,0.23911457743097242,0.004940259671416902,0.0038889323219893847,0.003912536936541871,0.07549439470008885,0.003470588694977376,0.03896710515126924,0.02065885586725472,72152250.9758566,12821644.774497375,561476.8164090712,11857005.12744845,133083343.7688082,66861286.55641362,10248142.180266863,170162.0231776525,53498644.15574924,11151464.567500409,14542208.233319497,273825.21290982864,1877567.7825175333,63847517.70998989,2506416.66364789,8209.157879531995,21908.59124276071,77305276.19445391,58561696.00974719,371.7890532812926,1354.0744549945823,673.5734254234501,5672721.89070067,369.61504448735764,25451.22263240616,7921.914539801895,0,148.37891686288717,0,0,59936104.144358516,0,74.35781065625852,0,0,0,0,0,74.03658448412986,0,0,0,0,0,0,0.26701217934807464,0.038586660228466976,0.011062075573557274,0.00866446867088705,0.4802544071672805,0.060994356950555086,0.0010992108608236925,0.0013681035962858808,0.0009902213756317801,0.011604576575813989,0.0010817570088698517,0.008064136098896005,0.005174807168580726
1720522452.039,0.8962493079741691,0.17174777903880145,0.04048685362575092,0.03226031805906069,2.153076566210136,0.2590374066028915,0.005117263393430295,0.004429320220555002,0.003650168145478461,0.07408270041812223,0.0034384937729068283,0.04344808307269352,0.02293417497997524,72044440.57466261,12620930.963797435,551161.0614445865,11839390.83528177,153917028.0001285,67107243.041070275,10353775.690992791,167572.05098074663,53565198.148588575,11129269.498796314,21503672.06348077,273171.0157586345,2514403.5534843076,64089531.2726745,2472815.529134953,7410.813111962539,25035.845131358506,96937859.11432984,58782520.031647846,375.6212974341104,1332.8753502666546,674.411371910503,5660794.034065197,364.37391025869124,25863.66779488299,7978.44607878832,0,146.0223525427354,0,0,61008136.00737309,0,75.12425948682207,0,0,0,0,0,74.5649166241899,0,0,0,0,0,0,0.2739072366832469,0.039017529534720055,0.011247384256804825,0.00891847041447153,0.4847263343507603,0.07297248175998107,0.0012391581019182848,0.0013878225893795126,0.0010677580445629675,0.014297445542290734,0.001106328227166919,0.008630782198922353,0.0054137223487777655
