time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720486540.562,0.19110964288573506,0.009991932994217963,0.004770000234695167,0.003051981677597662,0.03344285064053696,0.004801824479488406,0.004937877289517178,0.0018308477966196566,0.004644890880347068,0.09255626476992307,0.004463332979344751,0.005773587650492521,0.007246427810209686,51360903.63901018,15547142.501646783,353910.4908739687,25205.925065349988,3463204.0607626946,7343956.396933252,13009545.421056507,519318.29184261215,134207907.057115,10950140.804180577,6655356.590382131,414083.0353885443,1856820.5575863388,14302015.720524017,6295.542706579814,1109.2054665920457,22826.604705198955,112256.7353996616,2902.220122815305,150.88779193988063,217.1063092987509,828.2505193110167,9244539.410654666,362.48429175737624,12627.216344399854,14004.182806845256,0,74.94693698309302,0,0,28596.088350098238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007594775503317487,0.000773853071973267,0.00046529277690143643,0.00030235633980096963,0.0023785619726695846,0.0006859424789364116,0.00065890962930676,0.0002890792278429838,0.0007777637695710984,0.012903592074007902,0.0006277663389705565,0.0009677400376073233,0.0008751531899187314
1720486545.562,0.3569545759178369,0.028560257919214845,0.008748379259545065,0.00622906159385862,0.20594522756352626,0.010194414395026295,0.005014638363840118,0.0018216624782499509,0.004651558816084501,0.09274037905943341,0.004559123883723517,0.007261924235137433,0.00790298104162521,50611498.50185914,12977241.586406415,175566.46030270614,26451.428780505656,38174674.52590831,7426834.712872016,13187605.229734777,537540.081919251,131999872.71280828,11173866.765413811,6909732.681636103,433147.7192852651,1845604.4429168398,21069906.2127721,9449.884644962829,2514.2496360862174,24203.43200029271,17542423.226129398,7335295.147702609,306.0141949943967,224.69280280866002,888.6960295074855,9431948.157748565,752.6368012935945,12880.026636084496,14004.3054324427,0,74.99908448383198,0,0,16677576.934317777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07650514210416909,0.00523517894906551,0.0013550084476820752,0.0010795320915332133,0.007494108103841596,0.0006827686288812967,0.0008306793928776933,0.0002693539123028416,0.0007753192248910227,0.01353963959579451,0.0006249571387350953,0.0016066608244982858,0.0009502703211106935
1720486550.562,0.44862125568797406,0.05944309088718933,0.012568628801525908,0.009642578566352715,0.4534742024241505,0.04122322721105663,0.005027070796295607,0.001933636894828605,0.0051757672341358465,0.09106896834298121,0.004397015908385187,0.01076154139311738,0.009479585364063415,50689368.2918021,15438283.027431328,190324.89138497403,30042.551642551647,64834215.335975945,14576110.855840372,10504692.974299848,526561.5015402249,133354929.30990393,10915528.798842259,6868361.564172344,423385.325734074,1872046.9759248383,21136262.332972195,642251.7292086487,16493.377132563313,27284.302484302487,27806984.07155293,14396870.565675933,304.6825603451482,366.7884518948348,972.6372703028533,7375467.438494936,897.7370276341985,13223.865521968111,14656.48854961832,0,74.36051050233283,0,0,16753715.114733819,0,0,0,0,0,0,0,75.1614797416324,0,0,0,0,0,0,0.14978503578180752,0.012213860269458624,0.0026396415576150586,0.0018973986407611256,0.23440949847387646,0.005118734376318225,0.0008467556990401435,0.0002986770523835486,0.0008892860752500123,0.012348880790129347,0.0006446568545535257,0.0019235107638839416,0.001092374510080024
1720486555.562,0.5089663682947212,0.07958046024557736,0.016713878581173264,0.012306226035215211,0.6814836636724765,0.10705537706557111,0.005102478022576314,0.002283966250012022,0.005203168337896842,0.09029795886829198,0.0041792859764714745,0.016725637492672914,0.011238491072727272,49589616.48560709,12910560.387352785,189496.67570414633,35245.28301886792,75225320.01717162,21838011.379956007,7691949.330332837,530538.9497980381,108054695.77443944,10879852.279284477,6901715.271532659,446199.2966002344,1243917.9636363636,27610257.489820953,645822.5239820157,19381.145630061998,27698.113207547165,34991471.91615799,21563028.595320765,371.67434938840694,738.6035776110791,985.1254347665212,9182541.257934218,977.2606309761961,29786.63540445486,14522.181818181818,0,74.55813022189052,0,0,19534858.454648267,0,74.33486987768138,0,0,0,0,0,74.47272727272727,0,0,0,0,0,0,0.1967852878356225,0.014456653575413864,0.0048335717917204245,0.0020201475020906463,0.22157317352835165,0.028545422703470335,0.0010929507630448782,0.000394695194810945,0.000987352933367181,0.01423396161665144,0.0006604613746880303,0.0031710569178776175,0.0016909288989074242
1720486560.562,0.5751181081802395,0.10452826452372575,0.02102972765834551,0.01603310073484427,0.9635345434064281,0.12898741868512106,0.004996943312960467,0.0026530139640459412,0.00492874091857288,0.08808066528755397,0.004191549205530948,0.02132957457926412,0.013797470991035855,43585093.86710538,12833382.444460526,201469.28755798627,3958476.8599882834,90436111.95907508,21778054.819833692,7826092.582676292,360606.9369451817,78776772.26298374,10804627.80076299,13822312.595511207,440907.8525352265,1831266.9322709164,28391520.775066264,643788.4072653593,20997.166116135082,27669.595782073815,45693426.14478605,21507580.35471657,378.159794671049,1124.5538574174066,883.9015968925335,7297574.98253721,6824278.533684386,31440.700565786155,14206.033010813888,0,74.10087560604964,0,0,25220398.421908703,0,75.63195893420979,0,0,0,0,0,72.85145133750711,0,0,0,0,0,0,0.23123431799048402,0.02648182254631315,0.005078165057833016,0.0037979746861199286,0.22376735348227592,0.02871481903283887,0.0012052944838715947,0.0004884415778417841,0.0010043680255207527,0.014346496429250897,0.0009633651514970287,0.004282521137952617,0.0018985481174368577
1720486565.562,0.7050033283775166,0.12557647503783928,0.025590551223133324,0.019730203202730997,1.1940953715269649,0.20292511787680065,0.00512336502006621,0.0029613532724597365,0.004878061679260505,0.08695485780393154,0.0042432110080035165,0.02698639352229593,0.01607725109597985,43482452.40047372,12859351.968261445,208034.49864548587,7737240.578668344,117939983.10234839,28994775.12761358,7836267.426161898,352427.5978033379,107115463.28222434,8795404.252218112,6836498.878780697,426033.9848877221,1293099.673537916,28337364.598706387,1276489.3389612506,21739.454140021746,27161.901338844462,55267656.314219356,28638814.728696253,378.7612583455087,1172.316333649357,826.3516983346783,5569661.535098107,6757343.348343695,20560.644222923835,14900.10260236918,0,74.20155431966812,0,0,33629371.97556989,0,75.75225166910174,0,0,0,0,0,76.4107825762522,0,0,0,0,0,0,0.24388692477592572,0.038462062948728365,0.007461904973701826,0.0038858967269305576,0.36093446182876265,0.041782950063413864,0.0012271216225327424,0.0004163279164812967,0.0009668242011113447,0.017712822496436263,0.0010212035004713224,0.007053946974645779,0.003274010048038238
1720486570.562,0.7486316018180182,0.14543874096929818,0.030277089304579462,0.023015315210382047,1.4206547968993632,0.2142699256984564,0.005030873385106691,0.003427778202104317,0.004789532258064547,0.08462260580277219,0.004032530296193367,0.030800401219290268,0.01714376220990012,49961836.45036451,10369379.204725701,212768.74317331277,7880279.376235449,128595148.13288295,36250693.59042118,7688101.030628538,361378.61192140455,78676658.95538472,8910034.144810911,13535881.594859486,665273.8853503184,1905560.5170387782,34910188.461884625,1288041.8603803169,33811.23426504556,27663.51855919174,66746260.33520108,35803627.8544222,371.6069095659747,1127.194672243932,809.2535383289029,5642442.036876395,6690017.508077181,22138.52593266606,14665.09988249119,0,149.35550329085308,0,0,33737951.2018256,0,74.32138191319494,0,0,0,0,0,75.20564042303174,0,0,0,0,0,0,0.2478254291579864,0.049722599731585396,0.009719813737918359,0.0056374291899225805,0.37031241372773166,0.06270605160694065,0.0012843042339330413,0.0005130673478920241,0.0009861592662608015,0.015922415156020435,0.0010206013047063208,0.007051380004564228,0.0044698014502981805
1720486575.562,0.8291555369268786,0.16876021106519998,0.033939866216500796,0.02646970752531214,1.7018094752842843,0.2486296135451597,0.0051617391868833025,0.0034074367062040247,0.004305931535421538,0.08228523453333574,0.004124497655935216,0.03604859980153104,0.01967929299595956,50490294.060583875,12747217.53636967,219598.1958621697,11662980.521242157,151121795.44160867,43628971.10292635,5240108.613398621,359999.8537289965,80139990.63231848,10896154.62148444,13733519.100465149,448562.5177204422,1281137.320145529,42510085.03706416,1893666.1703768813,34854.48204079396,27335.805103904797,78081451.3249863,43090898.72281165,379.8501372505379,1273.1428153511422,599.5316159250584,7359793.0673217615,6787661.42914698,22355.54295435214,14827.284860229995,0,146.94961163829444,0,0,45044160.961038746,0,75.97002745010758,0,0,0,0,0,74.88527707186866,0,0,0,0,0,0,0.2805805472575825,0.05116050076577511,0.009801949471796424,0.005867720367652577,0.5015900681289397,0.07185386292286985,0.0014494014753901106,0.0007578700149269208,0.0010030781473049663,0.017368311935496143,0.00107361320304359,0.00929688621769285,0.005533551653548779
1720486580.562,0.8777338383739482,0.195298832134234,0.03867699854746479,0.030427069725162452,1.935328784498607,0.2885480770329692,0.004995498773881851,0.003902401148950705,0.004161892303761426,0.07960410548575916,0.0041252290829111886,0.04190397629597608,0.022164384551495022,49701505.07687844,10575970.882079853,431548.8870568837,11745012.905222155,160812054.88961074,44180549.24952225,7749598.4188565975,357673.39409325854,53291955.39576223,10760223.285031052,13519923.560907895,456242.3718433661,1265393.6154846165,49057011.894400924,1965167.2423398332,35343.336081341025,33475.38178707293,82210099.66919318,50808744.94888587,374.7895468852938,1271.7941224817812,598.0325954045225,7267264.187308159,6682131.208422722,23018.696638927915,14865.231835909288,0,152.12627669452183,0,0,50115286.99759095,0,74.95790937705877,0,0,0,0,0,73.95637729308103,0,0,0,0,0,0,0.3082081375429143,0.06339055529043852,0.011967296146724211,0.007779670096494068,0.5254975431301359,0.08855640566392815,0.001561854018883892,0.0009094463547448406,0.0010755523841077146,0.020085381839808666,0.0009952137532588464,0.010041059612927483,0.0057889096459225855
1720486585.562,0.924728798335267,0.2142180738846467,0.04307044502774041,0.033344903804862554,2.165651195222278,0.29734737782679665,0.004958727819413094,0.004193254043936507,0.0038295814698249423,0.07851967866691423,0.004047560359287889,0.046702064366005575,0.02364705330635486,50537472.77314329,13157695.517088326,432884.87120126403,11468246.850400697,193728158.35449,42710391.56399634,5102340.045146727,180118.97435897434,26872136.19715458,8957357.296695136,13526263.730317624,456243.4309443688,1254756.1731158341,49877623.26206655,2604238.4968190556,35446.58802778083,32825.06174813867,84331102.98782092,49124821.14739692,295.8735891647856,1350.32967032967,527.7087589494414,5671431.414779057,6685264.794473603,23534.33092288967,14741.99151252529,0,151.50170143512352,0,0,64217182.915688984,0,73.9683972911964,0,0,0,0,0,73.34324135584721,0,0,0,0,0,0,0.3318637798701283,0.0747198553319075,0.012115507797718621,0.009580403040652002,0.5826909205976212,0.09782643651152152,0.0017152262610243977,0.0010018685184502952,0.0010539698978792695,0.019073261606076423,0.0010517989469279489,0.010378249210873297,0.005859995139065628
