Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1931,0,4,6.068543547519412,1.7138521652668715,58.71001607738435,8649.0,6.223459488788158,0.0,4,5,6,6,9,19,29,46,58,59,59
GET,/basket.html,1846,0,4,4.696881647281276,1.818869961425662,40.27509689331055,23388.0,5.949511246143417,0.0,4,5,5,6,7,9,11,13,40,40,40
POST,/cart,11177,0,25,25.619623978477524,14.855517074465752,82.70625188015401,0.0,36.022582447532486,0.0,25,26,28,29,32,36,43,49,71,77,83
GET,/catalogue,1923,0,7,8.260968063405395,3.817178076133132,46.00821994245052,2795.0,6.197676124774535,0.0,7,8,9,9,11,14,20,24,38,46,46
GET,/category.html,1923,0,4,5.400439227063807,1.8626549281179905,38.95095596089959,11518.0,6.197676124774535,0.0,4,5,6,7,9,11,15,19,34,39,39
GET,/login,1931,0,56,58.181700114872655,48.91619016416371,122.75594216771424,13.0,6.223459488788158,0.0,56,57,59,59,63,76,94,100,110,120,120
POST,/orders,1831,1831,69,65.9594316032203,19.376585027202964,142.7443320862949,227.0,5.9011674386178745,5.9011674386178745,69,71,72,73,76,80,85,87,130,140,140
,Aggregated,22562,1831,23,25.092226164589672,1.7138521652668715,142.7443320862949,3893.276571225955,72.71553235941917,5.9011674386178745,23,26,29,33,58,68,74,78,100,120,140
