Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,992,0,290.0,523.4989803021533,1.5205270610749722,2522.186217829585,27664.0,3.205527327998314,0.0,290,590,770,890,1500,2000,2100,2300,2500,2500,2500
GET,/adminlogin.html,4229,3,1800.0,2415.7778110076997,1.5560919418931007,13617.779676802456,2283.379049420667,13.665499062605715,0.00969413506451103,1800,2200,2600,3200,5800,9600,12000,13000,14000,14000,14000
GET,/api/v1/adminorderservice/adminorder,4182,0,1400.0,1272.3124839330073,15.124150086194277,2902.2200871258974,1671.0,13.513624279928376,0.0,1400,1900,2000,2100,2200,2300,2400,2500,2600,2900,2900
GET,/api/v1/adminuserservice/users,5141,0,1100.0,1145.9057009617688,9.960206225514412,3337.040707934648,115978.73020813071,16.612516122217066,0.0,1100,1700,2000,2100,2200,2300,2500,2500,3100,3300,3300
POST,/api/v1/adminuserservice/users,992,0,420.0,659.5488390547314,121.16055469959974,2862.121727783233,210.1733870967742,3.205527327998314,0.0,420,700,910,1000,1600,2100,2300,2400,2900,2900,2900
POST,/api/v1/travel2service/trips/left,21108,0,1500.0,1347.9218972187334,19.08143376931548,3751.4104153960943,43.70361948076559,68.2079343138996,0.0,1500,2000,2100,2100,2200,2300,2500,2500,3200,3500,3800
POST,/api/v1/travelservice/trips/left,21294,0,1500.0,1347.537340832123,20.430954173207283,3479.38295872882,43.290222597914905,68.80897068789929,0.0,1500,2000,2100,2100,2200,2300,2500,2500,2800,3400,3500
POST,/api/v1/users/login,8243,0,1500.0,1412.5327149656446,108.78640413284302,3385.1082087494433,339.03857818755307,26.636251778921473,0.0,1500,2000,2200,2200,2400,2500,2600,2600,2900,3400,3400
GET,/api/v1/verifycode/generate,25520,0,1500.0,1333.4013521491556,4.187598824501038,3670.0670798309147,1248.5869514106582,82.46477561544049,0.0,1500,2000,2100,2100,2200,2300,2500,2500,3300,3500,3700
GET,/client_login.html,4126,0,1400.0,1285.4867694984987,1.5881238505244255,3394.8285952210426,12241.0,13.332667092057502,0.0,1400,1900,2100,2100,2200,2300,2500,2500,3300,3400,3400
GET,/index.html,21591,28,1500.0,1352.058113074589,1.5807668678462505,3807.551998179406,18104.490945301284,69.76869005928587,0.09047859393543628,1500,2000,2100,2100,2200,2400,2900,3300,3600,3800,3800
,Aggregated,117418,31,1400.0,1361.9405045634348,1.5205270610749722,13617.779676802456,9525.334667597814,379.42198366825204,0.10017272899994731,1400,2000,2100,2100,2200,2400,2600,3200,11000,13000,14000
