Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1724255151,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1724255152,5,,Aggregated,0.000000,0.000000,660,660,660,660,670,670,670,670,670,670,670,10,0,22,339.7183754481375,7.796310819685459,666.0310011357069,1313.0
1724255153,10,,Aggregated,0.000000,0.000000,150,660,660,660,800,830,1300,1300,1300,1300,1300,23,0,150.0,315.95011448244685,7.796310819685459,1331.1955267563462,1359.695652173913
1724255154,15,,Aggregated,0.000000,0.000000,150,180,660,830,1300,1400,1400,1400,1400,1400,1400,45,0,150.0,367.32029529909295,7.796310819685459,1373.5851850360632,1432.3333333333333
1724255155,20,,Aggregated,10.000000,0.000000,63,340,430,500,850,1000,1400,1400,1400,1400,1400,180,0,63,276.7708111192203,2.2583361715078354,1373.5851850360632,5427.9
1724255156,25,,Aggregated,10.000000,0.000000,44,160,200,350,660,1000,1100,1400,1400,1400,1400,300,0,43,191.8510188596944,1.7962725833058357,1373.5851850360632,5788.88
1724255157,30,,Aggregated,15.000000,0.000000,39,140,170,210,500,850,1100,1400,1400,1400,1400,360,0,39,167.57571899539067,1.7962725833058357,1373.5851850360632,5861.655555555555
1724255158,35,,Aggregated,60.000000,0.000000,39,140,180,330,790,1300,2600,2600,2700,2700,2700,445,0,39,256.6571876657813,1.7962725833058357,2688.998102210462,5602.440449438202
1724255159,40,,Aggregated,60.000000,0.000000,39,140,180,330,940,1100,2600,2600,2700,2700,2700,528,0,39,259.117065517895,1.7962725833058357,2688.998102210462,5461.596590909091
1724255160,45,,Aggregated,60.000000,0.000000,39,140,170,240,810,1100,2600,2600,2700,2700,2700,600,0,39,238.60526251761863,1.736437901854515,2688.998102210462,5500.38
1724255161,50,,Aggregated,63.125000,0.000000,33,140,170,200,790,1100,2600,2700,3200,3200,3200,698,0,32,235.7081594119078,1.736437901854515,3169.410392642021,5645.034383954155
1724255162,55,,Aggregated,65.666667,0.000000,32,130,170,190,800,1100,2600,3100,6600,6600,6600,798,0,32,256.08683546846333,1.736437901854515,6615.433348342776,5702.254385964912
1724255163,60,,Aggregated,68.000000,0.000000,32,140,170,200,800,1400,2600,3500,7900,7900,7900,912,0,32,294.1740454703553,1.736437901854515,7874.9027429148555,5650.639254385965
1724255164,65,,Aggregated,76.900000,0.000000,32,140,170,210,800,1400,2700,3500,7100,7900,7900,1035,0,32,293.6696573866954,1.736437901854515,7874.9027429148555,5700.341062801933
1724255165,70,,Aggregated,86.400000,0.000000,32,140,170,210,780,1300,2700,3700,7100,7900,7900,1188,0,32,284.05222375344124,1.736437901854515,7874.9027429148555,5685.408249158249
1724255166,75,,Aggregated,95.700000,0.000000,30,130,170,210,660,1100,2600,3500,7100,7900,7900,1331,0,30,263.9596569019487,1.736437901854515,7874.9027429148555,5802.101427498122
1724255167,80,,Aggregated,99.700000,0.000000,30,140,180,230,660,1100,2600,3300,7100,7900,7900,1488,0,30,260.4966188101248,1.736437901854515,7874.9027429148555,5831.113575268817
1724255168,85,,Aggregated,99.400000,0.000000,30,140,190,250,660,1100,2600,3200,7100,7900,7900,1659,0,30,260.869102044488,1.736437901854515,7874.9027429148555,5836.858951175407
1724255169,90,,Aggregated,108.100000,0.000000,31,140,190,250,660,1100,2600,2900,7100,7900,7900,1821,0,31,255.98344454446675,1.736437901854515,7874.9027429148555,5848.894563426688
1724255170,95,,Aggregated,118.400000,0.000000,30,140,200,250,640,1100,2500,2900,7100,7900,7900,1957,0,30,253.20065053828026,1.736437901854515,7874.9027429148555,5897.272866632601
1724255171,100,,Aggregated,126.000000,0.000000,30,150,200,260,660,1300,2500,2900,7000,7900,7900,2134,0,30,256.32681815397086,1.736437901854515,7874.9027429148555,5957.411902530459
1724255172,100,,Aggregated,133.100000,0.000000,30,150,210,260,660,1200,2500,2900,7000,7900,7900,2249,0,30,255.7868000207715,1.736437901854515,7874.9027429148555,5950.5980435749225
1724255173,100,,Aggregated,139.900000,0.000000,30,150,210,270,700,1300,2500,3000,7000,7900,7900,2389,0,30,259.477511370323,1.736437901854515,7874.9027429148555,5941.994139807451
1724255174,100,,Aggregated,144.000000,0.000000,30,150,210,270,770,1400,2600,3200,7000,7900,7900,2546,0,30,272.683552662035,1.736437901854515,7874.9027429148555,5912.21327572663
1724255175,100,,Aggregated,147.200000,0.000000,29,140,210,270,730,1400,2600,3200,7000,7900,7900,2698,0,28,266.46359092117547,1.736437901854515,7874.9027429148555,5930.96071163825
1724255176,100,,Aggregated,149.600000,0.000000,28,140,200,260,660,1300,2600,3100,7000,7900,7900,2891,0,28,256.52848289772453,1.736437901854515,7874.9027429148555,5924.9501902455895
1724255177,100,,Aggregated,147.400000,0.000000,28,140,200,260,650,1200,2500,3000,6900,7900,7900,3083,0,28,250.5876883535736,1.736437901854515,7874.9027429148555,5958.895556276354
1724255178,100,,Aggregated,153.700000,0.000000,28,140,200,250,630,1200,2400,2900,6900,7900,7900,3271,0,28,245.65141744232895,1.736437901854515,7874.9027429148555,6003.427086517884
1724255179,100,,Aggregated,158.300000,0.000000,28,140,200,250,640,1100,2300,2900,6900,7900,7900,3436,0,28,242.3499775689954,1.736437901854515,7874.9027429148555,6039.0934225844
