Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,999,0,150.0,399.0726280277847,1.58352917060256,2806.4339640550315,27664.0,3.229208347490967,0.0,150,440,580,700,1200,1500,2100,2200,2800,2800,2800
GET,/adminlogin.html,6332,11,1900.0,2336.5977216165293,2.0439601503312588,14655.633402988315,2281.030480101074,20.467815071384187,0.03555684867107171,1900,2300,2600,2800,4000,9300,13000,14000,15000,15000,15000
GET,/api/v1/adminorderservice/adminorder,6237,0,1600.0,1460.7412601816345,11.951914057135582,3222.136822063476,1671.0,20.16073319649766,0.0,1600,2100,2200,2300,2500,2700,2900,3000,3100,3200,3200
GET,/api/v1/adminuserservice/users,7197,0,1300.0,1339.007468634345,9.238936007022858,3642.1522828750312,128248.39433097123,23.263876353245735,0.0,1300,2000,2200,2300,2500,2700,2900,3000,3300,3600,3600
POST,/api/v1/adminuserservice/users,999,0,350.0,554.5628104070845,119.66143921017647,3691.3838763721287,210.34334334334335,3.229208347490967,0.0,350,570,730,840,1300,1600,2100,2300,3700,3700,3700
GET,/api/v1/assuranceservice/assurances/types,5566,6,1700.0,1535.1823246286544,6.25489791855216,4652.745213825256,107.88357887172117,17.991765427562285,0.019394644729675475,1700,2100,2200,2400,2600,2800,3100,3600,4100,4700,4700
POST,/api/v1/contactservice/contacts,1009,0,260.0,503.5578355828173,6.742443889379501,3626.0018832981586,219.201189296333,3.2615327553737594,0.0,260,530,730,990,1300,1800,2200,2300,3200,3600,3600
GET,/api/v1/contactservice/contacts/account/022b1dc2-33c0-4087-8684-b4079fd7a07e,2,0,1206.8350370973349,1207.1049329824746,1206.8350370973349,1207.3748288676143,38.0,0.006464881576558492,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/027c012e-2606-4d96-afb4-e51dcfd4aa35,2,0,343.8333896920085,1020.9544233512133,343.8333896920085,1698.0754570104182,122.5,0.006464881576558492,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/02c50719-1649-4213-be9d-11ff50647518,4,0,2000.0,1611.782298074104,59.37115428969264,2186.4891620352864,164.75,0.012929763153116985,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/02f5198f-e56e-48e6-afa8-987450bfafc1,5,0,1900.0,1700.9273008443415,916.2780628539622,2279.6671208925545,173.2,0.016162203941396232,0.0,1900,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/02f62f8a-64c3-490f-9c49-a48ebc85f826,5,0,1200.0,1298.7439086660743,12.54556979984045,2268.681956920773,173.2,0.016162203941396232,0.0,1200,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/031242ef-48e3-4957-abd6-9c620c4641e1,8,0,1800.0,1619.3899332429282,73.04068515077233,2533.0870160833,185.875,0.02585952630623397,0.0,2000,2100,2200,2200,2500,2500,2500,2500,2500,2500,2500
