Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10330,0,210.0,233.19670628138257,1.633096020668745,2567.2205190639943,8649.0,33.33566422833654,0.0,210,260,310,330,400,470,580,760,2400,2600,2600
GET,/catalogue,59085,0,210.0,225.39880705741288,3.752630902454257,806.5436689648777,2795.0,190.6716089962502,0.0,210,270,310,340,400,470,530,580,710,800,810
GET,/category.html,59145,0,210.0,221.603967522409,1.5632999129593372,779.4076860882342,11518.0,190.8652333770537,0.0,210,270,310,330,400,460,530,570,690,770,780
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6510,0,220.0,228.4376405399456,2.946217078715563,781.6982408985496,10364.0,21.008245317180144,0.0,220,280,310,340,400,470,520,570,690,780,780
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6622,0,220.0,228.13485639359115,2.509790938347578,747.7056009229273,10364.0,21.369677494680015,0.0,220,280,310,340,400,470,520,580,700,750,750
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6313,0,220.0,225.9931492093439,2.3979831021279097,777.8631511610001,10364.0,20.372511933541972,0.0,220,270,310,330,400,470,530,590,690,780,780
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6613,0,220.0,225.84736457762236,3.1133699230849743,784.2883048579097,10364.0,21.34063383755949,0.0,220,270,310,330,400,460,530,580,690,780,780
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6577,0,220.0,228.76192327192024,2.15213093906641,779.5499400235713,10364.0,21.224459209077388,0.0,220,280,320,340,410,470,530,580,680,780,780
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6558,0,220.0,226.98854612945328,1.910004997625947,714.2758551053703,10364.0,21.163144821822947,0.0,220,280,310,340,400,470,530,570,670,710,710
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6510,0,220.0,225.99306670103377,1.798470038920641,783.4858591668308,10364.0,21.008245317180144,0.0,220,270,310,340,400,460,530,570,690,780,780
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6463,0,220.0,228.59587787383074,2.2973341401666403,780.8544829022139,10364.0,20.856572885550733,0.0,220,280,310,340,400,470,530,580,670,780,780
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6549,0,220.0,225.96820818047283,2.8800470754504204,721.4634788688272,10364.0,21.13410116470242,0.0,220,270,310,330,400,460,520,570,700,720,720
GET,/login,10323,0,230.0,240.92682568967803,28.582192957401276,788.646156899631,13.0,33.3130747172428,0.0,230,280,320,350,410,470,550,610,760,790,790
,Aggregated,197598,0,220.0,226.01534467260566,1.5632999129593372,2567.2205190639943,7815.7436512515305,637.6631733001785,0.0,220,270,310,340,400,470,530,580,740,2400,2600
