time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720582613.915,0.286967137361158,0.02112348249323097,0.005714411750704896,0.00424764465559068,0.07802183574896246,0.004649151623749263,0.0049293150803757626,0.0021455290039204293,0.004447645247589745,0.091565606962525,0.004476623101409709,0.04022076657203449,0.00894971662788355,41788574.89060923,7930312.377137348,529454.7585045224,640084.6872013527,4032978.4081954304,2721.375505848719,13033448.86772604,842157.1075940176,124833134.4539229,13196049.574940786,14211015.188722147,669543.8500478863,1946649.6476872351,20562030.2928307,38436.556507547946,16573.583800212386,632406.3809453797,600843.498817967,2721.375505848719,907.1479984496982,148.6859300130681,895.9332357444516,7413306.501661679,298.02637562528423,16672.048159802984,27308.94726485223,0,75.96157412558883,0,0,29968.2597320725,0,75.59566653747486,0,0,0,0,0,77.14391882726619,0,0,0,0,0,0,0.08790740000466157,0.004762090381744034,0.0058114830702147785,0.00424542780932618,0.0301421934114854,0.0008316777956638223,0.0008776250951656984,0.0005125802381487232,0.0006848550586643744,0.01691555409615642,0.0006671660870179577,0.010140767379988331,0.003717940730164708
1720582618.915,0.34387988655176116,0.024193915837259102,0.03568695035433544,0.02536755132187881,0.19184443874681317,0.004843258119170649,0.004875690560980983,0.0018772097059091323,0.004373497670977191,0.08898823606254416,0.00478087549840876,0.051365399297304694,0.01856369051511868,44265112.55240621,7328314.107066382,426885.0135810731,721827.7669019793,16101367.216679864,2404.884922498826,12961242.96938101,675170.5727032687,124761623.89224274,13015354.845723191,21422378.168782238,492483.15894553915,2046507.3180340787,29011779.983516682,38241.027837259106,45228.04393181908,713647.268197188,5432875.376088677,2404.884922498826,676.7016667890447,223.76399890740237,826.5424521162997,7315255.775188883,7053639.536159784,18778.57063629977,38325.618043927905,0,70.16702355460386,0,0,6736367.795449987,0,75.18907408767163,0,0,0,0,0,80.68551167142716,0,0,0,0,0,0,0.1230071824971539,0.007929027638523762,0.014120109764449483,0.010014689180120957,0.03795798937462744,0.0009580117977283469,0.0009341289058315579,0.0004829050119860595,0.000819468003167681,0.01689834044960773,0.0008100579485854981,0.01693470141585089,0.0056831709781862754
1720582623.915,0.36076438024359736,0.02419986864274207,0.09758499443142846,0.06705416173194949,0.4811511544325513,0.004682701081157272,0.004848338959854016,0.001855622653088501,0.0044839630815665926,0.08663440361314666,0.00478087549840876,0.048366271517287666,0.020189630651326913,52859365.322343245,7469141.958024919,622542.3759738719,671694.644371088,40228545.67095906,2391.511808170086,14313715.058123818,528721.8768452739,109235787.98586571,10862438.656315751,21422378.168782238,447342.59818731115,1289202.6758803204,37088876.06711805,38976.27697360763,44168.372653128245,655144.2538376896,19665327.72302732,2391.511808170086,622.8710462287105,233.05401565322094,904.5936395759717,7322383.806137997,7053639.536159784,17186.975495132592,35756.81834889363,0,71.51610453872959,0,0,17752298.644328095,0,69.20789402541227,0,0,0,0,0,75.27751231346026,0,0,0,0,0,0,0.13490976399761478,0.009305869187866205,0.016487842337004992,0.011223387704635575,0.26233281371268496,0.0008455526374146422,0.0010388678064500794,0.0005350238667082753,0.0007629810456489602,0.015057085733869411,0.0009142956580299298,0.01938552758556186,0.006682597653437517
1720582628.915,0.34286172118035735,0.027823812117581555,0.12060143301214914,0.08963309057223189,0.7694564485983141,0.00473556552507777,0.004837168568158324,0.001977592441807394,0.004450773266083171,0.07958349060219178,0.0043465795168545545,0.05148821282685274,0.02064481968335871,50236259.363195695,2828186.6645821934,777124.625052367,691143.0689399554,70863660.71718611,2286.261063711028,13031008.713631665,509018.2017343678,87366327.90359932,10587346.897838864,23211018.410257425,463373.52662240894,1226171.8506712166,35248368.6899207,45945.126240913,41457.62882279011,673380.5782060785,32991165.508653514,2367.9132445578502,680.5494018608773,224.3359196713829,884.2485378969267,7136626.0207569515,7642630.625631675,29272.998238721044,33877.29470604471,0,80.04377393887282,0,0,34444523.96235164,0,75.61660020676415,0,0,0,0,0,71.62218753920658,0,0,0,0,0,0,0.14323952559564015,0.01005377213943811,0.019803102937525782,0.013208544548349466,0.29371732244523835,0.0008135423778781681,0.0009526607789223556,0.0005371017867912192,0.0008615257188928784,0.016000946261452206,0.0009668253552050842,0.020757908782396244,0.0074598809830238345
1720582633.915,0.3807736410131352,0.030769806399536172,0.15768278186958626,0.10835839202440617,1.1983208644165324,0.004812053485769133,0.00481375535726244,0.0016974207508784905,0.004262015538755817,0.08146717220538689,0.004289215573982377,0.05689042064533938,0.022112917271258126,48087270.08526885,2676273.633958144,685433.8299737073,630497.1419950718,94299284.46741803,2456.028141989127,11817178.062010314,515655.1137414463,81091846.17906915,12162143.120757079,31045511.82167074,273086.1417034155,1205646.1850565625,47223072.57101533,44186.444127824136,45845.16505988899,609762.0731850411,35789828.25184307,2456.028141989127,617.1566329605573,227.2609580173849,746.1517442390018,8540724.102321014,7668770.188311558,32497.32842196282,33378.67482721866,0,75.79149936161944,0,0,37222689.246809594,0,68.5729592178397,0,0,0,0,0,70.41914520510265,0,0,0,0,0,0,0.14968738648810231,0.010489700433987429,0.03661614216080535,0.02523232088697752,0.41092551909064157,0.0009615391665012707,0.0009975910631778064,0.0005208365543478918,0.0009126336636795944,0.013985792887238094,0.0009688295007185032,0.021364841576362027,0.007772477980971047
1720582638.915,0.4221089148649111,0.029207105812807704,0.16364295426051398,0.12619212751025874,1.4564447911242966,0.004718767324313839,0.004795374035190402,0.0018789326680095219,0.004440510877506276,0.07880248826256803,0.003889665281540676,0.06599904627812758,0.025420152570570894,55677870.820097685,2537085.1027120384,723911.1772704129,4815724.244200652,104924036.60042284,6446025.912759254,7746994.330028899,676766.3065372643,60227226.235895775,10930118.652112009,28577225.452149082,41213.089660064594,657519.8828188576,54705111.0427981,41888.380812809555,48418.71813057971,609752.0810652374,52794720.8794926,2139.3358381210724,674.2510151077295,150.00915583226515,831.2363016478611,9210803.548610859,7059504.137072564,33108.10356736172,35109.20631476157,0,71.84970979898723,0,0,49040694.91151289,0,74.91677945641439,0,0,0,0,0,74.07005551637462,0,0,0,0,0,0,0.15355799562256006,0.011047788255343045,0.03864693351796913,0.025926441624617706,0.40592787307229505,0.0008316231489218866,0.0011083182603440296,0.0004998189661191465,0.0009259297098651694,0.015192509190356624,0.0009310176021173623,0.02227073525355468,0.007827990136766725
1720582643.915,0.4754021976014633,0.034307382795114416,0.21197079108150177,0.1508141102901188,1.5344074867495756,0.004319165562802529,0.0049007316318638834,0.0018424056576797406,0.004325448760078566,0.07560786725776038,0.0037870761420465346,0.06608413602391629,0.028034507915301703,54949834.2961568,2454872.441265905,854084.6654726234,5227057.844330965,109512349.01333335,6430295.857988167,7121343.421096877,527128.4393680847,50270358.69638864,10854860.458369596,32853107.747225918,282807.7459229774,665587.8186709613,53937539.71176858,40565.478111675475,43331.58132605748,662705.3628218874,55508111.36000001,895.1048951048951,688.6579911900199,155.58690654311826,763.1953384375635,9149010.73397157,6493569.381535301,30200.09741186745,35756.88585494409,0,139.16115990283183,0,0,50903835.30666667,0,68.86579911900199,0,0,0,0,0,74.96202485313226,0,0,0,0,0,0,0.16513300820016202,0.01096682081230334,0.05461834507732811,0.03685565844754318,0.5091522172468571,0.000937860629068007,0.001261072520885062,0.0005809255889855497,0.001078296828904984,0.014862247855352742,0.0009380067032967282,0.02228878143166796,0.008007475724393597
1720582648.915,0.4571760866277995,0.04056526852121043,0.23025896209048083,0.15604240064917332,1.9332161974527604,0.0044990087838185444,0.0048773071006131844,0.001536696069451635,0.003859408243681614,0.07365485080435914,0.003959585040530565,0.07727703896412924,0.028825790116243363,54515083.65395924,52621.22608471265,925852.6185582014,5426234.210677529,116647847.08489792,6562636.792533755,7681727.658648089,552636.215204492,27194713.487161633,11094181.036400031,28750328.07663965,333523.7717593878,695315.9517452087,53535385.47354627,44014.598001990635,47089.88048678442,687957.6653707105,61376104.68830565,983.7876786357633,743.0789884256739,163.11576599896458,525.4843025493467,9352113.27748536,7104764.038319823,35406.955073555655,37569.745013872285,0,150.9934751354739,0,0,53088117.84941839,0,74.30789884256738,0,0,0,0,0,78.76256816325427,0,0,0,0,0,0,0.1733185258285532,0.011029439165156068,0.055899322559999166,0.037824271888414675,0.5991673976821749,0.001030937498629561,0.0012618901126592275,0.0006498627156387994,0.001132160689380035,0.013243439586974869,0.0010326083432231586,0.02252567480579055,0.009521129175238936
1720582653.915,0.5001295162679424,0.04119449313072491,0.2712561421391438,0.19350771132393124,2.2761114242538274,0.004287799976112772,0.004931422440904941,0.0017001640547263683,0.0034532558707113434,0.07330577680176362,0.003750009003832301,0.08457832513572527,0.03100992060195307,59710770.408538826,53606.10369536823,1049796.1894098795,9918348.927695515,143612766.2641932,7231432.305465505,8591169.889418688,490966.8798862829,28486827.42837983,10152967.814142786,27228608.060425628,571583.4730015302,658786.7657775835,58637699.8159735,45097.19834689708,50683.087852054894,673137.1037636689,75297388.73452912,696.9234226670973,831.0845084711373,218.33688699360343,471.8158806893325,8557215.66898423,6728717.489606753,33280.18654813087,35595.97726278968,0,154.70736997220268,0,0,49204052.547220364,0,83.10845084711373,0,0,0,0,0,74.62469027838507,0,0,0,0,0,0,0.1934186483760822,0.011641771220320304,0.07299892152524784,0.03790182664349288,0.5978541898532741,0.0010486259778948925,0.0012265312384643107,0.0006037366633451461,0.000999891018888114,0.014044199634765058,0.0012487983312003126,0.023422834878686943,0.009823027387851858
1720582658.915,0.5798723846699012,0.04921104114224651,0.3040235535034868,0.20666382290512486,2.54100516317301,0.004818486687666812,0.00493761253059059,0.0017278810978937035,0.00348001955081871,0.06786491520273308,0.004379830889364676,0.09157918857862271,0.0340920954607932,51432120.80902796,58871.43138413073,1085870.7066679955,9133423.839261472,174188876.56072128,7674586.304448145,7248489.312545992,335261.377278184,24944175.906936083,10756317.684078038,28048008.348476943,563383.41243431,41950.04861041268,57917212.23354957,47258.43670013782,52909.558457091596,619460.2226445832,93456924.3818695,821.8133665054875,771.0711413071381,149.00505656808178,481.995763709108,9071960.586172795,13856933.302146494,33293.54645136654,32749.87428341547,0,161.2915928332349,0,0,61098838.744247146,0,70.0973764824671,0,0,0,0,0,68.65801736565088,0,0,0,0,0,0,0.19496845739975305,0.013949047262842625,0.08914833085274262,0.049012122840854155,0.65299022569771,0.0011448698227691685,0.0013296683537383457,0.0007529998309128346,0.0010946840852733982,0.014671716353604437,0.0013450421760745886,0.026878932161347218,0.011457226116524078
