time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720492305.179,0.6209201149387336,0.06494438784779537,0.032244390698706736,0.01715515881417856,0.13283093771420895,0.015250114861561345,0.0048351575312826816,0.0021301612730231525,0.004799092163708485,0.09066261587237774,0.004605747368421048,0.04421019167215142,0.01404167456156544,37985899.47905202,12943371.883443035,557607.3420910563,759314.0501950391,1917555.2989251134,14057892.110171486,15270010.890339334,474089.5036615134,81409675.25179593,10936089.467144215,7341286.549707604,901669.9965800889,2543572.9001292223,7753067.723237215,82441.38606321056,21596.688860896167,748913.520276735,781358.3015012882,6945836.336309146,738.5236738667918,227.23574228863077,823.5874750945949,3689274.1758643375,224.56140350877195,21454.2901884551,47636.6992800443,0,74.27151897586538,0,0,0,2076.8158194955,0,0,0,0,0,0,75.6138083810227,0,0,0,0,0,0,0,0.10734895275646508,0.005187125610951483,0.003937008807900639,0.0028994322476810996,0.026586025870247144,0.0006761807647719138,0.000626185568940374,0.0004298243751257135,0.0007437443587928068,0.009741862799393137,0.0005013505026907771,0.010046552168239027,0.0032397370094922632
1720492310.179,0.9737686916352514,0.21014811664885688,0.08792439508613267,0.05879899633333833,0.20920146960271505,0.21546400794801665,0.004759884088918091,0.0021570923715150086,0.004735834584505371,0.08823733156242013,0.004772284051930814,0.05566786102914537,0.0201587119938612,45454940.21016592,10366018.23180437,407435.8421393142,751515.7611136058,2192867.3424416045,34309140.769837916,15455014.162651481,311423.9234796471,55311374.40157965,8742455.617628802,226.6071626157194,898684.6750276914,1858283.062976248,15318468.593491051,98903.19780060773,38792.897706850694,738052.4831612034,1007753.195240194,24811930.321775362,672.7989487516426,296.8062172786725,991.8968761060299,3685906.451966261,226.6071626157194,22684.817951191624,46195.76351339294,0,74.08479236000579,0,0,0,2075848.9906300288,0,0,0,0,0,0,73.09456252119136,0,0,0,0,0,0,0,0.3081227046406661,0.04976392001048778,0.023819136076361692,0.01530501900134477,0.0575934306233175,0.000828681687494467,0.0005977750177563819,0.0004505243870228244,0.0008075493343156798,0.012580331505465227,0.0005260592309448469,0.01241268062806088,0.003968741586825948
1720492315.179,1.4607296680309554,0.3774781292394045,0.14216803078086346,0.09423886344216985,0.3193427984845031,0.6025744567515969,0.0047886259134444845,0.0029385259117787493,0.004755593051236475,0.08377522418466068,0.004692954203929012,0.06840395919515271,0.02720137451386163,44788941.18067594,10347439.936585717,643142.8156327183,754097.1375277998,2309438.1429320415,40968120.42000146,12518953.955303298,317200.4260476733,54962248.482156076,8592020.390214134,225.18692273860137,895838.2716708488,1257941.27091733,15187140.176225623,123083.66361605535,41656.25454017143,737861.8265298803,1138983.1685137309,49493057.64006168,653.848882582476,1730.047379439527,985.6360136235746,3622901.0823326693,300.2492303181352,23544.00014236649,46839.40485959968,0,73.79116523744325,0,0,0,8375343.322750079,72.64987584249734,0,0,0,0,0,73.07239447675457,0,0,0,0,0,0,0,0.5721311409910497,0.10545515517618356,0.0359146049551801,0.022904506907046738,0.06483939357224189,0.3147968250979549,0.0007317632159312678,0.0004995383625791345,0.0008114450146247028,0.015319425661929308,0.0006490747412590672,0.020984300487759858,0.007268338669925932
1720492320.179,1.9228683589939304,0.5241335555742934,0.18569019731834702,0.11901461415535138,0.42228855183677116,1.0427203094008168,0.004644318285809944,0.004874466150450484,0.004722664913791552,0.07968974842041648,0.004442796176328194,0.10569921175033269,0.03896045216964027,39066951.63272145,10751054.862290483,639048.2671707624,5417442.5366174765,2337191.078610603,75917274.30393673,15751730.520990273,308413.29175946553,54403168.51420928,6576044.246653114,381.2502326966752,910031.580672774,1269847.0516191781,15864546.00290427,891302.6655836964,42327.914303717705,752734.6535739754,1159160.5118829983,66348203.121794745,609.4897978163422,2262.378619153675,975.6490829470289,1849099.866307712,457.5002792360103,26706.394448795236,47214.43752026225,0,75.61101676142657,0,0,0,16839939.40773176,76.18622472704277,0,0,0,0,0,73.77255862540976,0,0,0,0,0,0,0,0.579991344831879,0.12827874346652685,0.0708732854491679,0.045514800415729126,0.0691568427351308,0.36943420438297797,0.0008909044897019555,0.0013037629358277443,0.0009013682674501862,0.015910963681943387,0.000621012202094427,0.027313394601008605,0.010293050656493314
1720492325.179,2.2778559560471336,0.6716721182692261,0.22651996824593348,0.14505082963709146,0.5038407365405836,1.4537770136508281,0.004585482471184878,0.0065542986873014745,0.004341548509909671,0.0749416927514468,0.004106367687111878,0.13734786720998196,0.05118942481127344,38146202.26993421,10378950.713382376,651097.621596125,5273418.682042246,2367469.1416669716,98772564.98155783,15614956.64361457,313131.93338160746,81125661.32322937,6574423.558713648,446.23597341758364,703772.858658666,1282349.0506041613,22925148.846960165,867119.5739299265,43693.837194535656,733071.2366308969,1190095.5164979722,69467072.8285239,604.2969110189027,4374.800868935554,820.7519673564558,1849066.00249066,446.23597341758364,30198.090080860562,49120.741346415925,0,145.91831281950803,0,0,0,20912516.345353294,75.53711387736284,0,0,0,0,0,74.42536567638777,0,0,0,0,0,0,0,0.6563493205031409,0.23146543219608262,0.09901298002691192,0.06427654984503955,0.1331362925875722,0.46381474880762147,0.0008560250960455117,0.0018103101341482397,0.0009832269719387333,0.01675854527315778,0.0007423264295944224,0.0373461024289954,0.013542068469279406
1720492330.179,2.5446179255477905,0.8148429829604809,0.25868676724732376,0.17225080950900315,0.5986301278413118,1.8809991077670265,0.0045047038522694404,0.008724742960496239,0.004107565010744084,0.07017471421465678,0.003959794414288534,0.17643545327799243,0.07057986490763273,46060916.93965203,10761143.023573315,492706.4806795776,9931732.29425984,2404909.400696348,95390503.55053537,12748933.217692973,157244.73959905535,54067438.6859453,4409904.425039608,7197002.418444672,499398.59883358394,1945433.0132270334,30623093.834170487,1645930.6453080913,44832.66690007186,5045334.487859437,3444611.8971775686,67398859.4135178,592.0786354437698,4509.331107835999,745.8935790508797,1860185.5495375998,366.8870138478351,32151.414004328206,676704.6204022467,0,149.12168926913625,0,0,0,23460267.931957267,74.00982943047123,0,0,0,0,0,74.21634354049645,0,0,0,0,0,0,0,0.8214694644889572,0.3142506527756603,0.12416000791620492,0.08031146622823918,0.187422430592061,0.7431628331701322,0.0010061027963505856,0.0030252781410316045,0.0010204109137780441,0.015364902182407615,0.0007784112167302425,0.0597491935572608,0.02279898096595874
1720492335.179,2.7579982663224687,0.9507169677412064,0.3080406204796142,0.19712663836958183,0.6921796296177898,2.336580493154617,0.0044973112150728245,0.010673663956588055,0.004184067399457858,0.0679252101556843,0.003767386805006071,0.21438212364333956,0.08334972057211062,45379233.15764942,10652715.109573241,736050.2574966215,10064762.655859211,2424084.9469081825,98188611.43708168,12891684.874179931,160320.51583923495,55125567.826506756,4333203.186097031,7224050.061137886,746383.544234854,1337905.092843957,30168109.856226023,1635063.4371395619,45030.716972862414,5105848.6591087505,3463698.717713194,89963611.77800505,598.8194660185304,4599.663110612016,1064.725760332727,1827925.2715423608,294.6126735237,33760.89758718977,678070.5831252036,0,147.63552479815456,0,0,0,27578534.6274545,74.8524332523163,0,0,0,0,0,74.13037970101712,0,0,0,0,0,0,0,0.9557915348034935,0.3205107947830453,0.1271115691985451,0.08232593149143738,0.1939000283172955,0.9793060321664566,0.0011508750895440623,0.003060824787025538,0.001051190293802267,0.018274815212626132,0.0008521900455185422,0.0637970408950047,0.023833055567784308
1720492340.179,2.9881925166917234,1.1074667840557764,0.35597574096989737,0.23155305373963703,0.7855108330368678,2.7238556742021043,0.004416064837545127,0.012203472921071656,0.003640028181515605,0.06146339750793594,0.003535450530708529,0.24204005676639306,0.09641708054508473,38430298.76646077,10746329.665603384,732018.8921662654,14889831.64236477,2410190.777233893,110907770.43679075,10185953.501805054,159393.7156070193,54900927.40116129,4367626.956616922,7289192.996461942,782750.2489003132,1353309.5809150662,30487069.538283184,2377283.108132325,45213.80358661623,5168918.704145184,3433099.506890884,92893484.54724233,591.4801444043321,4845.686425639463,833.1669070601724,1842654.5043237128,297.2693459130908,34625.78064189128,685953.825591827,0,146.80477402243648,0,0,0,37371073.91221366,73.93501805054152,0,0,0,0,0,74.99221882495102,0,0,0,0,0,0,0,0.9605130344483844,0.32355857876640204,0.1275782891344427,0.08271727953014685,0.250724421619537,1.109958267066572,0.0012969023949838696,0.004232642327624701,0.0011242039465221706,0.019196057239263823,0.0008502248371094444,0.08405955654780424,0.032029771520467605
1720492345.179,3.3070646857807753,1.254798823980517,0.3977392111164019,0.26074556342297084,0.8707545193328174,3.0735224560513434,0.004377060239165719,0.013480593081316295,0.003576767746394352,0.05894348438003796,0.003390499518365727,0.27462165080156037,0.1076922050128562,38572534.58902242,10837341.04422316,748041.5607062414,14623312.289348746,3724230.6004388584,145824799.8380333,10527429.882655824,157765.29877609792,26999272.356910318,4289112.026654246,14602920.048708674,775386.8639286417,731060.2003659486,30606695.925676785,2399431.514647679,45906.27043522488,9389938.607617874,5668350.579402643,118771015.11728127,611.3090685222843,4865.6587473002155,819.4532855609916,1810645.3623759537,297.77721233710764,35214.844799484155,678746.2091704559,0,222.07362694955995,0,0,0,46698236.557049885,76.41363356528554,0,0,0,0,0,74.20424283048605,0,0,0,0,0,0,0,1.0942370783079216,0.4141402170885397,0.15459018585923787,0.09986642582354746,0.3006370498558826,1.3014811256462437,0.0014617171813704956,0.00502006074791593,0.0010631698097392887,0.021061835730585274,0.0009148180945203406,0.09919169600820178,0.038191798809887725
1720492350.179,3.479191754668778,1.401346113620777,0.4418712834156701,0.2860726525320889,0.9599149333955407,3.4188320697581016,0.004320526796060253,0.01534870987583073,0.0032333574874862346,0.05434345724175624,0.003096435889070161,0.3073590192516904,0.12221126100755433,38370946.56543485,8499042.376810519,812882.6398852225,18958011.861379065,3775310.3473425102,181820046.54491284,7663388.180764774,5483.2663989290495,26825509.96584687,2190005.611222445,14563481.312307416,809874.7266304042,1419059.8643468004,30292212.586808678,2462188.1641660947,46278.335724533725,13517092.675955698,5746349.311696599,143371200.52789047,148.31981460023175,4898.384649709951,740.1651638085257,1848610.0929130989,296.9729925684249,37438.905400100935,1328240.6369802419,0,227.88894864709482,0,0,0,48156107.914807856,74.15990730011588,0,0,0,0,0,75.49395458566795,0,0,0,0,0,0,0,1.0999487522635916,0.42132344683355644,0.15466560355822898,0.10045449368828059,0.30739937447558197,1.3369081437701,0.0014962884339751591,0.005294461759243261,0.0009909476873138593,0.01945313779719032,0.0009460850613740481,0.10430061053227437,0.04038085870852367
