Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,13797,0,430.0,453.4898092279033,11.291712988168001,1651.4446681831032,8649.0,44.60502127696632,0.0,430,490,530,580,690,760,850,890,1500,1600,1700
GET,/basket.html,12963,0,450.0,468.7843659067111,15.294793993234634,971.1919671390206,23388.0,41.90874036481223,0.0,450,510,560,590,680,740,820,860,920,970,970
POST,/cart,79463,0,550.0,554.2589399983776,40.19309184513986,1030.1522051449865,0.0,256.89996417565953,0.0,550,620,680,700,770,830,880,910,990,1000,1000
GET,/catalogue,13671,0,470.0,484.04997412380885,11.401271913200617,959.9417571444064,2795.0,44.1976694844826,0.0,470,530,580,620,710,780,850,880,950,960,960
GET,/category.html,13702,0,470.0,473.8291686324067,10.923363966867328,960.324137005955,11518.0,44.29789095723653,0.0,470,530,580,610,690,750,830,870,930,950,960
GET,/login,13775,0,490.0,512.7414857520944,55.03068212419748,1013.9295728877187,13.0,44.53389636081837,0.0,490,590,660,700,770,820,880,910,970,1000,1000
POST,/orders,12849,12849,570.0,578.4050638263801,48.996521858498454,1079.070498002693,227.0,41.540183981136494,41.540183981136494,570,650,700,730,800,850,910,940,1000,1000,1100
,Aggregated,160220,12849,510.0,524.1637990166386,10.923363966867328,1651.4446681831032,3879.8825115466234,517.983366601112,41.540183981136494,510,590,650,680,760,810,870,910,1000,1500,1700
