Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,838,38,20,49.2966696664442,1.5656016767024994,1504.6017998829484,26409.546539379477,2.7099722320091653,0.1228865689932557,20,34,47,56,94,150,330,550,1500,1500,1500
GET,/adminlogin.html,6771,4014,210.0,349.96625891646084,1.402650959789753,1457.2578025981784,930.400974745237,21.896446280350904,12.980702314182325,210,470,550,620,860,1100,1200,1300,1400,1500,1500
GET,/api/v1/adminorderservice/adminorder,2438,639,120.0,356.33411791314654,3.1844358891248703,60534.488464705646,154712.25840853158,7.884143558040984,2.0664346733339576,120,210,300,390,620,870,1400,1700,60000,61000,61000
GET,/api/v1/adminuserservice/users,3275,581,58,164.5388572404289,2.2335359826684,1494.259350001812,66324.84458015267,10.59088193297138,1.8788709627653042,58,93,140,200,510,750,1100,1200,1300,1500,1500
POST,/api/v1/adminuserservice/users,838,23,250.0,473.1308187131363,34.781767055392265,4326.059425249696,204.81742243436753,2.7099722320091653,0.0743787128117074,250,320,420,610,1300,1800,2400,2700,4300,4300,4300
GET,/api/v1/assuranceservice/assurances/types,6239,4149,370.0,401.8310580913429,1.6917511820793152,1437.714139930904,43.87433883635198,20.176034314445324,13.41727301981626,370,530,630,710,950,1100,1200,1300,1400,1400,1400
POST,/api/v1/contactservice/contacts,788,13,25,38.760333025336344,4.6818312257528305,290.0209352374077,216.93527918781726,2.5482793780706707,0.04204014202400853,25,40,50,56,82,110,160,190,290,290,290
GET,/api/v1/contactservice/contacts/account/,927,927,480.0,496.9880832288868,3.474314697086811,1452.3372678086162,26.645091693635383,2.9977855120196852,2.9977855120196852,480,590,700,790,1000,1100,1200,1300,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0013641a-2139-4771-83dd-dae3f66bbfba,1,0,10.386996902525425,10.386996902525425,10.386996902525425,10.386996902525425,38.0,0.003233857078769887,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0109a8a5-a88e-4d07-8c12-ea9160c7ac23,2,0,75.4020232707262,76.12061919644475,75.4020232707262,76.8392151221633,122.5,0.006467714157539774,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/016c10fe-8732-4c0a-b1c5-b668932b0f51,12,7,71,334.00024892762303,8.178062736988068,1104.4438164681196,72.16666666666667,0.03880628494523864,0.022636999551389207,150,390,650,650,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/01e213d4-2aa9-4989-b069-5fd672ffd36d,3,0,22,54.817051626741886,11.192024685442448,131.2382873147726,150.66666666666666,0.00970157123630966,0.0,22,22,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/01fc2fe2-620b-4690-a935-298df9569631,1,0,37.813919596374035,37.813919596374035,37.813919596374035,37.813919596374035,38.0,0.003233857078769887,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/020a1648-1527-4d22-974f-6de48279d114,5,4,120.0,152.3213066160679,44.63570471853018,340.00841341912746,7.6,0.016169285393849434,0.012935428315079548,120,180,180,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/0233a388-6faa-4f4d-8589-e25badda06ed,17,9,250.0,351.47544391015,10.918154381215572,1045.2431570738554,87.47058823529412,0.05497557033908808,0.029104713708928982,250,490,520,670,830,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0243907f-2ee2-4d4e-afe6-7e66b15a9f9b,9,5,220.0,336.4529030190574,16.76138862967491,1338.030992075801,73.22222222222223,0.029104713708928982,0.016169285393849434,220,250,270,450,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/02a37ec9-0161-4126-9ad8-63dd050a5dc7,5,4,290.0,345.13855539262295,22.49045204371214,891.113018617034,7.6,0.016169285393849434,0.012935428315079548,290,450,450,890,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/02ec48cb-1539-4618-b9f7-c91a7ae4f59e,13,7,170.0,237.82995765885482,35.68599186837673,883.5870586335659,82.53846153846153,0.04204014202400853,0.022636999551389207,170,190,220,440,540,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/0313fd99-cac6-4608-b131-3782df8be000,2,0,66.02165102958679,73.55702761560678,66.02165102958679,81.09240420162678,122.5,0.006467714157539774,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/035980f1-1f56-4f4c-850b-71b263820ab8,8,4,410.0,509.06222069170326,13.048404827713966,1061.8776939809322,82.375,0.025870856630159096,0.012935428315079548,520,640,790,790,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/03ba8e45-6597-46dc-a65e-d881f65c641e,8,3,120.0,266.93742244970053,23.462532088160515,1027.0388489589095,108.25,0.025870856630159096,0.00970157123630966,120,140,620,620,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/04aa7fda-a009-41a9-aecc-15abe240c29a,3,0,130.0,90.42428651203711,14.569679275155067,131.20350521057844,94.33333333333333,0.00970157123630966,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/04bedae0-f94d-42bd-966a-c4d2743d7978,7,4,410.0,367.2232740957822,14.575451612472534,643.657648935914,64.57142857142857,0.022636999551389207,0.012935428315079548,410,570,610,610,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/04c39c2a-2104-4b57-bc86-2c9f8507749d,10,5,410.0,535.6649782508612,113.18502854555845,987.5330729410052,86.6,0.03233857078769887,0.016169285393849434,460,830,840,990,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/04c47cc1-ea09-41c7-bb71-46b35dafd654,8,5,88,269.79216816835105,12.631387449800968,699.504017829895,56.5,0.025870856630159096,0.016169285393849434,120,430,650,650,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/04f2e451-4796-4bfe-99da-849f1d262cbb,1,0,177.7688367292285,177.7688367292285,177.7688367292285,177.7688367292285,38.0,0.003233857078769887,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/063abb5a-75a9-48df-bcfe-0c5961d3cebf,1,0,72.70358968526125,72.70358968526125,72.70358968526125,72.70358968526125,38.0,0.003233857078769887,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/06eb20e2-772a-4f55-8f4c-41a9868df826,1,0,6.910680793225765,6.910680793225765,6.910680793225765,6.910680793225765,38.0,0.003233857078769887,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0730b342-5501-48fd-94a5-8462878a6956,12,5,160.0,352.04454014698666,7.495430298149586,1160.4600083082914,106.66666666666667,0.03880628494523864,0.016169285393849434,180,340,520,520,1100,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/07a7c59e-b0df-47c0-8013-033240832bbd,9,3,540.0,516.2443845636315,19.1788412630558,1033.1533579155803,119.22222222222223,0.029104713708928982,0.00970157123630966,540,700,810,880,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/07ad58c3-9379-4212-9006-7bd623ce9f4c,5,3,91,184.38413813710213,48.34567103534937,615.4152825474739,49.0,0.016169285393849434,0.00970157123630966,91,110,110,620,620,620,620,620,620,620,620
