time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720588427.06,3.7697767632003485,1.678521528191144,0.4586778051444198,0.3062437977090597,3.2504358356017296,1.1240053406300843,0.004421964743117916,0.016816177353512665,0.0036119139812698007,0.05419481306407741,0.004012385509328346,0.33549326803319734,0.1327444030546594,37975367.32585329,8295858.774060246,786754.0427415043,18780685.355557963,209528882.7153882,59326116.25499186,301.486824672457,209045.90263293937,54357704.59405648,10868703.644322746,26848538.077610184,549841.3779068692,2063544.37461537,29967716.65246787,1627590.9667597057,39273.505061493925,9129807.69924595,79559486.14652447,65827251.59000147,226.11511850434272,22269.996613009607,528.5745888946242,9181338.47345571,13276978.396596499,33114.757737775886,1295033.5490367939,0,222.7135969840867,0,0,51617391.601045005,0,75.37170616811424,0,0,0,0,0,76.38513324506275,0,0,0,0,0,0,1.5203276327012571,0.6354934911844962,0.1613522765190976,0.1075931295326125,1.1606344315306656,0.2681355221714775,0.0014120738513667334,0.00462680955922146,0.0014339761870689467,0.011928701167928244,0.0015695829919197656,0.09221432803119152,0.04106466362717632
1720588432.06,3.5811202518011855,1.8370383184093755,0.4936723060327882,0.32973608224015016,3.540345644545036,1.1402496574188798,0.0044596665149473835,0.01831114541221684,0.0038555585494513688,0.053779148162831344,0.0037925949399069143,0.33931108662539927,0.13850549582619665,45451218.23985408,8166133.620380337,769103.7924517916,18274324.165243614,234374580.04775682,57635410.36829536,372.8653096894003,216522.9666309449,54194776.99560719,10874369.596165283,26307342.40444653,518255.508833986,2656473.6680789683,37310469.603283174,1581082.4542518838,24574.64726712291,12823234.676452423,99365190.01857209,70921943.22038463,298.2922477515202,23006.984220834413,602.275442498208,9184316.58046961,13009349.550655069,20032.412336900612,1873754.764265753,0,293.9361320416218,0,0,55937938.21517977,0,74.57306193788006,0,0,0,0,0,147.69674569548363,0,0,0,0,0,0,1.3561112335254157,0.6366814632015239,0.1564142744562148,0.1037654186887015,1.1438796720256674,0.2900289445973499,0.0015470965322918206,0.004650748993691955,0.001467745810105314,0.012283658905453496,0.001402859508489832,0.08814661863944372,0.0407989339570843
1720588437.06,3.415745970093526,1.9190456602133827,0.49973932353472905,0.3309341095473293,3.713452304467442,1.1787147001608442,0.004457624298930588,0.01989218084743633,0.0036903909793261445,0.05385857712981106,0.0034180734607690924,0.3572207682435512,0.1468153136137105,38103362.92256163,8342416.153547456,985753.1908739199,17801179.59884575,218831818.67871588,57656753.6912873,221.60105318208872,210750.5608298487,52732373.989555776,13012109.946608659,20236082.09231681,284267.10418375715,2638293.3562798034,37503622.81970093,1562555.7219725964,19845.391763387208,12488133.83610388,85354428.01442991,71014926.49955723,147.7340354547258,22714.30878842806,659.274626225052,9158878.96165531,6666204.3417055635,19862.109196973837,1860095.9449284715,0,227.21473345537248,0,0,52997028.02171774,0,73.8670177273629,0,0,0,0,0,73.4287046000502,0,0,0,0,0,0,1.2612019977755482,0.6933326065447145,0.1703153876535454,0.11332808494495807,1.3181095915234837,0.31084017809100156,0.0017355661358054778,0.004703158342374551,0.001451383662098954,0.012208383320735502,0.001295684479420335,0.07919248634786741,0.04097436963038107
1720588442.06,3.082340356198031,1.8855150116372685,0.49145362517713753,0.32382372247424207,3.6995143309914846,1.1556719802941444,0.004488250650813285,0.021306930818531404,0.0034056778368217735,0.05438201368860259,0.003150749530101429,0.3801848686923791,0.1572203525999853,37761958.62520697,10992092.51262534,985489.7714472585,18438807.98545428,229126426.71914366,50216967.3915005,302.4943226926131,214363.0836843069,53294715.39601634,13243713.3445575,20331283.223225087,282511.01049224444,2715104.6622965313,37171790.61516348,1536037.4734684918,9376.403473710985,12923136.14575107,102722644.84210913,70655796.73373637,226.8707420194598,22726.38710858817,666.3051729747316,9321165.946856014,6697362.091746534,19737.784808975688,1915785.8142446787,0,224.8408109492791,0,0,43584700.347598985,0,75.62358067315327,0,0,0,0,0,75.42166899904251,0,0,0,0,0,0,1.1291379865892548,0.6379077285938289,0.1657406020450838,0.10988745929455691,1.2463598099718927,0.21965004649880424,0.001705052075736434,0.004215472312994958,0.0013183104465403028,0.0152457698981379,0.0011717312810751643,0.07777312408282265,0.039546060382542936
1720588447.06,2.9842742048839863,1.861693609476549,0.49509443940945097,0.3232734555162736,3.6899430147480166,0.9630986724075155,0.004499533757680563,0.02161462430918596,0.0034334117193523432,0.054162996924782304,0.003223530964192307,0.3893170823235795,0.16081373369634036,29834743.05356631,11124280.03777288,1214005.6396716777,18299582.02427379,248013221.27534527,43390620.448587246,226.05688215166126,218106.64675130692,54128195.6162573,10783279.683896229,19707866.87111031,279936.05092776794,2667412.6521825646,29361682.039530218,1555216.4719388227,9416.599313899815,17096399.75215949,97340407.87540404,64102012.234197505,226.05688215166126,22713.069454817025,676.7265117303668,7285960.200961899,6492051.014701903,18445.1115853438,1882134.1920078148,0,227.52606143648043,0,0,57683954.15809579,0,0,0,0,0,0,0,74.09685413990846,0,0,0,0,0,0,0.9226477376577739,0.5132225264792966,0.16431367889332854,0.10776014451153469,1.2243104268000438,0.258759562134291,0.0018127780581268036,0.00507511281130884,0.0013069094949183725,0.017712266986649513,0.001378860193358376,0.09099185712491084,0.04560069758935889
1720588452.06,2.7042925331867247,1.869655923301911,0.4985958230730279,0.32472100518393726,3.689562771631767,0.9820380322239164,0.004502504161926944,0.021541729957273433,0.003470020487213839,0.053935797983603324,0.0034214343162053983,0.3910404158492515,0.16072153674687897,37602771.83671985,11183992.250083832,1248637.754548414,18591212.63399552,255504643.08034915,35698071.22992733,221.873137966524,191179.64989453572,27065120.99572265,8657202.375186123,20171520.02363324,290532.34014307836,2668662.2037271573,37007823.77957907,2342620.812996013,8518.826635801353,13029880.06591006,108415416.11292699,56194459.63936484,221.873137966524,2510.663613910473,751.9321498724139,5484185.63765854,6644911.283026532,21372.66760085552,1883255.871177854,0,228.92060061850293,0,0,55967902.302359834,0,0,0,0,0,0,0,74.10891984801881,0,0,0,0,0,0,0.7520270451399694,0.4262220491815294,0.1676707913518292,0.10938282280905932,1.0689803220627079,0.2787070161995623,0.0015977185772996373,0.005064518952087142,0.0011993797545047891,0.017896870593108658,0.0010628603766026856,0.08845028251950131,0.044294365140009666
1720588457.06,2.6854367576663756,1.8964466859989593,0.5044128796406855,0.32751032627727944,3.6874051656579208,0.92390912327,0.0044161373750403075,0.021394901935437537,0.00372437110923504,0.05425240997533572,0.0027866779733392907,0.3833143766124667,0.1607011273719967,30003779.034362763,8381891.887872704,1261974.612855227,18289343.404743273,256678932.3639957,36669628.144407794,2568.347128166541,189290.5310783152,27057970.92937895,8816633.45208733,13522457.836693771,569893.5538671197,1973661.704814242,29530678.26591271,1577990.9286935832,7148.079431269173,17077638.339309443,98639798.13308394,57711683.61498627,220.1440395571321,1397.249452404036,1052.4152106885922,5585182.424408514,228.1385763618135,21563.12655179495,1240841.274075655,0,228.41846977470445,0,0,68135797.42725557,0,0,0,0,0,0,0,72.84497323445198,0,0,0,0,0,0,0.7606190924878864,0.4386107381823643,0.17259992471736818,0.11180780654974319,1.0722642400071891,0.252132533572221,0.0015985935833833286,0.00496172985869994,0.001306421188905518,0.017832118528017048,0.001170899475464464,0.08703398282538224,0.044007872856802466
1720588462.06,2.7147963869977483,1.902681546495836,0.506574037202543,0.3280323485831651,3.676093905423917,0.8457667603148754,0.00449429315740351,0.021111800297113743,0.003621339734796487,0.0551341423684874,0.003054111333790409,0.37763969607055464,0.15714504400829862,22576882.365763277,5390263.393016689,1240407.1934604903,22813477.434247598,250314506.33098856,36017374.73760406,2584521.0548469154,184357.6683644595,26965501.893004116,8691445.64865157,6402326.740854034,550984.771573604,2714548.4788954784,22222727.021724913,2271529.9667631607,6547.647593097184,17054196.339313302,99170210.73676416,56675713.06550851,224.8778434566184,1593.6615732880587,1123.7311385459534,5507101.71749541,288.0298155863791,16304.422451886205,1917487.7999522649,0,219.57757049426394,0,0,75188138.31914106,0,0,0,0,0,0,0,75.20149815484606,0,0,0,0,0,0,0.8827175462033223,0.5132812931716209,0.1920337473845152,0.12390659187313682,1.2485722079172825,0.2617064721250644,0.0015889258913313492,0.004926106707693012,0.0013044819347265285,0.01834996175605864,0.001271210098230555,0.10434118967894898,0.051305364129055675
1720588467.06,2.712734768495845,1.9084913968573156,0.5075109282944658,0.3284679666058295,3.680750798065341,0.7191910139602431,0.004256079551871757,0.021256568013295837,0.003318920270099449,0.056360743409813174,0.002994793482407255,0.3846907070017888,0.1595739399492833,30726838.82457703,5367061.821546784,1041534.9622455983,22677180.28876561,251332557.78959656,43286953.32667695,2572581.98378723,1720.5683603024438,26618638.453066602,11079523.118467217,6615310.457575702,555307.8979881613,2661225.0418142905,30246981.300089054,2263318.076662989,5623.346505630692,16954149.225681707,103645126.92029724,56823941.47227012,149.23034884780034,1720.5683603024438,961.3808294365103,7486145.966897514,297.6149388748615,15861.623854395251,1878533.4604247974,0,291.5613766594298,0,0,86646072.69860213,0,0,0,0,0,0,0,73.66509001312879,0,0,0,0,0,0,0.8965560951403364,0.5294222766625416,0.19599688699471582,0.12636208956249695,1.2080049049601032,0.2418292235287663,0.0016997969558038579,0.004012708798139452,0.0011885649375001197,0.01789531886492499,0.001170439248547754,0.09052361283530172,0.045331397815107435
1720588472.06,2.707830695970894,1.8971748848552137,0.5087819379742777,0.3273709247218923,3.6773918587030465,0.688822992138874,0.004355907979244531,0.021631481725539695,0.00333342415653786,0.05468258743810746,0.0028962473734124522,0.3856116936324825,0.16017909653869444,22503534.31798436,8367602.405402905,1230157.1128290996,22590154.44432444,262814629.7229219,42903592.15686274,2562396.60365035,1824.7359530748242,967.4242837157753,8853233.962956171,304.6655633449244,548043.237351258,2715514.9402938536,29512284.96959166,3135529.87325377,5034.450817627989,21109507.290204126,100596039.93454558,49253313.18582478,297.2531659349033,1748.7052883633733,967.4242837157753,5609484.3939116085,304.6655633449244,14287.074212008356,1919185.2816552639,0,303.15477842538627,0,0,83287693.02616337,0,74.31329148372582,0,0,0,0,0,150.26505493699216,0,0,0,0,0,0,0.8909199039834927,0.5273919493675391,0.1982518700018892,0.1268140307149216,1.2062575552739119,0.2255596723339982,0.001704826478716181,0.005117938651794497,0.0011802891534792193,0.018213155843697603,0.0011550227167321,0.10921925516872565,0.045455182745112926
1720588477.06,2.701335182338902,1.902373016165074,0.5101081674279818,0.3271032539147018,3.688065917924357,0.6539678009366824,0.004270918178337679,0.021752987714222946,0.0033302128647811923,0.05634433588004284,0.0031797271060295972,0.3827404700927162,0.15961662544676097,22814877.914448317,8150811.173184356,1275001.8418919912,23016173.383695774,268751035.84871185,43629095.406231135,2574869.6650927057,1949.9047898051854,958.6116261904333,8617612.566940378,368.1731564376371,290069.9159421336,2070950.409530901,37410083.20176244,3057273.8871868798,4451.189862226479,21503136.308628846,119944321.28631464,42932503.39364447,298.70011485661155,1949.9047898051854,958.6116261904333,5460139.093181008,294.53852515010965,13520.8340849237,1947658.6746090841,0,221.44530546044328,0,0,90160646.0807601,0,74.67502871415289,0,0,0,0,0,152.49441548771406,0,0,0,0,0,0,1.0172470644741136,0.6196526677579243,0.2210984840170343,0.14171504899861223,1.3375713909453248,0.23728670648748146,0.0016951718734021408,0.005915816684009807,0.001276793869170547,0.015869352837813454,0.001352856561899873,0.12498001678430519,0.05186859134944989
1720588482.06,2.6822000751999115,1.895359247009842,0.5094798738192379,0.32911938912574046,3.694053930949224,0.6264923803606416,0.00425739656260708,0.021469847457320935,0.0033818348023934887,0.057449430923591456,0.0038284163420664093,0.3812275727519163,0.15857984861701943,22953454.80064267,5524211.018388327,1031188.7381923771,23176799.80805788,263549353.49553874,43294297.946448006,2547839.2035924904,1775.8829374040288,953.9575047475723,6661099.489139623,6471218.113583409,557158.3577186147,1337836.9859817277,37631021.366968915,2339588.408231835,4516.484728194951,17316926.120738976,98039000.9674992,42595606.12437413,1034.175548702411,1849.8780597958632,1027.3388512666165,3754879.9294351134,6392609.999466411,12868.24767068201,1258509.2886758926,0,224.38507751584098,0,0,86553997.20500232,0,73.86968205017223,0,0,0,0,0,147.03929065029706,0,0,0,0,0,0,1.0103629753449048,0.6126126260906273,0.22032517353163522,0.14139682403187392,1.2021810824602535,0.211534217639162,0.0016045631144863328,0.005012201929698047,0.0011746029419180868,0.01612963430461597,0.0013583866017912326,0.11050108779112497,0.04546071493605664
1720588487.06,2.6741461375789806,1.8690325621206711,0.511958781111631,0.3261789022762152,3.694335600860765,0.6277126104908246,0.004197798924116239,0.02161003798278682,0.0030685706664238623,0.05464727103742779,0.003845664623759429,0.38407888318150224,0.15978438768030476,15382256.33233894,5403473.6165655125,1246980.5248569062,27851073.168025736,278623223.22264636,51248751.12388533,2524844.2649319083,1820.897645636247,969.5557174071374,8667272.401047835,13470431.04725226,565704.4598104855,687732.6317699355,30217762.048583455,2290162.6561942166,4276.0358544224055,17350571.476119153,98545930.41849743,43289111.35676911,951.6388461950887,1820.897645636247,894.9745083758191,5495580.579179675,6654786.55014072,13337.138257783632,647675.5874081465,0,219.3502320599786,0,0,82879239.35748757,0,73.20298816885298,0,0,0,0,0,74.3173364782727,0,0,0,0,0,0,1.02121920753591,0.6148308918802097,0.22126313297956146,0.14120072327461675,1.337712964027538,0.20818855623837476,0.0016008777078098783,0.006140101511080474,0.0011670293121391047,0.018256751260318192,0.0013556390799859582,0.1277502847023818,0.05292029879087125
1720588492.06,2.685514719638266,1.8738197525160694,0.5126640474247167,0.3274070005008905,3.6809834649072757,0.6280328280323851,0.0042328130355515055,0.021733912664470695,0.002842932416745257,0.05602418989582372,0.0038085612547384944,0.38386978042260694,0.15961178897194236,14938054.044335773,8173932.556757828,1050561.717352415,32579096.467794605,283533840.79885876,44637829.80871711,5148787.74840474,2087.171741068991,26742499.6009577,8907053.526320642,13070464.705988038,563468.140820483,684367.601921063,22017408.388917856,3084370.6677709166,3892.665474060823,17406860.19590383,116998500.42796007,36657748.65840205,970.7930720145854,1714.4625015923855,594.3553653050859,7524828.1736885775,6457228.723882074,12662.205411696248,644506.5540028166,0,221.23399888374774,0,0,70425709.55777462,0,74.6763901549681,0,0,0,0,0,73.95370671288772,0,0,0,0,0,0,1.017541306488415,0.6139057531800761,0.2219519401769927,0.14189112071512952,1.334569641415238,0.2044979382529734,0.0016030685802680936,0.007221991221270669,0.0011681247483682122,0.01856072450283251,0.001464813936773649,0.12779712630608964,0.06031429416266873
