Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10709,0,160.0,185.04518644436962,1.5208518598228693,1400.966146029532,8649.0,34.53890569471807,0.0,160,210,250,270,340,410,550,1100,1300,1400,1400
GET,/catalogue,61180,0,160.0,179.26872842754875,3.602663055062294,865.210693096742,2795.0,197.31910079399117,0.0,160,220,260,280,340,400,470,520,710,830,870
GET,/category.html,61197,0,160.0,176.50222485097592,1.6720080748200417,857.127389870584,11518.0,197.37392957322456,0.0,160,220,260,280,340,400,480,530,680,840,860
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6685,0,170.0,182.13688622478873,2.2682268172502518,855.4322498384863,10364.0,21.56061112794755,0.0,170,220,260,280,350,400,480,540,720,860,860
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6653,0,160.0,181.8137642170217,2.4236240424215794,832.7740640379488,10364.0,21.45740401409649,0.0,160,220,260,280,350,410,480,520,670,830,830
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6787,0,170.0,183.26122359250823,1.7432519234716892,849.8220900073647,10364.0,21.889583803347797,0.0,170,230,260,290,350,400,480,540,770,850,850
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6799,0,160.0,180.4595517796541,2.090287860482931,835.6941279489547,10364.0,21.928286471041943,0.0,160,220,260,280,340,400,480,530,750,840,840
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6658,0,160.0,181.57905581016004,2.2545577958226204,852.2797639016062,10364.0,21.47353012563572,0.0,160,220,260,280,350,410,480,540,740,850,850
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6838,0,170.0,183.52796328469918,1.7582820728421211,855.5280650034547,10364.0,22.05407014104792,0.0,170,230,260,280,350,400,480,540,790,860,860
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6757,0,170.0,182.56660496648024,3.0816879589110613,853.2264910172671,10364.0,21.79282713411243,0.0,170,230,260,280,340,400,470,540,780,850,850
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6859,0,170.0,181.2163917426542,2.1413550712168217,834.8789729643613,10364.0,22.121799809512677,0.0,170,220,260,280,350,410,480,530,690,830,830
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6669,0,170.0,183.5971063031991,2.396597992628813,851.4812379144132,10364.0,21.50900757102202,0.0,170,220,260,280,350,410,480,540,710,850,850
GET,/login,10704,0,180.0,196.46496325431104,26.981796137988567,873.2488718815148,13.0,34.522779583178846,0.0,180,230,260,290,350,410,490,530,700,850,870
,Aggregated,204495,0,160.0,180.52519744596606,1.5208518598228693,1400.966146029532,7813.262226460305,659.5418358428772,0.0,160,220,260,280,340,400,480,530,790,1300,1400
