Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720585167,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720585168,100,,Aggregated,0.000000,0.000000,190,250,280,290,320,330,350,350,360,360,360,200,0,190.0,220.99871068960056,119.45589701645076,359.01587922126055,4331.0
1720585169,200,,Aggregated,0.000000,0.000000,190,220,270,280,290,310,330,350,360,360,360,462,0,190.0,189.9723830921132,10.480161989107728,359.01587922126055,4710.179653679654
1720585170,300,,Aggregated,106.000000,0.000000,190,250,270,280,310,320,350,380,450,450,450,810,0,190.0,201.26931602882658,10.480161989107728,449.95418284088373,4957.514814814815
1720585171,400,,Aggregated,158.500000,0.000000,180,210,250,260,290,310,330,370,410,450,450,1229,0,180.0,184.71282655585398,10.480161989107728,449.95418284088373,5066.890968266884
1720585172,500,,Aggregated,170.000000,0.000000,170,210,240,250,280,310,330,350,410,450,450,1638,0,170.0,182.80547183383396,10.480161989107728,449.95418284088373,5125.697191697192
1720585173,600,,Aggregated,229.500000,0.000000,160,200,220,250,280,300,320,340,400,450,450,2207,0,160.0,173.0226915670237,10.480161989107728,449.95418284088373,4851.701404621658
1720585174,700,,Aggregated,263.800000,0.000000,180,220,250,270,300,320,370,400,450,500,500,2633,0,180.0,187.48533955438822,10.480161989107728,496.0446711629629,4922.2969996202055
1720585175,800,,Aggregated,298.166667,0.000000,190,250,270,290,340,400,470,530,640,650,650,3142,0,190.0,209.67560182442625,10.480161989107728,652.4210730567575,4818.305219605347
1720585176,900,,Aggregated,325.428571,0.000000,220,280,310,340,460,560,640,680,830,850,850,3664,0,220.0,248.02638150562987,10.480161989107728,848.9225779194385,4619.404203056769
1720585177,1000,,Aggregated,349.500000,0.000000,240,300,350,400,590,690,780,1300,1600,1700,1700,4088,0,240.0,293.1051089026493,10.480161989107728,1669.4104948546737,4573.454256360078
1720585178,1000,,Aggregated,357.333333,0.000000,270,340,420,480,640,730,950,1100,1600,1700,1700,4861,4,270.0,323.3789417017987,10.480161989107728,1669.4104948546737,4336.257560172804
1720585179,1000,,Aggregated,371.800000,0.000000,260,340,420,480,630,720,920,1100,1600,1700,1700,5212,10,260.0,318.4588357652266,10.480161989107728,1669.4104948546737,4249.27705295472
1720585180,1000,,Aggregated,401.900000,0.000000,280,390,450,480,610,710,880,1100,1600,1700,1700,5762,28,280.0,330.8841306286667,10.480161989107728,1669.4104948546737,4145.392919125304
1720585181,1000,,Aggregated,462.700000,0.500000,300,410,470,510,650,720,870,1100,1600,1700,1700,6168,37,300.0,345.72025738321616,10.480161989107728,1669.4104948546737,4039.1609922178986
1720585183,1000,,Aggregated,485.900000,2.800000,320,430,490,530,660,730,860,1100,1600,1700,1700,6876,64,320.0,359.6811169619472,10.480161989107728,1669.4104948546737,3941.8135543920885
1720585184,1000,,Aggregated,485.100000,3.700000,300,420,480,520,650,730,830,1000,1600,1700,1700,7416,97,300.0,342.5768877617513,10.480161989107728,1669.4104948546737,3868.713727076591
1720585185,1000,,Aggregated,507.800000,6.400000,300,420,480,510,640,720,830,1000,1600,1700,1700,7799,117,300.0,344.40785138835554,10.480161989107728,1669.4104948546737,3805.535325041672
1720585186,1000,,Aggregated,512.900000,9.700000,320,420,470,500,630,720,820,990,1600,1700,1700,8431,164,320.0,346.9524603884012,10.480161989107728,1669.4104948546737,3773.1008184082552
