Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,777,35,14,49.18594243294982,1.6413955017924309,1361.6649070754647,26417.873873873872,2.5134278287564977,0.1132174697638062,14,25,39,47,69,110,630,1100,1400,1400,1400
GET,/adminlogin.html,7113,4937,240.0,305.8837839926905,1.21399387717247,1386.2860789522529,699.0243216645579,23.009024640855817,15.970132806397464,240,400,470,520,740,890,1000,1100,1400,1400,1400
GET,/api/v1/adminorderservice/adminorder,1940,607,100.0,3938.548838911751,11.831684038043022,60894.97393742204,102576.1175257732,6.275482609765258,1.963514404189439,100,170,230,310,690,60000,60000,60000,61000,61000,61000
GET,/api/v1/adminuserservice/users,2717,499,57,166.2120733713134,10.847615078091621,1386.9130248203874,58419.08281192492,8.788910438521755,1.614157640346837,57,84,120,200,570,780,1000,1100,1300,1400,1400
POST,/api/v1/adminuserservice/users,777,35,230.0,281.0916171494291,21.81474957615137,1833.8131392374635,201.2844272844273,2.5134278287564977,0.1132174697638062,230,280,320,370,460,620,880,1000,1800,1800,1800
GET,/api/v1/assuranceservice/assurances/types,6566,5006,340.0,355.90491508480653,1.2447917833924294,1396.4483626186848,32.81617423088638,21.239597327690046,16.19333296107468,340,460,530,610,800,930,1100,1200,1400,1400,1400
POST,/api/v1/contactservice/contacts,730,10,23,33.92466973156145,4.318942315876484,258.76327976584435,217.97260273972603,2.361392940787958,0.03234784850394463,23,34,42,46,69,93,130,150,260,260,260
GET,/api/v1/contactservice/contacts/account/,1907,1907,390.0,389.71631415334826,1.2666191905736923,1379.902427084744,20.117461982170948,6.168734709702241,6.168734709702241,390,480,570,640,810,930,1100,1100,1300,1400,1400
GET,/api/v1/contactservice/contacts/account/0040dc9f-c669-4388-a54b-a2ec12611c08,4,0,10,30.84808331914246,8.104484528303146,64.70622681081295,164.75,0.012939139401577851,0.0,40,40,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/008f1a93-64be-466e-aa02-13347e275028,8,6,460.0,460.4818040970713,90.80718271434307,743.9717063680291,30.625,0.025878278803155703,0.019408709102366778,470,490,650,650,740,740,740,740,740,740,740
GET,/api/v1/contactservice/contacts/account/0113ca17-9ea8-45c0-8eff-e13d569fb6cf,5,3,310.0,331.77760876715183,12.99615204334259,866.2967951968312,49.0,0.016173924251972314,0.009704354551183389,310,440,440,870,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/0166eadc-42d6-4baf-a541-510ebf078d98,12,6,61,186.9191339549919,3.020229749381542,631.678163073957,89.41666666666667,0.038817418204733556,0.019408709102366778,63,74,480,480,570,630,630,630,630,630,630
GET,/api/v1/contactservice/contacts/account/025044ac-9641-4cbd-9f06-fec6e35c27c2,3,2,75,168.34202812363705,52.901702001690865,377.4482225999236,12.666666666666666,0.009704354551183389,0.006469569700788926,75,75,380,380,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/026a7d7b-3463-4c67-9a9b-55abd77f6e54,7,6,330.0,344.54634226858616,71.1144469678402,655.6987566873431,5.428571428571429,0.022643493952761242,0.019408709102366778,330,410,460,460,660,660,660,660,660,660,660
GET,/api/v1/contactservice/contacts/account/02b422f8-6fca-4631-8bf1-3a196279ed52,2,0,38.40611409395933,52.39640409126878,38.40611409395933,66.38669408857822,122.5,0.006469569700788926,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/0313ef04-b0ed-4c64-8fb3-8e89050113ae,11,6,460.0,450.96692400561136,18.59529223293066,1234.362200833857,78.72727272727273,0.035582633354339095,0.019408709102366778,460,550,590,590,680,1200,1200,1200,1200,1200,1200
