Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720591415,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720591416,100,,Aggregated,0.000000,0.000000,220,250,260,270,280,630,670,690,690,690,690,107,0,220.0,246.7716709954368,128.3418550156057,690.0918211322278,8084.028037383177
1720591417,200,,Aggregated,0.000000,0.000000,280,300,340,850,920,960,1000,1000,1000,1000,1000,402,0,280.0,405.1264477864751,8.768007857725024,1015.5217158608139,4345.057213930349
1720591418,300,,Aggregated,100.000000,0.000000,240,280,290,320,860,930,970,1000,1000,1000,1000,740,0,230.0,303.78604831356506,5.649473983794451,1015.5217158608139,4865.554054054054
1720591419,400,,Aggregated,162.000000,0.000000,200,250,290,300,410,870,950,980,1000,1000,1000,1167,0,200.0,256.9343051270621,2.7280468493700027,1015.5217158608139,5282.783204798629
1720591420,500,,Aggregated,184.000000,0.000000,190,230,270,290,400,850,930,960,1000,1000,1000,1703,0,190.0,233.71107538990321,2.7280468493700027,1015.5217158608139,5653.694656488549
1720591421,600,,Aggregated,224.000000,0.000000,170,210,240,270,350,440,910,960,1000,1000,1000,2238,0,170.0,211.06445524151587,2.7280468493700027,1015.5217158608139,5904.618856121537
1720591422,700,,Aggregated,264.000000,0.000000,170,200,220,250,310,410,870,950,1000,1000,1000,2854,0,160.0,192.67568237579948,2.7280468493700027,1015.5217158608139,6106.37806587246
1720591423,800,,Aggregated,313.333333,0.000000,150,190,210,230,290,400,860,930,1000,1000,1000,3426,0,150.0,175.53288860743191,2.7280468493700027,1015.5217158608139,6203.229713952131
1720591424,900,,Aggregated,346.428571,0.000000,160,210,240,270,330,400,850,920,1000,1000,1000,4069,0,160.0,189.10183654844022,2.7280468493700027,1015.5217158608139,6383.418284590809
1720591425,1000,,Aggregated,387.000000,0.000000,170,220,260,280,350,410,690,910,1000,1000,1000,4658,0,170.0,200.1555031143987,2.7280468493700027,1015.5217158608139,6584.795405753543
1720591426,1000,,Aggregated,410.666667,0.000000,190,250,290,300,390,470,910,1200,1700,1700,1700,5130,0,190.0,225.40950283011492,2.7280468493700027,1689.363510813564,6707.719688109162
1720591427,1000,,Aggregated,424.800000,0.000000,210,280,320,350,480,650,960,1400,2400,2500,2500,6064,0,210.0,266.9644543658349,2.7280468493700027,2494.9226998724043,6804.849769129288
1720591428,1000,,Aggregated,474.400000,0.000000,190,270,310,340,460,630,940,1300,2400,2500,2500,6618,0,190.0,249.08175503977355,2.416820963844657,2494.9226998724043,6904.565578724691
1720591429,1000,,Aggregated,499.300000,0.000000,180,250,290,330,440,580,910,1300,2400,2500,2500,7395,0,180.0,233.36474593449196,2.416820963844657,2494.9226998724043,7029.701960784314
1720591430,1000,,Aggregated,574.000000,0.000000,170,240,290,320,430,570,870,1300,2400,2500,2500,7883,0,170.0,227.16348666521588,2.416820963844657,2494.9226998724043,7120.8406697957635
1720591431,1000,,Aggregated,594.600000,0.000000,180,270,320,350,440,560,860,1200,2400,2500,2500,8767,0,180.0,236.89071073705566,2.416820963844657,2494.9226998724043,7211.863921523896
1720591432,1000,,Aggregated,624.400000,0.000000,180,260,310,340,430,550,850,1200,2400,2500,2500,9294,0,180.0,230.957691943101,2.416820963844657,2494.9226998724043,7257.3164407144395
1720591433,1000,,Aggregated,610.200000,0.000000,190,280,320,340,420,540,740,1200,2400,2500,2500,9953,0,190.0,236.22706117268754,2.416820963844657,2494.9226998724043,7333.4157540440065
1720591434,1000,,Aggregated,641.200000,0.000000,200,280,320,350,430,530,710,1000,2400,2500,2500,10507,0,200.0,240.68910490414422,2.416820963844657,2494.9226998724043,7370.983915484915
1720591435,1000,,Aggregated,624.200000,0.000000,210,280,320,340,420,520,700,970,2400,2500,2500,11350,0,210.0,238.88838445443645,2.416820963844657,2494.9226998724043,7410.694801762114
1720591437,1000,,Aggregated,626.500000,0.000000,200,270,310,340,410,510,700,960,2400,2500,2500,11915,0,200.0,232.45940182660522,2.416820963844657,2494.9226998724043,7444.173982375158
1720591438,1000,,Aggregated,650.600000,0.000000,190,270,300,330,400,510,690,950,2300,2500,2500,12739,0,190.0,228.03191826734374,2.416820963844657,2494.9226998724043,7474.9530575398385
1720591439,1000,,Aggregated,656.900000,0.000000,190,260,300,330,400,500,680,940,2300,2500,2500,13282,0,190.0,224.64562699554858,2.416820963844657,2494.9226998724043,7518.684836620991
1720591440,1000,,Aggregated,640.100000,0.000000,190,260,290,320,400,490,660,910,2300,2500,2500,14104,0,190.0,220.49827720349606,2.416820963844657,2494.9226998724043,7513.627836074872
1720591441,1000,,Aggregated,638.600000,0.000000,190,250,290,320,390,490,650,910,2300,2500,2500,14653,0,190.0,217.09071152713494,2.416820963844657,2494.9226998724043,7552.238244728042
1720591442,1000,,Aggregated,648.300000,0.000000,190,250,290,310,380,480,640,900,2300,2500,2500,15445,0,190.0,218.13638216264752,2.416820963844657,2494.9226998724043,7551.224538685658
1720591443,1000,,Aggregated,659.600000,0.000000,200,260,290,320,390,480,640,870,2300,2500,2500,15938,0,200.0,220.4014153708064,2.416820963844657,2494.9226998724043,7585.615070899737
