time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720364504.598,0.1421793419672622,0.014415797909407667,0.0048514529168304475,0.0029205806574993175,0.025416406887941285,0.0046915266191249454,0.005617084156290254,0.0021222828008529405,0.004841404249909162,0.09453789867456955,0.00475602206252246,0.006219422924400181,0.007452246292029663,39147891.67322171,10250241.663808199,467845.80367787846,13204.480466259905,4518473.893521488,15056791.114191394,10107145.269786745,332344.1651934608,106970171.88521613,13295448.737295685,6644041.681638521,434557.97193300136,2430866.4410684714,7651251.900962654,24180.67917170659,6363.235666028396,12160.058282487935,102165.41739210115,2764.084699702712,73.2789466151424,298.60212506151015,818.3073011260443,5626386.72024145,294.35860582105647,13276.306020823902,6119.37504499964,0,73.94703110613636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011388446683350725,0.0012142317669730958,0.0006737169616607306,0.00036656447321245164,0.003201363641246771,0.0005300740215367326,0.0005099779717797772,0.0004075648114316973,0.0009019803320019185,0.009876870763317626,0.0006277191507760879,0.0011010575381125804,0.0007981998650675385
1720364509.598,0.44387271377924836,0.03136980182982952,0.008481908296526024,0.006097339244297532,0.049873020799247304,0.012272744122521112,0.005813382744716853,0.0021799910919698897,0.004898454409101722,0.09426409798260227,0.004638994203754648,0.007563523794032062,0.007855213664825047,37702889.51511736,7857666.507124185,482640.7967159398,31118.140146465288,4677987.233105876,22525053.66670916,7627153.976311337,335698.1576574089,80798584.11223501,11280488.617434757,6826490.2442176,433889.20819100284,3113714.327808472,14648284.348126467,28502.0433710099,11913.333210610606,21543.32779370674,252374.78905275508,7410960.610420119,221.19019332541313,376.93482782102956,973.9715754238995,5726060.929113455,378.0481051446293,15768.36740226644,6260.920810313076,0,75.40223114023783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11338266626101703,0.0060841152323461364,0.0015633785912948766,0.0011679483099185926,0.008774518065444678,0.0006557148331281103,0.0005366746025769219,0.0004213912532410126,0.0009343691269372447,0.008623514206901675,0.0007703890465688199,0.0011229228257061358,0.0009735905484405617
1720364514.598,0.5187400078322338,0.055820147386854146,0.014326276011078335,0.010652356818667448,0.07888801061546089,0.060589843123568195,0.005752958815464768,0.002362193008838703,0.005314485825089335,0.09190317008322224,0.00486147714238895,0.012739697717008638,0.010256899650849359,44991912.773265,10528652.432932472,491943.2738466048,3946644.8311156607,3752549.3364108484,29439046.96449026,10325169.545745362,167985.59226832617,79311067.81334722,10980340.526713982,13452735.448868498,227952.0642935884,2449952.927980896,21856423.921932068,679913.2654949123,22814.760526219354,25603.7432373154,482234.2758222735,14498309.278350515,224.62297778996435,4309.195627752715,956.0299477530208,5576754.83661779,6641952.555209642,19517.940329291276,6224.360945782151,0,75.78168362627198,0,0,0,0,0,0,0,0,0,0,74.09953506883514,0,0,0,0,0,0,0.1577720705068671,0.008443695201369719,0.00209534549987909,0.001469214731990872,0.017120721769119912,0.007542095875620516,0.0007145942366479811,0.0003986508898954659,0.0010024651848744366,0.010652153877578192,0.0009253295628476508,0.0011186545827364276,0.001451143629225155
1720364519.598,0.5856140790959425,0.07912241839592932,0.01869081101649228,0.01394189153066463,0.10401701419502052,0.10774179183409874,0.005792540636301886,0.0027172551134166676,0.005379478121605924,0.08754064767970553,0.004646769045005467,0.01837682369706101,0.012504734193993533,44778049.683106296,10383113.072980316,339840.484231117,4024398.8147375095,3884592.074938666,36764362.80137772,7778948.504708929,170351.40515432484,81314682.031552,10998762.124711316,13518448.59129162,463529.76201281615,2463520.0639140066,29131669.84774532,670625.3944512339,23961.172931775818,26411.524627741852,518508.95844175154,21703935.70608496,225.5879275210663,5729.8014670277435,904.810117261565,5586401.847575057,6674396.780095133,20373.300415706068,6247.3036278461705,0,74.71316783101982,0,0,0,0,0,0,0,0,0,0,74.37266223626393,0,0,0,0,0,0,0.18230798355136255,0.01539168103130776,0.0035736238137535413,0.002606989295192798,0.018072817864803272,0.016278789949952095,0.0007463645501842292,0.00036591471542514654,0.0010599577707017193,0.010584438286734912,0.0008622912822924693,0.002118080261564966,0.001794241866581245
1720364524.598,0.6798066132923763,0.10011623286234356,0.023278928656051308,0.017515317793694883,0.13096686031193736,0.13532288822304234,0.005781205580029367,0.0033104147169225554,0.0050617450259124105,0.08668537854335344,0.004482649897049983,0.022779255671627995,0.014513394129941262,45790100.19547612,10476267.098579107,340954.49500554934,3972289.241622574,2640635.6849109554,37465670.62520554,7587817.628308442,177568.78820041724,80043823.2885152,11043597.674292235,13461622.92961134,473404.75177960616,3060007.639364347,29799343.647025973,682867.7022749025,24245.6529781724,26337.44855967078,502954.1274688035,22118205.42989732,293.3992335518069,9594.261245104857,816.4389519080926,5608602.07574852,6647519.688052331,22265.397060183044,6199.127959352815,0,75.38835308841935,0,0,0,0,73.34980838795173,0,0,0,0,0,73.7991423732478,0,0,0,0,0,0,0.20343325696125233,0.02194205505998939,0.004858121317407788,0.0036273527503057346,0.02627763054249547,0.03028909422242551,0.0007151193812238001,0.0005174794221011476,0.0010325077412120976,0.010658455868019305,0.0008743813115760937,0.0021375786163528193,0.0026533826620285072
1720364529.598,0.7848257047132828,0.12281318034906473,0.028048134105684564,0.021214790622754415,0.15886904166783944,0.19089519094140198,0.0057395737335834895,0.003315908913598999,0.004993712785522526,0.0857066323938217,0.004554114928135877,0.02867705708639806,0.0168323320445717,37234951.44498131,7591581.891426644,177201.7539188014,7912055.117676239,2732957.201991284,45644115.44688215,10092854.319664076,342084.79511398345,81239166.366278,13466149.524107587,6698740.99883856,263803.56424049474,3104587.6753050173,29206955.748017136,1286392.1631262312,23486.321918659356,26865.678223006118,522540.81948977924,29925746.887735162,292.75440007147324,9235.707691215113,753.3012101371979,7597043.539093135,6620617.886178861,23532.477037362318,6274.761548702424,0,72.68984365294858,0,0,0,0,73.18860001786831,0,0,0,0,0,74.69954224645743,0,0,0,0,0,0,0.2054701905187007,0.021915881786972877,0.004976405120938589,0.003783834316325989,0.034364420041284656,0.04426516437059938,0.0006508279972428269,0.0005617245688662446,0.0009184620441790617,0.009405349617681838,0.0008453109754390269,0.003480927538835015,0.003358563307127361
1720364534.598,0.8252088683132841,0.14163391396663197,0.0320106230991923,0.025043381534271564,0.17983050794414845,0.20946998385088683,0.005566083133637231,0.003975537359347639,0.004992859222681792,0.08547418445003518,0.004621791329851911,0.033685320261556954,0.01912538091329253,44699327.94617719,10245370.11494253,27672.185490118365,7906970.62279671,1619051.2371907022,43981687.80787066,10177232.698509933,349515.1428161332,80488590.51402125,11277752.340079175,6603807.425423851,497470.54752103746,2437251.2000571033,36563116.457640134,1306188.5057471266,24056.353252742898,26998.82491186839,526716.32091977,36097510.47436892,295.2018882542656,13081.096598248889,746.3420856033964,5726807.799030672,6524474.712068103,23799.2058577101,6139.724120701655,0,147.12643678160921,0,0,0,0,73.8004720635664,0,0,0,0,0,73.09195381787684,0,0,0,0,0,0,0.21176907617941418,0.0220001223272545,0.006295428740822583,0.00494366156666977,0.0421906835765978,0.05226794665062503,0.0006888724339683278,0.0006398553032735327,0.0008980250143267452,0.009524360551734253,0.0008050276374007799,0.003913960006055358,0.0034203425438639767
1720364539.598,0.886055340688074,0.16686277703439117,0.03554740889666773,0.02877582065780705,0.20825668192455316,0.24258156334699604,0.005434171600007297,0.004287001734063692,0.004452178333054482,0.08566872883498525,0.005058738403394307,0.04004534594251438,0.021200289328793424,43791629.49298852,7726751.634104617,29705.42856127128,11864678.599679908,3355159.453726789,52303065.91337099,10301592.019113276,352829.7841518181,82125534.8690204,11172730.557133174,13151026.776482332,490776.03632635117,1865655.5221501794,35817938.0697387,1949352.3003511294,24026.44957161648,27126.32682720433,2124057.901983403,44145172.7779624,298.8090678630702,13276.546429088803,609.2178407421868,5675627.356502941,12992937.854315968,12224.403105317122,6083.094867243815,0,147.51057891419822,0,0,0,0,74.70226696576755,0,0,0,0,0,74.1840837468758,0,0,0,0,0,0,0.229928791299754,0.028552386291775946,0.00644134503299068,0.006043112871216015,0.04953490894422698,0.054710930112869746,0.0006603600456080165,0.0007068928381175276,0.0009147968772015676,0.010312638381522883,0.0007991823246724981,0.005727166311366913,0.0034096722049768054
1720364544.598,0.9217313549604601,0.18484943120384553,0.04163379698444113,0.03247201217710703,0.23461670371551277,0.2742415201382573,0.005276436343180663,0.004541097730687188,0.004450521793365281,0.08798878517574407,0.005023477560557965,0.04507392352818912,0.02353934664094912,51177326.240115024,7762710.97115141,208412.53310751152,11759276.757072033,2156577.0293147997,44049100.81862835,7689253.6836756915,340882.5259302305,79856931.10367893,10948671.381897818,13158606.40005708,495391.11800783273,1870389.4024310356,43085812.22142343,1962750.0633438302,24723.158141294745,3653804.607757364,2048474.4542457452,43519385.26468983,297.30710604630906,12838.994840368396,592.3890445629576,7411637.95641403,13000354.179301487,12712.037242296608,6186.185311885872,0,148.26075940203424,0,0,0,0,74.32677651157726,0,0,0,0,0,74.53235315525147,0,0,0,0,0,0,0.24675498819010258,0.03521204585161336,0.007699533157739073,0.006071372952485491,0.050204951970369116,0.05557013402340598,0.0007323774954771121,0.00080461408926856,0.0008445097595448311,0.008607275736319876,0.0009865307408019163,0.007207517421906415,0.004121024071498024
1720364549.598,0.97150550954819,0.2090802512281907,0.04701787761226615,0.03644443796214244,0.25754594304032524,0.29680611126676004,0.005183715033029818,0.004983196883144844,0.004156843705411027,0.08640053316440602,0.004760671871531108,0.0505309057925434,0.02617064158659501,43641733.94413007,7944041.8105597515,216713.63561598773,15680784.58844133,2244715.1405124026,44051579.456764966,7567910.301731832,186775.6995795273,80802527.64058098,9094734.833805338,20462040.40553541,496838.8303487103,1859628.3227475886,43078161.429982945,2659385.6211564387,25451.68777528008,3657004.0863981317,2132642.522368982,43522729.201157056,219.3893947509373,13213.861099028562,524.4942011487946,5774175.585035028,13483790.720047362,12895.053612103931,6151.819481388994,0,151.286265674343,0,0,0,0,73.12979825031243,0,0,0,0,0,74.11830700468667,0,0,0,0,0,0,0.2592319644672579,0.0353300729833353,0.007971559957242183,0.00723382640446517,0.05035984950418406,0.05985957987299566,0.000839254066636463,0.0008420949146739494,0.0009121107978230422,0.011262878435614833,0.0010134192869374699,0.0072384621871049975,0.004054720530817956
