Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,965,0,5,8.256644752224028,1.3379850424826145,135.2659841068089,27664.0,3.125563921535408,0.0,5,7,9,11,18,26,41,47,140,140,140
GET,/adminlogin.html,3479,0,8,11.430780298244416,1.3814368285238743,170.58631125837564,2285.0,11.268224749245269,0.0,8,11,14,16,23,31,52,67,150,170,170
GET,/api/v1/adminorderservice/adminorder,3479,0,15,21.166570067028783,7.380566094070673,1206.397038884461,1671.0,11.268224749245269,0.0,15,18,20,22,28,37,62,74,1200,1200,1200
GET,/api/v1/adminuserservice/users,4444,0,25,31.297738094978424,9.048458188772202,1019.1789520904422,107672.69891989199,14.393788670780678,0.0,25,30,34,36,44,54,76,91,1000,1000,1000
POST,/api/v1/adminuserservice/users,965,0,140.0,150.54517306503237,113.54939080774784,399.2390716448426,211.0,3.125563921535408,0.0,140,150,150,160,180,220,290,350,400,400,400
GET,/api/v1/assuranceservice/assurances/types,3412,0,9,12.538988449870622,3.1036483123898506,420.89551175013185,108.0,11.051216684226748,0.0,9,12,14,16,22,29,43,61,290,420,420
POST,/api/v1/contactservice/contacts,963,0,11,13.789080344005136,5.016585811972618,126.12342182546854,221.0,3.119086068848288,0.0,11,13,15,16,21,26,46,70,130,130,130
GET,/api/v1/contactservice/contacts/account/004e56ac-3bc7-4c50-a5ab-60b6d417d34c,2,0,8.457382675260305,14.891138300299644,8.457382675260305,21.324893925338984,122.5,0.006477852687120016,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/008e44a4-2b84-47e9-a1fb-2cdf7f40dd0b,3,0,13,13.193116523325443,11.658675037324429,14.532148372381926,150.66666666666666,0.009716779030680025,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/01455ed9-3718-4cf4-8e85-15fbfdd6fea1,3,0,9,12.902794250597557,5.853263661265373,23.92009412869811,150.66666666666666,0.009716779030680025,0.0,9,9,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/015e768c-81b3-4830-b9ce-d798ec8fb4a2,2,0,6,6.367446389049292,5.98239665850997,6.7524961195886135,122.5,0.006477852687120016,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/027b35fa-a33a-46a3-83d1-9f3ed3a604ba,4,0,9,10.43099444359541,8.543235715478659,13.429236132651567,164.75,0.012955705374240033,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/02abd74a-b85a-4fe4-bbeb-0e2e7b17a43d,5,0,10,16.836354415863752,6.076816003769636,47.293468844145536,173.2,0.016194631717800043,0.0,10,12,12,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/02ff6ae4-26c8-44a2-b2bd-0122e0a47e1a,2,0,10.046691168099642,10.221970034763217,10.046691168099642,10.397248901426792,122.5,0.006477852687120016,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/03105206-ffac-41dd-8c21-94b8d18dd316,5,0,13,11.61298779770732,6.836942862719297,15.489401295781136,173.2,0.016194631717800043,0.0,13,14,14,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/03190c2f-4f13-4d99-aac9-55aedd36020a,3,0,9,11.342173752685389,6.612963043153286,18.604759126901627,150.66666666666666,0.009716779030680025,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/031be2b1-fcec-4024-8ede-dbc6051efd10,1,0,13.639152981340885,13.639152981340885,13.639152981340885,13.639152981340885,38.0,0.003238926343560008,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/033a44e2-f2d9-44d8-ba5a-e347b0560826,5,0,12,17.72687630727887,8.085732813924551,46.14351410418749,173.2,0.016194631717800043,0.0,12,14,14,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/034e93fc-ecd4-4ade-99d0-bdfac8f3dc23,3,0,8,11.368336311231056,7.947398815304041,17.7135500125587,150.66666666666666,0.009716779030680025,0.0,8,8,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0374712e-5f22-4d77-8cd8-52aeb5e8c950,7,0,12,17.719247844070196,6.314232014119625,40.2657650411129,182.85714285714286,0.02267248440492006,0.0,12,13,34,34,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/03fa8096-9525-49fe-ab0c-f95fd2eb6f03,1,0,19.720539916306734,19.720539916306734,19.720539916306734,19.720539916306734,38.0,0.003238926343560008,0.0,20,20,20,20,20,20,20,20,20,20,20
