time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720391356.537,0.07378938349761753,0.009203462873849173,0.004414548998132721,0.00224342973555954,0.020617100908733147,0.0052603556575362325,0.005119986663512973,0.0017985458417886977,0.004780474273176073,0.09032914232857354,0.004305029267845712,0.005546407586343145,0.007127317802976107,59355722.547557555,10315755.434091777,324908.9342143063,10342.677303666838,1214761.2607777899,7530357.665280369,15424500.709581165,172005.19205104298,53356297.970378496,11234603.59958352,21807399.761752035,627137.7000305322,2428208.8996995282,21808186.811188303,20603.097931685705,882.5050272910084,7344.799824343117,143025.15115738258,7449735.838233187,447.14530038935993,149.765077972175,2171.950996525873,7585642.124051763,300.26573811051037,662.0808563372187,5787.380168836745,0,74.37941491583287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04399270199803792,0.002428246175881538,0.0012231719551960884,0.000721422628834741,0.005197155547998428,0.0007018284072820558,0.0008009472852325821,0.00032997148348406466,0.0007384691785794588,0.0111279919641465,0.0006003778028073461,0.0007957562638735596,0.0009723341462146055
1720391361.537,0.3412166864682227,0.020555087165159587,0.008489364797073365,0.004746566764830289,0.04204349267725685,0.007511830017885215,0.005174465019181016,0.002115576122268163,0.004866366371910131,0.08688009009139445,0.004296577417955776,0.006821013715072458,0.007913680720342875,59972699.78147897,7956228.232706395,332920.0789611895,36641.437196289204,1284562.4499890886,7670001.825017337,15128780.087429743,173665.68222090963,53867439.753364466,13117503.936295358,21503703.917883474,616355.7093181297,2503877.1223074514,22054707.677617203,25501.22094432121,7640.545484180596,32720.95420409365,198662.10809631192,15164260.028470268,438.50477295030777,151.2108682811577,2419.6865365799626,9222393.629535789,370.102645655631,939.8972693414294,14843.036624174529,0,76.35096091114134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08661411364972846,0.007681472748505458,0.002003338704052323,0.0014429111557573635,0.009739872574650104,0.003600656557357065,0.0008928959814521378,0.00044650267407714587,0.0007160453360975868,0.011663980037779293,0.0006923264990269018,0.0009797082502431994,0.001021819524808364
1720391366.537,0.4753348369883306,0.048725678549032383,0.013297363215084696,0.00889599386737145,0.07205152471790457,0.022390600761425978,0.005068586143270623,0.0023216392555840152,0.0051717756130030355,0.08393346979346573,0.003999631196535304,0.010293638254080908,0.00927098342451064,58779131.616026595,10249779.267347785,352060.2251340507,41819.19435678486,1529096.6499252939,15247503.069384482,17891621.41823444,168743.84280571027,26252142.119560327,13035735.1755901,21295197.68066144,623702.4840312278,1860288.6897729957,28799634.66888255,652886.0298754888,24362.771208408798,35432.26285502135,442330.54310453456,22624809.661730148,444.57308248914615,293.4675527055831,2357.96139385108,7340656.303972367,366.51275994130066,4941.94464158978,14665.527707602552,0,73.80579130403446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111616202196472,0.014275737632641063,0.003392290368590069,0.0025488055381075836,0.017996929163446328,0.00962824010705936,0.0008393048150266121,0.0004948984690932278,0.0006475245062911118,0.011942789700364281,0.0007219886663279972,0.0015525221404288267,0.0012287748947849206
1720391371.537,0.5578913506243114,0.06945823215773267,0.017812281356368788,0.012849061173291914,0.09808671743565255,0.08360690163786741,0.005168643679004643,0.0026665895899228675,0.005164193902108047,0.08418063653835492,0.004107166131075876,0.01696157476432983,0.012039516868975367,52224075.211164154,7811459.206436276,552026.641644128,41860.26152276732,1588664.471459338,22538590.749382872,15557704.365698347,176831.91831751843,26405025.386772823,13391761.979561286,21850723.763703473,636065.7348213963,1227045.1981435202,29289258.02423797,664542.110074968,26075.25160530625,35554.632291570066,511061.35307833325,29744580.911367774,526.1593232158259,606.1076891774411,2297.5843662354114,9419974.941326482,376.07653745156733,6213.457579369379,14915.815780078545,0,74.89486194916803,0,0,0,0,0,0,0,0,0,0,73.11674401999286,0,0,0,0,0,0,0.1296767175664312,0.020154639696437514,0.003339817868254127,0.003631864912192881,0.01867695572534476,0.016943664713012452,0.0009082259630769379,0.0006779187668216896,0.0006532933386054074,0.01205572012177952,0.0007238242156887832,0.002532505737218523,0.0014937689324190388
1720391376.537,0.6281776242869088,0.08873112374223817,0.022417199016329638,0.016491770517653985,0.1299151302400321,0.12126362755616363,0.005104713835357817,0.0030506773908973066,0.0049400366710623715,0.08278317989818129,0.00430834663850108,0.023022551181677158,0.014722985384935798,52878929.96376476,7794487.488144743,557119.1904180598,3944431.3326551374,1662903.0920267915,29964313.3640553,15097479.85608948,340104.2776897595,26360993.839984104,15577553.251927545,21847540.33798678,646150.6341819508,1242812.6120578807,29668922.93970083,666754.2131757496,25508.058666383593,35120.4766749019,544329.424717864,29720405.529953916,510.66861397071915,958.6634019876135,2219.7734703831493,11273935.14590327,7194634.533431302,7475.134592572314,15132.730861872249,0,74.70635441745094,0,0,0,0,0,0,0,0,0,0,74.18005324447181,0,0,0,0,0,0,0.13320764578095393,0.025537796419256624,0.004602777807715641,0.0036469644580484845,0.027539304040865756,0.018293004377015774,0.0009184844056156492,0.0007398735952859391,0.0006505590330882797,0.010724703604812844,0.0006543202303199182,0.00434482045191063,0.002321657926188782
1720391381.537,0.7406749406588983,0.10354301372193332,0.026778925850340137,0.020988181137815545,0.1579858617733027,0.17674020052045158,0.005291727660505305,0.0036917974191458336,0.004952702375057301,0.08296990223458514,0.004249198914223667,0.028063153944648696,0.016793514293608397,44571451.14968811,10347401.523276318,579268.8361831219,3957177.842565598,2213744.216055104,38084212.8720129,12876961.46414379,340872.5950722603,26764740.13755158,13428119.796012985,28690011.72638436,655806.5448425981,1261468.4103886534,21805897.08599338,1297603.9845127517,26508.40227983085,35899.7084548105,541339.2944768551,37734572.64330743,522.6585001276022,4128.214819214225,3605.832187070151,9448866.240148356,7087873.760405355,7717.134024767235,15391.121753545773,0,74.45512878774109,0,0,0,0,74.66550001822888,0,0,0,0,0,75.44667526247927,0,0,0,0,0,0,0.15009039971512594,0.026455829974700026,0.004831210445982216,0.0036739046349853815,0.035187400488453015,0.02580991131297923,0.0009598446381572256,0.0008159403763449484,0.0006501344005790358,0.010809636456016274,0.0006155316586387967,0.005711123708610285,0.0029336958050647645
1720391386.537,0.8096220782289854,0.1254180659471943,0.030193986931848698,0.024200333719228407,0.18375061580543886,0.1981435143356001,0.005182417194667045,0.0037494599239073054,0.004990621987677268,0.08326901731465743,0.00408445051899354,0.03269311980142045,0.018720016875300022,44505861.6555138,7732684.648203051,566874.492042749,3890368.239314404,2190345.0244407183,45739168.53519574,12605714.326509485,348957.45726612426,26601003.025994387,13374443.639589032,28719784.06970636,430860.81763895275,638879.8050293564,29105892.895774134,1290866.4400896665,26543.599291097547,35542.196697260835,547166.0898419382,45300811.468480065,511.73499437791145,4175.559317714307,2314.630500565095,9414911.375563605,7095266.561599914,8032.507685240806,15427.495291902072,0,74.04729192277098,0,0,0,0,73.10499919684449,0,0,0,0,0,75.62497692108859,0,0,0,0,0,0,0.16226109570362168,0.031765075088949435,0.006066011114257619,0.004689560165217332,0.042441572361316786,0.0308773334590152,0.000987704068975121,0.0009571362898168391,0.0007008975039365128,0.01159247412666199,0.0005533203220791035,0.005869495249220415,0.002988457638499086
1720391391.537,0.8705214045655858,0.1473779581156685,0.03581598735768285,0.028295100424311336,0.21323927242457327,0.22674883521685746,0.0053441153156121865,0.004373846301077987,0.004507864618391061,0.0852661199689974,0.00391691338582678,0.03810123680649526,0.020931775589633217,50904447.34094265,7858364.972083455,763611.6950541943,7837849.655672344,3864162.1956102354,51530259.089857444,12928149.970708845,346134.59489716694,26397580.86346035,11131287.604495376,28830354.93080686,448139.72034280555,635833.1988162496,35692408.02217982,1315883.632089333,27085.30831587576,36001.44980065241,2090640.2649874422,51014878.499350406,524.8974809607498,4141.781477401997,2075.1999420982156,9400489.693480225,7122545.580185849,9016.003608479927,14986.709712133441,0,150.45548045841903,0,0,0,0,74.98535442296426,0,0,0,0,0,73.46426329477177,0,0,0,0,0,0,0.1700253673334083,0.03228245054876672,0.006115633674152201,0.0046907665604051735,0.043460657644873404,0.0359321689492814,0.0010246053459146284,0.0009712090009072944,0.0005757576748379961,0.010367735180595892,0.000635308358422475,0.0058987893498503976,0.003005355750162078
1720391396.537,0.9195204517774882,0.16312010990455614,0.03967723152831901,0.031225229360925887,0.23578549633791968,0.2710039993941509,0.005215494552857459,0.004889203722590514,0.004554116248397155,0.08493081476862126,0.0039223598162947855,0.04624831902517652,0.023916345433970396,51708438.63673903,7594927.106253104,760127.6472294749,7815047.505466109,3921032.714412025,60579576.0524335,10363426.894578535,349265.5350768558,26726493.790071443,13273516.186423581,28656225.075037066,438111.3233001034,638914.7866072711,43629650.52214289,1271841.5785364467,27256.164780968957,35896.71310601543,2121865.016209844,59959336.870513506,525.8601716675225,4326.655496466817,2100.897600293094,9344824.049448837,7081978.519509637,11625.55845612068,15009.053024859892,0,145.36162964014477,0,0,0,0,75.12288166678894,0,0,0,0,0,73.57378933754849,0,0,0,0,0,0,0.18084553281408275,0.03754600824055618,0.0073740509427663295,0.004672495206949694,0.0514447049816797,0.04548322188512566,0.001050533081612665,0.0011185660845064278,0.0006335723407384482,0.012359777909108865,0.000714337032164711,0.006223440667211993,0.0030053261991724225
1720391401.537,0.9660725186464717,0.18630734293674447,0.04570172145329014,0.03520260323525248,0.2665613966573571,0.28664022397818195,0.0051759457114391805,0.005310732359646358,0.004347131051423689,0.08445870203832492,0.004015552706448064,0.05130651928558543,0.026303460420796138,43793990.799498156,7843638.719595892,765624.7517960937,11455218.656003397,3883890.518940223,59313471.20125707,10230762.575853635,355447.741552833,26160067.70422434,11157630.068067474,29090163.24957325,672075.0496121234,1275777.6363404922,43228637.4893176,1311808.4884423213,28687.822665078158,35294.100994373475,2104353.2588862125,51485892.17403869,445.17706729462907,4403.239856912498,2056.372373233881,11304911.512281738,7189220.16849911,12266.570449215225,15418.377552690441,0,149.92953750983727,0,0,0,0,74.19617788243818,0,0,0,0,0,74.48491571348039,0,0,0,0,0,0,0.1850192720857708,0.03827989995396085,0.007387752714895282,0.004770180608533702,0.05858572544374004,0.05035872329802643,0.0010741184639402376,0.0011671145091089186,0.0006129132985498445,0.01269170410485049,0.0008143311004308739,0.007532853581192305,0.0035902098891233245
