Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,698,0,6,9.761982382592722,1.4770664274692535,93.02860777825117,27664.0,2.2864784745692623,0.0,6,8,11,14,23,35,47,53,93,93,93
GET,/adminlogin.html,1218,0,7,11.039343521867577,1.4724908396601677,147.95505814254284,2285.0,3.9898721805520942,0.0,7,11,14,17,24,34,45,53,110,150,150
GET,/api/v1/adminorderservice/adminorder,1175,42,78,3590.180667065718,18.722430802881718,60023.1827525422,183101.25617021276,3.8490146240958216,0.13758179932938255,78,130,350,1300,7800,16000,60000,60000,60000,60000,60000
GET,/api/v1/adminuserservice/users,1873,0,22,35.906117304053716,8.971577510237694,962.4821376055479,62712.634276561665,6.135493098665084,0.0,22,27,33,38,57,79,110,160,960,960,960
POST,/api/v1/adminuserservice/users,698,0,160.0,193.37470454556126,53.5834189504385,1073.2124196365476,210.7650429799427,2.2864784745692623,0.0,160,170,190,210,300,420,560,800,1100,1100,1100
GET,/api/v1/assuranceservice/assurances/types,1132,0,8,13.132469256345985,3.5306038334965706,368.25069691985846,108.0,3.708157067639549,0.0,8,11,14,15,24,34,51,74,350,370,370
POST,/api/v1/contactservice/contacts,677,0,12,14.76132294556547,4.415553063154221,202.47543044388294,221.0,2.2176875749045712,0.0,12,14,16,19,25,35,46,55,200,200,200
GET,/api/v1/contactservice/contacts/account/007ac669-3365-44c9-9cfc-e28eccf0a186,2,0,7,13.140382710844278,6.663168780505657,19.6175966411829,122.5,0.0065515142537801215,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/00c528af-6e3a-448f-99da-7340db6d07a7,1,0,12.560826726257801,12.560826726257801,12.560826726257801,12.560826726257801,38.0,0.0032757571268900608,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/00d61bef-e4c3-4fb0-99bb-59f86512334f,3,0,13,13.106362894177437,9.466403163969517,16.796673648059368,150.66666666666666,0.009827271380670183,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/00e7c3a3-b319-470d-8540-933ecab11e3c,3,0,19,42.353348806500435,9.256349876523018,98.821721971035,150.66666666666666,0.009827271380670183,0.0,19,19,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/018f83f3-02ab-4260-a247-015046ef36f3,3,0,9,9.278662502765656,6.2185488641262054,12.219257652759552,150.66666666666666,0.009827271380670183,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/01ebba03-58a5-47da-a15b-fc8d3102ca05,1,0,14.195662923157215,14.195662923157215,14.195662923157215,14.195662923157215,38.0,0.0032757571268900608,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/02bae944-3223-4d22-b094-ba1deed6c4aa,2,0,6.2609585002064705,6.77128741517663,6.2609585002064705,7.2816163301467896,122.5,0.0065515142537801215,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/02e111bb-9569-44e4-9e27-ee8e403e5c23,1,0,6.888731382787228,6.888731382787228,6.888731382787228,6.888731382787228,38.0,0.0032757571268900608,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/02fbd847-489d-4951-ba78-bb6f882de745,1,0,9.307888336479664,9.307888336479664,9.307888336479664,9.307888336479664,38.0,0.0032757571268900608,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/030044b9-74e9-44e1-8fc7-970924198d8d,2,0,6.372383795678616,10.067014023661613,6.372383795678616,13.761644251644611,122.5,0.0065515142537801215,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/04ad6e82-e5ec-4bd4-a3d3-49ad1856dff2,1,0,11.265280656516552,11.265280656516552,11.265280656516552,11.265280656516552,38.0,0.0032757571268900608,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/04cb667d-bb85-427d-acba-81f1dcc8d9ae,1,0,6.39016181230545,6.39016181230545,6.39016181230545,6.39016181230545,38.0,0.0032757571268900608,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/05037165-6762-4801-b6e5-166956296f72,1,0,15.990257263183594,15.990257263183594,15.990257263183594,15.990257263183594,38.0,0.0032757571268900608,0.0,16,16,16,16,16,16,16,16,16,16,16
