time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720422046.392,0.16756145017451385,0.00923181207034923,0.0035360682950226906,0.002038603730212064,0.016103054781918535,0.004180786795771394,0.0049898589313254115,0.001972592588555859,0.03643788926664294,0.0910197655663031,0.004192147628639407,0.005435412702201494,0.007223943646909552,36299374.02948928,7805342.763435146,361798.47249381983,19434.183805339144,3239680.507954832,7391947.197591977,10254974.94330037,331623.46957311535,155368395.87041652,13272101.482677892,21377354.77018861,675810.2932265942,1849176.5814754397,14389756.535365766,19813.181376770433,1209.0174519425893,17241.221430417605,1072948.3747609942,2302.4170882518265,297.2693459130908,297.6203451407811,25767033.39266643,7483527.212674445,300.0183116645303,10679.397021831335,10171.324995468553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06321240729913116,0.003412159182347203,0.0012381480132922745,0.0007548796915526169,0.0059456464453364515,0.0013056600040600387,0.0005356271337312023,0.0004044544355093063,0.008029712227599767,0.008287484656220425,0.0006983357150484029,0.0010315923592496316,0.0010944150198382884
1720422051.392,0.40313749798519527,0.02137043586120313,0.008659930488914258,0.005091172924362137,0.035354386924221215,0.011589188967027335,0.005066522993167846,0.0020505258839652817,0.03658083258581562,0.08895866784058974,0.004493935186518771,0.0076356525858807854,0.007976100684784935,36099885.46677791,5235865.213155138,356024.61516508216,25746.414018674513,3442996.7723278417,15116507.15306255,12728368.179114165,333742.60392873455,155966381.78796706,13345895.405277178,28011259.686014693,448536.09064543445,1217054.5687994864,21406186.21411961,25149.622221813708,2484.062572463122,23351.398761123393,203657.5309240844,7457208.320190006,516.8640599931498,449.0817724988579,25867019.85240248,7525228.422320352,6915576.5519228,10698.755246518835,10080.034239246736,0,75.29827012519074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065207848578988,0.0075183208998660855,0.0018941046106661528,0.001241105396536377,0.009144106618472815,0.004531879988509135,0.0006426211664494431,0.00045405577292759197,0.003679220531523682,0.009789728646439936,0.0007445902243315744,0.0012862158514128008,0.0010786589526399258
1720422056.392,0.4802564086685086,0.04958110883079646,0.013228356348114943,0.00897195255613742,0.06521453123254044,0.027835693350136047,0.0049487553035189565,0.0021419505256193485,0.005047848105224436,0.0868997977461018,0.004365828316061677,0.010082589750440869,0.009017056251224596,43601803.164579675,8000212.504924306,362468.1656635651,26131.368496720283,2624301.38306945,14895232.334301317,10120375.546477461,335888.2599426597,133806735.54083887,15428572.917043522,27374096.16974858,669570.0315288836,1217980.1571044335,28663329.19522084,678325.3231282945,2926.0800457200007,23996.693323748765,463531.9070043383,7351374.7922488265,293.5569411596073,602.2200985076821,1054.8933038999267,7459888.71603777,6758396.396713409,10944.263346336771,10068.363584546054,0,76.83793873224904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09419714145489312,0.009059531116499696,0.003304692483757809,0.0012675228929576292,0.009466452294440894,0.008233642475683645,0.0007249996384888031,0.000518369599070592,0.0007702509409622132,0.007997018465822653,0.0007710641343456222,0.0013427534517416264,0.0010973667122611702
1720422061.392,0.5668812258058723,0.08133160519611024,0.017651759790743297,0.01267279607606044,0.10061863200520049,0.07890157348367731,0.005077624076472627,0.002491717271487039,0.004942290609091228,0.08483671756014055,0.003976216295589287,0.016318711181017433,0.01154263153841923,50772672.856244944,7685934.493014871,549759.2094746785,26562.231681912872,2707855.711869762,22224105.628807858,10304222.996515678,332820.9549795362,105049674.40517023,15367214.776105955,28555467.630917203,676874.4921804782,1883275.3607245658,28696641.465385646,1271661.252816584,3496.912010462835,24187.95398967485,548833.0948354364,14621494.589433482,298.88538227192294,1043.0923146884948,1035.2023684875617,7426753.977835841,7050659.422550982,11780.693870213912,10438.44306327118,0,73.83506083821541,0,0,0,0,0,0,0,0,0,0,75.09671268540417,0,0,0,0,0,0,0.11444464034410969,0.016765209035290187,0.0033325394923325474,0.002368043032237049,0.010291962361082442,0.016194302533192116,0.000760471901505361,0.000589410606143703,0.0007683559278915975,0.008314701902686843,0.000689537035444231,0.002260724395528329,0.0012860300029360213
1720422066.392,0.641140612306017,0.10288431642959436,0.021742921032441912,0.016119729769978157,0.13574305673860257,0.10683337436332768,0.004960919001528273,0.0028041812578390975,0.004583552935653913,0.08264851849275984,0.004136529773366873,0.021570153401820637,0.014354302833222548,58515889.42735276,7649443.104653038,557790.4427882509,3930781.4342294987,1630426.1136769278,22079382.725860637,10272342.333163524,330850.52857910766,105056321.22481403,17376956.416292176,21603123.685379945,691227.1414470077,1843682.0035572485,36119367.347309195,1270565.0654865354,3741.049247406109,24521.126503495227,548751.0994167111,14529680.74269407,298.08601994032455,4036.5525891417306,887.4124359066946,5511368.285897711,7112408.828321731,12728.402734617775,10228.77777977399,0,73.38792037697311,0,0,0,0,0,0,0,0,0,0,73.58832935089201,0,0,0,0,0,0,0.13477099345411048,0.02429610136559032,0.0033150000401437688,0.0023832383860931954,0.01883331436361987,0.031039535898252354,0.0007846552102803797,0.0006458495568115221,0.0006719526562433848,0.008279545825408133,0.000729307422474523,0.003908361881056622,0.0012988858944963176
1720422071.392,0.7203933185765492,0.13007778012551444,0.026573495571716586,0.020200247398202507,0.1606979440311034,0.16967660129958836,0.005058110539084056,0.0032120890099082036,0.004548071265319342,0.08113512516882643,0.0040548724805500045,0.028109609386494046,0.016720844684717427,59576964.04419644,7687316.655267988,550267.2811059908,3854450.8000143184,2174641.1294735693,30073551.678942606,10458191.892442454,341233.862742241,78537687.47637987,15560314.509947069,28138119.341414873,474712.9616007063,2488935.9258586224,36775150.65962086,1281981.210179619,4276.497695852534,24044.958299029964,2062494.6189485975,22250993.926639713,303.41302616715126,8952.353198309776,810.8409667608473,3762877.6054024454,6950008.612267053,14010.88715609828,10346.065782300562,0,73.7194485439689,0,0,0,0,75.85325654178781,0,0,0,0,0,74.43212793021988,0,0,0,0,0,0,0.14410770722394264,0.025036905706483713,0.004823892184149264,0.0024582227562492728,0.019757258470499875,0.04031817456332684,0.0007884908089969002,0.0006816181182650757,0.0007156621763768145,0.00860072143371946,0.0006534779791117958,0.004048815035683301,0.0020421576429289143
1720422076.392,0.7959661326758226,0.15333361955220032,0.031913418567518864,0.023651409691873033,0.19176834677189267,0.18831034251551668,0.004958852413184226,0.0035925928669261822,0.004689684951978257,0.0821747386542049,0.0035957490260824392,0.03536676254292966,0.018835524477080548,66753586.874366306,10648281.109010242,753034.7787479651,3839539.0347827636,2202985.396409192,37082483.24205915,10389546.792230723,337716.26297577855,79534629.2212644,13503204.41825671,28847599.30248952,482413.0207555622,2539872.422489245,43908334.703659326,1984010.783084037,4243.303241083321,23951.935248079015,2092377.4354492154,29252752.68346112,301.3537374926427,9005.767012687429,821.1259135062236,3812134.5425663567,7125790.821058881,14755.263550843662,10557.484052811156,0,76.67970870696595,0,0,0,0,75.33843437316068,0,0,0,0,0,75.95312268209464,0,0,0,0,0,0,0.16287486122238176,0.032228550101935774,0.006160418067680315,0.0035006393715020638,0.028168599253508862,0.04605068970056705,0.0007598403849315643,0.000788318065647181,0.0007513227159997493,0.00691462248674228,0.0006723422303655502,0.005873366135773404,0.002033978626812244
1720422081.392,0.8617878606692164,0.1757870778310819,0.03563063997851581,0.027282882881977638,0.22094773090225456,0.22121045490500482,0.005050051499556344,0.004231407204455624,0.004342426939455642,0.08065336149027841,0.003822605814991089,0.041985645998505475,0.021467857263225833,66698890.74884985,10504333.65320735,729074.0667800555,3925942.723894192,2205693.13285213,37557189.02934871,10022225.093167702,334538.55551563064,80800027.25421217,13234103.479488757,21677154.07495538,255090.16348624852,2455279.611337194,51238104.6135654,1963113.8997564034,4473.296929549728,24475.114770822704,2097635.1702696313,29638013.454572335,290.75421472937,9125.116780452749,758.3780781336789,5599947.861979072,7140892.32599643,15901.142763409696,10206.772915508865,0,151.17738244629805,0,0,0,0,72.6885536823425,0,0,0,0,0,73.43002097488393,0,0,0,0,0,0,0.1779463340850669,0.038515983792548524,0.0074071473451518864,0.00448830191255108,0.03648533644177989,0.050866731159769994,0.000871886958158341,0.0008046420108739102,0.0007482006625879392,0.007012386988778536,0.0007842044312670714,0.005952943165251681,0.002865694183686201
1720422086.392,0.9206122290432396,0.20399829852748813,0.04148148404579418,0.031016673367239678,0.24808122568858323,0.24759052046193114,0.004906068826274227,0.00434773442166401,0.004439537210745299,0.08017109656899485,0.003874333167779541,0.04689634884969051,0.0244438498877307,60268030.46888225,10338263.846782245,585045.6483617905,7611876.089884453,2215133.757961783,44669088.29199332,12666505.096913137,175310.21088697118,53094388.787502736,15582349.90037838,21449468.79311296,483477.19059715903,3126939.5936398986,44608104.72267675,2562965.0176999182,18296.852791878173,23808.889203941304,2100104.2269832073,36707355.27934346,294.0416367552046,9305.850235438538,747.4998175049274,7532456.175626519,7065888.196015672,16120.791441554258,10243.925591923913,0,148.71562131251702,0,0,0,0,73.51040918880115,0,0,0,0,0,74.77317950309425,0,0,0,0,0,0,0.18995320839490518,0.03906946856405494,0.007582491673369473,0.004510758102309285,0.04446377166799928,0.05582337843567429,0.0009436057434430361,0.0008623223931413033,0.0007221859825804571,0.007526719262630306,0.0008094700439413984,0.007545393660161792,0.002773373635394652
1720422091.392,0.9701573004562483,0.2293576344566117,0.04436436197925947,0.03449654895134698,0.28080401446618797,0.27020891675242786,0.005025201842423354,0.004829895207119626,0.004211062297209609,0.08097721172795003,0.0042188905785543514,0.05244600258927608,0.0268189791974599,59252220.33458214,10161940.250057966,565041.0177826877,11680359.002287332,3885825.9773934954,45536471.2310312,10340970.953444928,170916.75899781974,52443581.512726225,13512945.778566541,28155063.002972525,491690.86920559575,2509426.9082680973,51248922.88289625,2525161.681559562,17808.061009942627,24388.919144610245,3673034.128882639,37422569.84076493,375.07783597670414,9003.323921512561,664.503569110967,7620984.60059527,13903845.718842892,17160.571079224657,10389.299465338223,0,146.11090302673585,0,0,0,0,75.01556719534082,0,0,0,0,0,74.7431616211383,0,0,0,0,0,0,0.19343360797305117,0.03912977921716016,0.008846215795736136,0.004577910985026917,0.052418935293367074,0.05671131384853946,0.0009928755816600372,0.0008520938582119425,0.0007868036063825877,0.009345147078871434,0.0008010473403088773,0.00800722085828193,0.0029384236972601874
