time,rabbitmq_cpu,redis_cpu,ts-account-mongo_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-mongo_cpu,ts-assurance-service_cpu,ts-auth-mongo_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-mongo_cpu,ts-config-service_cpu,ts-consign-mongo_cpu,ts-consign-price-mongo_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-mongo_cpu,ts-contacts-service_cpu,ts-execute-service_cpu,ts-food-map-mongo_cpu,ts-food-map-service_cpu,ts-food-mongo_cpu,ts-food-service_cpu,ts-inside-payment-mongo_cpu,ts-inside-payment-service_cpu,ts-news-mongo_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-mongo_cpu,ts-order-other-mongo_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-mongo_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-mongo_cpu,ts-price-service_cpu,ts-rebook-mongo_cpu,ts-rebook-service_cpu,ts-route-mongo_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-mongo_cpu,ts-security-service_cpu,ts-station-mongo_cpu,ts-station-service_cpu,ts-ticket-office-mongo_cpu,ts-ticket-office-service_cpu,ts-ticketinfo-service_cpu,ts-train-mongo_cpu,ts-train-service_cpu,ts-travel-mongo_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-mongo_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-mongo_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-mysql_cpu,ts-voucher-service_cpu,rabbitmq_memory,redis_memory,ts-account-mongo_memory,ts-admin-basic-info-service_memory,ts-admin-order-service_memory,ts-admin-route-service_memory,ts-admin-travel-service_memory,ts-admin-user-service_memory,ts-assurance-mongo_memory,ts-assurance-service_memory,ts-auth-mongo_memory,ts-auth-service_memory,ts-avatar-service_memory,ts-basic-service_memory,ts-cancel-service_memory,ts-config-mongo_memory,ts-config-service_memory,ts-consign-mongo_memory,ts-consign-price-mongo_memory,ts-consign-price-service_memory,ts-consign-service_memory,ts-contacts-mongo_memory,ts-contacts-service_memory,ts-execute-service_memory,ts-food-map-mongo_memory,ts-food-map-service_memory,ts-food-mongo_memory,ts-food-service_memory,ts-inside-payment-mongo_memory,ts-inside-payment-service_memory,ts-news-mongo_memory,ts-news-service_memory,ts-notification-service_memory,ts-order-mongo_memory,ts-order-other-mongo_memory,ts-order-other-service_memory,ts-order-service_memory,ts-payment-mongo_memory,ts-payment-service_memory,ts-preserve-other-service_memory,ts-preserve-service_memory,ts-price-mongo_memory,ts-price-service_memory,ts-rebook-mongo_memory,ts-rebook-service_memory,ts-route-mongo_memory,ts-route-plan-service_memory,ts-route-service_memory,ts-seat-service_memory,ts-security-mongo_memory,ts-security-service_memory,ts-station-mongo_memory,ts-station-service_memory,ts-ticket-office-mongo_memory,ts-ticket-office-service_memory,ts-ticketinfo-service_memory,ts-train-mongo_memory,ts-train-service_memory,ts-travel-mongo_memory,ts-travel-plan-service_memory,ts-travel-service_memory,ts-travel2-mongo_memory,ts-travel2-service_memory,ts-ui-dashboard_memory,ts-user-mongo_memory,ts-user-service_memory,ts-verification-code-service_memory,ts-voucher-mysql_memory,ts-voucher-service_memory,rabbitmq_memory_rss,redis_memory_rss,ts-account-mongo_memory_rss,ts-admin-basic-info-service_memory_rss,ts-admin-order-service_memory_rss,ts-admin-route-service_memory_rss,ts-admin-travel-service_memory_rss,ts-admin-user-service_memory_rss,ts-assurance-mongo_memory_rss,ts-assurance-service_memory_rss,ts-auth-mongo_memory_rss,ts-auth-service_memory_rss,ts-avatar-service_memory_rss,ts-basic-service_memory_rss,ts-cancel-service_memory_rss,ts-config-mongo_memory_rss,ts-config-service_memory_rss,ts-consign-mongo_memory_rss,ts-consign-price-mongo_memory_rss,ts-consign-price-service_memory_rss,ts-consign-service_memory_rss,ts-contacts-mongo_memory_rss,ts-contacts-service_memory_rss,ts-execute-service_memory_rss,ts-food-map-mongo_memory_rss,ts-food-map-service_memory_rss,ts-food-mongo_memory_rss,ts-food-service_memory_rss,ts-inside-payment-mongo_memory_rss,ts-inside-payment-service_memory_rss,ts-news-mongo_memory_rss,ts-news-service_memory_rss,ts-notification-service_memory_rss,ts-order-mongo_memory_rss,ts-order-other-mongo_memory_rss,ts-order-other-service_memory_rss,ts-order-service_memory_rss,ts-payment-mongo_memory_rss,ts-payment-service_memory_rss,ts-preserve-other-service_memory_rss,ts-preserve-service_memory_rss,ts-price-mongo_memory_rss,ts-price-service_memory_rss,ts-rebook-mongo_memory_rss,ts-rebook-service_memory_rss,ts-route-mongo_memory_rss,ts-route-plan-service_memory_rss,ts-route-service_memory_rss,ts-seat-service_memory_rss,ts-security-mongo_memory_rss,ts-security-service_memory_rss,ts-station-mongo_memory_rss,ts-station-service_memory_rss,ts-ticket-office-mongo_memory_rss,ts-ticket-office-service_memory_rss,ts-ticketinfo-service_memory_rss,ts-train-mongo_memory_rss,ts-train-service_memory_rss,ts-travel-mongo_memory_rss,ts-travel-plan-service_memory_rss,ts-travel-service_memory_rss,ts-travel2-mongo_memory_rss,ts-travel2-service_memory_rss,ts-ui-dashboard_memory_rss,ts-user-mongo_memory_rss,ts-user-service_memory_rss,ts-verification-code-service_memory_rss,ts-voucher-mysql_memory_rss,ts-voucher-service_memory_rss,rabbitmq_memory_cache,redis_memory_cache,ts-account-mongo_memory_cache,ts-admin-basic-info-service_memory_cache,ts-admin-order-service_memory_cache,ts-admin-route-service_memory_cache,ts-admin-travel-service_memory_cache,ts-admin-user-service_memory_cache,ts-assurance-mongo_memory_cache,ts-assurance-service_memory_cache,ts-auth-mongo_memory_cache,ts-auth-service_memory_cache,ts-avatar-service_memory_cache,ts-basic-service_memory_cache,ts-cancel-service_memory_cache,ts-config-mongo_memory_cache,ts-config-service_memory_cache,ts-consign-mongo_memory_cache,ts-consign-price-mongo_memory_cache,ts-consign-price-service_memory_cache,ts-consign-service_memory_cache,ts-contacts-mongo_memory_cache,ts-contacts-service_memory_cache,ts-execute-service_memory_cache,ts-food-map-mongo_memory_cache,ts-food-map-service_memory_cache,ts-food-mongo_memory_cache,ts-food-service_memory_cache,ts-inside-payment-mongo_memory_cache,ts-inside-payment-service_memory_cache,ts-news-mongo_memory_cache,ts-news-service_memory_cache,ts-notification-service_memory_cache,ts-order-mongo_memory_cache,ts-order-other-mongo_memory_cache,ts-order-other-service_memory_cache,ts-order-service_memory_cache,ts-payment-mongo_memory_cache,ts-payment-service_memory_cache,ts-preserve-other-service_memory_cache,ts-preserve-service_memory_cache,ts-price-mongo_memory_cache,ts-price-service_memory_cache,ts-rebook-mongo_memory_cache,ts-rebook-service_memory_cache,ts-route-mongo_memory_cache,ts-route-plan-service_memory_cache,ts-route-service_memory_cache,ts-seat-service_memory_cache,ts-security-mongo_memory_cache,ts-security-service_memory_cache,ts-station-mongo_memory_cache,ts-station-service_memory_cache,ts-ticket-office-mongo_memory_cache,ts-ticket-office-service_memory_cache,ts-ticketinfo-service_memory_cache,ts-train-mongo_memory_cache,ts-train-service_memory_cache,ts-travel-mongo_memory_cache,ts-travel-plan-service_memory_cache,ts-travel-service_memory_cache,ts-travel2-mongo_memory_cache,ts-travel2-service_memory_cache,ts-ui-dashboard_memory_cache,ts-user-mongo_memory_cache,ts-user-service_memory_cache,ts-verification-code-service_memory_cache,ts-voucher-mysql_memory_cache,ts-voucher-service_memory_cache,rabbitmq_disk,ts-account-mongo_disk,ts-assurance-mongo_disk,ts-auth-mongo_disk,ts-config-mongo_disk,ts-consign-mongo_disk,ts-consign-price-mongo_disk,ts-contacts-mongo_disk,ts-food-map-mongo_disk,ts-food-mongo_disk,ts-inside-payment-mongo_disk,ts-news-mongo_disk,ts-order-mongo_disk,ts-order-other-mongo_disk,ts-payment-mongo_disk,ts-price-mongo_disk,ts-rebook-mongo_disk,ts-route-mongo_disk,ts-security-mongo_disk,ts-station-mongo_disk,ts-ticket-office-mongo_disk,ts-train-mongo_disk,ts-travel-mongo_disk,ts-travel-service_disk,ts-travel2-mongo_disk,ts-user-mongo_disk,ts-verification-code-service_disk,ts-voucher-mysql_disk,rabbitmq_power,redis_power,ts-account-mongo_power,ts-admin-basic-info-service_power,ts-admin-order-service_power,ts-admin-route-service_power,ts-admin-travel-service_power,ts-admin-user-service_power,ts-assurance-mongo_power,ts-assurance-service_power,ts-auth-mongo_power,ts-auth-service_power,ts-avatar-service_power,ts-basic-service_power,ts-cancel-service_power,ts-config-mongo_power,ts-config-service_power,ts-consign-mongo_power,ts-consign-price-mongo_power,ts-consign-price-service_power,ts-consign-service_power,ts-contacts-mongo_power,ts-contacts-service_power,ts-execute-service_power,ts-food-map-mongo_power,ts-food-map-service_power,ts-food-mongo_power,ts-food-service_power,ts-inside-payment-mongo_power,ts-inside-payment-service_power,ts-news-mongo_power,ts-news-service_power,ts-notification-service_power,ts-order-mongo_power,ts-order-other-mongo_power,ts-order-other-service_power,ts-order-service_power,ts-payment-mongo_power,ts-payment-service_power,ts-preserve-other-service_power,ts-preserve-service_power,ts-price-mongo_power,ts-price-service_power,ts-rebook-mongo_power,ts-rebook-service_power,ts-route-mongo_power,ts-route-plan-service_power,ts-route-service_power,ts-seat-service_power,ts-security-mongo_power,ts-security-service_power,ts-station-mongo_power,ts-station-service_power,ts-ticket-office-mongo_power,ts-ticket-office-service_power,ts-ticketinfo-service_power,ts-train-mongo_power,ts-train-service_power,ts-travel-mongo_power,ts-travel-plan-service_power,ts-travel-service_power,ts-travel2-mongo_power,ts-travel2-service_power,ts-ui-dashboard_power,ts-user-mongo_power,ts-user-service_power,ts-verification-code-service_power,ts-voucher-mysql_power,ts-voucher-service_power
1724186519.308,0.013613265221216243,0.00684962291818127,0.006585588639031878,0.0013589148974548699,0.09737539334077379,0.0013427700523298415,0.0015801708131725194,0.162297875523786,0.007085535653318157,0.002385492321805324,0.008155020136054424,0.2683255104564434,0.0003178634547591054,0.015114920311068796,0.001707510233812958,0.0070754894875527455,0.002114992091533204,0.006715371206482991,0.0070859192949572864,0.0022836362754961943,0.002590358787167274,0.006612104201467064,0.0020956678080951115,0.0015638419304415713,0.00767425022968493,0.00216061272023124,0.007097652104565815,0.0027046912644665974,0.007144683659634473,0.002205582471959535,0.007001457506297677,0,0.005412660806943015,0.006669523240770138,0.007679284860772213,0.06456755359610214,0.06632626015408095,0.0067484844582827355,0.0027114507909266916,0.001358212451815974,0.0013745032543421348,0.006968697061894648,0.0025182480574034746,0.006836626450995615,0.0013588936259639698,0.006226921574260272,0.0016236671435981118,0.0022682571983465563,0.0013363216413330018,0.006741775341256122,0.002303499249139224,0.007527933123725626,0.003104939367795037,0.007188576356105416,0,0.05384819019752598,0.0074983782084956105,0.002449405025909634,0.007004663102657785,0.0012767920512541959,0.2138273949893745,0.0069911829382658264,0.002239083111532463,0.0011567577350827076,0.008443151610130026,0.11135048663398223,0.09630664013007381,0.002588860331689828,0,16514847.989443205,364075.7120625384,2383840.187844306,369.4150327386858,267580.95238095237,512.0822989409012,221.85310897667364,726636.3538720419,1567210.1856462052,14429523.016237043,1613285.2970521543,350310.98104992684,7467804.393021784,6079814.939205087,221.0071942446043,5703485.083565203,1124.7597254004577,4076271.577036365,2394365.4255127423,7486242.67813043,676.1927472164646,3215162.1759023895,1558.430264159148,291.0227716792781,2397977.018118944,1415.007545591738,3181043.201849444,7989614.246300476,2402643.093443245,750.6781027783886,3144098.76190306,0,14475205.761240885,3290782.009228888,2390239.7014496913,204412.76998036506,7622339.16193208,4069773.5418583252,382.0325324578422,362.13176786787847,441.87133661764176,2389935.5489144134,7054776.065047686,1585071.3267019298,224.55319615511132,3176209.135305947,293.02666642820094,1386.6438600242318,6210548.723688487,3253335.295632658,300.05127829463044,2442032.5403085276,2180.483148542477,3199039.195470907,0,226494.33710859428,4008225.921565076,836.8343827194889,3174333.978078659,0,9629112.11146838,3991222.0342034204,373.35472344769755,11681.918832261608,2401816.8141275924,370038.362439164,291279.6410099299,0,0,5668052.637366666,0,887.7810891357356,369.4150327386858,265371.4285714286,438.92768480648675,221.85310897667364,709112.0260642298,1893.733551461697,450.8944133565728,5052.662131519274,342856.00085650047,0,5961817.417697876,221.0071942446043,75.47587020214118,1124.7597254004577,303.5141994405439,147.6408463396172,524.5037958474343,676.1927472164646,223.1098845232043,1558.430264159148,291.0227716792781,811.4981448795073,1415.007545591738,665.7997399219767,7917113.47593966,740.4595332357142,675.6102925005497,1390.3846497418397,0,7163594.2756901495,5920.720520375828,5144.2514712214725,203295.7603083412,7547177.671134646,376.8169273229071,382.0325324578422,362.13176786787847,368.2261138480348,221.22205019263316,3027.6741125353815,517.6105284061163,224.55319615511132,73.54208560758404,293.02666642820094,1386.6438600242318,369.7151316027007,150.7045881011075,300.05127829463044,75.13252746849606,2105.2940744548055,296.3445294553874,0,178555.12541188757,667.7656009419437,760.7585297449898,146.71538075793396,0,9003224.580207216,737.3537353735373,373.35472344769755,5441.887654780252,9170.039760719275,357432.57944460347,279173.74614788516,0,0,0,0,0,0,0,0,0,0,0,0,148.6077097505669,0,0,0,0,0,0,0,369.102115849043,0,0,0,0,0,73.77255862540976,0,0,0,0,0,0,0,0,75.90667333815163,73.48930673173533,0,0,75.36338546458141,0,0,0,0,0,73.94436120087376,0,0,0,0,0,0,0,75.13252746849606,0,0,0,0,74.19617788243819,0,146.71538075793396,0,246249.31517446708,73.73537353735374,0,0,220.0809542572626,0,738.164320856386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007956525068519068,0.0011085344907849617,0.0010433828664300983,0.0002886509957410242,0.05625012981117934,0.0003688743219495493,0.00033787734967877264,0.05677908550881792,0.0013580349989784411,0.00041101804322026713,0.001949110424532699,0.1741718902178713,0.00004320150896883336,0.08614313932786198,0.0004833264700785488,0.0011065940825266257,0.0004962715688954101,0.0010867788626203446,0.0012997947603396677,0.00042256900441363604,0.0007104626841265524,0.0011212868175035362,0.00036546287297178323,0.0003744754722021048,0.0010566732710376291,0.00040807039046073873,0.0012625677694652249,0.0005358376972597273,0.0012562138909912271,0.0005474454739485054,0.0014308878128754458,0,0.0005971709000123886,0.001328475926483993,0.0015698404059613087,0.033609265737445986,0.03521894465460445,0.0012850463154514288,0.00044034009686136664,0.0003551595680434235,0.00030757001858284946,0.0013832326166705793,0.000607487637243971,0.0011168186469035896,0.00044010472481308425,0.0022956881646026927,0.0002885734026368713,0.15625308110258213,0.0004493736181833457,0.0013278565107521223,0.0005362050454510959,0.0016361689871019053,0.08776669412156962,0.0014397709297818446,0,0.11585295915027086,0.0011343925851481917,0.0005368365474878445,0.0013306271067822064,0.00028846027970288334,0.06584833109468524,0.0018059527543725718,0.08293335316957229,0.0020727708342959082,0.0016530172952426828,0.09649464623186925,0.07218178460196176,0.00039505124942231206,0
1724186524.308,0.013540533904619973,0.006593014752979783,0.006479950748289365,0.0013297406365844124,0.14070300244987657,0.0013153126769767272,0.0012721662441144527,0.21738973870864708,0.006557636785049458,0.001979642173753655,0.008549510511985105,0.4946221472793273,0.000307936949140296,0.19132327053352371,0.0016648050280142327,0.00683971176374137,0.0019369110329859724,0.006482241766881056,0.00678178982497506,0.002249936712374358,0.0025272906218107506,0.006123180437170057,0.0019793985830586103,0.0015499851152427277,0.007208154176585349,0.0020594566811122685,0.00683107420014204,0.0028399082543378285,0.006754361039182158,0.0021115048941703664,0.006595771884832943,7.558185193117742e-07,0.005311518438883337,0.0067736498568889405,0.007434023147996937,0.08970062352318171,0.09252883691148105,0.00668057373582555,0.002706093851787752,0.001323473430478983,0.0013198785361064932,0.006788443697539409,0.002375027880939852,0.006402601917739983,0.001265402952552202,0.008368686724492785,0.0016081248252124108,0.28973665726700687,0.001299435665627954,0.0065617712683926945,0.002265676792028299,0.008564630086958305,0.20657276259803897,0.006695134430503504,0,0.2657184103783593,0.0069982311118503724,0.0024904353105095604,0.007335671370820889,0.0012494340752497812,0.42128165819420954,0.007057078419955102,0.19407624354223332,0.004768702486260943,0.00854673458194978,0.23693146704750054,0.12969179224097943,0.0024946129301128867,0,16786045.901639342,435556.74754906405,3216819.0566797177,373.9887876408393,8315072.577594439,520.4385391708414,0,8632894.607932735,1606734.7519801438,7208764.809384164,1616816.643953848,416690.53829736775,7460655.974570149,6485220.842945549,223.53197991704866,4835815.700777933,293.87813671503653,3239243.9844855787,1608015.235331459,7572965.006754382,671.8180492783206,3232491.8403855283,1566.5762106835193,299.22928005259894,2382997.9774838467,1553.196099674973,3216507.7650236324,8241045.734242476,2408595.266572433,739.7240482554361,3200826.467325076,0,14163967.25991508,2435669.556013796,1610864.736832589,365523.2912733049,7447392.441237408,3268136.576722897,376.87933604460716,372.5736324109953,446.8038688095411,2386026.5650556283,7088953.930324824,2340415.284992528,223.13014109059213,3311361.2857621186,293.7148184002008,595239.3487550258,6232827.306326546,3208608.8865504297,292.5818779242116,2478242.5487040016,7778829.116970637,3197568.9895533468,0,611865.3465346535,3274271.6049382715,1111.7544875506658,2426005.0986961904,0,20615113.20199941,4039711.6854750635,954778.7290750105,14169.880759605478,2499579.300824534,405197.45222929935,6473935.001520328,0,0,5761182.7123695975,0,899.2645175454645,373.9887876408393,8239738.583755158,446.0901764321498,0,8533620.325351855,224.2581304522393,150.1466275659824,5730.753157081858,408695.9376881122,0,6390653.923614925,223.53197991704866,74.62333072200258,293.87813671503653,1581.1474053785773,74.29037816269157,530.5797664649605,671.8180492783206,149.5381694717243,1566.5762106835193,299.22928005259894,806.4290955952104,1553.196099674973,672.7375586254722,8166266.127094999,742.2710304084666,665.7516434298925,1415.470799003292,0,7009566.320354143,5830.179382835454,5184.1539045690415,364176.98080820986,7374233.907265843,377.9853087741316,376.87933604460716,372.5736324109953,372.3365573412843,294.4802918920862,2968.169713219442,437.20202092079984,223.13014109059213,9981.323709959446,293.7148184002008,570129.9965742928,371.04137981013116,148.62927953263062,292.5818779242116,9093.633790309152,7694413.150059724,296.6342585048793,0,594846.9589816125,681.3040585495675,1037.6375217139546,1864.6660353995192,0,19717269.038518082,5144.230069166363,926963.1062998595,8592.374503165023,9780.397716673506,396525.76722640416,6378035.164284821,0,0,0,0,0,0,0,0,0,0,0,0,297.7014627055511,0,0,0,0,0,0,0,0,0,0,74.76908473586215,0,0,73.31173596320095,0,74.74861762505246,0,0,0,0,0,0,74.74588952353146,74.05934149384345,0,0,75.59706175482633,0,0,0,0,0,0,0,0,0,0,0,0,0,75.78028158590959,0,0,0,0,75.70045094995194,0,149.17328283196153,0,292257.81593648926,74.55405897342555,0,0,305.63742864604706,0,732.6190774293943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952717.2673211423,0,0,0,0,0.0007620553135861165,0.0013793683988863957,0.0011734351694075542,0.00026520772403692405,0.07628702872103126,0.00030739656191433335,0.00029083498343064097,0.0811876911026594,0.0012305834022966653,0.0004961465031870667,0.0026405658484487766,0.3020796748847614,0.00004320150896883336,0.11555981152322699,0.0003849234393394081,0.0011198089299073318,0.0004560669554179093,0.0012099934128271695,0.0013981380711658156,0.00042929159264412794,0.0008381812059238938,0.0010408775905485347,0.0004975185346465755,0.00049591182448128,0.0010613925005707845,0.0005393809836620443,0.0011351161727834493,0.0005421198667778938,0.0014800054363231718,0.0005017526690839118,0.0015609401158529017,0,0.000820323380204614,0.0014632550985292847,0.00157624480682732,0.03623281746448486,0.03951929755251571,0.001193044817747284,0.0005690298520745011,0.00032631469179216356,0.00024067321034428605,0.0016539513637105169,0.0005643323565803574,0.0013876525550050238,0.0003849234393394081,0.004627538752570307,0.00037358669806353197,0.27222479236163705,0.00041287699082655504,0.0012471017936553465,0.0004896267424920848,0.0030041990169036425,0.16912875332660576,0.0015698232327593005,0,0.21858810936672252,0.001284934559232306,0.0004995188858391495,0.0017410457205984829,0.00026503249731968083,0.20251724862051038,0.0018970636756553054,0.14292644853765493,0.004007399411134846,0.0022980119331794664,0.11944601702554686,0.09926189194284142,0.0004016586731126651,0
1724186529.308,0.013169306412434018,0.006356941609926132,0.006221373893486867,0.001227318552823037,0.16281938670008472,0.0012168077998982992,0.0012505161361221972,0.259458347721739,0.006523390297594934,0.002008282429573569,0.009642115581882363,0.7064349161709131,0.0002899181214610062,0.346068274597641,0.0013052776212553634,0.006460187738493535,0.0018463932264210217,0.006013484542381454,0.0064489268751680255,0.0021160633904566692,0.0028619548327674525,0.005941876385231269,0.0019960765127129783,0.001176797177492285,0.007192521302095706,0.0020004952876003,0.006686124323464407,0.0027353246296760872,0.006726499162961496,0.0021498180752444213,0.006461992669696525,7.668223960596858e-07,0.005286570692396255,0.006810684047915875,0.007391912637044997,0.10530986736011345,0.11025128557303034,0.006392422539577181,0.002527791879552148,0.0012891268631645856,0.00121740804889546,0.006305698080852306,0.00232868509730346,0.006406405969988124,0.0012521594846411283,0.014845289761867346,0.0012028419611518708,0.5052890101021112,0.0012083494775774635,0.006120800520861204,0.0021309807595933563,0.01224249982938525,0.2812183842989029,0.00655045106590901,0,0.3685313523053599,0.00686745978964691,0.0024060235483751367,0.00801091650256731,0.001201630263896634,0.832129483523043,0.007783964983935184,0.3717037282996327,0.013289978721127919,0.009109546309589546,0.3073003546119465,0.17985588544185097,0.002438344028069161,0,13718342.081712417,434093.5902761473,3162719.251529327,363.39117782746024,8353302.295389388,446.4142992080215,0,16115299.593118709,1567432.1211797583,7299007.237501391,1614721.3810361398,524229.93327667576,9963793.983030917,6744812.268564513,0,4800160.882539109,227.29038344154046,3227237.8824778893,1589067.4074737881,7484599.66713609,1553.4205013364158,3130042.1711235614,1703.642084704691,0,2432914.569742156,1547.1060110075905,3187943.757803876,7997931.7814999465,2392509.927456663,738.736788947805,3225127.1074622488,0,14325034.519306323,2411553.580139845,1616284.7656887823,7658836.973322907,15418401.298483236,4030812.265286032,296.84385983983765,362.11255901126293,445.71801661286224,2421762.9889083477,7197571.423316044,2364607.5785382707,223.61333527442133,2454970.7473635944,0,732305.6797121989,6362036.726768377,3154579.7613314064,293.24169530355096,2405694.7253102493,8128933.488226291,2399056.064280285,0,757392.8832605012,3164351.5901692132,1062.4374698929114,2449443.730791174,0,20715308.403966535,4101374.434033746,1056458.2103872125,17489.136309588153,1653629.007914596,450710.4863916358,6734676.832844574,0,0,5652095.48335251,0,147.39114789492623,363.39117782746024,8275531.545826647,372.0119160066846,0,15934752.80177029,656.1648956052758,228.03696693018594,6684.679130324405,509565.1230493825,0,6663204.494138474,0,74.07541369020709,227.29038344154046,2025.0865210305617,146.8231920422977,524.3886826270644,1553.4205013364158,144.78870252213719,1703.642084704691,0,823.3466732452534,1547.1060110075905,667.0889053763051,7925358.200925361,737.3139164401563,664.8631100530246,1426.1838440111421,0,7089314.255431902,5772.453791533417,5201.836027504127,7584575.512356568,15263810.749799442,298.68377875815804,296.84385983983765,362.11255901126293,371.43168051071854,224.1681260945709,3013.648236029872,368.4911295836482,223.61333527442133,9840.917010545621,0,714221.3016461355,378.7332408691632,146.12654073241646,293.24169530355096,8827.427668324923,8041320.1305526355,296.5000542907814,0,740005.0655489165,659.3925517833508,986.5490791862749,1884.5353994515708,0,37723318.15411888,5298.737779749034,1031396.2455422602,8412.495946384175,10403.975704030923,439629.8963607451,6631526.099706744,0,0,0,0,0,0,0,0,0,0,0,0,445.6452753549604,0,0,0,0,0,0,0,0,0,0,72.39435126106859,0,0,74.84969756775031,0,74.12098948625612,0,73.73139164401563,0,75.0623075795338,0,0,74.00581784017201,74.31194325005896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56189723604102,0,74.12501357269535,0,0,73.26583908703897,0,150.76283195612567,0,1197939.836064484,75.69625399641478,0,0,452.3467697404749,0,750.7331378299119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19058056.31917632,0,0,0,0,0.0008914935825999535,0.0016741076179517583,0.0013855238897834703,0.0003713014471031032,0.09131733207292675,0.0002824308378108576,0.0002907077073931331,0.11081125578643336,0.0014426721226725814,0.0006182495760550281,0.002983176222637893,0.385400677452461,0.00016247804734412975,0.18772201492116655,0.0003377537970537685,0.0012444184736636564,0.0005792653416533103,0.0013749125188517502,0.001516269331604334,0.00042916431660662,0.0008180420664172951,0.0012059239411976767,0.0005800417099711464,0.0005280595563073125,0.0012263116065953652,0.0006586572526363947,0.001394374535445005,0.0004958101229275349,0.0017391365194685776,0.0008188316227537259,0.0017730288362288178,0,0.0009027192794916769,0.0016590777319323087,0.0016026064501696885,0.04708698224068997,0.051327674778267364,0.0014168530814312093,0.00043075955564173224,0.0004378100194055026,0.00034040307281945405,0.0017578764966432402,0.0005643320871794114,0.0015525716610296043,0.00046757389070148706,0.0052739836635947055,0.00032641705577789236,0.3869688206194654,0.0003550343336120665,0.0013652330540938648,0.0006191922840647874,0.003201615139499426,0.23288828654127458,0.0017347423387838812,0,0.2875299491691441,0.0014225262413795976,0.000449335015687196,0.0019026090192853663,0.00037111073106496227,0.47965438142794026,0.001849008597369653,0.23885782209960682,0.004890338091205176,0.0027643178861034025,0.17557438697082497,0.14959195507705816,0.00035448903082702544,0
