time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720578771.59,0.03394513887268487,0.00644889328464553,0.003023969334052405,0.0016769781877968581,0.032605422707408134,0.004471260584289481,0.005209966774510161,0.002193929092653955,0.025733273334317106,0.09333889658897414,0.0041130343316422065,0.005096179811755317,0.007018259864459186,50740715.76491177,7583290.915568221,397694.30755211716,6958.860065765436,3314253.1184203536,4579.304277702431,10263153.440692138,311277.3100114074,134580558.10521653,13219662.44942051,21919890.022366483,245354.41867213146,2435923.133617358,28497575.032813184,5617.955112219451,990.2367359083553,6360.248447204968,95589.5185689768,2252.1168578864413,372.2418117706933,964.1660781863941,26783194.864605617,11159025.797828516,223.44662047897003,16416.3870803939,9203.832533390858,0,72.96045600285001,0,0,28481.138628307883,0,0,0,0,0,0,0,73.63066026712686,0,0,0,0,0,0,0.011440092277654083,0.0008129942775841892,0.0008221512208989163,0.0005474565788127706,0.0037961396336126997,0.0008534595154255465,0.0009764925727760913,0.00048000245298196015,0.0010210940734783625,0.011731082063715089,0.0006733952302559715,0.0010162849989198317,0.0010086519460300216
1720578776.59,0.07445813049119558,0.007222300918849909,0.0059890431671834,0.004102043744390595,0.12241612469191569,0.004561412088911579,0.005236461188749336,0.0021552122679436092,0.004370567633329092,0.09423144459884444,0.004415581221678487,0.006295523336535499,0.0076854755460940396,51288752.99351251,7655888.22757269,393376.50663193234,31982.76790522348,39171827.401878014,7232149.010477299,7493441.075535114,304892.81183554593,105196837.95036316,13200260.952241644,29121097.408011604,488066.26669808413,2513557.941503147,36017923.55885079,5965.799363458184,9242.657175879212,21027.75085262969,17842637.54216428,2235.1571594877764,362.28551211745975,878.2318151768005,885.8929762269522,11141701.16287574,7191646.474533262,16481.702343622557,12586.74564975935,0,73.65184399331092,0,0,17135967.465353876,0,0,0,0,0,0,0,75.82376897445391,0,0,0,0,0,0,0.01891649953066439,0.001208724007333293,0.0016309987966069322,0.0011752449891348738,0.006203891609432657,0.0008409108515731423,0.0009872483126056163,0.0005272330684130829,0.0009829988743500287,0.010377747026730187,0.0006841509700854966,0.0012668872987192993,0.0012055723797431408
1720578781.59,0.0735265952140149,0.007510382199143664,0.008838463870596277,0.006091317332941588,0.3558749295034871,0.00444291751899473,0.005338097672727272,0.0018624400139076972,0.0046231758123402335,0.09060085712732809,0.004316735033279575,0.006508523460055506,0.007756286750199949,49971273.97507676,10342129.470711488,202522.72481917305,3964749.288429403,63986575.91076627,7261512.565751022,7701448.1454545455,157780.62438238846,79910806.5717415,15254030.581926227,21852118.028981306,269546.96667722164,3025063.254243313,35094294.23875745,6567.33169354104,9285.976465507934,21511.57794222965,24942157.914868042,2094.68147282291,372.3636363636364,824.5068257511987,972.0335889010588,11038926.299007175,7195838.299570179,17089.872781120197,13904.487692170977,0,74.62876924478455,0,0,17171284.237271797,0,74.47272727272727,0,0,0,0,0,72.79836488047631,0,0,0,0,0,0,0.020152771425016106,0.0013664604954385774,0.0016285636773025753,0.002144673425036081,0.12569000322605992,0.000833571565989376,0.0010667454508307371,0.0004726631673981938,0.0010624960125751497,0.012760034859953228,0.0007286466595583552,0.001464073119659121,0.001200274091620404
1720578786.59,0.07836267799905514,0.007620732068114335,0.011839770775269749,0.007960288817539678,0.6089663476063134,0.004389346418972056,0.005424232430654535,0.0020401288255461215,0.0045506833691587294,0.08897125158020926,0.00396202254010314,0.00704541986582184,0.00787517051735073,50286709.74306791,10154205.702429079,202860.6200266446,7887420.8237776365,76694723.1147444,7269761.532976175,7740456.528889376,154837.93146775322,79072088.43770885,13113806.451612905,21571538.241191633,269758.92657472973,3100965.5522333966,35310565.541301735,7033.5205523557415,9733.770208475858,21492.633703329975,25151727.79079694,2171.9112833921486,374.2279720790849,882.2674157706736,961.8323368436264,9227159.546643417,7103468.347178458,17098.471859858364,14102.382893902328,0,73.26583908703897,0,0,22808800.22327818,0,74.84559441581698,0,0,0,0,0,74.22306786264383,0,0,0,0,0,0,0.022081760087810303,0.0014765595504871655,0.0029062111856154984,0.0029820504408812434,0.1305762012854566,0.000938303526264321,0.0011327256195565265,0.0004343191746489336,0.0010029138108040238,0.011723509200285427,0.0006848989204893236,0.0016235313155020558,0.001488419525251566
1720578791.59,0.09066678543859967,0.008067181904234609,0.014001218335821027,0.009751611661893225,0.8389679757850301,0.004439668668613542,0.005388604383610664,0.002035869907634239,0.004297401957579709,0.08636524737490041,0.004071648104028398,0.007333222355215912,0.008447622124761748,42897374.526609525,7616419.495990427,398131.1705360836,7892853.932584268,99126709.8072599,7302490.862673793,10103466.666666666,156535.03184713374,79490352.29171206,13071220.21869795,21913320.651086662,262934.4627566522,2544812.1541849407,35230706.36200555,7827.543712382347,9723.092416422392,21507.233605052505,36734559.68803153,2332.102778849156,366.4340669171587,891.9375034024715,743.807655988959,9198721.992903179,7216066.63635537,13350.372893840346,14401.450804048929,0,73.15461413441446,0,0,34270897.03878863,0,73.28681338343173,0,0,0,0,0,75.79710949499436,0,0,0,0,0,0,0.025348777212492766,0.0019000051793105737,0.004177970154847792,0.003034625670665962,0.15105085349622677,0.0010425146798377102,0.0011194532513736281,0.00040433667429233555,0.001075111398075319,0.01409208519799562,0.0007300504415126994,0.001929146483647492,0.0015158027957772162
1720578796.59,0.10016451301959349,0.008511508373617221,0.01740430353627415,0.011585598384878182,1.056247678421686,0.004395682590117208,0.0056916959083589515,0.001648174408574522,0.004142520997612665,0.08140893306470903,0.003820117886610723,0.008441600845977013,0.008781442264995686,36036999.523896724,10292318.8673438,408480.05833029526,7923777.188328913,128143482.33825485,7260485.738285672,10330842.336407553,155835.48369335802,52781003.25544382,15492392.191496016,21334040.44052551,252577.25057471264,2520777.2619681098,35342157.114081666,8750.710625893942,10079.475027342325,21578.544061302684,47583753.107117504,2318.6881414119275,374.76211389254865,751.7389469047662,740.794328293424,11211453.846295377,7025309.394808597,903.9448275862069,14279.895043945762,0,74.15856462621984,0,0,34435002.02123792,0,74.95242277850973,0,0,0,0,0,75.15734233655664,0,0,0,0,0,0,0.028627372630428055,0.0019076898878306852,0.004373788509890125,0.0031372478104113623,0.25503302784652615,0.0009348511309667715,0.001350020024781905,0.00038534379057900803,0.0011217869727652328,0.014868287100229739,0.0007750728024258618,0.0024460021145392007,0.001755281811946558
1720578801.59,0.1110998422296209,0.009308504802872607,0.019840509387093874,0.01361310985576739,1.3067435026477758,0.004343624652628808,0.005626319927314532,0.0017935560585021014,0.004213208550592201,0.08165821164999729,0.00376070465608655,0.009310810732897214,0.009308096325483364,28091465.72154799,10357998.067914624,416198.72198721993,11870085.470085472,134993458.34497973,7414694.294719959,7854938.792160354,738.6701772736291,78433310.1829454,12961853.082185632,21803874.99321402,253946.85294008942,1901958.2516265004,34564444.92177711,9780.289083717624,10248.29448294483,21578.544061302684,56760404.3968536,1527.8736221720724,379.74448832767797,738.6701772736291,733.931803114193,9122317.358280512,7180026.130544145,983.9967476069038,14487.821863832125,0,74.65869529555438,0,0,33882241.60563263,0,75.9488976655356,0,0,0,0,0,75.06643452762759,0,0,0,0,0,0,0.030329209116648215,0.0018604851785477647,0.005834189832045721,0.004125742953851199,0.3062489444693247,0.0009556322663583218,0.0014274576926697068,0.0004310685388639585,0.0012156472104253321,0.016002302483413926,0.0007741624867425101,0.0027879643823300253,0.0018834214271122333
1720578806.59,0.11586297840890526,0.00958815860997163,0.02245567663247207,0.015836955497629562,1.5444790718498247,0.0041874406311851985,0.005705168327994418,0.0018158357867788238,0.004040691529407453,0.08002267857851178,0.0035054987936069923,0.010027864463289122,0.009256022447135366,35517286.31353393,7719535.500659594,423254.0823230384,15800838.633686692,170585390.9024443,7218855.07799023,7581254.066822957,524.3119685471336,80377465.91013423,10848938.71590069,29136267.32942691,492294.8467058057,1873884.8364359299,35067737.12978264,10288.667618410827,10710.552782196866,22011.778563015316,74950152.26114258,1413.1575602404168,439.80744107804367,449.41025875468597,526.4878165225216,9162254.908677857,7197926.963336537,1113.2854968471408,14287.511295861195,0,74.01919149935847,0,0,33814870.20067379,0,73.30124017967394,0,0,0,0,0,74.02855593710464,0,0,0,0,0,0,0.03323609641902015,0.001786890072765726,0.007028734153785553,0.004151513435826238,0.33966084833465143,0.0010815821792918329,0.0014967510731069664,0.0004035125855218646,0.0011768882449583195,0.014402323924423258,0.0008270786202588663,0.0028898495533118858,0.002104181314291316
1720578811.59,0.12147358291356769,0.010506779012049529,0.02456164912218729,0.01816144235639267,1.7587237491249506,0.004352756928182884,0.005609376997449868,0.00158768568889218,0.004089317209151216,0.0775236076508363,0.0034902473246135337,0.010975296668188042,0.009765294008411165,28334955.756396502,10508126.141752627,411061.35857854394,16000908.782587629,171151353.72337452,7330129.399834055,10360572.256774358,151.68404095765362,78977995.38106234,13285564.833385466,28933008.755810183,496081.49703331816,1891734.993718936,27965361.604626212,11412.839296588123,10417.605708431947,22287.833330227528,75658913.7937398,1434.9405365538857,450.87786889757274,75.84202047882681,591.2240184757505,9350323.808121882,7148186.358231543,1196.4582382473757,14392.338922569958,0,151.16343439189566,0,0,34132131.807880804,0,75.1463114829288,0,0,0,0,0,74.5717042620205,0,0,0,0,0,0,0.035153059247295136,0.0017829143881191963,0.008267315411672825,0.004113497097395524,0.37207222246846916,0.0010947672761857986,0.0013930856326054074,0.00038675961130488196,0.001183494046452442,0.017221293023278433,0.0008578329461780743,0.003331103450915607,0.0021054712913856155
1720578816.59,0.12625953803982995,0.010772556759640856,0.027523995920735355,0.02031322682105389,2.0039145453765714,0.004158152483698385,0.005787144596232234,0.0018427295484533062,0.0038198044922550037,0.0754131746393995,0.003510965439807166,0.011604344093815045,0.009859505201191977,36271153.874841504,10477988.81365911,422246.6051453125,19653730.555708237,194394056.73778144,7281586.050260093,7781286.915647605,75.0623075795338,53117975.35448407,12875083.352648566,21985471.06291306,507280.4044008326,1918715.2964405199,28677651.972850006,11982.33735649102,10767.808256431641,21913.776360871398,92872417.46088073,1350.4286028280462,451.25041313209204,75.0623075795338,596.4433280547516,9059735.339740047,7243789.535180924,1141.8376449598572,14377.4474853288,0,150.72122460994993,0,0,40647252.46752494,0,75.208402188682,0,0,0,0,0,0,0,0,0,0,0,0,0.03539072666911631,0.0021860440657164863,0.008429315623409749,0.005076906212249812,0.4562884468531436,0.0012083542877087535,0.001433424582195751,0.0005697684654252804,0.0012095832620927739,0.018097588859273078,0.0009115933707303195,0.0035951233797538633,0.00218909274719784
