Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723828440,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1723828441,5,,Aggregated,0.000000,0.000000,630,640,640,640,640,640,640,640,640,640,640,10,0,21,326.8240612000227,8.011261001229286,640.7051840797067,1313.0
1723828442,10,,Aggregated,0.000000,0.000000,630,640,650,670,1200,1200,1200,1200,1200,1200,1200,30,0,180.0,441.60613163063925,8.011261001229286,1179.1153578087687,1432.3333333333333
1723828443,15,,Aggregated,5.000000,0.000000,590,640,990,990,1000,1200,1200,1200,1200,1200,1200,60,0,180.0,455.62651093738776,6.993751972913742,1179.1153578087687,1132.75
1723828444,20,,Aggregated,10.000000,0.000000,63,190,340,390,630,990,1200,1200,1200,1200,1200,226,0,61,219.17750810858158,1.9680587574839592,1179.1153578087687,5735.7477876106195
1723828445,25,,Aggregated,15.000000,0.000000,48,140,190,330,590,990,1000,1200,1200,1200,1200,300,0,47,176.32615006839237,1.9680587574839592,1179.1153578087687,5822.17
1723828446,30,,Aggregated,39.000000,0.000000,39,130,160,200,490,650,1000,1200,1200,1200,1200,360,0,38,154.90997127360768,1.9680587574839592,1179.1153578087687,5888.236111111111
1723828447,35,,Aggregated,57.000000,0.000000,43,140,180,270,670,2100,2700,2800,2900,2900,2900,455,0,43,285.42945508200387,1.9680587574839592,2859.9165845662355,5499.9010989010985
1723828448,40,,Aggregated,57.500000,0.000000,45,150,200,380,1100,1200,2700,2700,2900,2900,2900,560,0,45,305.62401243784865,1.6914578154683113,2859.9165845662355,5166.682142857143
1723828449,45,,Aggregated,57.857143,0.000000,41,140,170,250,1000,1200,2700,2700,2900,2900,2900,637,0,41,274.2567829191217,1.6914578154683113,2859.9165845662355,5579.616954474097
1723828450,50,,Aggregated,62.500000,0.000000,35,130,160,190,990,1100,2600,2700,2900,2900,2900,726,0,35,245.79130964399863,1.6914578154683113,2859.9165845662355,6435.6391184573
1723828451,55,,Aggregated,67.222222,0.000000,32,120,150,170,640,1100,2600,2700,2900,2900,2900,841,0,32,219.07004850111485,1.6914578154683113,2859.9165845662355,6809.69322235434
1723828452,60,,Aggregated,69.200000,0.000000,29,94,140,160,590,1100,2600,2700,2900,2900,2900,949,0,29,201.8158065166925,1.6914578154683113,2859.9165845662355,6681.854583772392
1723828453,65,,Aggregated,79.300000,0.000000,26,89,140,160,580,1100,2100,2700,2900,2900,2900,1076,0,26,194.6174834939724,1.6914578154683113,2859.9165845662355,6593.664498141264
1723828454,70,,Aggregated,88.400000,0.000000,24,80,130,150,480,1100,2100,2700,2900,2900,2900,1189,0,24,179.72938862572056,1.6914578154683113,2859.9165845662355,6440.731707317073
1723828455,75,,Aggregated,96.100000,0.000000,26,83,140,150,610,1100,2100,2600,2900,2900,2900,1322,31,26,201.00918531688367,1.6914578154683113,2859.9165845662355,6227.453101361573
1723828456,80,,Aggregated,98.600000,0.000000,26,79,130,150,480,1100,2000,2600,2900,2900,2900,1464,42,26,186.02710391097077,1.5968717634677887,2859.9165845662355,6251.221994535519
1723828457,85,,Aggregated,95.000000,0.000000,30,79,130,150,350,1100,1800,2600,2900,2900,2900,1732,52,30,171.78556708378102,1.5968717634677887,2859.9165845662355,6255.210161662818
1723828458,90,,Aggregated,104.700000,3.800000,34,83,130,150,360,990,1800,2100,2800,2900,2900,2016,57,34,165.57173759515751,1.5968717634677887,2859.9165845662355,6450.033730158731
1723828459,95,,Aggregated,118.400000,4.600000,39,90,140,160,350,870,1500,2100,2800,2900,2900,2287,62,39,160.1591846666608,1.5968717634677887,2859.9165845662355,6630.891998250984
