Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720595903,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720595904,100,,Aggregated,0.000000,0.000000,250,270,280,280,300,310,320,330,330,330,330,200,0,250.0,240.49575579934753,131.89330999739468,329.46386910043657,4331.0
1720595905,200,,Aggregated,0.000000,0.000000,210,250,270,280,290,300,310,320,330,330,330,470,0,210.0,191.9078464946769,2.9119360260665417,329.46386910043657,4751.81914893617
1720595906,300,,Aggregated,0.000000,0.000000,170,220,250,260,290,300,310,320,330,330,330,824,0,170.0,172.91077894771254,2.9119360260665417,330.56538412347436,5169.163834951456
1720595907,400,,Aggregated,235.000000,0.000000,170,220,250,260,290,310,380,390,460,460,460,1261,0,170.0,179.09746702788524,2.9119360260665417,459.1226920019835,5483.504361617764
1720595908,500,,Aggregated,274.666667,0.000000,160,200,230,250,290,310,370,390,460,460,460,1756,0,160.0,174.24260990777432,2.9119360260665417,459.1226920019835,5748.370728929385
1720595909,600,,Aggregated,284.250000,0.000000,150,180,210,230,280,310,360,380,450,460,460,2310,0,150.0,159.27639644647428,2.9119360260665417,459.1226920019835,5971.967532467533
1720595910,700,,Aggregated,312.800000,0.000000,160,180,210,230,270,310,370,390,450,460,460,2822,0,160.0,164.23340869117342,2.9119360260665417,459.1226920019835,6114.4238128986535
1720595911,800,,Aggregated,359.166667,0.000000,160,190,210,220,270,310,360,380,450,460,460,3397,0,160.0,165.8797164954528,2.9119360260665417,459.1226920019835,6224.432146011186
1720595912,900,,Aggregated,378.285714,0.000000,170,210,230,250,300,340,400,450,670,780,780,4113,0,170.0,182.1392526052038,2.9119360260665417,783.4873350802809,6411.800875273523
1720595913,1000,,Aggregated,414.250000,0.000000,180,220,250,270,320,410,460,500,670,780,780,4776,0,180.0,194.22482882973065,2.9119360260665417,783.4873350802809,6594.009840871022
1720595914,1000,,Aggregated,432.777778,0.000000,180,220,260,280,350,450,670,1100,1700,1700,1700,5287,0,180.0,218.19907507648844,2.9119360260665417,1716.2377431523055,6648.692453187063
1720595915,1000,,Aggregated,453.400000,0.000000,200,250,290,300,380,470,590,1100,1700,1700,1700,6017,0,200.0,232.9825389942144,2.9119360260665417,1716.2377431523055,6804.895130463687
1720595916,1000,,Aggregated,499.700000,0.000000,210,260,290,310,410,500,590,1100,1700,1700,1700,6486,0,210.0,238.8683654000837,2.9119360260665417,1716.2377431523055,6893.04594511255
1720595917,1000,,Aggregated,531.900000,0.000000,220,280,310,350,480,550,640,1000,1700,1700,1700,7237,0,220.0,261.10370970603054,2.9119360260665417,1716.2377431523055,7038.2527290313665
1720595918,1000,,Aggregated,555.200000,0.000000,210,270,300,330,470,540,620,960,1700,1700,1700,7997,0,210.0,249.01685177842225,2.9119360260665417,1716.2377431523055,7106.407027635363
1720595919,1000,,Aggregated,568.100000,0.000000,200,260,290,320,460,530,620,910,1700,1700,1700,8604,0,200.0,234.45898242719534,2.719910116866231,1716.2377431523055,7195.829149232915
1720595920,1000,,Aggregated,617.400000,0.000000,200,250,290,310,450,530,610,910,1600,1700,1700,9116,0,200.0,232.44909107160072,2.719910116866231,1716.2377431523055,7261.365949978061
1720595921,1000,,Aggregated,622.100000,0.000000,210,270,300,330,440,520,590,900,1600,1700,1700,9996,0,210.0,237.41840244545338,2.719910116866231,1716.2377431523055,7332.00800320128
