Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,1009,0,230.0,456.25083179769683,1.6974462196230888,2679.2637445032597,27664.0,3.2708207511449356,0.0,230,510,680,840,1300,1500,1900,2100,2600,2700,2700
GET,/adminlogin.html,6151,6,2000.0,2501.5618679995046,2.6654666289687157,15081.242901273072,2282.7710941310356,19.939364162827054,0.01944987562623351,2000,2400,2700,2800,4100,9400,13000,15000,15000,15000,15000
GET,/api/v1/adminorderservice/adminorder,6038,0,1700.0,1547.8006485603137,18.26147362589836,3154.8536056652665,1671.0,19.573058171866325,0.0,1700,2200,2400,2400,2600,2700,2800,2800,3100,3200,3200
GET,/api/v1/adminuserservice/users,7009,0,1400.0,1401.3497804354397,9.37344878911972,3687.253381125629,128437.61963190183,22.720696377378445,0.0,1400,2100,2300,2400,2600,2700,2800,2800,2900,3700,3700
POST,/api/v1/adminuserservice/users,1009,0,420.0,615.6255721767147,111.50442156940699,2859.0418230742216,209.69970267591674,3.2708207511449356,0.0,420,650,810,980,1400,1800,2200,2400,2800,2900,2900
GET,/api/v1/assuranceservice/assurances/types,5337,12,1800.0,1605.964554691712,6.620185449719429,4198.676200583577,107.75716694772343,17.300664369534708,0.03889975125246702,1800,2300,2400,2400,2600,2700,2900,3700,4100,4200,4200
POST,/api/v1/contactservice/contacts,1012,0,370.0,566.0937651973438,7.609585300087929,2751.4966018497944,218.8804347826087,3.2805456889580524,0.0,370,620,860,1000,1400,1900,2300,2400,2700,2800,2800
GET,/api/v1/contactservice/contacts/account/0125c180-6e29-47bf-b607-f4c1cc1c803f,3,0,760.0,901.1551039293408,603.7812968716025,1339.7537171840668,150.66666666666666,0.009724937813116756,0.0,760,760,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0181d787-d71b-4400-b549-eadf997c29ce,6,0,840.0,1251.3184803538024,186.67272105813026,2674.9388640746474,178.83333333333334,0.01944987562623351,0.0,1000,1000,2200,2200,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/01b6b8f7-fb8e-48db-bae0-7c0b615dad72,8,0,1300.0,1455.3664148552343,70.0368294492364,2498.1032526120543,185.875,0.02593316750164468,0.0,2100,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500
