Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723842689,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1723842690,5,,Aggregated,0.000000,0.000000,590,590,590,590,600,600,600,600,600,600,600,10,0,21,304.7583745792508,8.21773149073124,596.826802007854,1313.0
1723842691,10,,Aggregated,0.000000,0.000000,590,600,650,670,1200,1300,1300,1300,1300,1300,1300,30,0,190.0,449.3643361143768,8.21773149073124,1251.675027422607,1432.3333333333333
1723842692,15,,Aggregated,0.000000,0.000000,540,600,950,950,960,1200,1300,1300,1300,1300,1300,60,0,190.0,449.95021574820083,8.21773149073124,1251.675027422607,1132.75
1723842693,20,,Aggregated,15.000000,0.000000,71,200,360,450,590,960,1200,1200,1300,1300,1300,219,0,71,226.6572986146835,2.4575646966695786,1251.675027422607,5803.735159817352
1723842694,25,,Aggregated,15.000000,0.000000,55,150,200,360,540,950,960,1200,1300,1300,1300,300,0,53,178.22376245011887,1.636340282857418,1251.675027422607,5821.856666666667
1723842695,30,,Aggregated,20.000000,0.000000,46,130,180,210,490,650,960,1200,1300,1300,1300,360,0,46,156.4552606212803,1.5426520258188248,1251.675027422607,5888.3388888888885
1723842696,35,,Aggregated,60.000000,0.000000,50,140,190,250,670,2100,2600,2600,2800,2800,2800,455,0,50,283.86705131935224,1.5426520258188248,2792.0101024210453,5499.270329670329
1723842697,40,,Aggregated,60.000000,0.000000,55,150,210,390,930,1200,2600,2600,2800,2800,2800,560,0,53,293.34427649321566,1.5426520258188248,2792.0101024210453,5166.944642857143
1723842698,45,,Aggregated,60.000000,0.000000,48,130,180,250,920,1100,2600,2600,2800,2800,2800,634,0,48,264.7467415885594,1.5426520258188248,2792.0101024210453,5428.566246056782
1723842699,50,,Aggregated,70.000000,0.000000,40,130,170,210,900,960,2600,2600,2800,2800,2800,732,0,40,237.06660312574988,1.5163663774728775,2792.0101024210453,6588.237704918033
1723842700,55,,Aggregated,70.444444,0.000000,36,110,150,180,630,960,2600,2600,2800,2800,2800,837,0,36,211.88984594887552,1.5163663774728775,2792.0101024210453,6752.6117084826765
1723842701,60,,Aggregated,72.600000,0.000000,32,92,140,170,540,950,2600,2600,2800,2800,2800,948,0,32,193.7602970362071,1.5163663774728775,2792.0101024210453,6643.613924050633
1723842702,65,,Aggregated,82.500000,0.000000,30,89,140,160,500,940,2100,2600,2700,2800,2800,1074,0,30,182.96843426895208,1.5163663774728775,2792.0101024210453,6389.02886405959
1723842703,70,,Aggregated,91.300000,0.000000,28,82,130,150,450,930,2100,2600,2700,2800,2800,1178,0,28,170.54461633489294,1.5163663774728775,2792.0101024210453,6298.061969439728
1723842704,75,,Aggregated,100.900000,0.000000,31,87,130,160,550,960,2100,2600,2700,2800,2800,1312,36,31,195.89833184940423,1.5163663774728775,2792.0101024210453,6262.497713414634
1723842705,80,,Aggregated,98.600000,0.000000,31,86,130,150,460,950,2100,2600,2700,2800,2800,1472,45,31,181.03705386127567,1.5163663774728775,2792.0101024210453,6189.383831521739
1723842706,85,,Aggregated,100.000000,3.600000,34,92,130,150,370,930,2000,2600,2700,2800,2800,1719,51,34,169.4957006575324,1.5163663774728775,2792.0101024210453,6191.809191390344
1723842707,90,,Aggregated,109.000000,4.500000,48,100,140,160,320,900,1900,2200,2700,2800,2800,2014,54,48,163.2138090018579,1.5163663774728775,2792.0101024210453,6477.294935451837
1723842708,95,,Aggregated,123.000000,5.000000,53,110,140,170,320,640,1400,2200,2700,2800,2800,2283,56,53,159.31312425655202,1.5163663774728775,2792.0101024210453,6677.2041173893995
1723842709,100,,Aggregated,144.000000,5.400000,53,110,140,170,300,580,1200,2100,2700,2800,2800,2532,65,53,153.49766077020604,1.5163663774728775,2792.0101024210453,6707.812796208531
1723842710,105,,Aggregated,159.400000,5.600000,48,100,140,160,280,520,1100,2100,2700,2800,2800,2738,74,48,145.09233597555817,1.5163663774728775,2792.0101024210453,6868.873630387144
1723842711,110,,Aggregated,175.700000,6.300000,45,95,130,150,270,480,1000,2100,2700,2800,2800,2923,82,45,138.12778850879076,1.5163663774728775,2792.0101024210453,6957.992815600411
1723842712,115,,Aggregated,187.000000,7.100000,43,92,130,150,250,450,970,2000,2700,2800,2800,3188,91,43,132.4841716280616,1.5163663774728775,2792.0101024210453,7158.943851944793
1723842713,120,,Aggregated,195.400000,8.100000,44,92,130,160,250,420,960,2000,2700,2800,2800,3492,106,44,128.7746681156488,1.5163663774728775,2792.0101024210453,7127.906357388316
1723842714,125,,Aggregated,204.300000,8.800000,43,87,130,150,240,390,950,2000,2700,2800,2800,3778,115,43,122.93167373627945,1.5163663774728775,2792.0101024210453,7229.720222339863
1723842715,130,,Aggregated,224.200000,10.000000,42,86,130,150,230,370,930,1900,2600,2800,2800,4070,130,42,119.54117256516467,1.5163663774728775,2792.0101024210453,7355.036609336609
1723842716,135,,Aggregated,241.000000,7.900000,41,82,130,150,230,340,920,1500,2600,2800,2800,4367,141,41,115.41486016912069,1.5163663774728775,2792.0101024210453,7431.583695901077
1723842717,140,,Aggregated,252.200000,7.800000,41,79,120,150,210,320,910,1300,2600,2800,2800,4665,160,41,111.48392961631026,1.5163663774728775,2792.0101024210453,7493.927759914255
