time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720523048.402,0.20413435736090424,0.006046501834979639,0.002510645805148353,0.0017701857566057616,0.025818221824032768,0.004758549522281386,0.005113603807736139,0.0019038654722615118,0.006385039393439971,0.08937670794175923,0.004886309489995776,0.005022308758002062,0.006842457296924364,53085377.621106945,10358200.587923825,714763.7280157156,13844.165656003339,1175057.4124186353,7675556.268689373,14199393.443721926,196898.31840326887,107350936.7617164,10903581.335320741,7229023.603645712,261573.9886755005,3070178.0021061045,22210495.6208889,17425.331848308346,379.5474341629756,10423.842376284867,66429.31324508155,2763.3287141711035,137.29302138499696,1206.977840641207,26706253.063018516,7349540.21776671,368.1665378323476,32517.42455198178,6172.482660953558,0,0,0,0,29676.305868012387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013949545539468608,0.0013480197747850404,0.0007195174767895763,0.0004559818412923236,0.003516749426533274,0.0006192239778551879,0.0007527832076060275,0.0003212509540549261,0.0009519682700625931,0.011862825920969123,0.0006380331660098375,0.0008466968547247365,0.0009032472973045768
1720523053.402,0.4142510049120757,0.03241364954442299,0.006780057892150617,0.004403528767568153,0.08921248655181184,0.004722300147613571,0.0050411301414210255,0.001621620338484682,0.006437023015959198,0.08889429832061067,0.0047450956491837054,0.0064653658448947,0.007989879908201557,52984571.91899639,12005041.222098026,542609.8604109414,19361.538600321146,26870313.815287314,7671425.145335592,14433846.174816838,190091.47744796888,106058503.3836355,10770548.792096991,14550681.579614146,273420.98013773834,2266948.2712409548,29555404.05017986,607816.8207837957,13641.654685424133,17735.7605499125,9797394.395376729,2687.223224536657,139.5808485261544,1165.2522115731645,26385944.920927875,7259502.4696901655,370.65189850508557,33441.7406926839,8096.488876976683,0,69.36964400636792,0,0,15280985.388938563,0,0,0,0,0,0,0,68.61431251675155,0,0,0,0,0,0,0.12477684971163186,0.00719632929985709,0.0018864938899187875,0.0014560399477287582,0.011074101063547259,0.00098426083891947,0.0006938848017007203,0.00037666871266982846,0.0010730213489291934,0.012921560147552984,0.0007145677858613707,0.0009785462228838967,0.0010148295304632888
1720523058.402,0.4142510049120757,0.034979235600831306,0.011405330706754962,0.009387590942698707,0.31358087535864626,0.021216906982652193,0.005034307857893486,0.001700529457844495,0.006448660233328552,0.08869272729417779,0.004725154538171384,0.00746589352825945,0.009675518337140247,52984571.91899639,10531322.793735621,602673.714522396,23608.26751806419,37928955.45570532,15192021.485083835,11968154.039119968,182593.3105006194,79143710.78784388,9438993.884814283,13419093.233634876,493835.0141478634,1243282.8871630882,29555404.05017986,665945.8175610482,20843.139188576162,19478.541421609814,18307978.624655608,7472962.764027001,138.85216448015186,1119.2887852510385,26253955.926832784,5963228.97536229,478.55259204860295,32169.48414713778,8831.941525810873,0,76.00385957099385,0,0,17640472.04941723,0,69.42608224007593,0,0,0,0,0,74.84696208314298,0,0,0,0,0,0,0.16978060942740011,0.010762089009910505,0.0026111060669128305,0.001978773258764843,0.1794304768379323,0.010481236530477877,0.0006724496352547368,0.00038614280101520785,0.0011014436132871584,0.01428275401642709,0.0006939331870849368,0.001384274073922483,0.001044767701239419
1720523063.402,0.5296315108769005,0.06486265098807494,0.018006804221361288,0.011087040548049282,0.7587666967998961,0.05702848277754403,0.004748143580045293,0.002202382382052128,0.006431097838535531,0.0856857508274739,0.004008141188845575,0.012422228376246146,0.01152580064712983,65460717.240284234,9666839.114139693,586432.386384681,28390.413450268763,58896887.720104285,22859361.881939743,13608929.124010235,184011.43736940503,79913362.83153665,12869572.933998888,15433254.878383057,494263.7882808578,1142798.2832618027,39896448.09654242,617888.9267461669,20101.485240194084,23424.1603685891,28490989.127998687,14994565.35021128,157.94400292480805,1351.3691850874297,26509219.07324256,9037098.169717137,393.1338329058017,32608.19048985154,8103.004291845495,0,69.77853492333901,0,0,28298788.116027646,0,78.97200146240402,0,0,0,0,0,68.66952789699572,0,0,0,0,0,0,0.20223579688434545,0.019746494966803616,0.004603594993685915,0.003547370789237559,0.2825317209709872,0.024710605329678774,0.0006784726381119611,0.0006314170026706662,0.0008640372163758465,0.013082589019277259,0.0007520008884055706,0.0033682162188029374,0.0019403961006901663
1720523068.402,0.5402150304067588,0.06617449122463781,0.017055057742259367,0.013846342400231035,0.8333630655229971,0.1039025815813818,0.005011014804402986,0.0028005341872129365,0.004094522785338553,0.07875448341498396,0.004119452271742356,0.01809791340671949,0.01199913689261486,67266668.51170751,9929695.528069662,553371.8163352852,27724.13046224934,63615891.26756546,30111458.43385514,15459612.931490846,175802.92563465887,48940308.92544044,10550214.156617003,14518698.64201098,494504.3565563484,1250720.9383560384,43725594.2609519,634690.2891743436,18968.248781380233,20922.4771221775,31253304.42130117,22225493.805438153,149.54089921688177,1930.3289923285033,683.9776237789097,7111795.559076408,443.8023692574401,33485.89049446018,8659.937859651058,0,71.67592198468024,0,0,31132993.175664578,0,74.77044960844088,0,0,0,0,0,75.30380747522659,0,0,0,0,0,0,0.23193341261852635,0.02823571662973559,0.006646182934737846,0.0050431914665310515,0.27740631795608367,0.04231070369493959,0.0009070747614907866,0.0007945193817349065,0.0008336978403942716,0.015584780009477082,0.000849938488721814,0.0057618233120462015,0.0030522893365899023
1720523073.402,0.6644940962705462,0.09041371722200947,0.02288681697454361,0.018554972513979424,1.1236423039864936,0.18265517538443268,0.005176438726471765,0.0030292365279731078,0.004205888946663214,0.07906292579167,0.0041441488953277835,0.025732062220790237,0.015075284055910918,65781845.59739581,10353061.88105269,570480.1432939516,4235624.461535435,70966141.89305423,40964620.55453304,15416331.7435468,172955.64778924987,58609669.979801215,10591534.129625605,14559714.8859109,519652.440947781,1250753.1208426731,48264914.680705704,1293320.3479783335,21935.843389842776,23364.73966836484,38065172.468633056,32255199.50919274,149.1244038300506,2107.501800843824,737.2357658540487,7139648.946332954,445.0561390800434,33985.86007029966,8733.475479744136,0,149.4045339315351,0,0,31662388.40976847,0,74.5622019150253,0,0,0,0,0,74.6450895704627,0,0,0,0,0,0,0.2580340722866219,0.02882606812859439,0.007036851952035194,0.00540206148298943,0.2751150277343946,0.05685750467848473,0.00101409513702247,0.0009903710469628627,0.0008520953291686598,0.01607580110193151,0.0009021155427030427,0.006267707992679409,0.0033026544985622452
1720523078.402,0.7118831125658007,0.10966179710723559,0.028602402290677207,0.022653729255078265,1.3658648073766761,0.19809289039556222,0.004794399537627973,0.003044543572915257,0.0038337094470098786,0.07655787319863724,0.003614978530752164,0.025765088506257708,0.016351631912799383,62404844.82934284,10300172.985136928,418534.63423890586,4264811.043114887,75237843.33926076,52149263.333454184,10719746.897412334,177896.61394344742,51260859.023142025,10927019.694292117,15237841.59588881,520319.3983688906,1248764.0990120666,47512695.805739515,1913716.4945647246,23672.95019122428,23605.96518329273,38363377.753568515,43993202.276929766,155.58526400644902,1162.7229669506366,644.824926003447,7369352.402120644,388.15603830880633,34029.47984344137,8735.226568480915,0,148.66704172186635,0,0,35520694.55554163,0,77.79263200322451,0,0,0,0,0,74.66005614086252,0,0,0,0,0,0,0.2850230433609885,0.03720724267841358,0.008922131987785522,0.006954496973910664,0.39098744816306247,0.06480277777524016,0.0010491803576114496,0.0010352978339509876,0.000946832391284036,0.014461394432614835,0.0009098204363515504,0.007902030745570903,0.004273959130235133
1720523083.402,0.7686702660732789,0.12616592112533634,0.031855601099182014,0.02526360265111397,1.6928449424181076,0.1999502230366667,0.005208024203716012,0.0037167964930734537,0.004072918876438643,0.07059845136612866,0.0037761644950545657,0.03199051326153057,0.01826497553092416,69163684.93825483,10254533.740226442,405202.4539877301,7210864.476248068,105571418.38356723,52736320.85333333,10364479.048073744,180427.8698814755,74291356.62255573,12631938.068873221,14671839.410197454,543792.504670843,1255509.3037269688,54183308.18229689,1909873.9955578833,22660.823838737953,20021.769804474905,36720510.88061826,44490321.92,150.42785265709352,1285.5296680574531,623.0289509709476,8876831.385949971,448.4835212963977,35637.61585522219,8825.813048956412,0,147.92610917495804,0,0,48775429.112711005,0,75.21392632854676,0,0,0,0,0,74.79502583861365,0,0,0,0,0,0,0.31108591369853456,0.04557685602406963,0.009131931668407395,0.006988116421346213,0.47425017818593324,0.06613962276243111,0.0009365098337988968,0.0011715526957140905,0.0009611235231414899,0.015018213105604153,0.0009599271989383899,0.008838948725166735,0.00435347105200518
1720523088.402,0.8706098886449825,0.14323611864156516,0.0362053948514923,0.031343234624623,1.9313211464616797,0.23688189341863727,0.004883611519842888,0.003838747518508363,0.0041942100983849585,0.07059721320656417,0.0035914875773963677,0.03809262233253347,0.020489265620213012,62368832.64044786,10486757.918050943,595995.8783014263,7907303.320761659,135937053.6714597,59595500.899689205,4924992.688614772,1497.4865185997623,54398179.91460924,12631716.52924119,15753259.65984795,546578.4990749729,1857664.329867181,53561665.39709571,2592470.1365817646,22435.923857042137,27957.244043786217,54269309.0762078,51334860.75719297,142.8859431534981,1422.6121926697742,608.2791906441432,8876675.703587681,481.54244063014346,36238.492114373636,8710.338986105355,0,151.1997046880768,0,0,61216808.50645284,0,71.44297157674904,0,0,0,0,0,73.8164320856386,0,0,0,0,0,0,0.33011784751021506,0.053629212455591685,0.011079711038268061,0.007046690801284305,0.5866690335944311,0.07281737230897034,0.0011205376389424838,0.0013635764658993424,0.001090383405105604,0.01722784233868798,0.001009427147347307,0.011193877343412765,0.005530066815192278
1720523093.402,0.8610879971781559,0.16875047700469012,0.04054393997231733,0.031614435689477194,2.1102690055699385,0.26487232472826083,0.005231436762558294,0.004364600208940452,0.004091745414249145,0.0713557580132571,0.003351638654099694,0.04445464314740143,0.022797434825924712,65608165.114049524,8169564.0028061075,434754.27988635533,7907303.320761659,148373065.61336675,52516399.529964745,5225439.632837368,1501.4387566210298,26404284.11834661,13063982.420775449,7031481.891749698,544890.3794024986,1878168.0252146507,57266574.38995713,2689479.357939163,22677.6426021709,27957.244043786217,59369657.08388619,51889034.07755581,151.6026352801836,1426.3668187899782,664.240152798299,9180425.460819034,429.7183824329095,12358.98362698748,8754.990399594248,0,156.78438602886575,0,0,66857702.80634921,0,75.8013176400918,0,0,0,0,0,74.1948338948665,0,0,0,0,0,0,0.3465688834554086,0.05420129783414257,0.011304829204918638,0.008675135481602075,0.5877277884702103,0.08210973492417464,0.0012406766496019124,0.0013910239978575244,0.0011350388066480783,0.016223304694008865,0.0010859023613933522,0.011176659337583352,0.006461895942856867
