Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1933,0,4,6.208027289617581,2.0454709883779287,53.8440520176664,8649.0,6.25239097868408,0.0,4,5,6,7,9,19,29,45,54,54,54
GET,/basket.html,1842,0,4,5.0234367362988035,1.8010310595855117,49.35070301871747,23388.0,5.95804665428664,0.0,4,5,6,6,8,9,12,14,39,49,49
POST,/cart,11076,0,25,26.041571237750162,13.926353072747588,113.53158601559699,0.0,35.8259091980884,0.0,25,27,28,29,32,37,45,53,74,110,110
GET,/catalogue,1921,0,8,8.754739476324684,4.527751938439906,33.1985600059852,2795.0,6.2135763424998025,0.0,8,9,9,10,12,14,19,24,31,33,33
GET,/category.html,1921,0,5,5.675180341984412,2.123564947396517,58.62906004767865,11518.0,6.2135763424998025,0.0,5,6,7,7,9,11,14,17,50,59,59
GET,/login,1932,0,58,59.72003095919955,50.12461100704968,116.01533298380673,13.0,6.2491564256687235,0.0,58,60,61,62,65,72,87,96,110,120,120
POST,/orders,1833,1833,72,69.61871837414405,19.298186991363764,135.34078700467944,227.0,5.928935677148432,5.928935677148432,72,74,76,77,80,84,90,99,120,140,140
,Aggregated,22458,1833,23,25.843789153636358,1.8010310595855117,135.34078700467944,3906.656558909965,72.64159161887588,5.928935677148432,23,27,30,34,60,71,77,81,100,120,140
