time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720356191.861,0.10142890379182963,0.007009421776758637,0.0038123219932558045,0.002084002170727737,0.012928369165980046,0.004742343680709558,0.005062333431881594,0.002020963329452852,0.004665851789540771,0.09389111522524907,0.004496631074817121,0.004962792544982479,0.006787590126206385,44242199.62335217,10493292.107404392,782878.3702816057,10150.901756480527,1142290.140071409,14645236.014685035,10439695.04240655,507157.15948777646,78110162.18322206,8538298.510094332,14450659.52053306,661136.9537193384,4401983.667409057,14455266.405910473,23708.262445447144,1338.635001906422,9039.489155406016,60148.16442369314,2531.0603031514665,454.1103863707756,447.03143189755525,797.9173676660705,7211169.95503835,222.49583544578834,5800.751674927828,8058.203414996287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05542124076130065,0.003143004220291529,0.001135508752734294,0.0007720570771931228,0.005527827031488521,0.0007255201629497529,0.0006864756703472676,0.0005272436824353426,0.0008183684586613381,0.00824610682840887,0.0006921686516581923,0.0009336178538963618,0.00103601372623082
1720356196.861,0.3315115580736544,0.02171433191718303,0.006612163068434633,0.005177518649103338,0.03976885918518999,0.006362533080082893,0.0052238307420048044,0.002055707540959625,0.004946567722923569,0.0922961249438283,0.004876850029405974,0.00706188144235017,0.007855735865917713,37517407.0122512,10528381.136135949,769553.7243036398,28443.42628055983,1270740.7407407407,14651139.91784507,10202092.565505534,342506.7290813341,80231724.37879726,10876969.856020706,7114255.101495249,668593.1379767339,3712037.350452291,14779340.27445642,26444.436199027863,2114.1585832517576,21039.338511651215,188296.2962962963,6179.214075393508,591.7258067428716,449.38560561732004,968.6033397606143,9187120.450092569,364.99082176400344,4297.452510675895,12475.051065071491,0,75.9897591926088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05964348800508255,0.007364917121550809,0.001994707735327034,0.0013228968688874453,0.008346652563368227,0.0022130676876122644,0.0007318494726163168,0.0004932276775235558,0.0008459162294790278,0.0066098192744282434,0.0007480034943455689,0.0014443401726934688,0.0013259779154395494
1720356201.861,0.4417893844494021,0.043564829292020775,0.011512897892297109,0.008672871401735397,0.06750392833311114,0.013883714777885135,0.005069660147179651,0.0020688783684446434,0.005147782342880008,0.09379124248239405,0.004628636417813381,0.009405075936267776,0.008892525797760224,44596261.712321244,13006241.671102626,786922.1019085215,3852636.2644243673,1532199.207207207,14676207.149237135,7571666.63094345,333481.59569699684,80255082.35379744,13142096.49329254,14415369.523603134,648598.4976894392,3745551.3480818938,21910296.895000547,652981.1486994989,3040.886538949046,21764.236514893997,458973.4054054054,7247199.985417161,438.9668845782875,367.1896010757508,968.8853306161068,11100881.510581676,295.8789323509228,4677.217335450604,12537.473194156788,0,75.18493364415646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846220850432424,0.013985148913330784,0.0033580226912350796,0.002435525130885424,0.008416881812399303,0.01028158581567597,0.000732630087661662,0.0005733980997497367,0.0008025782896461033,0.009014696006433058,0.000724711208841777,0.0021780702765046276,0.0015049139738587832
1720356206.861,0.5360754956383823,0.06839528134092347,0.01774574765053647,0.013253262036787799,0.09458344283647964,0.07385160760615876,0.005213348542413167,0.0025540093007987742,0.0052042654235307,0.09376124980465558,0.004539266005722518,0.016089456342873357,0.011132581330179234,43793108.499747686,10258098.346435351,589614.8174788706,3866594.598474653,1610723.4135907418,21607843.24510141,7634946.360084268,172478.0975307291,80554093.14387989,13187347.058930421,14547589.218348488,438478.41969003796,3719232.0989900823,28702267.464494273,651762.5372729738,3535.4792303542526,21830.63257065949,511372.8587359914,14149360.062238788,442.5158002772926,597.5854396907029,897.6878401577967,11139607.566644255,373.239051593738,8933.716352803489,12894.3317259576,0,74.02186681124064,0,0,0,0,0,0,0,0,0,0,74.53370939859884,0,0,0,0,0,0,0.10082187453602236,0.019113970368957015,0.004470562894083899,0.0033489747873998396,0.01669453229178571,0.013703574192985823,0.0006560485985568811,0.0005370451156256033,0.0008516468503492094,0.009700101091204462,0.0007020510687427501,0.0028924688328858567,0.001913052416665024
1720356211.861,0.6059192497513876,0.08886957402505857,0.022836372730000977,0.016503167386882397,0.12751943823354733,0.10995186873354462,0.005053647546254617,0.002827540304653621,0.004850048622307576,0.09221639332263708,0.00435242581004552,0.021640240902885226,0.013603008545923001,43945850.47100728,7869771.355810219,602458.7021727999,3899776.8849314074,1627193.4132390977,21390858.02303297,10380617.267165193,172401.88039794468,106533397.58337711,13081488.777919997,14822188.469037231,457579.9035223446,3721879.7401749105,28812342.45213083,668116.1121260772,4045.358109591046,22016.722771202083,538841.3421253961,20891925.563734706,451.54059566024216,671.6956379140702,816.2170975163493,9208708.261974726,532.3925355120231,9692.909802493856,12857.132489022753,0,75.58729631475022,0,0,0,0,0,0,0,0,0,0,74.31868490764597,0,0,0,0,0,0,0.10736807264413381,0.020333017039441122,0.004691585595639412,0.003519902120338633,0.02428931051173239,0.022240083726879748,0.0007292875688068786,0.0006437610804721423,0.000810725642519181,0.01181352402464402,0.0006611570841726134,0.004226893178907193,0.0026059239784489018
1720356216.861,0.694348668969918,0.11424375753613719,0.027043349280822422,0.020430750825202362,0.1527645958698183,0.17247349886909036,0.005185571882883846,0.0030780195963576343,0.004833958915199378,0.09190654609695371,0.004339224855021591,0.028176441241685144,0.016275384401713233,44324694.1112124,7645054.201319186,590602.080833766,3928880.3325311746,1605095.9650254424,22025951.71107556,10037841.594712717,172238.91936027835,135247582.27079538,11074362.038664326,7372966.424112584,460767.04098419286,3073046.0027598073,29061736.08021878,1266271.2933753943,4400.909693247139,22775.46853350835,531558.2312047587,21495921.88448171,436.6272252425115,4943.962227310649,828.9819874519328,7481363.7961335685,529.5312673142984,10327.15828624562,12698.840522571281,0,73.41554344708919,0,0,0,0,72.77120420708525,0,0,0,0,0,73.40370244260856,0,0,0,0,0,0,0.11573296606702017,0.020713045932914224,0.004772746764229123,0.0035705654519518223,0.0255008116440327,0.03602048981208255,0.0007259751565714979,0.0007474440159971666,0.0008018534514330639,0.010460899286105245,0.0006031215323278116,0.0048936286840396285,0.0027612515942336806
1720356221.861,0.7572772799392536,0.1334736930895913,0.031891919641617285,0.023789736719729875,0.18201179344865995,0.20396032672940395,0.004994508369690224,0.0034910287549105782,0.004756202492893028,0.09129994304316805,0.003949944898473532,0.03427566854324067,0.018677262626449087,51148977.72635233,7885680.554785021,595865.2595055661,7791549.128123242,573249.1423749335,29160472.40107864,10311742.2463993,174723.0882379321,133951276.91522703,10790687.69175883,7186211.981566819,472603.828944473,3160918.555711437,35923531.38559444,1306932.6675913082,4663.2933352609525,22668.432799259674,551007.4663829319,28539080.806413148,448.6226976506453,5584.085242255189,821.051097018733,5468956.403853014,442.39631336405523,10966.331695151472,13080.705899726794,0,75.74664817383264,0,0,0,0,74.77044960844088,0,0,0,0,0,75.61101676142655,0,0,0,0,0,0,0.13169423668327623,0.02682806368869865,0.006153162949005608,0.004709921483030886,0.03391255559661756,0.04202887882698244,0.0007572564774447954,0.0008021297835433832,0.0008012065240504332,0.012831904423294205,0.0006175212734396459,0.006707400514840134,0.003431198870426356
1720356226.861,0.8379877759424759,0.15564833596371175,0.035826548349989225,0.028095183822711905,0.20849607587512695,0.23500525039223544,0.0051194817463511,0.004129943145800317,0.004313823322141493,0.08862337568303516,0.003704509935810491,0.03938371494994804,0.021523478971327007,44978830.41935304,5203976.068874946,597879.358688619,7791206.6043726755,589023.8624573885,29000941.365344618,10331847.971613565,346029.67872064543,135604530.86374202,11052889.709241763,7218306.626887263,473284.6853746148,2493078.510673026,44218702.4395682,1292663.6509557858,4785.390754187936,22666.787625873178,561856.8252556692,35428524.39157879,449.50067673848633,5606.10862988042,604.5087259712947,5602609.989217639,444.3721182533226,11949.747460933939,12851.303070422022,0,149.4236100977674,0,0,0,0,74.91677945641439,0,0,0,0,0,74.28498884637007,0,0,0,0,0,0,0.1361417566313533,0.0272841295803079,0.006257331933755537,0.004744690204901999,0.034920038888571654,0.04992304548361653,0.0006919265813495201,0.0008932272623579038,0.0007533512879479181,0.01281524689569456,0.0006404346448745815,0.0069909430459661375,0.003690912992425053
1720356231.861,0.8657793792288396,0.17420040740167395,0.04081403097632176,0.03181604272532296,0.23739701416344558,0.26810112967563093,0.005001267177231004,0.004266213833626522,0.004282525005435955,0.08875516747105999,0.0037743063673661135,0.04705656254135117,0.023556998913417494,43678718.79905454,7842515.029507473,407356.18265037664,11572489.67254408,2208488.030101976,35662421.13979191,10225131.207792442,343704.17656553205,106551812.7129086,13162953.877417717,7215175.54989246,479743.5859736823,1878022.564696934,42945735.59713476,1936211.497803026,5240.4944678704005,22477.15005397625,551563.5940595858,34970685.675198905,444.95138775731897,5571.172086106528,519.533231861999,5561861.74111841,444.1793634441251,12345.512019407483,12684.329669135624,0,150.60761495045318,0,0,0,0,74.15856462621983,0,0,0,0,0,74.17736648617324,0,0,0,0,0,0,0.14845265954810344,0.0273466942632528,0.006284436834402979,0.004775816164503607,0.04325085254480394,0.056027383050737206,0.0007341966249566291,0.0009872497601411407,0.00080750020939087,0.015200117407031375,0.0006624926316235627,0.008334085190203249,0.00441458464473433
1720356236.861,0.910273499127588,0.1983479908053958,0.04627520812127925,0.03571749048045767,0.263963130114714,0.28651796954041553,0.00511604027839743,0.0049430871124913,0.004176824619745929,0.08852982091781895,0.003676744309794954,0.05073563603383558,0.02593707143506151,36211504.61389023,7783871.742024914,406250.7682630964,15549816.8094063,2174390.9404935725,35557374.089620784,7558905.398411707,174641.6091092431,80145133.65679914,11014226.157293545,7274794.569476082,696557.6049280723,1272961.3839975283,42825240.8756498,1924396.0822222626,5373.492676790368,22668.021483524455,544071.7923150886,34864494.241739325,438.58302846435265,5482.679231139905,521.0343636991404,5584158.86028675,447.85421412300684,13608.950988667586,12802.558650893163,0,149.4154340014956,0,0,0,0,73.09717141072544,0,0,0,0,0,74.43348052844863,0,0,0,0,0,0,0.1512536169721233,0.03382159245924534,0.00774331564472214,0.005993738697427389,0.04361156625477573,0.06191751591866933,0.0007055607793798108,0.0010961249972481005,0.0008047177559603976,0.015770983291831443,0.0007247834012868362,0.008984144683460435,0.004486425111946225
