time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720519203.404,0.029675275758333303,0.007321092534902347,0.003236152731957756,0.001623891336968854,0.02669688598457017,0.004226512854210947,0.004713706895542824,0.0017485905052964151,0.004411121704625581,0.09224280533145085,0.004323941065509235,0.0037949219212909105,0.0060218619964648775,37488244.053333335,11256365.349822056,352054.34634079685,21811.953299418074,1169436.5907421017,14507889.532999678,13325732.734579306,164957.9087603068,84368874.71456054,10118970.552642195,300.0567734373569,1108457.0526333982,2959862.937517041,7312288.426666667,6596.337753742768,11114.139028246824,15965.450353182301,60040.558412931685,2064.7391351312426,773.0574690694992,221.22205019263316,857.3320171087773,5123579.9381471025,300.0567734373569,78.5749665154461,2659.4848997821828,0,0,0,0,29915.929267695323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016643934747662913,0.0013198338019514088,0.0009388119145188191,0.00048342325957704554,0.0039344414753672745,0.0007163537622901933,0.0005040120056519302,0.0003313823321681679,0.0011433786322355502,0.015234758669211245,0.0006604365854925512,0.0009498258421525408,0.0009022572141390656
1720519208.404,0.237313441505408,0.019238293395449527,0.006626302006503291,0.006405345318263341,0.08140361934831694,0.007097532484723141,0.004924344061583575,0.001738429107622119,0.006734599757825961,0.09100958016616259,0.004535159981892245,0.008083951236774767,0.008381851049015114,44987813.70024281,10245930.001085814,193771.4331033389,3645871.0703529487,21834759.911494795,7320275.1817802675,15525836.950146625,160543.86451809958,117339338.19004706,8777377.400429983,370.84653689452244,842719.1260003991,2484543.912047641,14625471.56206313,9117.376669441528,18191.450551193593,27375.046529728264,7975232.471253945,7352.880378610672,825.8064516129032,429.8363173175357,29184965.519979358,3703907.590278031,370.84653689452244,817.6687294702647,11783.270728355474,0,74.12501357269535,0,0,12259427.694739262,0,0,0,0,0,0,0,75.05267979844251,0,0,0,0,0,0,0.12855470966868934,0.006966152479357806,0.0022365162786715416,0.001522429570380418,0.011006210314648953,0.0029544106677048014,0.0004471867276222851,0.00039891536687968376,0.0012862605439450973,0.014436049574650413,0.0006872470060808114,0.0012691955047017395,0.0011037746855539967
1720519213.404,0.4625353002700421,0.038158594891493605,0.013201763969009931,0.009738472241481357,0.3299003095799726,0.01865631277810592,0.004749804670834866,0.0019527789804720357,0.00670558552440999,0.08856765669771748,0.0043383845911777975,0.008420945838264299,0.009616108282745837,48043625.85654009,10174822.494659942,336845.7204185672,3645498.8754544687,38456632.30325792,15884560.582791887,15577077.454946673,155733.2610095942,112197021.1901305,6565232.518022189,465.93045023412185,915823.5897435896,2305667.2278052685,20106901.06329114,638908.6535872628,20812.449691440837,29091.401031538007,19025351.16167901,7838368.182713132,677.8962853990438,555.4463165745669,27905973.51524495,1849005.10250404,465.93045023412185,888.6785009861932,10934.924926456837,0,73.52228464755613,0,0,17696922.937315978,0,0,0,0,0,0,0,69.64920335322826,0,0,0,0,0,0,0.17262531066815218,0.011028438172649379,0.002684289032896887,0.0020862441983162277,0.18592808451655868,0.00944147674381968,0.00043256851351254985,0.0004838929569017894,0.0012694748431587076,0.01330421795064974,0.00060937589400066,0.002049211363784737,0.0012574036538546766
1720519218.404,0.5017992543784041,0.0665837376920245,0.014174643367280686,0.01256114925725861,0.6009058493479975,0.07297862110791059,0.004888306349496796,0.0023121612301411393,0.006516913464309357,0.0861762326506046,0.005040876380290312,0.014325428754813865,0.009402120585321276,44683875.369069666,11862141.571003044,370187.76782236074,3639313.977042539,37099756.937937,23621446.515000097,15497869.935956085,155099.40891993552,100201714.508501,8789864.050046507,7025601.6798812505,689279.0290582331,1781798.9338399433,21847712.00645528,1182231.8015997857,23022.761422449774,29247.265361242407,17975691.4870612,15512918.778045578,674.5471180237878,1444.384739387426,24922465.512857452,3710821.0618468327,6944485.427754246,8524.370793947173,11229.224173605937,0,68.54312393319722,0,0,17385582.433254045,0,74.94967978042087,0,0,0,0,0,71.52372085099323,0,0,0,0,0,0,0.2117459659743711,0.021078146273437855,0.00484440521575811,0.003818580752733676,0.21817201303643174,0.028992058540908895,0.0005271213358307941,0.00046720797837050877,0.0014555171907199788,0.014567584460559642,0.0009936625056738235,0.0030194804879690837,0.0019404288762012874
1720519223.404,0.5660906390998028,0.08333960901627008,0.01846815650654385,0.015732412436612362,1.0217005152666325,0.10919877502906694,0.004955741471599967,0.00229209556515105,0.006354805808416501,0.08294549717708995,0.004518504593627656,0.019269074297498735,0.01403820200396053,51761230.050376005,11855612.862230992,363396.3267014944,3632554.4754620343,72952569.16382001,22965095.99702643,11843862.874402216,183474.6335068134,99463169.86084703,8749163.075247345,13034634.77720486,907702.2948131646,1723241.4061574398,28948316.27363657,1185520.1912947511,23187.578499007952,29672.65865862493,20004314.27965411,15090742.66715797,687.3059820454737,1708.6329506177744,24738720.734969962,3698408.7864209856,6443293.706646065,10478.300095189876,11022.866137467632,0,136.9830944935873,0,0,32329645.597503513,0,68.73059820454736,0,0,0,0,0,69.32620212243793,0,0,0,0,0,0,0.2182445641385401,0.021109090590873725,0.007025579724724612,0.0055760940219864415,0.3494787296314457,0.0457495019850434,0.000638876787523941,0.0006381797244154959,0.001531664115609716,0.017270766546634897,0.0011383125793947317,0.003149038314634499,0.003339759798767049
1720519228.404,0.730858962514916,0.09127484509869947,0.02526288242365006,0.01975363638005981,1.1248546278804845,0.17018553115673002,0.004715669618213847,0.002900287213985032,0.006342870477359092,0.08124437658152957,0.0044534019556160135,0.026511171554302035,0.014004885622256841,42467266.78262748,13060494.206502719,226628.45559154957,3810807.7551356996,80185287.5885004,29208934.701899976,9900251.489937942,184462.5540996031,100739178.34926803,8782415.757950885,19794674.874585494,1022816.9090661956,1190374.252588755,34844312.69093204,1306026.784562955,25886.43997058648,31253.326060154195,21923415.52136752,21598968.04251292,718.2422729206285,1878.936556373282,25056543.722412534,5558915.730643899,6523718.459314684,13501.155362240044,11357.987647720358,0,150.90724877958922,0,0,35578173.543434344,0,71.82422729206284,0,0,0,0,0,71.4338845768576,0,0,0,0,0,0,0.23609548636142394,0.030913255653772828,0.00715464196452152,0.005655366612269131,0.3847358375744166,0.05987857086245142,0.0006959630932290483,0.0006930840908193036,0.0015901266464434455,0.01626385590333724,0.0011246145827255797,0.0057736351542417704,0.004509282614018558
1720519233.404,0.7738485970783681,0.11867332988691384,0.02900498498812191,0.01971203680898111,1.3645091543327021,0.19813308415227232,0.005101214255566998,0.003011082471561651,0.006263784935276008,0.08043496737728804,0.004119004343717166,0.028539777790020752,0.018224339862513785,44965221.0713888,11905139.771602971,364791.2658163867,3798474.965076675,79116009.37142442,40266091.02800603,9531724.545439199,167598.72426790374,77563431.9588196,10093241.471706329,20313052.810566865,894074.8168145005,1156460.3920902994,36893879.49660319,1779331.578153036,22773.575050966254,31152.181963229687,21519082.617460635,33083631.72899547,760.6570661624432,1781.3859089591188,25723071.651202127,5114152.295145111,6694559.947305223,14592.84153306521,10984.774675379784,0,137.37360186473933,0,0,35090379.67267818,0,69.15064237840393,0,0,0,0,0,69.52389035050496,0,0,0,0,0,0,0.25847236288557907,0.04045936167042772,0.009280817430081433,0.007365340902584775,0.46939762595425616,0.07169677101436187,0.0008988689891516884,0.0009347206548960468,0.0016150282663903392,0.019940693725325205,0.0011400664893052958,0.006047284761210143,0.004461678100191317
1720519238.404,0.8616282138187193,0.13628481019680672,0.031486957693507255,0.024547781417015743,1.6221784403243062,0.23175818066762646,0.00507441817233606,0.003450480192338853,0.006183996922867676,0.07210779853969602,0.004051953294687416,0.03551755076299649,0.01826704257901613,53630260.12645082,11970519.651096215,397223.4024987616,7767638.307092301,83977012.76221211,40201128.46954833,9496694.727633659,175222.72270177264,100481764.81188692,9276757.591068756,21353495.744056355,894130.8411214954,1187133.8600871395,45269179.12011633,2378447.176102111,24723.136477883574,32171.02412249025,39882073.639430836,33030077.075032644,757.9825712459203,1784.819584650474,24995063.395726018,5871041.471130125,7037407.690049897,15252.336448598131,11276.808146081166,0,137.94497019499542,0,0,39234928.774690725,0,68.90750647690184,0,0,0,0,0,71.37220345620992,0,0,0,0,0,0,0.2655450968476421,0.04953980343556136,0.009307366686817252,0.007353277529084435,0.5072973815565363,0.07861985018733327,0.0008621630521400659,0.0009939481273673393,0.0016211492122209894,0.02178424586003013,0.001235414548759757,0.006174692168167184,0.0045717553153784085
1720519243.404,0.8466023300977454,0.14803718893620146,0.03615728195386209,0.028055530722036957,1.8937101561044718,0.2531525172874776,0.0046268205133333335,0.003893841821359677,0.006334623239999986,0.07527814183716428,0.0037882752200655927,0.04009471319218241,0.02295784455568967,54590088.59751656,10455234.711107848,398885.1278881637,11876717.136171859,107931794.65414502,43974054.71926162,5177084.586666666,156406.70058655489,88649482.24,10150644.640902584,21435999.85267578,1111464.3503438293,699186.6083618591,40369444.93571175,2592439.3216357096,24944.281844789035,3701168.450724985,58468559.34688558,36131751.67564004,826.0266666666665,1730.9285146807756,29404528.64,6851979.9949482195,7064547.751464035,15788.056460369166,12805.318664793525,0,150.35606783642905,0,0,40435992.22290848,0,75.09333333333332,0,0,0,0,0,81.04632066325016,0,0,0,0,0,0,0.28620629813385384,0.05001330901334706,0.011211155056281364,0.007414515735342086,0.6299442981731568,0.08833618201234517,0.0009727949517441103,0.0010512371039552888,0.0016936322151981412,0.023504762938466067,0.0013871593322818045,0.007860776450760913,0.005648315245890144
1720519248.404,0.8722332532878337,0.17702868728679122,0.040819102626459144,0.03454476634114141,2.1702507437262084,0.28429033673543774,0.005259320245421044,0.0041478272795674575,0.0059358939155221896,0.0717148306819628,0.0037882752200655927,0.0437380852324767,0.023046102750031723,49136376.852964945,11279861.051215604,396451.36186770425,12721655.128862927,121620772.74673769,36432213.45775315,5126003.957232841,155182.72648025214,56616966.64849076,10961862.007526863,21435999.85267578,896540.200779412,640800.536591556,41633830.36649159,2805157.5636485927,25677.47514051016,3964812.250858428,59581806.60381713,35972656.411751844,817.8765270743705,1716.6230805337627,28172542.576873533,7400323.618711707,7064547.751464035,16109.476860082968,11731.921759150157,0,162.05416312239126,0,0,52834694.01083001,0,74.3524115522155,0,0,0,0,0,74.25266936170985,0,0,0,0,0,0,0.2876728261256047,0.050086677234204104,0.011719321873555897,0.0074586163748282105,0.6329066494158998,0.0884102447464085,0.001066019713903244,0.001197302164897016,0.0017780267021412085,0.024331427570905187,0.001308132833581838,0.009197802844856048,0.005904192514415154
