Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720444896,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720444897,10,,Aggregated,0.000000,0.000000,62,63,64,65,66,67,67,67,67,67,67,20,0,41,50.51575612742454,32.66278398223221,67.1370830386877,4331.0
1720444898,20,,Aggregated,0.000000,0.000000,38,63,65,66,70,71,72,72,72,72,72,50,0,37,39.408069546334445,6.90215895883739,72.17083009891212,4896.1
1720444899,30,,Aggregated,0.000000,0.000000,28,63,66,67,72,76,78,79,79,79,79,83,0,28,37.293867811179126,3.519413061439991,78.72035494074225,5027.746987951808
1720444900,40,,Aggregated,20.000000,0.000000,25,40,66,67,73,77,78,79,79,79,79,124,0,24,34.85322639255995,3.519413061439991,78.72035494074225,4987.314516129032
1720444901,50,,Aggregated,25.000000,0.000000,25,36,64,67,76,82,88,91,92,92,92,173,0,25,34.97443541566803,3.519413061439991,91.83251997455955,4985.491329479769
1720444902,60,,Aggregated,31.000000,0.000000,24,33,63,67,73,78,87,90,92,92,92,230,0,23,33.44656640117097,3.519413061439991,91.83251997455955,5037.247826086957
1720444903,70,,Aggregated,34.600000,0.000000,24,34,44,66,74,78,87,90,92,92,92,286,0,24,33.222018916915346,3.519413061439991,91.83251997455955,4754.164335664335
1720444904,80,,Aggregated,36.166667,0.000000,25,35,43,65,71,77,86,88,92,92,92,348,1,25,32.954526784824445,3.0855638906359673,91.83251997455955,4603.9281609195405
1720444905,90,,Aggregated,38.857143,0.000000,27,39,59,65,72,77,84,87,92,92,92,431,3,27,35.26153362662966,3.0855638906359673,91.83251997455955,4566.208816705336
1720444906,100,,Aggregated,40.625000,0.000000,27,37,54,63,70,77,82,87,92,92,92,510,3,27,34.374887936785086,3.0855638906359673,91.83251997455955,4411.3725490196075
