Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10451,0,200.0,213.3713477861848,2.3829990532249212,1599.9795158859342,8649.0,33.765560219716654,0.0,200,240,270,300,370,430,530,680,1400,1500,1600
GET,/catalogue,59691,0,200.0,211.35550738604599,4.567156080156565,767.9099559318274,2795.0,192.85236389580967,0.0,200,250,290,310,370,420,470,530,690,760,770
GET,/category.html,59820,0,200.0,207.64710757327077,1.6813329420983791,759.0349861420691,11518.0,193.26914289000578,0.0,200,250,280,300,370,420,480,520,670,750,760
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6605,0,210.0,212.0040864852891,3.454549005255103,714.5610759034753,10364.0,21.339730671823606,0.0,210,250,280,310,370,420,490,530,690,710,710
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6722,0,210.0,215.23585086114116,2.212679944932461,754.8373490571976,10364.0,21.717739527024722,0.0,210,260,290,320,380,430,500,530,690,750,750
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6630,0,210.0,210.68791734556166,2.5043459609150887,755.6373821571469,10364.0,21.420501794729827,0.0,210,250,280,310,370,420,480,520,680,760,760
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6443,0,210.0,213.8032992303212,3.1097650062292814,716.0478681325912,10364.0,20.816333795391294,0.0,210,250,290,310,370,430,500,540,680,720,720
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6461,0,210.0,212.5110865114457,1.9525960087776184,738.960311980918,10364.0,20.874489003883774,0.0,210,250,280,310,370,420,490,530,670,740,740
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6591,0,210.0,214.01991847556488,3.4667248837649822,724.9755209777504,10364.0,21.294498842996123,0.0,210,260,290,310,370,420,490,530,650,720,720
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6616,0,210.0,215.66891568990062,3.2820350024849176,753.2563521526754,10364.0,21.375269965902344,0.0,210,250,290,310,370,430,500,540,680,750,750
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6608,0,210.0,214.02474559639037,2.1332120522856712,754.0541042108089,10364.0,21.349423206572354,0.0,210,250,290,310,370,420,500,550,710,750,750
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6639,0,210.0,216.41133783494857,2.2920880001038313,750.0297408550978,10364.0,21.449579398976066,0.0,210,260,290,320,380,430,500,530,710,750,750
GET,/login,10431,0,210.0,223.54797473808196,34.12722400389612,766.0674690268934,13.0,33.70094332139168,0.0,210,260,290,310,380,430,500,540,720,750,770
,Aggregated,199708,0,210.0,211.72050056032066,1.6813329420983791,1599.9795158859342,7816.963101127646,645.2255765342239,0.0,210,250,280,310,370,420,490,530,710,1300,1600
