Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720467959,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720467960,10,,Aggregated,0.000000,0.000000,80,93,96,96,100,100,100,100,100,100,100,20,0,48,68.28027095180005,38.40703493915498,100.14158603735268,4331.0
1720467961,20,,Aggregated,0.000000,0.000000,46,93,96,96,100,100,110,110,110,110,110,46,0,45,59.03393946304593,5.618578987196088,110.2910719346255,4699.54347826087
1720467962,30,,Aggregated,0.000000,0.000000,36,84,91,94,98,100,110,110,110,110,110,83,0,36,50.01437037352876,5.50107704475522,110.2910719346255,5027.746987951808
1720467963,40,,Aggregated,10.500000,0.000000,34,47,84,90,96,100,100,110,110,110,110,133,0,34,47.00654848737824,4.094711970537901,110.2910719346255,5187.909774436091
1720467964,50,,Aggregated,15.666667,0.000000,34,46,84,89,96,99,100,110,110,110,110,169,0,34,46.10116169347081,3.1268310267478228,110.2910719346255,4934.10650887574
1720467965,60,,Aggregated,21.000000,0.000000,33,45,80,88,96,99,100,100,110,110,110,225,0,33,44.40571145878898,3.1268310267478228,110.2910719346255,4790.786666666667
1720467966,70,,Aggregated,27.000000,0.000000,32,43,69,85,95,98,100,100,110,110,110,280,0,32,42.71197572816163,3.1268310267478228,110.2910719346255,4670.275
1720467967,80,,Aggregated,28.166667,0.000000,32,43,55,83,93,97,100,100,110,110,110,342,0,32,41.47829987892979,2.1346008870750666,110.2910719346255,4495.400584795321
1720467968,90,,Aggregated,32.142857,0.000000,33,43,55,79,91,97,100,100,110,110,110,411,0,33,41.177692389741104,2.1346008870750666,110.2910719346255,4426.255474452555
1720467969,100,,Aggregated,35.000000,0.000000,34,44,55,66,89,96,100,100,110,110,110,487,0,34,40.83409844811631,2.1346008870750666,110.2910719346255,4255.29568788501
1720467970,100,,Aggregated,38.000000,0.000000,34,48,66,79,93,98,110,120,140,140,140,562,1,34,43.65805249488863,2.1346008870750666,141.93367888219655,4290.839857651245
1720467972,100,,Aggregated,41.100000,0.000000,34,46,60,78,92,98,110,120,140,140,140,618,7,33,42.654686422060124,2.1346008870750666,141.93367888219655,4118.8122977346275
