Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10904,0,140.0,164.40646517665658,1.618357840925455,1399.0247449837625,8649.0,35.26003602450528,0.0,140,190,220,240,320,400,560,870,1300,1400,1400
GET,/catalogue,61931,0,140.0,158.55667896114505,3.95975005812943,684.6997258253396,2795.0,200.26497533323888,0.0,140,190,220,250,310,370,470,540,640,680,680
GET,/category.html,61956,0,140.0,155.12102036974636,1.49741698987782,692.7356938831508,11518.0,200.34581730871693,0.0,140,190,220,240,310,370,470,520,620,680,690
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6826,0,140.0,155.8328630909072,2.47929897159338,689.3498681019992,10364.0,22.07309298452614,0.0,140,190,220,240,310,370,470,520,630,690,690
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6818,0,140.0,155.49912085017257,1.6760840080678463,649.4040449615568,10364.0,22.04722355237317,0.0,140,190,220,240,310,370,470,520,620,650,650
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6887,0,140.0,157.5619587200083,2.14794697239995,657.9157740343362,10364.0,22.27034740469258,0.0,140,190,220,250,320,370,470,520,610,660,660
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6894,0,140.0,154.63281702618366,2.1105511114001274,645.4063418786973,10364.0,22.29298315782643,0.0,140,180,220,240,310,370,460,500,600,650,650
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6933,0,140.0,157.88539185648258,1.9828409422188997,688.5487991385162,10364.0,22.419096639572185,0.0,140,190,220,250,320,380,470,530,620,690,690
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6747,0,140.0,155.78373263081932,1.6962999943643808,627.503810916096,10364.0,21.81763234201551,0.0,140,190,220,240,320,370,470,520,610,630,630
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6920,0,140.0,157.51291559669298,1.8408631440252066,655.0368790049106,10364.0,22.3770588123236,0.0,140,190,230,250,320,380,470,520,620,660,660
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6725,0,140.0,158.26860819122717,2.894157078117132,691.3363651838154,10364.0,21.74649140359483,0.0,140,190,220,250,320,370,470,520,630,690,690
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6724,0,140.0,154.77021141841334,1.792403869330883,654.2287338525057,10364.0,21.74325772457571,0.0,140,190,220,240,310,370,450,510,630,650,650
GET,/login,10893,0,160.0,181.05812273570925,24.440189823508263,686.8560218717903,13.0,35.22446555529494,0.0,160,210,240,260,330,390,480,550,660,690,690
,Aggregated,207158,0,140.0,158.38632716626546,1.49741698987782,1399.0247449837625,7811.782282122824,669.8824782432562,0.0,140,190,220,250,310,380,470,530,660,1200,1400
