Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,970,0,5,9.264756802027835,1.5111682005226612,140.83745377138257,27664.0,3.137563203375488,0.0,5,7,10,12,18,30,65,84,140,140,140
GET,/adminlogin.html,3485,0,7,11.148425499765654,1.4140172861516476,332.02377520501614,2285.0,11.272585323467604,0.0,7,10,13,15,22,30,47,71,300,330,330
GET,/api/v1/adminorderservice/adminorder,3484,0,15,21.66640714781806,6.875829771161079,1358.2835029810667,1671.0,11.269350722227012,0.0,15,18,20,21,29,42,74,100,1400,1400,1400
GET,/api/v1/adminuserservice/users,4453,0,26,32.764820979735354,9.515529964119196,1028.3892662264407,108837.37390523242,14.403679324361907,0.0,26,32,36,38,46,58,83,100,1000,1000,1000
POST,/api/v1/adminuserservice/users,970,0,140.0,160.0226720238162,13.137961737811565,954.7844119369984,210.83092783505154,3.137563203375488,0.0,140,150,160,160,190,290,370,400,950,950,950
GET,/api/v1/assuranceservice/assurances/types,3411,0,9,12.079627967238364,3.222782164812088,389.7605459205806,108.0,11.033224831663702,0.0,9,11,14,16,22,27,41,59,160,390,390
POST,/api/v1/contactservice/contacts,968,0,11,14.03463946430259,4.443685058504343,125.95818005502224,221.0,3.1310940008943016,0.0,11,13,16,17,23,32,49,66,130,130,130
GET,/api/v1/contactservice/contacts/account/00a1d972-5f10-4d24-b539-c0a7a87dd887,3,0,11,12.06018061687549,9.150177706032991,15.74297109618783,150.66666666666666,0.00970380372177986,0.0,11,11,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/00d567ff-cc2a-4395-9e7a-007222463ecd,4,0,16,17.892867792397738,10.84566069766879,22.637172136455774,164.75,0.012938404962373147,0.0,22,22,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/00fd53b8-f144-4187-9d5c-69a83992ee14,4,0,7,25.03795421216637,4.695123992860317,52.443983033299446,164.75,0.012938404962373147,0.0,36,36,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/01cc81f3-ef88-4ee3-bf95-b6a8743b7048,4,0,9,11.045399238355458,8.630787953734398,16.328759025782347,164.75,0.012938404962373147,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/02013dfb-6f18-4511-946b-eb16171097c6,1,0,16.58407412469387,16.58407412469387,16.58407412469387,16.58407412469387,38.0,0.0032346012405932868,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/020b2a5f-84cf-4450-b697-bfc13c98b6e8,6,0,9,13.62292057213684,8.518703747540712,33.41408632695675,178.83333333333334,0.01940760744355972,0.0,9,9,13,13,33,33,33,33,33,33,33
