Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,965,0,5,8.506058011725159,1.4858013018965721,90.08303377777338,27664.0,3.122066395846009,0.0,5,8,10,13,20,27,38,43,90,90,90
GET,/adminlogin.html,3485,0,6,9.695867421786959,1.352475956082344,141.00448414683342,2285.0,11.275027346656312,0.0,6,9,11,14,19,26,42,56,130,140,140
GET,/api/v1/adminorderservice/adminorder,3483,0,13,19.001172607625023,6.121489219367504,1165.095767006278,1671.0,11.268556742727098,0.0,13,16,18,20,27,38,58,75,1100,1200,1200
GET,/api/v1/adminuserservice/users,4448,0,21,27.218963878845674,9.288379922509193,1044.3190410733223,107671.79541366907,14.390623138573108,0.0,21,25,28,30,37,48,65,87,1000,1000,1000
POST,/api/v1/adminuserservice/users,965,0,140.0,152.37606290168094,25.57220123708248,525.4968460649252,210.8300518134715,3.122066395846009,0.0,140,150,150,160,190,300,360,380,530,530,530
GET,/api/v1/assuranceservice/assurances/types,3417,1,8,11.29622941328126,3.3472739160060883,447.0438174903393,108.00936494000585,11.05502681306302,0.0032353019646072633,8,10,12,14,20,27,39,53,280,450,450
POST,/api/v1/contactservice/contacts,960,0,10,13.119872961154519,4.198502749204636,95.43140325695276,221.0,3.105889886022973,0.0,10,13,15,16,22,31,49,54,95,95,95
GET,/api/v1/contactservice/contacts/account/007bfb5f-e4bd-4362-9662-b418c4f7269f,2,0,13,18.295343033969402,12.719709426164627,23.870976641774178,122.5,0.006470603929214527,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/009d59a2-c2d7-4717-b3b3-216263ae9e8e,3,0,22,19.337149026493233,9.940707124769688,25.980847887694836,150.66666666666666,0.00970590589382179,0.0,22,22,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/020cb30c-2444-42f9-8d6d-9431ba13d39f,3,0,7,7.102827541530132,6.82859867811203,7.244938984513283,150.66666666666666,0.00970590589382179,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0274b23e-2b84-47b0-a97c-d37654c97e84,1,0,21.887785755097866,21.887785755097866,21.887785755097866,21.887785755097866,38.0,0.0032353019646072633,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/02a2d57d-02d5-4243-b096-6fdb711f1a2d,2,0,7,7.20696896314621,6.9092921912670135,7.504645735025406,122.5,0.006470603929214527,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/02b248b8-65fd-40cc-bfe7-1f4d0434ca9d,2,0,15.167130157351494,18.55519087985158,15.167130157351494,21.943251602351665,122.5,0.006470603929214527,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/02bd7b6d-cd4c-4cfa-b56b-b5afc660d89c,5,0,9,10.553350299596786,4.778889939188957,19.92215495556593,173.2,0.01617650982303632,0.0,9,11,11,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/02c6f0c8-6379-46a4-aecc-7d3b4d313d2b,4,0,6,11.184325441718102,4.8981839790940285,28.358684852719307,164.75,0.012941207858429053,0.0,6,6,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/02f492ed-947d-4840-8921-d16bebe2082a,5,0,8,8.80806390196085,6.010494194924831,12.14718446135521,173.2,0.01617650982303632,0.0,8,9,9,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0357c264-809c-4428-91db-1a5c286298e0,4,0,11,13.831684133037925,5.460540764033794,28.59184332191944,164.75,0.012941207858429053,0.0,11,11,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0370c1fa-c3a3-486b-b1d2-7785f0464c96,1,0,5.37546444684267,5.37546444684267,5.37546444684267,5.37546444684267,38.0,0.0032353019646072633,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/03aec003-fa6b-4eeb-9f76-27af2aebd2ee,3,0,8,8.747630752623081,6.81232288479805,11.580939404666424,150.66666666666666,0.00970590589382179,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/03b55586-77fe-42ca-8189-afcc3d1621e3,5,0,8,9.000858291983604,5.175731144845486,13.391616754233837,173.2,0.01617650982303632,0.0,8,12,12,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/05242bca-a085-4c74-9c6b-7a51d198ca15,4,0,7,13.583460124209523,5.883452482521534,27.746962383389473,164.75,0.012941207858429053,0.0,14,14,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/055483e8-7a41-4991-b498-75a0a8306b10,4,0,7,8.664702298119664,6.825171411037445,13.399409130215645,164.75,0.012941207858429053,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/05707be2-a65b-4bd0-b160-439ecf9e5f32,1,0,64.44586254656315,64.44586254656315,64.44586254656315,64.44586254656315,38.0,0.0032353019646072633,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/057c5ded-ed83-4de1-b135-c6b2d6becbdd,6,0,8,10.857003275305033,5.847625434398651,25.86441021412611,178.83333333333334,0.01941181178764358,0.0,9,9,10,10,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0591b4b0-0123-4b9f-adec-eb5f79a8e94e,3,0,9,10.009533415238062,7.103984244167805,13.555165380239487,150.66666666666666,0.00970590589382179,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/05b843ca-17fb-4ef2-abd5-a59c0779ceac,3,0,20,22.2129359220465,19.834396429359913,26.593859307467937,150.66666666666666,0.00970590589382179,0.0,20,20,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/05f8895e-b3a7-4084-b447-1d05b20e2ca0,2,0,6,6.739035714417696,5.7243723422288895,7.7536990866065025,122.5,0.006470603929214527,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/062a5999-3750-4e85-b723-1ab30ae6325f,1,0,21.496955305337906,21.496955305337906,21.496955305337906,21.496955305337906,38.0,0.0032353019646072633,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/062e1a62-4863-4ccd-b716-e1f3b05c2437,5,0,15,13.436061330139637,8.547171950340271,16.489180736243725,173.2,0.01617650982303632,0.0,15,15,15,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/065f319f-3f3b-409a-8f9b-09d5c2b0e203,2,0,9.049646556377411,10.579817462712526,9.049646556377411,12.109988369047642,122.5,0.006470603929214527,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/074b3c9e-04c2-4bbc-803c-f8248706a63e,2,0,6.379672326147556,15.452354680746794,6.379672326147556,24.52503703534603,122.5,0.006470603929214527,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/07907cca-1ccb-47bd-b0a9-0fb54c8e8221,2,0,6.376409903168678,13.273009099066257,6.376409903168678,20.169608294963837,122.5,0.006470603929214527,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0791f6e8-d653-4327-8a11-24a4e88b1ffa,2,0,7.034276612102985,7.381116040050983,7.034276612102985,7.7279554679989815,122.5,0.006470603929214527,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/07db9078-e38b-46f1-a304-5d39e92b2fd2,2,0,7,7.046611048281193,6.516162306070328,7.577059790492058,122.5,0.006470603929214527,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/07dda93f-291a-4ab3-aeba-bd7e21ebe35c,5,0,7,6.692778319120407,5.00447116792202,7.734618149697781,173.2,0.01617650982303632,0.0,7,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0813a9c4-56c6-4b1e-99ef-c2d10d9eb306,3,0,11,10.459939017891884,7.177906110882759,12.81383354216814,150.66666666666666,0.00970590589382179,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/082d734d-fa6a-48b7-9b99-f9eb158b80f0,2,0,7.435070350766182,11.662192642688751,7.435070350766182,15.88931493461132,122.5,0.006470603929214527,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0830b25e-8a07-48a0-af4e-c3646869df7f,7,0,11,11.792650446295738,5.638628266751766,21.70664630830288,182.85714285714286,0.022647113752250845,0.0,11,13,14,14,22,22,22,22,22,22,22
