time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720389438.512,0.7206840435984487,0.011219963480000001,0.011958123372049729,0.028135593361031403,0.07130485054230713,0.004329168506586128,0.005087758240959476,0.0019189561468824705,0.0048716556348073975,0.08714038609707465,0.004063147344923947,0.024047017007299266,0.011906476974228038,58717253.86915061,10427009.706666665,583046.5727251015,696471.3305807199,4853003.878753052,20981078.55040519,15396211.230238052,528433.2797742682,73577248.5021398,8571696.65211573,15223484.011469636,261680.58394160582,2521448.8142691823,29023267.12137461,32890.88,19483.799060584348,653535.7197817648,606441.6032179283,2286.244329846275,893.1855351626385,160.5204373554885,1031.1319963077956,5432934.925280766,297.33947951072554,28103.941605839413,50862.35970535829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2061164203142979,0.01346259298575446,0.008626390802204807,0.006449896932472626,0.040501880910048485,0.0007328639001090716,0.0006973892679604706,0.0003453616578932915,0.0006844825982834368,0.010176175866122288,0.0005385256329004734,0.011583409582563636,0.004080848394197749
1720389443.512,0.7619670732800948,0.12337879131856157,0.05150002053758016,0.06120121601121058,0.1688306778777142,0.004571133858847804,0.005101507292163407,0.001607190018258276,0.005105657412916709,0.07801721870230471,0.0039042201934851735,0.05359534310418445,0.01926583383002981,62080761.29773397,10374723.138394479,558525.329682208,683768.3591825641,4204437.7577904975,22153750.405186385,14027383.881735815,510451.88987947936,74530376.75739083,8481122.319280561,14661937.408613006,490352.7784030434,2085234.8740924457,30685810.37964833,68291.46385760988,42872.66700295453,664633.6996959246,950114.2182247661,2414.0268159717107,976.6332856461613,155.79181745139002,974.8567737109635,5378595.922888536,286.371558206469,29120.567299797596,59477.48864931897,0,74.3915728296404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21399731484931814,0.07022631281144909,0.027361869665344162,0.016484778741484882,0.052008491733429765,0.0019609905063546844,0.0007196699577046549,0.00035304224992415605,0.0007560961393878837,0.012599639063936805,0.0006411255544190176,0.020617036585334703,0.007122716406848093
1720389448.512,1.2400678882393399,0.28347371500747376,0.14361730372594927,0.09407773084585781,0.2666583215999302,0.049461042251718566,0.004629925593420415,0.0032358750191923843,0.004969982758204479,0.08265836039875485,0.004125932819830811,0.05364356311898942,0.030285168392388886,60626982.69745892,10528922.89582107,739028.5384641488,4935570.821242999,4356652.509159846,14716948.369167766,12491046.438504862,458814.6100960472,76451573.07011582,8985653.127779426,15494558.646422107,490793.9514017549,2373520.876756538,37435640.04922899,93570.33549146556,43782.95836302555,4652466.158310277,1081360.7247671303,32950.12432353372,869.6784366017519,838.5280720610062,999.986941466625,5698561.517936556,302.63400938342755,29146.767228839853,50397.902238956485,0,75.33843437316068,0,0,0,0,0,0,0,0,0,0,68.84959322261815,0,0,0,0,0,0,0.2900068114960477,0.116441506802377,0.03360538021863533,0.022169890260441527,0.06315396881747148,0.07071592426635734,0.0008563804762063724,0.0007292126273954591,0.0007128468921313417,0.011325510058831761,0.0007324486390493382,0.02097637546950247,0.007786564649011249
1720389453.512,1.6994988694412485,0.607102909453436,0.1535236588091667,0.10319752797773078,0.433812886880174,0.3431844197938354,0.004615401884176888,0.003235164655512667,0.0051935454545454715,0.07933506636080617,0.004065119476489294,0.10881532216112273,0.03344485857515649,64079043.48440143,13361378.596257675,630033.0666666665,5425027.740691292,3211039.3176687015,26966806.614871617,12451863.016879665,315162.48799264675,105247486.63101605,8829960.929961586,14147752.007016124,477143.51258349646,2069153.8128447835,39525720.897406735,878439.16870054,47308.79999999999,5113847.79706275,1183555.2805418514,13203583.811506629,866.9503243473083,858.9484115175474,958.749707412809,5600334.99007774,345.4091614383054,30814.65488158694,57487.41732315521,0,75.73404333998965,0,0,0,0,0,0,0,0,0,0,78.64215776081424,0,0,0,0,0,0,0.5578967264869358,0.22242202804091307,0.060454099605627504,0.039811788340218986,0.11954505964078291,0.10710442298259462,0.0009906967917492312,0.0012057988854485952,0.0008858994241551192,0.012568051403520221,0.0007609848430179855,0.028334682266761987,0.010584928791079324
1720389458.512,2.3374345961639382,0.7379194310049391,0.20664246258316296,0.13419912788014896,0.47207759807419264,0.3893878747460615,0.0048225157892812075,0.005737432626626685,0.005487110484406124,0.07546385258268155,0.003202159277128262,0.15161731788909982,0.04860434387063879,64120972.79544955,12153957.598360378,639087.9416775043,5319666.049046322,3494848.7385780327,30683107.139961742,10327216.661485856,356956.8140677528,107736608.12504607,7231707.785762497,14631347.86284145,707193.0585683298,1962449.12229587,42308529.870833404,809415.1799213787,48693.12915575256,5009694.459582198,1288117.3686701371,15022850.001796156,898.7547770118306,1629.5677428338408,26801801.371378012,6112613.649898758,285.8620322633176,32208.242950108463,54522.83487508194,0,137.6205355642912,0,0,0,0,74.89623141765254,0,0,0,0,0,74.58664141598076,0,0,0,0,0,0,0.5688306859246832,0.3174680767471668,0.08410301770195255,0.05584089152348771,0.12303545592511242,0.11265151326532587,0.0010564339138554371,0.0015287268808355902,0.0011307083958529446,0.01272075695256117,0.0006830666646968994,0.03622538975392724,0.013162648501514355
1720389463.512,2.641256899736636,0.8045439870989021,0.24802032791409206,0.17274868426506845,0.5746797480978556,0.6328607560406418,0.0048225157892812075,0.008160232675220282,0.005203426872362329,0.074200667715205,0.00338922117781758,0.16286153068333334,0.07314120449738584,67002793.362587065,13257787.241840605,872574.4883737988,4918073.855243723,4802872.765663111,28667808.853624385,10327216.661485856,177667.81428099042,102166625.4849812,8727477.28865961,15486073.535114773,549082.4533333334,1820852.5744065247,51529437.9882459,882941.7434807308,49273.38076725592,4629175.77548006,3502677.1997524477,14072619.53829031,898.7547770118306,2549.4932990994143,25416148.24047777,7377114.446461633,302.5613562076416,34693.12,51562.98539787822,0,150.12186406201323,0,0,0,0,74.89623141765254,0,0,0,0,0,69.30508790037395,0,0,0,0,0,0,0.6784207775113948,0.38582667366007495,0.10445807279263535,0.06920297555726773,0.16963274770574688,0.18184558001149412,0.001140549184121611,0.00257276252845779,0.0013112497053096828,0.013681620468237324,0.0007335505065672069,0.05938058673052845,0.021688951101130133
1720389468.512,2.629422337984243,1.0056829518561552,0.2969180917640712,0.2103322704361721,0.6813781114931226,0.7674506963863158,0.004703596562368715,0.010621400142373486,0.004997612304917267,0.07010746088909149,0.0034189460027542642,0.22297654877348966,0.09053908835390684,66702576.94073449,11413848.271534735,856175.2202841215,5362509.586239637,7171723.089353262,27012041.376512744,7737637.057738323,161131.40661340885,85945731.00149007,12280600.38156984,7597802.420816121,763007.8207711484,1366284.5932417815,51298552.33831203,948523.6965430693,49349.39759036144,5036346.346273234,5697379.705461089,19958549.929010883,897.8026193216066,5872.344596577567,28508413.771468904,10381042.259703862,296.8761324925709,36510.22847580342,59929.37423222897,0,160.63060060001175,0,0,0,0,74.81688494346722,0,0,0,0,0,75.09946645642728,0,0,0,0,0,0,0.7873481686766239,0.39518650193428706,0.10805481262476589,0.07046995721189342,0.21504269050950686,0.22009237889438327,0.0012877424975260854,0.003417987589785843,0.0013257827798783604,0.014025560514397777,0.0006191338546429966,0.07642966676386713,0.02820020487774161
1720389473.512,3.0099092718371185,1.1686028116348235,0.36254483279296745,0.22137473310109554,0.7994968863443732,0.8019551819642335,0.004640499260553912,0.011274490563589173,0.004994099101056987,0.0691821728796826,0.003294043613367495,0.23062822436684638,0.09596786419003273,68593440.93364407,8841188.519164812,671121.320204106,5362509.586239637,6359638.863504824,28247537.43051074,7119057.81123958,170856.50723025584,86603755.56653167,11084893.138563357,15239213.06947246,790628.6410223894,1257187.434625637,60226954.13076076,976247.4276430592,48161.919552195504,5036346.346273234,5957379.081525137,20871217.167602327,826.0285022855605,6226.770485724879,28727514.29418157,9370769.146388285,223.30044158534594,37762.882469074524,55144.04291932383,0,164.3099263894739,0,0,0,0,68.83570852379671,0,0,0,0,0,69.1028106758444,0,0,0,0,0,0,0.816122963049353,0.4141094442946769,0.11043822715309541,0.07241518562083088,0.21892142210167279,0.26245637395753585,0.0012157060026959624,0.0034921695538704172,0.0014403949829758372,0.015332093689982755,0.0006768596609342008,0.09260672425948605,0.034678872338623636
1720389478.512,3.2507714448468388,1.334859088275807,0.37451674260694073,0.25691879716507704,0.8781752390013208,0.9119796736736068,0.00453416724096482,0.012710624510211085,0.004823787120558462,0.06617335731937785,0.0033556506013102698,0.2879967488280318,0.09862903660053345,56655942.32349144,10775857.166304963,693509.4379577234,10001621.558289398,6234575.402015142,40180274.54667562,5655591.633945028,167520.26868420577,57302956.4671739,8818919.028928624,15303807.726700366,767153.2041064667,1295192.855319189,55903879.28172627,1655416.555723743,49768.566061126076,9382542.472173406,5831607.28692737,32962896.977837473,984.6942864011539,7174.1572019284595,28512886.030276883,7455967.43712749,298.99447050020984,38048.77714364064,56999.05688770269,0,149.39908449291485,0,0,0,0,82.05785720009617,0,0,0,0,0,71.42738958358733,0,0,0,0,0,0,0.9471223581707263,0.5031085686470961,0.13651097622075045,0.08823383320315532,0.22006239570987784,0.2891477999826004,0.0013604870556025103,0.004282289801094688,0.001417354574267434,0.016493208663601995,0.0008218918185807319,0.09382196262622437,0.03498253920445122
1720389483.512,3.6076478594756667,1.516402816810049,0.44824097000108293,0.2873186523267331,0.9862567000523602,1.048023991283563,0.004147326419764881,0.015683022382485198,0.0044194668091666655,0.06403008509783145,0.003308098415007515,0.2964007831954451,0.12681520422312975,44407721.93070723,8195584.7935089795,954023.031659507,14402586.313226942,5751482.177118045,50126200.496028185,2701696.571507163,7796.160959580542,56009325.22666666,11077989.951952063,21278247.813657664,789849.6173356083,713256.0479588761,43782420.070764065,1656772.0667335216,52418.035449983756,13509672.346947975,5385366.589249049,35284844.11056397,392.14128128006894,7501.966206388824,27869238.61333333,9365118.58523485,277.1453219885989,39174.45942495422,57423.76243342466,0,224.04959431124075,0,0,0,0,78.42825625601378,0,0,0,0,0,71.51153478633208,0,0,0,0,0,0,1.0666012212601812,0.5865156151091766,0.15965433665384327,0.1026324853701269,0.269314742453136,0.30161195850920497,0.0014454030737161693,0.004259570816754686,0.0015028781959932483,0.019034555815202796,0.0010008732161948491,0.09484377215658715,0.035551247741572034
