Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1724278989,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1724278990,5,,Aggregated,0.000000,0.000000,620,620,630,630,630,630,630,630,630,630,630,10,0,22,321.02693198248744,8.275730535387993,628.6298939958215,1313.0
1724278991,10,,Aggregated,0.000000,0.000000,620,630,760,770,1300,1300,1300,1300,1300,1300,1300,30,0,180.0,488.1036954311033,8.275730535387993,1341.1692520603538,1432.3333333333333
1724278992,15,,Aggregated,5.000000,0.000000,610,640,890,900,910,1300,1300,1300,1300,1300,1300,60,0,180.0,466.19738903827965,6.366527639329433,1341.1692520603538,1132.75
1724278993,20,,Aggregated,10.000000,0.000000,79,320,520,540,760,910,1300,1300,1300,1300,1300,180,0,76,264.46770255764324,2.422523684799671,1341.1692520603538,5483.961111111111
1724278994,25,,Aggregated,13.333333,0.000000,51,170,210,330,610,890,910,1300,1300,1300,1300,300,0,49,185.82835370053849,2.0950324833393097,1341.1692520603538,5821.6466666666665
1724278995,30,,Aggregated,20.500000,0.000000,37,130,180,230,540,760,910,1300,1300,1300,1300,360,0,36,162.43490299934314,1.5402305871248245,1341.1692520603538,5887.2444444444445
1724278996,35,,Aggregated,50.000000,0.000000,40,150,190,320,770,2000,2400,2500,2600,2600,2600,455,0,40,275.7048922314585,1.5402305871248245,2585.507513023913,5499.874725274725
1724278997,40,,Aggregated,52.833333,0.000000,48,150,220,380,880,1300,2300,2500,2600,2600,2600,560,0,46,279.80859147584334,1.5402305871248245,2585.507513023913,5168.255357142857
1724278998,45,,Aggregated,53.285714,0.000000,39,130,170,240,770,940,2300,2400,2600,2600,2600,671,0,39,242.17464772765086,1.5402305871248245,2585.507513023913,5229.777943368107
