Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,755,0,5,7.082157498780663,1.5339315868914127,52.85790888592601,27664.0,2.789397770092879,0.0,5,7,9,11,15,19,25,29,53,53,53
GET,/adminlogin.html,1419,0,7,10.03894851319203,1.4923829585313797,79.1896223090589,2285.0,5.2425899811414505,0.0,7,10,13,15,22,29,37,43,74,79,79
GET,/api/v1/adminorderservice/adminorder,1405,86,47,3760.8998991910275,15.318634919822216,60048.59431507066,211231.71103202846,5.190866048980787,0.31773272612978487,47,65,93,120,340,60000,60000,60000,60000,60000,60000
GET,/api/v1/adminuserservice/users,2160,0,20,30.980476129938054,9.916956070810556,1037.2590352781117,70392.6,7.9802638190736666,0.0,20,24,27,30,41,59,83,140,1000,1000,1000
POST,/api/v1/adminuserservice/users,755,0,150.0,172.91397890754487,101.07474913820624,775.9908372536302,211.0,2.789397770092879,0.0,150,160,180,190,240,360,500,550,780,780,780
GET,/api/v1/assuranceservice/assurances/types,1346,0,9,13.68372768674317,3.1775631941854954,478.8350099697709,108.0,4.972886620589423,0.0,9,12,14,16,23,32,48,66,430,480,480
POST,/api/v1/contactservice/contacts,739,0,11,14.59483057575575,4.587833769619465,108.2544238306582,221.0,2.730284704766407,0.0,11,14,17,19,25,36,48,57,110,110,110
GET,/api/v1/contactservice/contacts/account/0043081f-6069-4521-ada6-ae522847d9af,1,0,13.562353327870369,13.562353327870369,13.562353327870369,13.562353327870369,38.0,0.003694566582904475,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/005f17b9-af47-4756-9c64-de279dcac26d,2,0,6.284875795245171,6.81022834032774,6.284875795245171,7.335580885410309,122.5,0.00738913316580895,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/009f60f4-212f-42f7-a820-80014dde6167,3,0,12,10.31603446851174,7.282380014657974,12.098572216928005,150.66666666666666,0.011083699748713425,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/00e36d54-d86f-4aa6-a56c-10d9c992426c,4,0,6.090815179049969,8.851089864037931,6.090815179049969,14.963350724428892,164.75,0.0147782663316179,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/011f53c5-f817-44da-95e1-92880cb72fa3,3,0,11,13.503761806835731,8.849427103996277,21.08115004375577,150.66666666666666,0.011083699748713425,0.0,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/018906d6-81c8-48cb-9390-8c5edea284a7,3,0,7,14.733505590508381,6.5433490090072155,30.81006510183215,150.66666666666666,0.011083699748713425,0.0,7,7,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/01c1a43e-33b4-40ee-b22e-a3b4d933d139,1,0,30.562380328774452,30.562380328774452,30.562380328774452,30.562380328774452,38.0,0.003694566582904475,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/0264bed5-3cd7-4926-bbfa-315864a45b73,1,0,14.689363073557615,14.689363073557615,14.689363073557615,14.689363073557615,38.0,0.003694566582904475,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/02ef63cf-a0cf-4777-b0e1-0baf33e68ad8,1,0,6.55489694327116,6.55489694327116,6.55489694327116,6.55489694327116,38.0,0.003694566582904475,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0319a870-09be-4dc1-ad29-fadf65da0327,1,0,6.331563927233219,6.331563927233219,6.331563927233219,6.331563927233219,38.0,0.003694566582904475,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/031e6c9f-1fd5-412b-b3b4-cd4499bd3b9c,2,0,9,15.515838284045458,8.999660611152649,22.032015956938267,122.5,0.00738913316580895,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/03f630f7-b61d-4b06-8877-1bffd0cf7e2f,3,0,9,11.546014342457056,6.606771145015955,19.43598873913288,150.66666666666666,0.011083699748713425,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/044411df-781e-43c7-8126-ac127dd97b05,1,0,20.065526943653822,20.065526943653822,20.065526943653822,20.065526943653822,38.0,0.003694566582904475,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/04b62250-2405-48f0-a02e-38efed6ccf1f,2,0,7,10.626907227560878,6.927990820258856,14.3258236348629,122.5,0.00738913316580895,0.0,14,14,14,14,14,14,14,14,14,14,14
