Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,900,0,5,6.453396051915155,1.5157079324126244,87.49136980623007,27664.0,2.9111221617838203,0.0,5,6,8,9,13,17,22,25,87,87,87
GET,/adminlogin.html,2255,0,7,9.06684800833794,1.3843374326825142,74.05549567192793,2285.0,7.293978305358349,0.0,7,9,11,13,18,24,33,42,68,74,74
GET,/api/v1/adminorderservice/adminorder,2255,0,13,21.30048219610146,6.936351768672466,1356.4807213842869,1671.0,7.293978305358349,0.0,13,15,18,19,27,38,68,91,1400,1400,1400
GET,/api/v1/adminuserservice/users,3155,0,18,25.825127614765368,9.183741174638271,987.3286038637161,91713.06370839936,10.20510046714217,0.0,18,21,24,26,33,41,57,84,980,990,990
POST,/api/v1/adminuserservice/users,900,0,130.0,144.68963821418583,111.06758192181587,504.8000477254391,211.0,2.9111221617838203,0.0,130,140,150,150,200,230,350,380,500,500,500
POST,/api/v1/travel2service/trips/left,8709,0,35,97.8089874530743,16.34273212403059,4238.542425446212,180.60672867148926,28.1699587855281,0.0,35,100,110,120,190,230,620,920,3500,4200,4200
POST,/api/v1/travelservice/trips/left,13240,0,34,116.96179057457385,16.32813084870577,8892.082270234823,205.90883685800605,42.825841580019755,0.0,34,95,110,150,240,300,630,1300,3600,8800,8900
POST,/api/v1/users/login,4508,0,110.0,121.35944969393478,101.72787867486477,694.1914893686771,339.0008873114463,14.581487450357178,0.0,110,120,120,130,140,160,190,230,690,690,690
GET,/api/v1/verifycode/generate,15503,0,7,9.082033686324957,2.7186162769794464,614.1230817884207,1249.7912662065407,50.14569652681618,0.0,7,8,10,11,14,19,25,30,540,610,610
GET,/client_login.html,2255,0,5,6.899435201994331,1.4639422297477722,152.5443708524108,12241.0,7.293978305358349,0.0,5,7,9,10,14,17,23,26,71,150,150
GET,/index.html,13248,0,5,7.089506875940684,1.392347738146782,149.08664394170046,18128.0,42.85171822145783,0.0,5,7,9,10,15,20,28,34,83,130,150
,Aggregated,66928,0,16,52.052132111277515,1.3843374326825142,8892.082270234823,9208.8372878317,216.4839822709639,0.0,16,26,36,96,120,180,270,420,2300,7000,8900
