Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1214,0,5,6.891708175308045,1.551900990307331,53.869900992140174,8649.0,3.9230203018464302,0.0,5,6,7,8,12,24,33,47,53,54,54
GET,/catalogue,6982,0,8,8.452452904889181,3.818922908976674,68.10594582930207,2795.0,22.562213960042648,0.0,8,9,9,10,12,14,18,23,48,68,68
GET,/category.html,6983,0,5,5.512513989521574,1.540769124403596,54.04977803118527,11518.0,22.5654454429931,0.0,5,6,7,7,9,12,15,19,39,54,54
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,763,0,5,5.734381345277689,1.8823959399014711,33.701997017487884,10364.0,2.4656214911934318,0.0,5,6,7,8,10,12,16,21,34,34,34
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,767,0,5,5.613004635762049,1.9526160322129726,47.26873990148306,10364.0,2.4785474229952325,0.0,5,6,6,7,9,12,15,18,47,47,47
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,707,0,5,5.812629311091281,1.8330099992454052,42.42224898189306,10364.0,2.2846584459682258,0.0,5,6,7,8,10,12,17,22,42,42,42
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,785,0,5,5.530883376872179,1.897401874884963,34.42731383256614,10364.0,2.5367141161033344,0.0,5,6,7,7,9,11,16,19,34,34,34
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,769,0,5,5.556624964356752,1.995800994336605,36.853787023574114,10364.0,2.4850103888961326,0.0,5,6,7,7,10,12,14,17,37,37,37
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,786,0,5,5.671700265118734,1.789565896615386,37.92472998611629,10364.0,2.5399455990537843,0.0,5,6,7,8,10,12,16,20,38,38,38
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,795,0,5,5.459047814116538,1.9277639221400023,33.70510693639517,10364.0,2.5690289456078355,0.0,5,6,7,7,9,11,15,18,34,34,34
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,787,0,5,5.661626620954222,1.8587468657642603,37.130391923710704,10364.0,2.5431770820042345,0.0,5,6,7,7,10,12,16,19,37,37,37
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,776,0,5,5.798036631343156,1.843131147325039,50.732655916363,10364.0,2.507630769549283,0.0,5,6,7,7,10,12,17,21,51,51,51
GET,/login,1214,0,59,61.021754399626296,50.96800602041185,105.47390510328114,13.0,3.9230203018464302,0.0,59,61,62,63,69,81,90,93,100,110,110
,Aggregated,23328,0,6,9.392727856113162,1.540769124403596,105.47390510328114,7816.139060356653,75.38403426810011,0.0,6,7,8,9,13,54,60,63,90,100,110
