time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720465405.592,0.04139223731596517,0.006881140200692656,0.003480652170723208,0.0019270197843984857,0.03075898913165498,0.004524731389815673,0.005068501110168421,0.0015526039634256093,0.004751573609734122,0.0964098338973236,0.004994223598626009,0.005421951268466451,0.0072508867778636925,52461575.17377265,12570402.486457685,660291.3372828818,10800.021524277592,6005974.63822169,13934793.779284945,10200405.653735762,179519.78112963028,107076786.5885534,11217841.153797433,14184903.310677482,407355.8396470354,3122033.0645458223,21995011.110502984,5965.2251132226265,2178.6834430769795,9551.039443238687,2432973.8922870355,2016.299294426516,369.69510984349336,516.0732927751178,738.3506083821542,7611929.136280559,7004255.79185851,3258.8467171762836,12216.060974262675,0,72.74664772222715,0,0,28635.46821821075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666711162041836,0.0007721948577864258,0.00030117712814177195,0.0003026985219721675,0.0020998388744896154,0.0006469378676966617,0.0007104052952432241,0.0002062138860383831,0.0006525322093013296,0.013345787242121893,0.0007147442247721338,0.0009761562673624651,0.0008476886305742332
1720465410.592,0.0597786970276633,0.0072742026406535255,0.005520772204053731,0.003530938097783021,0.21777689636956057,0.0043215608197643765,0.004988759506128658,0.001601671987603151,0.004608139023826051,0.09494690222165286,0.004875126564595423,0.0065152595696772566,0.007564315224291154,52598281.34196586,13057817.477733318,670595.7910684921,21362.033061201924,26056190.759588107,13874159.995643413,10109134.687304286,186056.68197602773,105695079.27187318,11344204.963033453,14458297.124124572,604686.6578505306,2401972.6336577795,29410693.34902884,6344.6495417581,2497.4225375533506,16304.59060501631,19752787.825126372,2007.5151119098184,293.17348125615104,382.3606288040028,874.6063097208137,7697427.713930166,7140458.35195947,3513.492262053682,11917.05459162082,0,75.53154216378691,0,0,2845317.7196253985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007842810878235375,0.0008649051833947664,0.0008267507282570571,0.0005503541537200183,0.0041430129897783875,0.0006634534256598184,0.0006790239073576096,0.00030130309292120827,0.0007090843501643606,0.015426709248308456,0.0007798510002754462,0.0015029221084189555,0.0007750784360672313
1720465415.592,0.0907264172006991,0.007570270916992136,0.008550907225638817,0.00599056664707179,0.40667608256475635,0.004452043343653244,0.005225062470178015,0.0013892381073287506,0.0050651162304042865,0.09264840374708129,0.004906063127277938,0.006354624329127101,0.007907158514125752,59263067.87066706,10394152.960375525,678218.3275287421,3942501.579836873,39041484.14685817,13838136.476381876,10365533.492383925,180512.52289667926,80369692.85443689,11486971.720840592,6961736.538772286,611411.3191290768,3139477.107812443,36232240.02330324,6609.237765186937,3834.775118900498,16403.262546844002,21480457.44279269,2150.5983741603754,300.6790236740687,148.56997769274014,960.5830461999169,7794180.497387051,6883047.919995691,3529.069663082694,13502.965118420569,0,75.10497460439701,0,0,11527190.341193458,0,75.16975591851717,0,0,0,0,0,75.4355593207853,0,0,0,0,0,0,0.010263533005125133,0.0011573074495638059,0.0016908009506221553,0.0013191598497859958,0.22033395366858932,0.0007707844091335835,0.0006822774082277966,0.00030130309292120827,0.0008135287148277099,0.014226419199372583,0.0007434911462028981,0.0015180890546533077,0.0009360749415936117
1720465420.592,0.1018720824671722,0.007910840639667554,0.0119388570326374,0.008782496155431682,0.6640857425320913,0.004465837049901177,0.005231163236678418,0.0015806465001564484,0.005048924132987852,0.09134841271834261,0.004751547215716157,0.007453153491255904,0.008095210160427807,52558414.499722585,10514963.842457749,509749.5731773766,3848300.3961070385,42210296.08462621,14120897.001496479,10423144.022591779,183272.45955347776,81879198.83847015,13729896.6726984,7040104.580859524,625787.1145394534,2526181.375622349,36810896.68947661,7294.881546481643,4017.2908569145266,16004.301614897928,28772336.236649178,2194.5424649435586,226.80374314771407,226.16922199112847,978.625645549613,5825973.484988367,6960530.166857309,3510.6223899921592,13519.896736123916,0,75.98834944251712,0,0,19190775.03248807,0,75.60124771590469,0,0,0,0,0,75.53014936382075,0,0,0,0,0,0,0.025685165128248106,0.001169808170297183,0.0031557468983541407,0.002512633874526864,0.1708265562860152,0.0008776479496767557,0.0007878289796871502,0.00026327838248404165,0.0010508605600045226,0.015427902482302327,0.0007580527668637296,0.001973061317076683,0.001041111276243361
1720465425.592,0.11305098272433729,0.008424649270682764,0.013788355074420453,0.011162897830660119,0.8923486647438862,0.004281330093410763,0.005393221915035869,0.0015744157110409393,0.004706703370250825,0.09022671735151623,0.004577413732583577,0.007900695226242331,0.008358698659632879,51845181.45830673,7986542.566971409,642630.6829977164,7817902.953740554,60204940.02565288,13785129.584881164,7656361.829385084,183799.23549941828,81686719.67140971,11122995.585860398,6944157.025681435,811043.6838830118,2458805.332759146,36321074.70310305,8073.738947605549,3968.1682928517052,16300.850706488009,37374357.02632139,2142.0276265012444,296.05536582280763,151.27509094602328,751.0635176763972,5664504.144984747,6865667.108420788,3495.56405013779,13449.74969047747,0,76.89275188195761,0,0,28404924.814692374,0,74.01384145570191,0,0,0,0,0,73.49589994796432,0,0,0,0,0,0,0.029804337976632705,0.0014821054930241834,0.004462964645298095,0.0036395829717389624,0.2957169682760162,0.0009746187860871511,0.0009213617593200466,0.00035049319594112314,0.0011865607916668017,0.016104831905091804,0.0008431001222308405,0.002074646730573459,0.0013534085989703615
1720465430.592,0.11927342300326474,0.008695562137612868,0.016623695709320412,0.013290052683405907,1.1153836876155778,0.00431953989725391,0.005332536137266441,0.0013331899009509426,0.004623138849929868,0.08799478482621428,0.007180787081603462,0.008413715495078595,0.008538636143060881,44290918.27019534,5102004.128745041,664293.3733647865,7772263.299223456,79417975.54937871,14126484.384817235,7789977.931440341,176639.95398083734,54807167.933859885,9139970.01344606,7124469.55946651,634151.9024533568,2554736.9005945437,43464501.50473307,8455.66984400524,4465.222674958895,16200.885405326946,49222705.418270595,2119.3776102302545,301.3094012064146,147.2613205342537,680.2982210083412,3881735.388922658,7043955.175074402,3760.834435140296,13883.20275601489,0,73.52756386091514,0,0,35459791.365939096,0,75.32735030160364,0,0,0,0,0,75.8644959345076,0,0,0,0,0,0,0.0309552800423795,0.0014386389577421804,0.004463738821496972,0.0036751214391615196,0.40287493139596325,0.001108023046695459,0.001009405737442558,0.00034967537848392717,0.0012850701552714308,0.017588287403773953,0.0021404793228889524,0.002248840939614688,0.001665115271693694
1720465435.592,0.12583813566250612,0.009390059464744867,0.019858055272998932,0.015504721777352732,1.3844981965283614,0.004225384982186894,0.005402805788775963,0.001514152828113449,0.004725989125484977,0.0855647441826564,0.006943303754327778,0.009123417589506504,0.008887222816989495,44130844.71575735,5145105.855937421,680373.1079079513,11606802.33630495,95637658.06277531,13965388.142870193,10393245.54426278,221.561096987072,54097431.8657899,11295776.672315458,13986123.485285632,621306.6695337419,2537029.082280227,43309129.41261969,9345.16350994097,15389.039413315993,16146.6881249887,56892102.38934399,1346.9991778569472,301.664457210193,221.561096987072,746.0973788229294,5756298.4748264365,6914141.950375073,3669.8562878543526,13938.89226128065,0,74.16796436461088,0,0,44629404.06001618,0,75.41611430254825,0,0,0,0,0,75.34536357449,0,0,0,0,0,0,0.03416212720526554,0.0013637378465266603,0.0044662840589175575,0.004600820176961786,0.3919109056852929,0.0010301019747577865,0.0011426813285714513,0.0003584946001611849,0.0012930715594914927,0.0206943957283961,0.002273754914017846,0.0022476438208195184,0.0015894022462821385
1720465440.592,0.13292262879715933,0.00986072963191969,0.0219101748798526,0.01757886847249897,1.5990259181185713,0.004198338369010174,0.005322479502382599,0.0015099895497660532,0.004365980647392934,0.08364000963980402,0.006967453623110066,0.010000444691169418,0.009201723681076029,43125553.20017754,5168194.369680658,516077.9956043956,15222420.559915995,124202370.98244654,13601585.793341521,7697488.196136919,179121.23363737325,54066484.1246723,11085073.791894699,13977375.790668756,817046.2402074859,2544172.1060636602,42325187.891699955,10204.990179675566,15051.674725274725,15892.074679196256,72936379.86024594,1311.9094645812206,297.98843257793465,223.71511278606152,596.5627730847656,7527500.661730517,6909780.9734911965,3638.107757625282,13885.763500760479,0,74.48897941369026,0,0,56747323.29037133,0,74.49710814448366,0,0,0,0,0,75.05818108519178,0,0,0,0,0,0,0.03631697517554571,0.0014570227291719692,0.00454409590758031,0.00477909571096201,0.3907160944812854,0.0010783561075970393,0.0011534219266919653,0.00040794323668761007,0.0013815784209499364,0.021762876801724573,0.00219633885033418,0.0021790680361121408,0.001729746726687461
1720465445.592,0.14098089778119788,0.010501360825305485,0.025559456817826967,0.019868828539001897,1.8354042710266718,0.004341606425113724,0.005537035330857218,0.0013211762454913305,0.004449841113156004,0.08044410839714096,0.006867339413251246,0.010725757172594804,0.009619804003673096,36925913.92293739,5176148.161637499,708148.4379244769,15429729.2072423,132158113.82733235,14016798.00498753,7820296.912245691,180212.9007451892,27603855.66895321,11272473.891930234,14203832.252865985,832619.784595891,2549600.1469237832,43683987.46770736,10964.835284905213,15430.009961061303,16102.719469090385,76201375.2124147,1802.5524424233533,302.7514459412015,224.98489481297028,609.149889390813,7654736.627684921,7021692.854265098,3707.1228165444836,13916.620752984389,0,149.18143244768999,0,0,62339855.640120625,0,75.68786148530037,0,0,0,0,0,75.22497704315886,0,0,0,0,0,0,0.03992251594644784,0.001893250201657572,0.0046432340765575324,0.00493011171343842,0.4184536606416514,0.0011972701300615599,0.0013057680299918399,0.00040699136913533904,0.001469056635908052,0.020743971607358695,0.002254057830572145,0.002361770167887741,0.0019915420050531443
1720465450.592,0.14254347510751514,0.010686215564874642,0.02820489991363089,0.021684175675528865,2.0690742695068973,0.004183266990378246,0.00543284402287374,0.0014825117048392052,0.004146838170769766,0.0780400295650627,0.006725608999890364,0.011270811572486005,0.009645488239845956,29211355.929732483,2576319.9366462086,901822.1670955439,19307569.00848835,160737126.1941129,13696364.659296555,5120576.273032586,178000.0361539435,27262752.2167759,11024699.315129414,14170540.578068476,830588.0483841848,3116539.3654735554,36016376.70384138,11426.72018142222,15923.875816872465,16126.566732887846,92841944.27934873,1541.2015552489654,223.07343196877554,296.1731050814368,601.5678067228434,7486175.006670818,7005197.208316585,3845.3150388156705,13488.959671759434,0,147.44155072802866,0,0,73675879.74146873,0,74.35781065625851,0,0,0,0,0,73.71016214076194,0,0,0,0,0,0,0.04259657091523279,0.0018984154837782584,0.0061953942621570226,0.006032132643348642,0.44874028653393644,0.0013434098434017818,0.001408793210548465,0.00046107221465293706,0.001615196349248274,0.02338088956800291,0.0023055704208504576,0.0028789754728266873,0.002075155073295952
