time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720410538.53,0.030464409690087478,0.005860682335280604,0.0032795617389121032,0.002346409575904916,0.009668224369041967,0.006537719820112652,0.0050938065639469276,0.00173406365078883,0.005090239542953855,0.08896203896620279,0.004590978325791033,0.006257472906673474,0.006049521521774239,37848533.79623537,10236184.840209074,701606.8437382305,6016.207455429498,2205981.5186822014,6849747.7243172955,16492930.23617758,336271.5296923579,124431661.1764706,12872085.306343755,6916920.1004012395,250037.60783526962,2986754.520380823,22423036.540997345,5926.461811144671,881.5079180042683,5393.841166936791,1043111.8740640637,2293.310215286808,796.856153457064,2898.892497347913,1040.0338552687263,7219782.974878005,300.177717520749,15165.113352422986,3114.4468408559155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007923634776321086,0.0007744767946809323,0.0006256421302955999,0.0003726273377496035,0.0030519562959713553,0.0009518879313742931,0.0005984886376966011,0.0003591208922818151,0.0006749154135133489,0.009278427734671696,0.0006354080976257279,0.000731505793370927,0.0006597556336315145
1720410543.53,0.06082960529794986,0.006763739360288082,0.0072573263244016485,0.0025167379174577823,0.035078966167619505,0.00652852674295502,0.005104918371801168,0.001600396574698229,0.0052668030800088516,0.0884638840859784,0.004664032853458171,0.006754609865740833,0.007591890952686503,48789586.37258161,7422677.093666524,860695.7774013586,6818.841793555171,2187092.4606434526,6373161.533161935,17982960.513631985,191267.59680200662,124948712.88946307,15141332.847167782,6906113.596868312,274962.77268257434,2879829.252642599,32116573.726019703,6723.245038058309,1807.5768174591706,6113.44436663567,1098593.525240163,2477.7940212733774,595.9877048434914,2568.427653237185,974.724210025327,9100123.024192814,374.63186200084147,16604.627827168915,12449.42757758941,0,71.52388338359903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012117773623941829,0.0007895088212377198,0.0011294599841634287,0.000724199039715384,0.00420797136987352,0.0009499367163444655,0.0005974881214135266,0.0003462304265928539,0.0007641053506791508,0.009495431487581871,0.0006870686418386556,0.0007235974146669747,0.0007494963308784542
1720410548.53,0.07078535246695793,0.007170894031398103,0.007266682144967438,0.005989720771637519,0.038396073853583026,0.006650729161392549,0.005247731021801944,0.0016475800907847532,0.005411974226054017,0.08378588387406659,0.004922779956095908,0.007033326374810512,0.007081930514999999,54938724.09191452,7869497.630331754,861805.3479091674,29752.63511112866,2404406.9595989385,7317522.170964071,19977383.20098604,193477.9282047216,106967899.01415113,13610883.092039464,19106920.09456265,480122.1485580699,3124408.3199999994,38740718.717437804,7127.962085308057,1809.90706466139,24982.511547116184,1207752.285461516,2686.9242811466966,662.1001798306763,2598.1089813474996,1043.0353959765725,9544391.16079573,6293121.513002365,13764.798275893558,13516.799999999997,0,75.82938388625593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015356030152412926,0.0008596286032261062,0.0018755788645816727,0.0013346333766094149,0.00769415939700813,0.001007195394505989,0.0006572817836979824,0.0002825825249183183,0.0007460619217197894,0.009988200013424028,0.0007077208755294621,0.000831775475276079,0.0008292201249660776
1720410553.53,0.0746605327075334,0.007479212473361139,0.012166647198508492,0.008619669586191444,0.05713676043423649,0.006657807029068798,0.005261983962247094,0.001832462361677344,0.005205152502697452,0.08919124933932866,0.004523020211835925,0.007028017321539468,0.008112428049843785,55125085.65865129,10325536.948325168,585682.5826709842,29673.624807170338,3608419.450924098,6920917.793470923,17878961.867394727,348663.948747816,107541554.54362576,14034288.959886404,19893148.788927335,443431.4103962805,3096031.969774032,46675529.07030145,7535.309010764832,2652.693553135119,3906200.7771767788,2341621.388839045,2616.010656739841,666.5340734445912,2534.653465346535,823.979078656206,7874617.757267384,6552101.099938937,12718.57533694758,15550.098089079416,0,74.60701990856269,0,0,0,0,0,0,0,0,0,0,74.40238320133692,0,0,0,0,0,0,0.01735597528088531,0.000855981722238461,0.0019296552086921568,0.001335599057338886,0.008068996529966378,0.0009811899538016962,0.0006176142825645844,0.00035981637966947294,0.0008352528594769218,0.011924333617571461,0.0006728507729865034,0.0008834227208994903,0.0009325146162129002
1720410558.53,0.08849924496142274,0.007813216581933954,0.016977731410268013,0.012546286760436755,0.07025187126120128,0.00630232338459976,0.005164673695853204,0.001832462361677344,0.005208394539624358,0.08976952106614593,0.00460503389515952,0.007452704822543156,0.00834908708932565,43220852.095274925,10739669.34098165,898527.1539477732,3961359.654760812,3863339.3794749402,2564.2014787743433,15370081.993073562,348663.948747816,80815074.44800733,12865196.62941666,25451093.182163283,510321.7696841592,3098753.8408392575,42677275.419811405,8455.638480580454,3039.0705586420313,3674101.845560555,2580848.46704608,2564.2014787743433,668.4194302913819,2534.653465346535,825.5794777828676,7219512.929007993,6287775.6744445,14558.016375486091,15415.57426228614,0,77.5746649594537,0,0,0,0,0,0,0,0,0,0,74.47137324775913,0,0,0,0,0,0,0.0186155418821391,0.0008745265715156915,0.0026374566498506657,0.0018760853848896098,0.011845001157073598,0.0009439591773973439,0.0006731937199415637,0.00035981637966947283,0.0007596611138060999,0.010270120488803252,0.0006350549001510924,0.001123343158666672,0.0009443182126734683
1720410563.53,0.0963443242239906,0.008699299965506599,0.01791357645045694,0.01257002365255716,0.09527152683748609,0.006619937599332452,0.005215011160714286,0.001583470743962397,0.005123367928618725,0.09071078986750375,0.0046696241757441335,0.008604644771461232,0.009131079824736106,47254364.067410365,10295733.2026215,955714.2673928948,3961359.654760812,2869703.417840722,1952.9561347743165,17940813.00813008,344191.7625659589,84243408.46065941,10819707.267219039,34332221.64741885,479753.225308922,3409036.924915355,46659983.75388234,9220.703302289272,3161.9992304148714,3674101.845560555,2675707.443174474,2034.3293070565796,668.9895470383275,1770.3819763358365,860.6261567862244,7288164.981567325,13563625.92444169,13675.382410045182,16886.516630153354,0,74.36051050233284,0,0,0,0,0,0,0,0,0,0,81.57737502489543,0,0,0,0,0,0,0.019979693676037948,0.0011408746682660144,0.002683097183978871,0.001907853427661774,0.015320790431464124,0.000992956619525242,0.0006368612844166128,0.00033905771330400774,0.0008019160281059634,0.012280787943344034,0.0006884378671438233,0.001427846735430404,0.0009804853196217886
1720410568.53,0.1133431848747186,0.010034161590663811,0.021264173553858054,0.015286227514002267,0.10043921363383324,0.006387659983050497,0.005101837809444735,0.0017238870446902135,0.004498095480977231,0.09078837165626291,0.004818524796195658,0.010674231118727829,0.009538299650104968,54894586.45240404,10389285.335382028,1001498.6707944947,3951454.6985393707,4034918.2678520214,2363.4035954488904,14357411.051053084,318677.5310790235,116701735.92394865,8533523.682742989,37659171.35549872,527283.8866525845,3439034.8495451366,54213056.79301571,11013.773802337706,2963.4216105259616,3662064.20910056,3771796.960137654,2363.4035954488904,624.6335801548705,479.7296166780999,487.74485482366487,7183713.036751875,14878035.8056266,15426.726714758279,16952.354293711887,0,74.92363130841977,0,0,0,0,0,0,0,0,0,0,81.89543137058882,0,0,0,0,0,0,0.02109400354269144,0.0012914631152187862,0.003413434551967656,0.0024645280352870984,0.01829159179431867,0.0010001267835161914,0.0006480580515066774,0.0003695753144337764,0.0008516064382583265,0.012560517906699565,0.0006996346342338877,0.0016921040571773694,0.0011668324019090872
1720410573.53,0.1133431848747186,0.010034161590663811,0.023820106883081896,0.017992880670111802,0.11656727969259922,0.003981175267788745,0.00490166110558189,0.0018115845660342774,0.004702137513372355,0.08567232341926813,0.0045387254913430005,0.011685956364363925,0.009768986607745245,54894586.45240404,10389285.335382028,1005517.2413793105,10877635.153848754,4815016.00402617,1972.8021768707486,12354219.899118155,344392.8512510311,106621068.70229007,6846870.653085317,29388129.153018247,705017.425151879,2905363.378761301,54213056.79301571,11013.773802337706,3103.4482758620693,3378816.090789341,4501023.694011072,1972.8021768707486,644.9269105824887,525.5613600953167,594.1506047034505,5764064.631033419,14518326.62611137,1713.5581505329405,14300.904061530158,0,74.92363130841977,0,0,0,0,0,0,0,0,0,0,69.08649305087033,0,0,0,0,0,0,0.022407001281060063,0.0012656157228892184,0.003424531496849186,0.0024838245286559384,0.018350227792471304,0.0006719840987720216,0.0007037599994137128,0.00034529656988988705,0.0007130812188764737,0.012479649193209945,0.0007098427255052282,0.0018689627680245026,0.0011017300289364964
1720410578.53,0.12795040999221372,0.01052030502138551,0.02603387128109476,0.020439592789374107,0.13068690595186228,0.0042121307525717225,0.005222962786843906,0.0015166181467320728,0.0045793153188246425,0.08970098968548347,0.004661785135350935,0.011685956364363925,0.010371342239991317,48488201.5812232,7188036.506920825,1100531.9396480082,12449219.244624736,3512039.3185306056,1871.1423930698431,12717756.115133831,169755.5908238349,74693156.2028961,8038893.416662432,30089720.35454763,705017.425151879,2505823.977422798,55916458.735760555,11449.432526184624,3403.940977672718,3866982.2720262245,3287096.2954329117,1871.1423930698431,737.7787384271768,443.2260857019188,693.7081886696587,6768115.7122774925,14864803.641300006,1713.5581505329405,15264.504224180038,0,68.97248509749774,0,0,0,0,73.77787384271768,0,0,0,0,0,74.09953506883514,0,0,0,0,0,0,0.02349629436456264,0.001498144010442768,0.0033867866067646473,0.0030449268108294937,0.018658014747448003,0.0007239209207434127,0.000679780676872685,0.00035268677703034984,0.0006810197239442779,0.012698679819637656,0.0006858634029642004,0.0018843358207691104,0.0012125930434976407
1720410583.53,0.1286452829037005,0.010434475498333333,0.030191558796328004,0.023006553001756216,0.14494733398146487,0.004081555527323259,0.005364505207585117,0.001772890389708136,0.00403971674333333,0.09018019006336674,0.004687238167470273,0.012339876595467947,0.010777225924959348,54439141.533598565,5234981.546666666,1032979.3793245186,14636553.052907981,3300866.4882870093,1665.2098790527493,12677387.73164775,178259.4145505327,53904322.56,10892598.989806227,27220422.630333893,683763.8082031838,2103626.924698372,61498634.40332807,12315.306666666664,15433.308214016577,3411366.1955020553,3085699.5576912574,1665.2098790527493,735.5265048125268,619.4940557794359,600.7466666666667,9168961.263660576,13446229.300973328,2101.8815388904313,16938.8713789573,0,75.09333333333332,0,0,0,0,73.55265048125268,0,0,0,0,0,82.22753096581214,0,0,0,0,0,0,0.024952112910718312,0.001687542947369847,0.0034263424345869755,0.0030953100760074017,0.01862239869723176,0.0007320319786052825,0.000644736688144945,0.0003829465429028483,0.0007270888512362048,0.012658117665493072,0.0006510156128041493,0.0020159773027141076,0.0014311682601362296
