Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10604,0,180.0,192.96771893200915,1.873508095741272,1600.0829320400953,8649.0,34.31333306254877,0.0,180,230,260,280,330,390,480,600,1300,1400,1600
GET,/catalogue,60450,0,190.0,191.71746741154527,3.8089449517428875,754.4999450910836,2795.0,195.6092968343147,0.0,190,240,270,290,340,400,470,500,590,710,750
GET,/category.html,60526,0,180.0,187.7352627932422,1.5467889606952667,741.1872111260891,11518.0,195.85522415539674,0.0,180,230,260,280,340,390,460,500,590,700,740
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6643,0,190.0,192.92783504176728,2.1757769864052534,695.0914089102298,10364.0,21.495989394050497,0.0,190,240,270,290,340,400,460,500,590,700,700
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6694,0,190.0,194.9071680075771,1.7565309535712004,706.4166120253503,10364.0,21.66101957003975,0.0,190,240,270,290,350,400,460,500,650,710,710
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6695,0,190.0,195.02420886426668,2.4446561001241207,731.3010590150952,10364.0,21.664255455843456,0.0,190,240,270,290,340,390,450,510,630,730,730
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6733,0,190.0,194.4760040641282,2.1928169298917055,740.3301189187914,10364.0,21.787219116384467,0.0,190,240,270,290,350,400,470,510,590,740,740
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6679,0,190.0,193.57866087504098,2.16673593968153,732.3705388698727,10364.0,21.612481282984085,0.0,190,240,270,290,340,390,450,500,640,730,730
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6638,0,190.0,194.44091648702954,2.255558967590332,684.8901221528649,10364.0,21.479809965031944,0.0,190,240,270,290,340,390,460,500,600,680,680
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6637,0,190.0,191.89244720616716,2.181791001930833,698.9648810122162,10364.0,21.476574079228236,0.0,190,240,270,290,340,400,460,500,600,700,700
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6723,0,190.0,191.4406471433655,2.2283128928393126,698.0667619500309,10364.0,21.754860258347357,0.0,190,240,270,280,340,390,460,500,600,700,700
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6599,0,190.0,192.57928430921183,2.716057002544403,727.3156549781561,10364.0,21.353610418687225,0.0,190,240,270,290,340,390,460,490,640,730,730
GET,/login,10594,0,190.0,204.88408135929933,23.530405946075916,751.5141379553825,13.0,34.280974204511665,0.0,190,240,270,290,350,410,480,520,600,700,750
,Aggregated,202215,0,190.0,191.80311200700194,1.5467889606952667,1600.0829320400953,7814.518507529115,654.3446477973689,0.0,190,240,270,290,340,390,460,500,640,1300,1600
