Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,982,0,580.0,768.4022429846834,1.8470929935574532,3759.006952866912,27664.0,3.16955239161568,0.0,580,910,1200,1400,2100,2400,2600,2600,3800,3800,3800
GET,/adminlogin.html,3717,9,2200.0,3079.492519725889,2.879326231777668,15642.777897417545,2279.467312348668,11.997175396777477,0.029048850839654906,2200,2600,3700,3900,8100,12000,14000,15000,16000,16000,16000
GET,/api/v1/adminorderservice/adminorder,3658,0,1600.0,1526.038566439022,16.77681878209114,3749.9372120946646,1671.0,11.806744041273072,0.0,1600,2200,2400,2400,2500,2600,2800,2800,2900,3700,3700
GET,/api/v1/adminuserservice/users,4614,0,1400.0,1380.569003766631,11.49881724268198,3560.945626348257,110240.77763328998,14.892377530463081,0.0,1400,2000,2300,2400,2500,2600,2800,2800,3000,3600,3600
POST,/api/v1/adminuserservice/users,983,0,720.0,942.9471324191315,23.043564520776272,3172.9119177907705,209.33163784333672,3.172780041708975,0.0,720,1000,1300,1500,2100,2500,2700,2800,3200,3200,3200
POST,/api/v1/travel2service/trips/left,11996,0,1900.0,1778.4929021392682,98.88820070773363,5324.099715799093,180.62520840280092,38.71889051916669,0.0,1900,2400,2500,2500,2600,2800,2900,3000,4200,5300,5300
POST,/api/v1/travelservice/trips/left,18628,0,2000.0,1799.5226339507863,83.89527536928654,8932.018836028874,211.40079450289886,60.12466593789907,0.0,2000,2400,2500,2500,2700,2800,3000,3100,5500,8700,8900
POST,/api/v1/users/login,7227,0,1800.0,1686.8643726259459,113.44858352094889,4100.174780935049,339.04012730040125,23.32622722424289,0.0,1800,2400,2500,2500,2600,2800,2900,3000,3900,4100,4100
GET,/api/v1/verifycode/generate,22366,0,1800.0,1616.782647287104,5.096307955682278,3975.2463372424245,1249.2291871590808,72.18962198663574,0.0,1800,2300,2400,2400,2500,2600,2800,2800,3900,4000,4000
GET,/client_login.html,3607,0,1700.0,1540.2344159584668,1.8037892878055573,3382.3065105825663,12241.0,11.642133886515028,0.0,1700,2200,2400,2400,2500,2600,2800,2800,2900,3400,3400
GET,/index.html,18983,50,1800.0,1657.29393958492,1.790730282664299,4912.212446331978,18080.252014960755,61.27048172101879,0.1613825046647495,1800,2300,2400,2400,2500,2800,3800,3900,4000,4900,4900
,Aggregated,96761,59,1800.0,1708.3786915389853,1.790730282664299,15642.777897417545,10070.93803288515,312.3106506773165,0.19043135550440438,1800,2300,2400,2500,2600,2800,3400,3900,14000,15000,16000
