Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1925,0,4,6.200901998884299,1.8115309067070484,64.7245291620493,8649.0,6.217570944296732,0.0,4,5,6,7,10,19,28,50,64,65,65
GET,/basket.html,1840,0,4,4.78994094465515,1.8182508647441864,62.111577950417995,23388.0,5.9430288506524604,0.0,4,5,5,6,7,9,12,15,41,62,62
POST,/cart,11208,0,23,24.70761276172061,13.48899188451469,88.25738006271422,0.0,36.200797477235206,0.0,23,25,27,28,31,36,44,51,76,87,88
GET,/catalogue,1909,0,7,8.384795572229155,4.328052047640085,51.24672199599445,2795.0,6.165892432551928,0.0,7,8,9,9,12,15,20,28,41,51,51
GET,/category.html,1910,0,5,5.511579782633764,1.978907035663724,30.90844117105007,11518.0,6.169122339535979,0.0,5,5,6,7,9,13,16,20,31,31,31
GET,/login,1923,0,56,58.650365238428094,49.169449135661125,138.76800797879696,13.0,6.211111130328631,0.0,56,58,59,60,64,78,93,100,140,140,140
POST,/orders,1825,1825,69,66.10323954922185,20.112570840865374,143.26923107728362,227.0,5.894580245891707,5.894580245891707,69,71,72,73,77,82,88,100,140,140,140
,Aggregated,22540,1825,22,24.73957001696652,1.8115309067070484,143.26923107728362,3880.1044365572316,72.80210342049264,5.894580245891707,22,25,28,33,58,68,74,80,110,140,140
