time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720543547.076,0.04182000794849657,0.008327778125834297,0.004290739659274038,0.001963901878766395,0.030001010287451568,0.004700124569449831,0.005047444734583567,0.0019146526354053073,0.004575792042575709,0.09408522913477659,0.0046342403763286735,0.005163772163183794,0.006883929083134338,50707519.493598044,12595573.622853072,577419.3845445475,7187.23856788373,3488027.3351903437,14691007.791346634,12894512.864525316,172788.36786623046,106358936.62857455,13157642.393760478,7209183.567940248,503126.4531773767,3138211.880564966,21379296.216371745,6123.769689418883,942.9821195610466,6606.451612903226,2172895.673166203,2489.694424490247,598.3602067089092,148.89131225009086,821.185776514116,9260933.88730957,367.7104280379202,18185.293488338917,10842.598248829161,0,72.90202011212956,0,0,29406.32494707521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040153682636142524,0.002545702135934678,0.0011349127621470064,0.0007416109684173714,0.005197352420962899,0.00047146912617654384,0.0007105396116651073,0.00036985570816209644,0.0006332226838130776,0.012359446243489643,0.0005735003666837103,0.0009291014063389053,0.0007370948976411737
1720543552.076,0.3353112941024932,0.021661017353379584,0.0070806149245229285,0.00524497727439228,0.10650613094929923,0.004351479893254788,0.0052359953575084085,0.001894013112667091,0.004623131623531142,0.09272354079661486,0.0049382960181782645,0.006752455533151929,0.0077721760877074945,44634679.91535559,10431341.638909847,713387.6388493307,28108.272969881815,39549778.94009615,14678960.375448607,12907580.640444512,170589.06974629444,105174050.03244178,13283308.030539967,7130243.737906303,799667.3648767691,3084455.337175688,22052601.711288985,10024.99033878655,1531.1876958131586,25282.573570793167,20084333.20441277,2336.9099107389347,823.5122093873374,148.98608711466764,959.7000937207123,9345782.651090056,363.56535477800855,1683.8478554509327,13181.433064853367,0,75.37586720892143,0,0,17290163.99350241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10923626695864971,0.00997722897325531,0.002548661873036162,0.0019189662258396474,0.011123034495767181,0.005966747486057595,0.0006854039275720255,0.00035430944441131897,0.0007755814442263149,0.011696214609174542,0.0005483646825906285,0.0014203504469535483,0.000707657432988177
1720543557.076,0.4297325458191476,0.04714973524057682,0.0121620317334756,0.00858375918160553,0.39571450298091715,0.028634999402249704,0.005074624249986239,0.001733087824533256,0.004790247226481486,0.09184160002145422,0.0040239085612323,0.007743541862501563,0.008294264574153002,50361284.11258267,12649338.66362079,738664.9496863446,33372.01843317972,67149432.19188607,21567899.14322459,12957802.234903393,448.07467911318554,78953087.68828358,10760412.350490766,14619025.381450055,730087.4600139393,3077399.9855522653,28397477.97721966,633274.7001713307,2712.632682720433,29747.90783410138,30181214.9040271,7038365.424674407,676.4160810290098,373.3955659276546,960.5483900063136,7269881.894409383,298.31397254287896,1683.578462033347,13019.143249295674,0,73.10108509423188,0,0,17065733.35977203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14432035615278563,0.010445336670189683,0.004320080963889336,0.003424539913617764,0.15609704309150974,0.01281216651558047,0.0007061850058735127,0.0005978348930562652,0.0007991281715996109,0.011834007236845847,0.0006031343617216281,0.0025891142248136313,0.0012876393791628757
1720543562.076,0.5133533671101149,0.06647176274946807,0.0162338719911296,0.012227844656091166,0.6580623812268059,0.07851158039958409,0.005173999324083954,0.002224074761684405,0.004633853682541445,0.09055660177884076,0.0041825445533847355,0.014198275171029149,0.01064040218099261,51072657.0746873,12670130.267651211,582328.4838525568,3913741.5212082844,67542495.56668486,21847158.645276293,15068136.321593737,682.3507635354002,79768045.34601855,11243220.748159498,7237098.406747892,761527.6621058893,2543869.2893164856,28798454.486298896,636542.0249950831,16622.706492059366,29190.99213168129,37668505.918753415,14265953.65418895,655.709711846318,606.5340120314669,970.4922813348643,7594185.133973616,442.9385047941749,3731.11243307555,13643.932485996611,0,73.23309077255904,0,0,27614146.836625766,0,72.85663464959089,0,0,0,0,0,76.22308651394755,0,0,0,0,0,0,0.17798693698048967,0.019961944531300627,0.004539277494705966,0.0035876470009409194,0.17659892060066654,0.031472309253293314,0.0008525895971227932,0.0007409676658179765,0.0008912343916286827,0.011799133079013297,0.0006173658249757567,0.004047939702065853,0.001869344733343789
1720543567.076,0.5874683093905302,0.0847274408820626,0.020806629657657658,0.015068256699679214,0.9231140869703789,0.12168098675413369,0.005020333407055182,0.0025046457759159233,0.004410019239586957,0.08999000491463571,0.004190159100901295,0.019724341408978,0.012831071366358191,44879459.36558961,10416663.816356864,759125.3333333334,3929704.956098978,79248068.03967832,28050606.470165346,13011129.934756165,827.8396354683424,80268919.02499862,11036763.675707396,7355887.15468601,738500.8819611936,2479748.5755761205,29581869.090506013,657650.8798649467,16384,29276.249909295413,46646271.393869705,20610668.583752695,679.4205462788898,752.5814867894021,826.3668543550427,5592030.368047533,450.2088371070564,4497.210122754598,13229.686082380693,0,75.1601005559939,0,0,31161335.623478036,0,75.49117180876553,0,0,0,0,0,74.32407911449828,0,0,0,0,0,0,0.1828102996628051,0.020887551928266027,0.004602727580987033,0.005273337957684675,0.3034202850970228,0.046299816209354465,0.0009603264830708798,0.00082665891791327,0.0009465002173351007,0.013210480320589807,0.0007251027109238434,0.006721637177955069,0.003172549053818141
1720543572.076,0.6689290278117416,0.10220684615068878,0.024465964238554346,0.01862330746101161,1.1511006170113642,0.18907804447986087,0.0050649814022621815,0.002868654189336235,0.004299366425625584,0.0862256113707721,0.004044530340237768,0.02397434315008335,0.015079526029099947,51701226.8554848,13034539.71052825,764105.5659063365,3961625.1484967563,95484678.9553719,35211461.025789626,10239925.754060324,5125.57127312296,53959540.89992788,10740381.903810475,7147664.317745035,495361.3077846887,2496697.228924472,36506477.361899376,1305146.7195650577,16670.585894397915,29644.814036370284,56792537.50428964,20770420.168067228,668.2134570765661,4977.003989844034,757.5225166910174,5445672.042243471,437.3265001067691,5579.881338615139,13326.899173795424,0,75.23326721034458,0,0,37060120.83809524,0,74.24593967517401,0,0,0,0,0,74.87022007750238,0,0,0,0,0,0,0.19240883560841743,0.021013278605430428,0.004884956680907116,0.005521889659270488,0.30756575713908635,0.06215842649691716,0.0009267898180116053,0.0008368165056944336,0.0009668785204240914,0.014536422745559021,0.0006436987153335018,0.008563771959814394,0.004185720673847775
1720543577.076,0.7245221335242107,0.12666179597765018,0.029053524077915876,0.022387995139451906,1.401438382216815,0.20429547235068646,0.004923148188093184,0.0031329765757020086,0.004241832202077673,0.08333288500645722,0.0035915970015540457,0.027629713119715345,0.016630045084475433,50962831.32551815,10196427.095292766,778006.1319282528,3962572.248104504,106309610.53671144,41858052.29346241,10152163.359217716,6332.578290727356,52530169.418288544,8773279.298615783,14682544.29106865,514169.2925661672,1907506.463159066,43159388.183602534,1276032.14695752,17070.113275441076,29633.981912852836,59126275.67113683,27424942.64994331,662.6402070750646,6185.309028152302,737.4466629458259,5560969.860123323,374.44007678946883,6085.288237559839,13521.41095306096,0,146.95752009184844,0,0,45297100.24370044,0,73.62668967500719,0,0,0,0,0,75.96298288236494,0,0,0,0,0,0,0.2148346004822674,0.0307498148744082,0.006957533263829844,0.007191095766623011,0.4299396423577419,0.07175723475190979,0.0009312535013596994,0.0009745445901800118,0.0009802002133790257,0.015913185401618547,0.000750674745331677,0.009673689262987749,0.004465206836369088
1720543582.076,0.7828496298042191,0.14777076881096124,0.03223003940282591,0.02553562194805357,1.6483373746329906,0.2356601007533645,0.005012660569795483,0.0037426870089863474,0.004006096334416774,0.08048887350086717,0.0036044970700821652,0.03403584312955291,0.01940238393385584,51025412.51264268,10476056.904135304,775084.1908824313,7742532.247066002,105999355.01009911,42550001.17027501,10085956.45262124,6943.511784327665,52684855.47128928,8903687.368537584,21851079.91509588,500957.0061419798,1844548.0208763022,43186730.24129461,1956373.8888786647,16743.623922509552,29106.987761547574,58777858.35285636,27874040.95962551,658.4620880593017,6868.850367291883,591.6937522571326,5644979.962360234,371.54623464741206,6435.652049707185,13296.554692684325,0,150.76283195612567,0,0,45161354.86527542,0,73.1624542288113,0,0,0,0,0,73.46162813637748,0,0,0,0,0,0,0.22286947001547955,0.03158828075906737,0.0070737641460664165,0.007138963525283328,0.44372173366127415,0.08167956507382981,0.001078900131545058,0.00111814835138917,0.001047448628062647,0.018920099170446052,0.0007062834496204172,0.0123460616799818,0.005712277896814909
1720543587.076,0.8345513002513716,0.16644222362467842,0.036645397591469016,0.029235761764490623,1.9226063995769727,0.26967419629215916,0.0049441833180739565,0.0037391301040761685,0.004173666172106852,0.0784674650214006,0.003584853601118188,0.03943802910404831,0.02117790099798953,59147334.250747696,10296424.75442754,822137.0104798676,7876900.069370916,137770783.33593428,48782722.39838571,10549080.812421756,6681.299976950762,82193087.1802577,6609551.188416356,22152088.869270943,504747.24958653917,1251998.623462716,51100006.82556284,1924517.5925758423,17471.446957161243,29835.043265544566,76572946.65776844,34238542.51945806,688.8021076626992,6608.677151114341,538.4817638883674,3735674.346598671,376.6644596483484,6847.774502049328,13428.048758399595,0,148.19370827981692,0,0,58774306.14506894,0,76.53356751807769,0,0,0,0,0,74.18811468729058,0,0,0,0,0,0,0.24280087218166807,0.04137629138581303,0.009245750693247783,0.007214658320690098,0.5517752225165672,0.09539503184532883,0.001186902148340715,0.0013816401471795484,0.0011595751462220416,0.019825813655976802,0.0007695920515873609,0.012590390313226984,0.00585332575600688
1720543592.076,0.890069259819528,0.1868447202554741,0.040396244659340656,0.03203336932151993,2.1685557126160084,0.29199050671397386,0.005191972906860383,0.004418031047723532,0.003889344220136275,0.07413631271904612,0.003469412968477681,0.04412993729535037,0.023643659007149702,60612435.61968993,7791184.386833674,977998.7692307692,7685736.413672717,139212705.29693174,42018878.60262008,7851261.257922242,7040.117023221795,80389539.55803744,6757370.816103252,21870447.41429402,512558.8299497926,654010.4665733029,59873607.74635948,2578418.8756189924,17068.167032967034,29256.62172031136,75429260.49910225,34585115.57496361,683.1474000222379,6965.222161272627,526.6812395525267,5712464.331410982,297.5014526438118,8568.725896820199,13661.384241173435,0,149.1406932711914,0,0,61356118.33133528,0,75.90526666913755,0,0,0,0,0,75.47726100095821,0,0,0,0,0,0,0.2451373931172608,0.042102153965469506,0.011371635831861857,0.008897753955678918,0.5671061815620044,0.10407600131794378,0.0014148546573800687,0.00130999093841756,0.0012408012670126571,0.01989049383243803,0.000852475982660646,0.01482140367223149,0.007004526667398156
