Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10983,0,120.0,159.09711983941045,1.7485429998487234,1788.0623888922855,8649.0,35.576740741134785,0.0,120,170,200,220,290,380,630,1300,1700,1800,1800
GET,/catalogue,62291,0,130.0,147.25546531902322,4.121570033021271,776.4657560037449,2795.0,201.77645065155485,0.0,130,170,200,230,290,360,430,510,680,770,780
GET,/category.html,62311,0,120.0,142.52405783262583,1.6173510812222958,786.5785189205781,11518.0,201.84123575715648,0.0,120,170,200,220,290,350,430,500,670,770,790
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6944,0,120.0,145.57091587761332,2.128025982528925,788.6139830807224,10364.0,22.493388664885728,0.0,120,170,200,230,290,350,420,490,690,790,790
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6799,0,120.0,142.86036300065402,1.894498011097312,789.5847449544817,10364.0,22.023696649273916,0.0,120,170,200,220,280,350,440,500,740,790,790
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,7026,0,120.0,145.5118688013265,2.171142026782036,787.2293289983645,10364.0,22.759007597852406,0.0,120,170,200,230,290,360,430,500,730,790,790
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6811,0,120.0,144.59092451811983,2.009610994718969,767.5239590462297,10364.0,22.06256771263489,0.0,120,170,200,230,290,350,430,500,730,770,770
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6670,0,120.0,144.08945892183488,1.6985730035230517,780.2007049322128,10364.0,21.605832718143404,0.0,120,170,200,230,290,360,440,500,730,780,780
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6888,0,120.0,143.78926230046716,1.949473051354289,771.559702930972,10364.0,22.311990369201165,0.0,120,170,200,220,290,350,430,510,740,770,770
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6842,0,120.0,143.75926886658786,2.0544559229165316,766.8925409670919,10364.0,22.162984626317417,0.0,120,170,200,220,280,340,420,510,750,770,770
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6834,0,120.0,144.1335406566873,2.083502011373639,781.1533850617707,10364.0,22.137070584076767,0.0,120,170,200,220,290,350,420,490,730,780,780
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,7039,0,120.0,143.0897416393727,2.5920449988916516,769.9833649676293,10364.0,22.801117916493467,0.0,120,170,200,220,280,350,420,490,670,770,770
GET,/login,10982,0,150.0,171.792574104494,30.020614969544113,800.0792709644884,13.0,35.573501485854706,0.0,150,190,230,250,310,380,470,540,700,790,800
,Aggregated,208420,0,120.0,146.8387825274011,1.6173510812222958,1788.0623888922855,7811.057806352557,675.12558547458,0.0,120,170,200,230,290,360,440,510,770,1500,1800
