time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720501914.452,0.18031363745288348,0.01311746207613972,0.00659136758188304,0.003694790697263277,0.04334749641534307,0.004676254126310372,0.005036146003978993,0.0018574689755237264,0.004720051567619839,0.09140824401368301,0.004710569684917257,0.0055737850164053965,0.007341454030273657,44007778.42926598,7789008.139577325,509029.79858033365,24186.125450816773,2333111.525114155,20699309.174012408,12655217.966411557,329314.38054693694,78949338.39459972,10900945.286058173,298.9181003813103,714746.7736055413,3808751.621802998,21753319.955569316,24369.383509143336,14832.558642308939,22013.7189731985,120149.33333333333,2228.7517684187615,587.3138207301992,369.43502417201813,953.4279933391824,5522939.023728078,298.9181003813103,1269.2672256653298,8704.496309000075,0,74.75271015074642,0,0,27556.414188127852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113800374481966,0.0011433716252908102,0.0007324700724550405,0.00038100561703284394,0.0031857122253626025,0.00064476788849002,0.0007126282054437519,0.00027295891176527527,0.0007169859540124457,0.005983057018609734,0.0006356422797377723,0.0009252731754401794,0.0007232892493402222
1720501919.452,0.43040873977224053,0.03111984614172471,0.00936958798786503,0.006863756172105196,0.2256580649369682,0.016384455986626998,0.004973271287271937,0.001970813293937989,0.00492671813157426,0.08903358256863622,0.00546226806151648,0.007679554826582804,0.007796977933076913,43143768.09938598,7822373.428162921,704787.3587820359,25412.126425211838,37045971.608761966,14019007.311069475,12765865.432255032,338611.57883024885,104807577.53610268,11233365.56251865,6910608.297567953,718608.180158687,3076308.503530347,21340961.302299015,28756.241522161527,17533.920229298892,23238.227704471003,17808880.220234104,32730.078254160704,444.3881887058568,379.7796981048103,949.331431627741,5691358.997314235,6833185.693848354,11030.454192195773,8358.127020243062,0,75.08157055394655,0,0,16569810.142814122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10878686801736104,0.005473267822229882,0.0018218662061391978,0.001297924246968833,0.008627709114901738,0.0012754179645747528,0.000682332902389787,0.0004560040223051172,0.0008896939268593468,0.007432154583149476,0.0007261905286132451,0.0011201515027388813,0.0008263731558780706
1720501924.452,0.4972021799079083,0.05087456439953614,0.014481135226577404,0.009763455105617564,0.5292748142238916,0.057473740623980876,0.005122510558827753,0.002105441720744491,0.004795181514219137,0.08870740407073123,0.00542926052946008,0.011504808555589666,0.009940669987814496,44203090.77620231,10442373.325985119,524623.5467732067,26069.919749100638,49523035.975723244,20700332.35496612,12675034.04683235,164520.57334379235,104552281.28834902,11093905.47062074,7214569.785676948,489709.3844236986,2444945.882015626,29150620.084782932,665924.4971066408,17617.67987618328,23802.97020570058,29278837.801421992,6818355.038591151,441.31590288751613,657.2060186835912,1019.8659007238515,5620701.8603794435,7133741.766858338,11612.199570234206,8514.371729625116,0,75.24570588775603,0,0,17439712.047130298,0,73.55265048125268,0,0,0,0,0,73.39975628987169,0,0,0,0,0,0,0.1822344799293307,0.012167710680367635,0.0029483072524327607,0.002180840498841555,0.2156646086763077,0.013750139032900201,0.0006569718476201258,0.0005555804552972043,0.0008572595159813553,0.009009619376441087,0.0009051425608456196,0.001702756111703465,0.0009372732293135446
1720501929.452,0.5766332918820201,0.07079351173982833,0.018770329897636023,0.013862097440301077,0.7601911355127752,0.11685472772742589,0.005225363216768027,0.002481550118190512,0.004680827520529004,0.08656922305081072,0.0051142557516603805,0.018058871467050396,0.012785873088240642,44161994.046205826,10223389.717121944,534508.8969927981,28304.634079985488,71409513.97281387,26969117.113921355,10222948.161019402,166666.30577960625,132033790.5234219,10875456.140984435,7089883.976076027,748333.8499003764,2487702.110654993,36372300.46571089,654982.8618699084,18014.623687441588,23698.63063389861,35408054.84954565,13297815.363331618,444.83058210251943,813.0063696566159,883.1868901945985,5509949.080928821,7010452.867574211,13072.983543649916,8630.362916409344,0,73.65979103350297,0,0,32736272.362557646,0,74.13843035041991,0,0,0,0,0,74.39968031387365,0,0,0,0,0,0,0.22296224405660375,0.022160567410503897,0.005048856263411935,0.0038954675010754954,0.32611073022343756,0.02636545462125221,0.0006552896708686178,0.000693055410303727,0.0008723997037242072,0.009379673607117405,0.0009199795247305087,0.0030793201454193757,0.0016855025136536482
1720501934.452,0.6387098291350968,0.09124950773990455,0.022446974813997107,0.01729272912286241,1.0091426860596013,0.1746004330194987,0.005256572569734038,0.0028287691929313177,0.004598230275656905,0.0833532352521147,0.00500057988544663,0.023928364375703448,0.014758650579755568,36490700.42133054,7759384.749582032,701694.3843527077,3978057.109083521,92014031.58126412,27420631.548511844,13082679.418033546,168496.41100382584,105362137.57751729,11027957.669632724,7071515.728219299,501683.041063065,2521689.8999022986,28865908.392253306,1293007.4870974778,17868.235209983373,24133.279154815114,35294304.91727847,20273486.45571679,455.49068668334723,970.0856257970486,880.9549413915474,5587772.529202827,6992364.521382693,13458.519406019679,8758.751636035173,0,74.43483317583777,0,0,36465898.28060168,0,75.91511444722454,0,0,0,0,0,75.50647962099286,0,0,0,0,0,0,0.2229005586580983,0.022664374784816196,0.005081947067873414,0.004190823212825188,0.3199433826743435,0.05161826100799825,0.0006315445723036679,0.0008696971573634837,0.0007993979956491557,0.01257968298653819,0.000885056110742975,0.003347635043073227,0.0032484745848109964
1720501939.452,0.7461977744321374,0.1091950278752301,0.026237954895185437,0.020303427172662057,1.252811167506543,0.19960059216507392,0.005137455124159197,0.003069344410929737,0.00768313352069308,0.08275965666654757,0.00457112771783777,0.02788333716785482,0.016736649876788405,43855111.57841306,10227806.673261983,903067.5712946109,3929935.8464401714,105226333.37606005,27154197.358531084,10183678.430382485,164101.63236337827,131530402.40584274,8613339.241682451,7054733.190937802,501271.1168718945,1891249.549450145,36117983.430922896,1904369.2418382948,19053.965101954513,23840.893332846772,35426232.09103991,20082993.37843158,443.18612158043743,3270.4045422285308,26174616.06759272,5453185.148125648,6975620.278584077,17254.698639014903,8662.326676229357,0,73.67569025991546,0,0,49103415.60167257,0,73.86435359673958,0,0,0,0,0,75.32457979329875,0,0,0,0,0,0,0.23445112199224818,0.033222686399739555,0.005260663604658729,0.006074669455282631,0.4498731796043499,0.05502000695401114,0.0008420531834340359,0.0009428647822724765,0.0009906976215866682,0.012628629642448834,0.0009013948300581114,0.006268936853374787,0.004790379426170429
1720501944.452,0.81191559900512,0.12668811627810697,0.03111705136147683,0.02358049169465991,1.4684724525338764,0.22934437019160187,0.0052774827648438905,0.0034245649010477292,0.00741739083922085,0.07947036026235801,0.004477550714698275,0.03435594688109161,0.019540576097930334,51374532.096718356,10252918.10841984,716189.0105975599,3878326.0568322926,109298151.99422787,27866752.018793132,10191211.694639955,168381.83934807914,134135718.56801212,10705049.147691924,6974392.14553855,503017.5438596491,1244351.6261628324,43499876.751516916,1913577.8546712804,18603.25941757948,23514.38803606457,38154787.1205098,20614032.5943327,443.5300487276664,3427.240977881257,26693803.31160889,5424857.462805951,6896180.190586196,17669.193560031767,8639.792312684789,0,147.63552479815456,0,0,50042889.16025247,0,73.9216747879444,0,0,0,0,0,73.84437874089564,0,0,0,0,0,0,0.2601742408807266,0.04240517567871701,0.007557292153601293,0.0077877277939255585,0.5352920745310342,0.06608206261577976,0.0009527946484464632,0.001148277723840452,0.0023412484465392654,0.013842113030366414,0.0009180725406628728,0.0064927448243644595,0.006153900738511658
1720501949.452,0.8475487788756698,0.1454761882915381,0.035484953553514345,0.02765275712658406,1.7351170783656134,0.2631548186032928,0.005300262098878748,0.004118258806431102,0.007358593086437392,0.07688545901015917,0.004547114850514652,0.040840629611330705,0.021857673024423985,43912646.48079194,10413523.757249758,738894.2390685545,7927954.204675554,132294325.5837654,34591783.88639434,7624591.616723359,168170.76937051502,131323332.80903697,8731694.971116059,7014778.267893772,510725.8088127653,1882657.1542969462,43365297.97475252,2580561.684688146,19256.533157034504,24127.931454740185,45188414.10715603,27284985.215200968,442.3087306300955,3497.3567081478786,26135098.019589618,5530538.309701018,6936113.416471527,18513.248426291902,8721.872383794998,0,149.88016173591672,0,0,49284366.60087387,0,73.71812177168259,0,0,0,0,0,74.54591781021367,0,0,0,0,0,0,0.263942037990231,0.042905587259140184,0.009851109422945674,0.009531049173973979,0.5871268982177332,0.07092671420678089,0.0010065902969593086,0.0013072886311538189,0.0024814559255603172,0.016606354756105262,0.0011048400797632678,0.009334685473987874,0.00751073030644453
1720501954.452,0.8856584109818181,0.1654339639399749,0.03954573930202671,0.03151845741971264,1.984453919689338,0.2868770184237462,0.00520997630032801,0.004059920956944936,0.00701619484612203,0.07306310092189129,0.004379629168021402,0.044308894567663126,0.023440521106523837,51214075.345454544,7679228.417653391,749349.5229835212,7961685.428253614,140562234.90027285,27200826.303219665,10175480.950149588,176200.78688769136,132307121.28360738,10841736.900860671,6980113.146201366,267127.2545448052,1265831.8389320336,50578078.25454545,2534758.234660926,19168.545822492048,24223.655913978495,55071346.038996466,26846161.791377112,442.92253901885164,3589.6996028268286,26331281.050224204,7322767.114408152,6901836.205339402,18286.367370263226,8790.498881472457,0,146.9680660208109,0,0,48924645.61464032,0,73.8204231698086,0,0,0,0,0,74.49575323281742,0,0,0,0,0,0,0.2837719355028791,0.052221639270560435,0.011860615639042527,0.011250002100982199,0.7094013283285477,0.08367825912615706,0.0012827918012465046,0.001485665956323769,0.002495330644133634,0.019284158541786906,0.0012496901038536068,0.011522698341448893,0.00868437369936695
1720501959.452,0.9295816565964473,0.18224549281967045,0.04395113185765257,0.0354063276779624,2.217143685746956,0.3044793201299762,0.0050989259192273624,0.004592251075727592,0.006980232028628096,0.06963010729151453,0.004308098610561214,0.05044460981730228,0.024761507396370515,43839975.61373904,7914733.705497431,940123.185892404,11733060.956480501,168322052.99281806,27510573.16608274,10211441.862147547,171785.253908023,108979968.47940962,10988146.633562144,6954987.653432202,277023.05614151957,1242226.51273175,43284656.32427921,2611845.4656364378,19515.7998503076,23832.19640316638,73334442.84209,27153073.792364802,148.16154527861679,3718.2955391346973,27111459.922496427,5570159.193807507,6876992.476872683,19175.60415972762,8916.900126692957,0,151.42888831380088,0,0,57761532.23851882,0,74.08077263930839,0,0,0,0,0,73.08934530076195,0,0,0,0,0,0,0.2855302522277604,0.05353509440317063,0.012297590344771495,0.011488256577993468,0.7112230598831831,0.08773991605942107,0.0013945307173115077,0.0015343190597853834,0.0024185210529816007,0.019797833382022387,0.0012659581183490356,0.011841064881232348,0.009805525035458585
