time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720374734.088,0.031176484171506678,0.006621809020868409,0.012370171351093848,0.0013277312579539884,0.008942303642922263,0.004674903556695318,0.004890872205354679,0.0021285274213503303,0.004576326280663784,0.0942576135347985,0.0047251717372532405,0.006158945501960294,0.007220870834326176,49300585.24788392,9633336.122591289,905761.0026017808,12510.543318649046,7065912.554009593,7452780.614709926,11134753.361460509,178455.07280723052,79950905.62770562,13197071.94139194,16069214.129365223,679118.2387482481,2310962.7259420636,16155357.345332727,6966.341820160892,1651.0681959764006,8901.732745961821,16561.30336544179,2359.5346935741627,726.7852214029415,157.02162147578576,886.5800865800866,9273238.974358972,164.50790208245476,17948.021075413788,7389.726656908467,0,69.66341820160892,0,0,0,0,0,0,0,0,0,0,69.71440242366478,0,0,0,0,0,0,0.006302136747278668,0.000926131645817657,0.0015461370514153437,0.0003381456526251391,0.002686121077338079,0.0005272795722556548,0.0006641639890869992,0.00043707233449356446,0.0005679768122071498,0.01179280951723418,0.0005354545739188109,0.0007413604941602544,0.0008011781153497205
1720374739.088,0.07144986258045959,0.007169817935030153,0.015952461482000465,0.005029432973911339,0.03637687656952067,0.004730809577025986,0.004865639079315938,0.0018990145430674082,0.004691075305489704,0.09340340523820853,0.004743812864126412,0.006730523675961064,0.00762213953022578,59352673.45104104,7742527.301546815,831827.0443399058,19262.645595231585,6439595.5032234,6791156.62569,7807188.559634382,339247.3343243591,80840457.85154113,13188584.731958196,13396550.458715599,720774.0563530037,2472143.3357611066,29120204.825775832,7761.109187968007,5124.612150935842,15753.558994549863,102932.8502672847,2219.377561041688,679.3454223794782,150.34227091706583,896.4435527995624,9267708.84199352,274.2918368713588,18546.8477882271,7831.026948288418,0,74.62604988430776,0,0,0,0,0,0,0,0,0,0,74.58120903131827,0,0,0,0,0,0,0.011253817323207157,0.0012261039998151787,0.0019367261236705338,0.0007279696497588337,0.004435412565913552,0.0005518920081820691,0.0006403780950559663,0.0004370723344935644,0.0005441909181761169,0.010514797743558653,0.0004659942260925984,0.001191769457453056,0.0007037973021306838
1720374744.088,0.07819069532403311,0.007333349936724879,0.01771876820326556,0.00787399048110217,0.041061950870359576,0.004731695051973484,0.004992266164929655,0.002159093337138076,0.0048485956236567415,0.09302725213115855,0.004404976477601781,0.006998030542400144,0.007896700711465327,53250343.07646885,7170920.037121405,1018820.7339013544,21013.068365914245,5854236.392474954,7352705.593341522,10097179.284577843,333809.3990979194,82125589.2685096,12091970.465834338,13627728.972917728,702736.1272451077,2478379.2419527993,29888359.01978152,7602.463511347339,5214.02627380427,3586009.1442560395,116365.97265444617,2402.918583973454,659.0035574465043,148.98879674087007,986.5856369969614,8497110.484628808,418.59989780275924,18080.81494057725,7825.754680932364,0,69.11330464861217,0,0,0,0,0,0,0,0,0,0,74.53099696126061,0,0,0,0,0,0,0.016208925117529426,0.0012459343781462413,0.0019975211825837723,0.0007396255243928455,0.008070444268762815,0.0006034909635192925,0.0006919770503931895,0.00041630504731597536,0.0005850732572134005,0.012318197785769798,0.0005175931814298217,0.0012866139743757314,0.0008413875353960225
1720374749.088,0.07930401365708187,0.007703278525975555,0.020808835588860305,0.009855353019407497,0.05761947108451958,0.004792578962875621,0.004938477345891356,0.0021491137341872768,0.004621875128650739,0.09462032454686117,0.004277072254492187,0.007922498002638717,0.008070639184113793,55764718.09817509,9541496.919295648,944708.0490623717,3877927.123752459,4993731.735601082,7385456.688273423,12985346.995088391,166217.28511208008,99713194.28368963,13268993.810786916,7240320.938059822,722721.9819687753,2048736.4551702095,27448551.027669992,8205.514965826067,6337.247884278418,3595762.9987908104,199840.13714055225,2187.3895109015907,678.133220507349,148.20979501745882,898.412323474329,7462403.772472738,444.70984202812,18463.974199223045,8428.320281284961,0,68.9539072758493,0,0,0,0,0,0,0,0,0,0,81.82835224548506,0,0,0,0,0,0,0.01748093958090363,0.0012882972681942993,0.0026552962163050764,0.0012827133751698578,0.010930547166474153,0.0005261379335634931,0.000653513902912835,0.00041935133472594904,0.0005518492054642814,0.012634713515310736,0.000526972931443159,0.0012844211553548215,0.0007614149485288739
1720374754.088,0.0960648496982696,0.008565165769011595,0.021033040185146706,0.012642135031769305,0.06748849465953288,0.0046769672771548474,0.005009541688331292,0.0019149794520060865,0.004434135809761681,0.09501340771581779,0.004480728164100111,0.008367767983937211,0.00848241750094702,52300163.44336194,7821559.750739874,954967.3210079869,3910883.933925748,4459416.793350576,6782473.948556644,11839728.417839354,170419.62661915895,99741872.13933706,13180048.095752275,8022975.938402311,961552.5417541298,1849875.570467377,29469594.29984005,9788.055366629289,6406.068669171818,3620593.359864798,234757.22098280393,2147.2950805810633,618.3056305664112,76.01232231006198,691.2846823735907,7410520.890906096,492.781520692974,18691.247604271244,7610.224218482241,0,75.29273358945606,0,0,0,0,68.70062561849014,0,0,0,0,0,73.88567202409942,0,0,0,0,0,0,0.018935029794926964,0.001176172336931223,0.0025275742536555795,0.0012968494299158578,0.011444347766920424,0.0004511895220090357,0.000656345262099965,0.000407861108154458,0.0005132932898899252,0.010882017001085324,0.0005346134549901747,0.0012951544063678623,0.0008107767337002971
1720374759.088,0.10314188774284187,0.008565165769011595,0.02650084559460579,0.014618433022294385,0.09289714673307069,0.004499865924400355,0.00496763598189453,0.0020446263403578807,0.004554471718464347,0.09550727677281287,0.0041632932986149195,0.008601203741253427,0.008657034077577026,53031763.54461265,7821559.750739874,965947.4893584963,7890563.096793185,4225018.062885602,7740901.255826553,10268405.66432168,155316.30754659543,108042670.56672761,10981652.223218044,7235214.928935663,770359.6507027724,2467817.2662130212,37400502.63405978,9788.055366629289,7946.057934983238,3665623.46144647,1723361.6293763474,2213.651253287546,670.1205213502753,69.27578391908806,748.8117001828153,5557728.019314837,444.3962243680157,19486.989039329466,7614.894500297819,0,75.29273358945606,0,0,0,0,74.45783570558615,0,0,0,0,0,73.93101456599824,0,0,0,0,0,0,0.02087307628788663,0.0011776217032542775,0.0034302435492014538,0.0018611075786706384,0.011518140731303507,0.0005946056848688608,0.0007073068481207184,0.00030241105548827434,0.0004792587523466457,0.012827744893476349,0.000585403893621999,0.0012989888697273846,0.0009178349478862628
1720374764.088,0.11498211897331033,0.009880950298389415,0.030767173304977843,0.014696237778963443,0.10099171025697044,0.005746228135714662,0.004776743552961795,0.002043308671049064,0.004156518244516629,0.0942722017647379,0.004618064548236081,0.010764055456461813,0.009210061928534363,58731888.07576409,7675140.638481449,936116.7862163429,7890563.096793185,3828903.984806978,13674434.129948996,10767732.394570427,155584.7113038764,118484999.71931513,10901298.861635106,14732886.349393593,959961.9480028106,1842529.389661281,43480327.16315109,11412.136899626114,8415.52824135818,3665623.46144647,1568018.8232130553,6759451.54632141,702.8800837797559,69.39550013553809,492.72224227114157,5517355.652789629,7277885.501529842,7896.3659622002415,7622.237729704582,0,73.62668967500719,0,0,0,0,78.09778708663954,0,0,0,0,0,73.2907474010056,0,0,0,0,0,0,0.022320237491020207,0.0013143503913002846,0.00325142414015033,0.0023369670579203895,0.014883852484081092,0.0006792867567975484,0.0006682619825883588,0.00037939019806961335,0.0005264528379127368,0.011050645368608026,0.0006276796530416823,0.0014672554795394134,0.001088690188571871
1720374769.088,0.12885799643030002,0.010197159397818446,0.0338193253846435,0.018698785811084473,0.11839281633906634,0.005658473803071372,0.005035451435158951,0.002019384054929743,0.004389832860524378,0.09402662941318793,0.00441358059103195,0.011243797845974412,0.009485628829906813,66037839.30300096,7697142.053547282,948817.6004093118,11712563.480923824,1550207.833501951,7238338.7172538405,11033005.256062059,154166.4344351738,80089851.86925176,11176771.993821071,14900474.391721824,1212139.5196267813,2486798.7961855037,48889060.987415284,12184.9815198774,8682.08895223477,3631813.0479957713,3129867.3218673216,7158194.760614274,800.3282596377421,68.76290563567075,666.1005005149702,5657604.2880273955,7361879.369814487,7688.3041148813645,7722.977627905291,0,73.84837284774181,0,0,0,0,80.03282596377421,0,0,0,0,0,74.2594002683201,0,0,0,0,0,0,0.024072070247542238,0.0012936221125749328,0.003214700754189277,0.00239935067121951,0.015414230407836686,0.0006431380100222662,0.0006790257692523722,0.00039546023804680545,0.00041502111434306877,0.010858367276215987,0.0006384434397056954,0.0016197889773166667,0.0010662219605493456
1720374774.088,0.12211953548072556,0.011088143434916807,0.03683154252718383,0.021182590849308226,0.1367019595533635,0.005756625062665935,0.0050179294691097,0.0021192753196035805,0.004343081161936109,0.0940293038458934,0.004465233364383073,0.01268085626331144,0.0099295787,55060739.77438932,10095193.387022387,947478.3624023936,15709751.110132484,1836257.0543261033,7438844.644150251,8298080.338266384,169314.8141325572,81850410.88807225,10166505.51831539,13535217.95240918,963428.3464285076,2070282.24,40763748.970294036,12642.423812395788,8743.194920820257,3655870.5273588025,3177683.7241708073,7356402.918840635,801.816615770104,226.35670338577165,756.403390519104,5146832.419256551,6687346.9387755105,7697.456732232027,8519.68,0,72.65760811721717,0,0,0,0,80.1816615770104,0,0,0,0,0,81.92,0,0,0,0,0,0,0.02541311879984012,0.0015588791117474871,0.004154656951175934,0.0024352091961052282,0.01875821079880949,0.0006913653554505343,0.0006795029713338238,0.00035418520111686754,0.0005077288035389753,0.011071462650429308,0.0007263207574085403,0.0018782378550475647,0.0012869986093497858
1720374779.088,0.13864697377061205,0.011459768263148382,0.040546841300954664,0.023304689891741153,0.1481662335981385,0.005654065197211868,0.004893468629109163,0.0021013666769897806,0.004037726911529418,0.08853392601097529,0.004417316149044605,0.013318393493640194,0.010306980585602386,52292274.179643795,7731320.296403398,953116.555954844,15429605.132271318,1829495.53709393,6761707.853032015,12703960.271335265,334661.2500683147,53123329.84556748,9092756.09786958,6973970.525434418,1214000.1809332538,1932728.3849309958,44310337.020121425,12806.940177119102,10035.9359686377,3590384.7761839544,3161892.4903197656,6686771.3287539445,221.09865591881535,223.85367897546138,589.1088218902253,3837031.9582980713,6897694.399849715,7633.356854656317,8020.88772845953,0,74.02855593710464,0,0,0,0,73.69955197293845,0,0,0,0,0,76.38940693770981,0,0,0,0,0,0,0.02716882825233325,0.0015308292549653837,0.005029134548581984,0.0029239827613270044,0.021910757715921676,0.0006535414746111857,0.0006899064359227432,0.00045075843315379424,0.0005131798652722819,0.010976194785707896,0.0007344319511737116,0.0018181371740670109,0.0012577433479809715
