time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720456486.971,3.7061763441150704,1.6457549159345117,0.4633254030213882,0.3022628614357809,3.184351588909683,1.131437637279412,0.004418899816061575,0.015884792768080906,0.0035752145304257846,0.05336068339460672,0.0031003415898618264,0.3317418907528646,0.1308450271949612,45110579.43925234,2874552.31586103,586815.6618658175,14156417.031070195,174998413.3597738,42126682.35294118,10078162.758719217,170322.67436581868,519.7309986042382,15209655.577086765,442.39631336405523,572269.6711955521,723359.3317784888,29702504.672897197,1604641.0553197744,50692.33552869654,17486152.854740195,59378845.23936266,41558362.35294118,219.4403271603836,3867.5891122369303,593.9782841191293,11005204.339243349,368.66359447004606,18399.499245185758,46431.84899929489,0,225.762001874001,0,0,56724658.4226457,0,73.14677572012786,0,0,0,0,0,148.10797128961687,0,0,0,0,0,0,1.304136755180731,0.6292205547225875,0.11502402967845737,0.0751207616170393,0.942623043616005,0.4093215977616898,0.0009779020179103684,0.004654964646132491,0.0013691568007223377,0.018509086524042574,0.0010818842399880548,0.15282942808508562,0.05276383539914444
1720456491.971,3.6060979455497573,1.8136761678557776,0.5011324565532171,0.3289127034831238,3.4735329201946405,1.1693749572832821,0.0044086233817535415,0.017251682280717093,0.003929453353281255,0.05269709008046845,0.0026546093594424338,0.339326042792751,0.1362233811345502,44006374.00922644,2804696.4940589704,836113.8382336946,13868309.4839508,175596850.08893368,48477209.731635086,7601278.149857253,4227.114716106605,529.5801702960787,15465196.309867973,7093495.003134566,854286.2124612788,682890.516267716,28961491.6196142,1552898.929147719,37718.30475292752,17283009.243758645,59675838.11032695,47823406.653705694,220.63814123857577,3930.4750869061413,605.2344803383756,13051205.921888521,302.09831471032936,16183.116618129881,9625.532845119686,0,300.4254070705589,0,0,56925466.90894426,0,73.54604707952525,0,0,0,0,0,74.61653368309834,0,0,0,0,0,0,1.273263986185444,0.6312975434608848,0.1345069246804137,0.0864763184122972,1.0935318846374098,0.4317016137298182,0.0009707100110191544,0.005652278388015864,0.0016662675431482492,0.01895932180517619,0.0011126279771893133,0.17035011804900366,0.06021707452585288
1720456496.971,3.338702638063159,1.8888640109945571,0.5097650035119808,0.33093236189554764,3.648914998272295,1.2097354038967492,0.004264393269125132,0.01867786100289137,0.0064307864093386125,0.05335411180711282,0.0027044801261945773,0.3530911390224868,0.14607254354521504,36706837.75306529,2710512.238203381,1068241.5950246935,18515406.436538216,183118638.91456246,49087417.14348794,10333448.859266853,4262.91517881175,26273574.185657505,17781645.47156174,7056413.507217667,1108393.255775967,1374072.804185684,21765255.77416595,2226584.477848672,21802.377903786353,21643727.277705774,63127372.10248069,48425160.267142564,74.99908448383198,4042.41956611459,26148772.056046195,15005104.17168591,300.5190850896018,15759.850451006372,648620.7280418569,0,221.477235860279,0,0,58367300.74177481,0,74.99908448383198,0,0,0,0,0,75.99539871609336,0,0,0,0,0,0,1.0422982077820577,0.6898803429653388,0.1493753470927053,0.09551005531158883,1.2291482966885336,0.45314643327023385,0.0009694133496461836,0.006640938303062264,0.0027245635557571406,0.021334415755445743,0.0013224120652606895,0.1771845848384822,0.056968789829937375
1720456501.971,3.1664232050339725,1.8864817981099502,0.5005677912746558,0.32304003884350624,3.642001981875948,1.1696769575252564,0.004362776881039411,0.020235144022136647,0.006192038016135799,0.053133729377634255,0.003089122079091982,0.37052544034769475,0.15359815628434997,29661102.38253169,2730567.4148114496,1060564.786225435,23252196.860945392,192021109.9718391,42023265.54088931,7660562.12225399,3316.660225620641,26723550.61195368,17504949.951648515,13854597.315557156,1364131.8223451443,1338516.2627263719,14748933.722952262,2240387.314856883,7588.216063060772,26111614.64892153,61519929.525597505,48277964.16193495,74.11964822120082,3165.9029426378847,26596536.470243867,14771368.620796615,6845976.3985226555,15742.246008512775,633940.7874583297,0,223.31667423898227,0,0,70014715.28630225,0,74.11964822120082,0,0,0,0,0,73.8084512118209,0,0,0,0,0,0,0.9752888211383809,0.6398045529906512,0.14577401815014795,0.0931029515388821,1.1389926103650805,0.38912520618230617,0.0011588412041097982,0.0072262352657347885,0.0026754065652695174,0.021220877416088198,0.0014171259924924964,0.19476192487065735,0.05615052899515967
1720456506.971,2.9124681822879572,1.8436066687669095,0.5006512667396061,0.32033550404229977,3.629646357879952,0.9870532816787586,0.00434041504828035,0.0204269997818856,0.0061498391127715515,0.0517603461218567,0.003048998778362683,0.37866449789966505,0.157421645781328,29998890.094038162,5437707.188640532,1327316.1196207148,18298359.259392932,171209510.0401607,34080641.33323756,7654947.162851254,1935.692604104186,26492364.612427,14859660.86818029,13815270.89808311,1401336.9603434557,1979786.8910919335,14806181.75842235,2238657.7814900223,6273.960612691466,21392275.453856427,61387552.433951065,40260464.04712305,74.06603739466928,1786.7931730192486,26366449.272733867,12539882.00109717,6826470.438172575,14401.450804048929,1244487.5543827116,0,223.1220380222614,0,0,69057417.81593819,0,0,0,0,0,0,0,73.03330718208402,0,0,0,0,0,0,1.0724082960941936,0.6104752305602428,0.14397740721428728,0.08979194291247462,1.148573648679285,0.36225475588386874,0.0012521908188869067,0.0067725855285354795,0.0026037742699286403,0.021228836606101406,0.0013943832325224842,0.18852063882867004,0.05242594915537863
1720456511.971,2.7705428251887607,1.85080338755714,0.511540308524934,0.3237203040843403,3.6259186809239736,0.9812115052445323,0.00437401060552963,0.020372774671357157,0.006156782207613167,0.05333544787899303,0.0030044125616430746,0.3800210512964642,0.15743464174982513,22512986.05093329,5391526.041104273,1331654.2900797084,18182233.15523362,188903691.77230927,27870568.087706823,7808290.388623496,1440.91834845399,25814441.7347047,14960992.285627749,13891062.483065087,1367016.7905711695,2045134.293184078,7416890.838955008,1495881.078357269,5655.063232884781,25504565.7116219,79818256.45396116,34220305.806381,151.09651954184113,1365.080540640622,25691748.489025556,12625508.239947263,6863957.513683413,13442.901178603808,1285872.8136392091,0,294.85656696541054,0,0,51647693.192713335,0,0,0,0,0,0,0,75.41333726111132,0,0,0,0,0,0,0.9145884206126264,0.5376889508266626,0.12584941534904448,0.07745783459383475,0.9757500250049845,0.30766218781321697,0.0012922017924209524,0.005688319849232563,0.0025962928588176295,0.021986696435341655,0.0011882103691129645,0.18863095104271752,0.05261786837031301
1720456516.971,2.7626306761241293,1.8704061022528473,0.522172207912427,0.3298833426375698,3.6315318741280618,0.9436039181512756,0.0043058867255043225,0.020001691292294694,0.006593766264565266,0.05380310902155118,0.0029344905615511178,0.37437606915084837,0.15499073053619833,14885752.64634036,5347510.871505587,1096559.8207398157,22963272.384542886,195807993.52143264,27915580.786343414,7620315.850144092,1428.7760010281077,27277270.391395282,17102236.546105992,14066130.016462412,1095344.262295082,2021655.210058041,62850.04976024609,1483372.3446035204,5491.82676413327,30079378.23533677,82737119.31975041,34258151.057840735,147.55043227665706,1428.7760010281077,27147625.933671948,14431684.557657,6950388.293396744,13620.93758987633,1271406.2699004747,0,219.35806347959584,0,0,53538390.59135332,0,0,0,0,0,0,0,74.5255726788086,0,0,0,0,0,0,0.9173284789532523,0.6341432588612437,0.12281694814810692,0.07538502852592295,1.0648656701165011,0.27899558933635465,0.0013950518165572613,0.006644707843679469,0.0028743900602821266,0.024683542340244752,0.0011815685434467566,0.18683832092642724,0.05244827522932382
1720456521.971,2.7780610611535157,1.8997569756530233,0.5306483127527934,0.33115504731849493,3.6419512302705046,0.8770955985655332,0.004459551278256688,0.019773805945868632,0.006389939749076897,0.054400231823144095,0.0030545508569772527,0.37575212421916504,0.1569091737314641,7594465.17672469,5424310.193146642,1373478.178963893,23527991.535020147,176505245.68670535,28009816.65495305,5217781.789929336,1391.2546033108083,26832829.11148258,17457485.880640466,13932589.194477662,1118823.4992397735,2046869.6324097584,68675.26952574452,1501290.8060749776,4690.220703666081,30806795.448216975,78527960.81115153,34298159.48532194,151.54093751156168,1318.0306768207658,26705297.01133379,14731588.937409023,6884402.797405516,16507.354961622303,1288166.9058394968,0,222.43542168238508,0,0,40268948.4565789,0,0,0,0,0,0,0,75.3578393494499,0,0,0,0,0,0,0.7875228263224372,0.6285764071285582,0.12437662145311586,0.07673132907255073,1.0112536557176282,0.29983254821473593,0.0015108398988514593,0.00568700636808169,0.0026919961726346257,0.02472025618049662,0.0010755166471425384,0.16885501586923987,0.04467008431516506
1720456526.971,2.804392985122173,1.9099267234931727,0.5383988538316862,0.3366291626383354,3.6539291448011477,0.7766688822852549,0.004411492950078939,0.019902992358876864,0.006145740756248995,0.05388450419588042,0.003205738267506247,0.3800671371588907,0.15803564385056407,7376750.867576658,5398937.349137154,1629502.8765304617,17969817.44134573,178795784.08822513,35523828.24058008,5118383.363275083,173561.8601930389,26593314.861002386,17430357.103934318,13875021.705790017,1120225.352112676,2052620.9728130202,68957.94700218896,1499717.1164030693,4229.532379406992,25188496.14873838,61923712.14185788,41812775.36483352,74.3281252835393,1198.0111143609242,26466845.855558995,14710825.589421295,6855957.418400304,16826.291079812203,1292130.053634178,0,295.13275930395935,0,0,38616451.88132483,0,0,0,0,0,0,0,75.75365267246163,0,0,0,0,0,0,0.7852232655353896,0.5324684065706696,0.15394980958902468,0.09478843463195843,1.0176336937661963,0.31792590757468947,0.0017257189785384768,0.005904500009875438,0.0026574766074691117,0.024138366673362756,0.0012882451731282924,0.14976296171160797,0.03705183917293062
1720456531.971,2.8108508872412954,1.9274270836220582,0.5441994285926643,0.33477700740263927,3.661639237730507,0.7533326418228282,0.0045445351043643285,0.02014133440881654,0.006033396167733172,0.05337785915545037,0.003668754433080707,0.3825733628357551,0.15882941284353744,15420755.947169391,8112764.544535873,1650714.33349437,22661076.42241534,163099990.12632495,36231366.565439604,5196572.207586449,172247.45781145207,52219643.79937798,19953838.781245373,14145605.768523287,850853.3685601057,2010959.5283446712,69435.36819358806,2255549.588566479,3805.4182615481814,25435540.392661735,79472852.62087992,42592666.024738915,226.37755384020193,1336.4026899164385,25985725.092053056,16837764.82768821,6989811.492899713,16758.549831205048,1267103.6371882088,0,295.65468456763386,0,0,45267134.02061855,0,75.45918461340064,0,0,0,0,0,148.6077097505669,0,0,0,0,0,0,0.7815475799511682,0.5366800608392188,0.1558794755715295,0.0948750475456179,1.018312298509956,0.29857816931648845,0.0018386187111273664,0.006777329881365297,0.0025500441039942932,0.021919455899464372,0.0016017000410337666,0.1501694969625877,0.03719507379983155
1720456536.971,2.804894670321094,1.9263626570220707,0.5428994280209646,0.3360060561079026,3.6663128109411294,0.713123771920602,0.00440508627306273,0.020281185871516377,0.006245446591323417,0.05327493253139025,0.004107733569112929,0.38252634631687676,0.1600335803231412,15027687.437605506,8247620.804509351,1625339.8345477455,23161384.311718687,149165964.3686515,42512195.77630744,5204338.302583025,172155.1377128248,53253301.05723659,17435519.779041667,14165408.782788094,830974.1397734558,1370457.0562354417,69588.80438531212,2304815.197101131,3216.421044942384,21665995.46750493,77583225.39930156,48646134.90437777,226.71586715867153,1262.5700349948324,26500059.78855267,14713238.674976831,6999596.816976128,16486.71368526038,1291253.8913742742,0,224.88195893268914,0,0,34377472.195139244,0,75.57195571955718,0,0,0,0,0,151.44008577661106,0,0,0,0,0,0,0.774977768917266,0.5335910109380382,0.1544356623005993,0.09507067141673409,1.0247735277787473,0.29202190538891953,0.0018368116746746905,0.0070021730438999475,0.00239422861313828,0.01945795475476812,0.0018223168115886652,0.1511804264922678,0.03746932714316272
1720456541.971,2.778002664588054,1.9189654360994968,0.5433809701522511,0.33800284226676824,3.6627184553471155,0.6999559973232619,0.004435978142277244,0.020361757986130075,0.006306846652347795,0.05430097875524193,0.004195414190484854,0.38302333672659006,0.15921058515511527,7571492.939363727,8054764.018441086,1884692.3947570194,23014620.329011876,153531870.32161856,43170581.40217072,5181786.455559025,172670.3434718506,54093395.34883721,17722571.982782505,21053163.21797096,1120182.5138979135,2067983.4643030055,69423.72881355933,2252060.7555126697,3065.7563255321484,17220841.19548244,80554390.17654963,49364144.32384863,978.0504380728468,1118.3312401026594,26918109.909643017,14954928.746928746,13869547.475116428,19517.435564219188,1948311.4967785187,0,219.57757049426397,0,0,52218250.26233914,0,75.23464908252667,0,0,0,0,0,76.27276451528807,0,0,0,0,0,0,0.7647700707897864,0.5268555247642549,0.17979607395270872,0.11230259774238412,1.211295228878577,0.2595301313916604,0.0018284554760020584,0.007935262341112565,0.0024921338005395787,0.021779716310387675,0.0018037629403176274,0.14992275979885342,0.04577171626921532
1720456546.971,2.7869980522735145,1.9082823789505656,0.5395640889507619,0.33539160505635324,3.666389662402341,0.6855411011067685,0.0044408289331650105,0.020262156026585234,0.00589870630413687,0.052446211476302886,0.004252835284567499,0.38269081636386687,0.1589206105819158,15151098.546336658,8056547.2638593605,1626560.3751465413,27567992.740340117,155723453.03069577,43181852.211710565,5161498.069780632,170550.17064846418,52501171.54871869,15244676.811331032,20778287.219265804,850479.9753654427,1987935.1119068933,7481156.072737885,2255057.545602344,3151.230949589683,17212358.554601718,101168561.03973044,49351211.893195026,974.2210512834587,1177.2229207831867,26125819.93314884,12864281.242055565,13699415.026607739,18845.146448819894,1872865.7475380483,0,219.5344183802905,0,0,53854581.70104048,0,74.94008086795836,0,0,0,0,0,73.33930170098478,0,0,0,0,0,0,0.6273065461132389,0.6145442844396858,0.1510568768956388,0.11140119798123913,1.1049783839614837,0.2556939518280952,0.0018204912358791119,0.0069041010842737635,0.002238616591388545,0.021407783664604826,0.0018071770112094668,0.14797086168138063,0.045360407634023624
1720456551.971,2.8107762547751878,1.9189037539092537,0.5444433358538459,0.33845562078776564,3.6648657145316013,0.6801266122957087,0.0044964986698688356,0.02047654374591415,0.0030998798235534054,0.05217153597598026,0.004579016581632642,0.38696587225950374,0.16036890147748262,22967986.699671187,11007465.631523052,1331139.5935002947,22513250.46679115,129889282.294935,42047318.24082801,2606517.9382966934,172563.37618943854,27074260.88890536,12866596.418486614,20692879.563092843,583516.538974931,1322078.7043614152,15077356.781320428,2327671.5860402095,2709.139986771777,16865672.41042056,78498821.04885702,54826203.05525421,983.7058932200259,1338.8537807801265,455.49912888757086,10858492.047038639,13643129.634952573,18649.161622995485,1245995.169768433,0,299.9963379353279,0,0,50842467.307957575,0,75.66968409384815,0,0,0,0,0,72.73760477340532,0,0,0,0,0,0,0.6541277670564863,0.5383407529018276,0.12716426843275805,0.09705332901246229,0.9673664746586467,0.2351077964548507,0.0018450795758919595,0.00606734725043717,0.0010857681223260306,0.01917303237642384,0.001616888131498995,0.13279821596385794,0.04665026618717652
